Sample name	Simpson's evenness
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.2703266878081049
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.18626080614217347
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.41119919810461086
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.1528220508816496
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.16671659414841836
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.016980913490463132
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.10200621979176944
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.3799800796378493
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.23174119148332814
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.13083164311682038
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.22449421856907262
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.13238602351476186
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.253517895377308
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.29685060113082185
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.12019952423080757
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.008036529454490881
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.4812448216728646
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.2456410935663404
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.13482559205968694
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.370709548469156
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.01190768882563869
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.1397539315905575
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.0732934528250425
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.15833480455669158
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.261556879084023
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.05032436509875602
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.19281599104759792
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.051357795941830646
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.05121008422593544
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.6435696079442488
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.047554059959075565
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.008595847639967326
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.8620689655172414
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.19617648851901817
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.04112529311667392
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.10937360003392367
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.1677237055047488
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.06286199275909897
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.5754878466278671
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.0039451448161292296
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	0.0036453322472439218
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	0.4781663702825528
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	0.33670070233129873
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	0.077456552267776
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.310120957239537
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.20	0.28056855827424315
RL_S001__insert_270-kraken2_refseqV205_100GB-0.15	0.20729878768314053
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.00	0.0003021826756724863
RL_S001__insert_270-kraken2_refseqV205_100GB-0.75	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.0018464889507548887
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.11359580099361838
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.05445796391096831
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.061632269120282794
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.4836983607440631
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.04332014933943679
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.07086094023373915
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.023537972005950262
RL_S001__insert_270-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	0.023486853334872472
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	0.2527005841752908
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	0.4898550724637681
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	0.010857548107918677
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	0.40523865612204835
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	0.05118113941847363
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	0.3480675083397211
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	0.44463787009513317
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	0.0012439020450790777
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	0.3254643403165159
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	0.01170167608673388
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	0.05437319717627484
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	0.0026741972461151817
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	0.6865245068017742
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	0.39240056459596934
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	0.2974891334610114
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	0.09526362279688617
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	0.0041500253278791525
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	0.09632393425524674
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	0.40946899680725934
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	0.026759566470933773
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	0.0028364753491015244
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	0.5131670507433013
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	0.8307941410915773
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.612236889047449
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.0122308068418927
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.20991718443423274
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.18645662319251582
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.147638903637237
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	0.054527157452938985
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	0.7519888795418174
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.55	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.351535904355017
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.12338191971965083
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.60	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.30	0.7526021204453611
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.85	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.40	0.5951378781322529
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.70	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.07345587497525476
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.25	0.7578493824783598
Huttenhower_LC3-kraken2_refseqV205_100GB-0.85	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.50	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.60	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.90	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.45	0.4826254826254826
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.00	0.03417619091689628
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.10	0.6435186885239212
Huttenhower_LC3-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40	0.7053333333333334
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.4046115532501002
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.015609738698046554
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.009364831373132513
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.00861443810115096
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.009329475807612234
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.00592192184111144
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.0034519933399053356
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.03871003748765095
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.08748946865237842
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.001167460558365084
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.0393948876304882
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.10421552411071809
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.11266142331435901
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.2547592403192452
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.15026593536154528
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	0.3646254636021549
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.20	0.08705945949207568
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.15	0.09344367413436305
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	1.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.40	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.05	0.0494815362365484
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.10	0.08927340459134152
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.30	0.1575503362635057
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.25	0.09121891554873772
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.35	0.6277989887524508
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.00	0.005329847109004281
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-1.00	nan
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.20	0.009025744896964344
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.95	nan
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.10	0.0015880815873579239
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.15	0.0027959349984923833
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.80	nan
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.25	0.019532353293538567
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.00	6.297823658647003e-05
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.05	9.33738130261623e-05
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	nan
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	0.05170361016639151
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	0.22048437596897547
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	nan
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.35	0.25346002005546875
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.05	0.06502186820719509
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	0.08041237436386688
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	nan
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.30	0.054005034433236634
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	0.9970457902511077
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	0.04390381031169171
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	nan
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	0.02300254911454469
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.00	0.011102243295172974
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	0.055501804631677094
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.15	0.0955658768335552
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	nan
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.40	0.5092919183016891
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	nan
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	0.04895814528310736
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.10	0.09513240551556332
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	0.0012766499505491556
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.30	0.12881147061930243
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.35	0.3706077536088029
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.0077586976868258065
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.2117085187937733
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.19374510008448736
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.3402467946928231
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
