Sample name	Proportion classified
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	0.9986068583369786
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	0.99855835837855
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	0.9986512154418153
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	0.9986980725445093
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	0.9990210008391421
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	0.9988772866766115
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	0.998504144139305
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	0.9992600720627953
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	0.9984561441804478
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	0.9980521445267333
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	0.9982829300432028
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	0.9978357875693249
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	0.996999502571855
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	0.9983766442485906
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	0.9981698587115497
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	0.9963385745669361
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	0.9973987165153858
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	0.9966855028409976
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	0.9999576428510918
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	0.9999578571368367
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	0.9999573571367653
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	0.9999579285654183
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	0.9999574999939286
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	0.9999568571366939
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	0.9999575714225102
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	0.9999568571366939
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	0.9956173608994049
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	0.9998214999745
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	0.9998245714035102
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	0.9997993571141939
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	0.9996720713817245
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	0.9992911427558775
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	0.9998275714039387
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	0.9998181428311632
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	0.9995166427880918
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	0.9997312142473164
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	0.9997728571104082
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	0.9989649998521428
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	0.9984300712042958
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	0.9944139269754078
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	0.9956155701758772
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	0.9936504267572648
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	0.9972672138953163
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	0.9970579991594283
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	0.9949784985652853
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	0.9928624265321219
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	0.9962660703617344
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	0.9981069994591427
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	0.9837980667994477
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	0.9746429927551408
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	0.9903193543769584
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	0.9875740678783052
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	0.9911659260474075
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	0.992028497722428
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	0.9808176373764679
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	0.9858443530983866
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	0.9890707111630603
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	0.9684745624213036
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	0.9568676305336087
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	0.9629037036867725
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	0.9503824143949755
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	0.9984189285714286
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	0.9981215714285714
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	0.9982481428571428
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	0.9986739285714286
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	0.9990943571428571
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	0.9980249285714285
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	0.9949119285714285
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	0.9945672857142858
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	0.9947198571428572
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	0.9947767857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	0.9944569285714285
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	0.9943309285714286
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	0.9948432142857143
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	0.9921651428571429
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	0.9941961428571429
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	0.9937623571428571
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	0.9946618571428572
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	0.9894155714285714
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	0.9911535714285714
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	0.9902975714285714
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0.9799110685587241
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.10	0.9802252114607445
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	0.990625
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0.9810176401453772
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.15	0.9799974971424996
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0.9798602114086016
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0.9845123549303364
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0.9795973542281935
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0.9795457827922547
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0.9796644256663465
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0.979423425631918
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0.9794557113508159
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0.9795689256527037
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0.9793963541994791
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0.9794872827838975
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.55	0.9795168542166934
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0.9796271399467342
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0.9793005684715098
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0.9793545684792241
ani100_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0.9776527825218261
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.9986202857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.9990225714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.9984582142857142
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.979046782720969
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.9994435
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.9982996428571429
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.9792312113187445
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.9979755
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.9724455
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.9721239285714286
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.9736224285714286
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.9729284285714286
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.9732512142857143
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.9722602142857143
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.9726384285714286
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.9981465714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.9740545714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.9742650714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.9785592857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.9742917857142858
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.9740482857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.9756612857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.9828547857142858
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.10	0.9955313494823134
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.05	0.9963344937162749
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.15	0.9949760628161077
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.00	0.9975363529194622
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.45	0.9918576288987924
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.30	0.993668703432063
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.40	0.9925549158084271
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.50	0.9911441276756474
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.35	0.9931475596815309
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.25	0.9941412756707583
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.20	0.9945057762956165
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.55	0.9900628401077259
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.60	0.9886836948863341
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.65	0.9870247634710231
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.85	0.9703231634111372
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.80	0.9761930306166239
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-1.00	0.9580077851562031
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.90	0.9659181558596958
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.95	0.9618803632234798
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.75	0.9821798265939884
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.70	0.9850837601435888
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.05	0.9951344271812649
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.10	0.9933629266751219
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.00	0.9969401419828977
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.50	0.9706489916139976
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.55	0.9655555615873033
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.45	0.9744414212689775
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.60	0.960021988577711
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.40	0.9785256367216105
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.25	0.987854996529999
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.30	0.9852169957762845
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.35	0.9821351377528965
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.20	0.9897544970727135
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.15	0.9916728547636728
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.70	0.948103628029608
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.65	0.9541067011733432
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.85	0.9266459076131165
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.80	0.9341958383416681
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.90	0.9204034772581363
ani95_cLOW_stFalse_r3-kraken2_refseqV93-1.00	0.9082357594959313
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.95	0.914410975545993
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.75	0.9424166978333423
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.05	0.999117785588255
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.00	0.9994128570589795
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.15	0.9984925712132244
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.20	0.9982994997570714
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.30	0.997981071140153
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.10	0.9987037141005306
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.25	0.998150642592949
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.35	0.997811713973102
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.45	0.9975438567919795
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.40	0.9976717853816837
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.55	0.9973157853308264
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.50	0.9974364996337857
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.70	0.9969738567105509
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.90	0.9944154992022142
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.60	0.9971998567428367
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-1.00	0.9935685705097957
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.75	0.9955294279327754
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.80	0.9945952135136019
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.65	0.9970887138698162
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.95	0.9943170706167244
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.85	0.994464142066306
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.00	0.9915272130753161
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.35	0.9643248520464074
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.25	0.9743187106169586
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.40	0.9585649226521318
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.30	0.96958720994103
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.15	0.9815295687899384
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.20	0.9778385682626526
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.50	0.9469909924272847
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.10	0.9848592835513262
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.45	0.9523842789120398
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.05	0.9880024982860712
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.65	0.9262522751788964
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.90	0.8902296986042426
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.75	0.9130229875747126
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.55	0.9402479914639987
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.60	0.9333069190438456
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.80	0.9043329149047021
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.70	0.9193314884759269
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.85	0.8964281994897428
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.95	0.884651769235967
ani95_cLOW_stFalse_r5-kraken2_refseqV93-1.00	0.8795419113631302
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.25	0.9967532138218876
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.40	0.9955050707864387
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.35	0.9959800708542959
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.20	0.9970054995722142
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.15	0.9972976424710918
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.10	0.9976351425193061
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.30	0.9964099994871428
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.45	0.9949310707044386
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.05	0.9980700711528673
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.00	0.998671142667306
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.70	0.9891555698793671
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.60	0.9921979988854284
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.80	0.98182714026102
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.65	0.990802141543163
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.50	0.9943261420465918
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.55	0.9933824990546427
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.90	0.9734997819285403
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.75	0.9867585695369385
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.85	0.9771486395926628
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.95	0.9700387814341116
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.15	0.9993961425120814
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.10	0.9994464282551019
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.05	0.9995204997259999
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-1.00	0.9666887095269585
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.00	0.999656142660653
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.15	0.9956120720554182
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.10	0.9959895005729285
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.20	0.9953201435256938
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.30	0.9947255007534999
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.25	0.9951255721249183
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.05	0.9966068576275917
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.35	0.9945647864907448
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.00	0.9976633574766632
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.55	0.9940388579944489
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.65	0.9927888581730202
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.60	0.9938811437312651
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.40	0.9944279293674386
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.45	0.9942992865286734
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.75	0.9854930020724283
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.85	0.9847026450424793
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.50	0.9941905008299284
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.70	0.9926010010569999
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.80	0.9851174306975099
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.15	0.951654299527343
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.10	0.9533105133398533
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.20	0.9506593712401796
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.95	0.9827131453266935
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.30	0.9492123716536081
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.90	0.9842125022553568
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.25	0.9501115856824041
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.05	0.9571742265216495
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-1.00	0.9808127170267548
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.00	0.9675632235533647
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.50	0.9480939434017305
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.60	0.947539443560159
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.75	0.9466584438118733
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.45	0.9483104433398734
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.40	0.9485776575492407
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.65	0.9472586579260978
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.35	0.9488623717536081
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.70	0.94696551515271
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.80	0.9462285153632813
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.55	0.947819443480159
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.05	0.9999776
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.10	0.9999796
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.15	0.9999728
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.90	0.945058801411771
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.95	0.9438268017637709
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.20	0.999952
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.25	0.9999116
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.85	0.9457077297977915
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.00	0.9999752
ani100_cLOW_stFalse_r1-kraken2_refseqV93-1.00	0.9412630167819952
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.60	0.9866608
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.50	0.9986388
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.35	0.9996952
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.55	0.9941408
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.45	0.9992828
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.65	0.9769772
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.70	0.9633332
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.40	0.999504
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.75	0.9539992
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.30	0.9998444
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.85	0.9358572
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.90	0.9281524
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.95	0.919686
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.80	0.9458284
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-1.00	0.9108372
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	0.9816531559620315
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	0.9821945841467256
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	0.9835240831970834
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	0.9814104418496844
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	0.9866085809938707
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	0.9812748705179496
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	0.981059513528919
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	0.9806150852749391
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	0.9806893709361636
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	0.9807782994440718
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	0.9808645136682045
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	0.9809145850610107
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	0.9809791564434597
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	0.9811565848881536
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	0.9805382996155003
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	0.9770827306551924
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	0.980286799795143
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	0.9803927282909084
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	0.979596300288357
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	0.9800540856756531
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	0.980476656802388
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.15	0.9892528912090878
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.10	0.9909027840155131
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.05	0.9930093872935774
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.00	0.9947396365639746
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.25	0.9849468138624567
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.50	0.96819704973628
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.60	0.9493767265898915
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.40	0.9761779178538624
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.30	0.9827569066343316
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.55	0.9594352976346474
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.35	0.9792540941830713
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.20	0.9868738952547372
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.65	0.9355986029515426
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.45	0.9725508114129459
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.70	0.908402548466413
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.85	0.7952409889605155
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.80	0.8375096879871158
NA12878_NegControl_SL126487_0-kraken2_refseqV93-1.00	0.6981842436585836
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.75	0.8749638683167127
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.95	0.7324620581106375
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.90	0.7672731677152557
