Sample name	Proportion classified
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.9817723493310069
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.9969779995682857
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.9749099106499362
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.8675359706834537
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.9851326131223691
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.9939782125652036
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.9873025308367108
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	1.4234146984511373
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9478284211183459
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9489685641383663
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9747343499241
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9880438639749348
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9785814969402139
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9842874128588415
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9775028378595753
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	0.9871498848632002
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	1.2438316430195209
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	0.9235923592359236
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9884864983552141
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9870746373177017
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9357585989606004
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9675117978268056
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9940943588301832
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.97567088494756
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	0.9864994319838848
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.986900152214177
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9749852749936893
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9822517016083583
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9869872689836315
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.9854312080419463
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9717428732897867
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9917360726091324
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9556400397428856
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9427951428571428
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9769869285714285
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9801172913950597
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	1.1126791242759033
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	0.9822377184558115
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	1.9620037468539313
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	0.99095
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9852257962672883
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	0.9952896
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9807016100253514
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9856070226175359
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9073913386335207
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	0.9464709961063997
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9748667889241414
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9758392073826306
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9819259974179997
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	0.9505790579057906
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9792532738590136
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9803825966509472
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9753148174523776
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9663429285714286
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.978847074450418
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9757631601691713
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	1.1071541170260344
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	0.931516
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9854523592210915
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9756126428571429
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	0.9911011981405906
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9770592241174754
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9587366428571429
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.986740158011248
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9900812199535886
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9808425522711237
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	0.9844879139888267
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9914871416410203
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9737754962536423
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9851885671967335
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9781963602576628
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.979493580217037
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9889269952544265
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9707509411067395
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9757011934581659
BioPool-kraken2_refseqV205_minimizers-100minimizer	0.7685682173042598
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9667305809341198
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9821082142857143
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9842419308225813
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9856267795543341
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9875335017809284
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9686513349764736
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9644364184104053
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9453470156151383
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9899321414188773
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9722051388864484
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	1.1162393687060839
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	0.961632
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9721537976483724
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.8017640553788018
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	0.9949258333333333
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9789724135517239
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9633392561837072
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9820487831498261
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9503162568717798
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9674052189421116
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	1.098612861301397
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9710869327018667
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9797544537244657
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	0.9690931598516229
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	0.91868
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9862134960609988
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9812492589275128
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.8580805511543644
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9878451393843255
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9648937644374794
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	0.8615726119362581
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9395516601280971
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9794558571428571
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	0.7794925778666079
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9861679206673832
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	0.939592
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9850378250810538
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	0.936804
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9738593118549739
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9818124870089193
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	0.101401
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9832848072052479
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	0.7483737582572739
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9834598618686109
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	0.9087298729872987
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9673646598351165
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.980763711537673
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.9843322411447295
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9606322086617441
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9803937310910876
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	1.3956450412417198
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9802973543281934
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9888030730281324
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	0.99272
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.965203470174403
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9822618161226009
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	0.960052
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.973769379626246
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9807141922447912
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.986308716241612
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	1.2432285918664077
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	0.983292
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9878320401395317
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9897371325942754
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9556690840945474
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9902982843283263
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9901579327894574
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9780598602771629
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.9799912771391188
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9667490758255214
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9777681333292
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.975280082022822
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	0.7659965606435292
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	0.7766892035033987
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9575136367876624
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9731187142857143
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9870477838639691
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.973812703062587
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9731666020953119
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9783140528406167
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	0.104537
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	0.7785662759242561
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9721206269260725
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9778520872485091
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	0.9493039303930393
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9754296721651523
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9545616558395269
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9802483910027583
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9405494710360921
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9687484196424057
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	1.1015393909120974
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	0.9899766666666666
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	0.9347734773477347
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9773302272398702
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	0.7119906611669808
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9870337142857143
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9801587828798262
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9816613545230507
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9755881358823245
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9647991217155404
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	1.0976249567237455
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	0.9544004192872118
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9864272142857143
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	0.9974826666666666
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9688097098299585
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9524883128638212
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9699910914132995
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9698394156454638
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9685582722392595
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	0.097685
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	1.4000373811075344
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9136307019472432
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9667671905479932
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.9703680835933101
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9919232845604692
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.758942536991791
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.8597254059496521
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9900804971658563
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9750088464070873
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.9697674242524892
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	0.9841221921822877
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.9779629411640336
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9669431334123239
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	0.8708030803080308
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.9693748308927121
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.9699257013967292
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.9758381901239044
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9594050540307374
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.9747431608977423
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	0.9827199461902651
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	1.1973727167365862
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.9798390455073442
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.983308640472663
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.9766821328637713
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.9737709098363642
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.9028012559423189
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.9554626145247055
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.9600129514211706
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.9674907514391412
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.9935496447001015
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.9885361444948365
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.9624705714285714
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9300623571428571
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	1.9281070616225187
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.9463210330864522
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	0.9781151336062798
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.9585270296235503
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.9505896569743837
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	0.98902
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	0.9318158197514497
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	1.034404088493932
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	0.9455385538553855
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.8979032011981708
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	0.994506
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.9761813537401934
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.9807310302798096
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.976027405088047
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.9747795324263154
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9683684141428384
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.9683650406735191
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.9528238571428571
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.9675059192874055
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9722010753998463
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.9639019793725596
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	0.884396
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	0.9692540974662273
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9703445841380354
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.9658302857142858
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.9444656825245125
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	0.9799552586932465
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	1.1023229007506432
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.970722718468183
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.9861854226508954
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.9646729437115955
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.8110111428571428
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.9753547610690468
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.9838561520821988
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.9667592572222204
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.9695326385046626
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.9818545921661804
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.9564074410264454
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.9823117117588159
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.9697554415333822
BioPool-kraken2_refseqV205_minimizers-500minimizer	0.7594665099957533
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.9718337183094689
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.9744234285714286
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.9768102890271015
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9745761355931816
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9594970636474714
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9300736943067698
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	1.0482379847491266
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.9723520595794541
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.9795570029204281
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.9332617333537905
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9654037807719686
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	0.954276
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.9502053070548684
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.9874859267837038
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.9543802077686011
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.9565630062052848
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	1.0246163747940689
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	0.9590440903824706
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.7948077766207948
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	0.9931216666666667
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.971105693646924
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.8967398276399507
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9727795092103068
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.9529072681059793
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.9801016371718964
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.9410279076903648
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.8217157602451086
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.948038078851703
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.9397775568250811
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	0.89284
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.9268138066246266
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.9501453569352044
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-500minimizer	0.7498204035762804
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9461582142857143
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.9725233414419094
BMI_bmi_reads-kraken2_refseqV205_minimizers-500minimizer	0.8533486130912634
NegControl_MH1-kraken2_refseqV205_minimizers-500minimizer	0.030394
