Sample name	Bray-Curtis dissimilarity relative abundance
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.4497625212638456
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.5948788268549089
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.562709966785891
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.533928664294712
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.40562431469197074
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.4286337484746325
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.34469348223325375
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.4816127278813844
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.33871397649934115
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.45377289333930687
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.41325455058989485
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.5298447951088406
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.44090843342096847
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.5063101667551512
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.3372981871155161
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.95	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.6536917293279295
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.33419551036055595
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.8515021570184225
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.5312708101293225
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	0.9406180834752262
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.665747174616934
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.5017691633092272
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.5443713699518454
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.5068740131690049
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.33713647869950075
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.5129521634639571
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.520302302638907
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.9988300008357137
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.90	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.4739309671593243
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.7304701452863017
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.898330851353366
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.37646580441912
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.35690513984640604
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.5150046762968057
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-1.00	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.246029808554862
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.26725634274523863
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.7947847517114721
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.23112148484413902
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.2414180673683245
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.65567147582114
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.6176723391058773
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.9760801326057712
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.236027323680498
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.6025384319399247
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.571963564544399
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.626126950192094
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.5919495554754667
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.5819047996868802
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.5588513249114336
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.25798626157742727
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.28908878653836584
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.2738728942603099
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.95	0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	0.22266645622764503
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	0.23848115991064367
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.7903711646773615
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.85	0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.9130507826149563
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	0.21927179539412042
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.58061464531486
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-1.00	0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	0.2402561514055888
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.304835458562609
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.3213669262255481
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.34934720050755746
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.3566759172761763
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.3348404497013083
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.90	0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	0.2252682656183284
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.42827964921997985
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	0.34128879001449713
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	0.0
Huttenhower_LC4-kraken2_refseqV205_500GB-0.00	0.7579565174669176
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	0.2568806507123745
Huttenhower_LC4-kraken2_refseqV205_500GB-0.10	0.7546970309175972
Huttenhower_LC4-kraken2_refseqV205_500GB-0.05	0.7565691945014721
Huttenhower_LC4-kraken2_refseqV205_500GB-0.40	0.7431177838199945
Huttenhower_LC4-kraken2_refseqV205_500GB-0.50	0.7410878084492487
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	0.2752961162128288
Huttenhower_LC4-kraken2_refseqV205_500GB-0.65	0.7442136771816714
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	0.4700820096582966
Huttenhower_LC4-kraken2_refseqV205_500GB-0.15	0.7530086305090699
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	0.32066471994466655
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	0.8741451818071487
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	0.3827068433650038
Huttenhower_LC4-kraken2_refseqV205_500GB-0.25	0.748887276245767
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.05	0.26357176391293985
Huttenhower_LC4-kraken2_refseqV205_500GB-0.45	0.7401714335190049
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	0.4137635311605518
Huttenhower_LC4-kraken2_refseqV205_500GB-0.90	0.807479674796748
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	0.5405282404899463
Huttenhower_LC4-kraken2_refseqV205_500GB-0.95	0.84
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	0.653486924128844
Huttenhower_LC4-kraken2_refseqV205_500GB-1.00	0.92
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.00	0.29062819051908767
Huttenhower_LC4-kraken2_refseqV205_500GB-0.80	0.7559663865546219
Huttenhower_LC4-kraken2_refseqV205_500GB-0.20	0.7507170468488198
Huttenhower_LC4-kraken2_refseqV205_500GB-0.70	0.753304721030043
Huttenhower_LC4-kraken2_refseqV205_500GB-0.35	0.7460750559476675
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	0.36278709452360974
Huttenhower_LC4-kraken2_refseqV205_500GB-0.85	0.7721428571428571
Huttenhower_LC4-kraken2_refseqV205_500GB-0.60	0.7438265306122449
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	0.29593097688607806
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.10	0.26996751560426224
Huttenhower_LC4-kraken2_refseqV205_500GB-0.75	0.7506992417860151
Huttenhower_LC4-kraken2_refseqV205_500GB-0.30	0.7473900492094638
Huttenhower_LC4-kraken2_refseqV205_500GB-0.55	0.7444977966874334
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	0.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.25	0.2991003243366248
JGI_SRR033548-kraken2_refseqV205_500GB-0.35	0.5564638703325256
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.75	0.7111423198471986
JGI_SRR033548-kraken2_refseqV205_500GB-0.30	0.5533928206429475
JGI_SRR033548-kraken2_refseqV205_500GB-0.40	0.5551979138714408
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.45	0.3545482597154935
JGI_SRR033548-kraken2_refseqV205_500GB-0.15	0.5517061848128013
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.55	0.37293427257454737
JGI_SRR033548-kraken2_refseqV205_500GB-0.10	0.5460463620525416
JGI_SRR033548-kraken2_refseqV205_500GB-0.80	0.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.65	0.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.80	0.9971037146994693
JGI_SRR033548-kraken2_refseqV205_500GB-0.70	0.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-1.00	0.0
JGI_SRR033548-kraken2_refseqV205_500GB-1.00	0.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.90	0.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.00	0.4970611108536776
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.40	0.34162707101265943
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.70	0.40458189567411074
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.30	0.31481284653801106
JGI_SRR033548-kraken2_refseqV205_500GB-0.50	0.6697579843797737
JGI_SRR033548-kraken2_refseqV205_500GB-0.85	0.0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.00	0.640195701642041
JGI_SRR033548-kraken2_refseqV205_500GB-0.60	0.900005042610055
JGI_SRR033548-kraken2_refseqV205_500GB-0.75	0.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.90	0.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.55	0.8325893122729764
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.95	0.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.45	0.6645720898554813
JGI_SRR033548-kraken2_refseqV205_500GB-0.25	0.5472702708015206
JGI_SRR033548-kraken2_refseqV205_500GB-0.05	0.4460667195837109
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.20	0.2864678372890791
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.60	0.37251399062990564
JGI_SRR033548-kraken2_refseqV205_500GB-0.20	0.5424419105498213
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.50	0.36424415017879186
JGI_SRR033548-kraken2_refseqV205_500GB-0.95	0.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.85	0.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.15	0.2742381994479818
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.65	0.37027942458318935
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.35	0.3282056072125597
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-1.00	0.0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.60	0.7215086491774808
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.30	0.6527455033381181
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.55	0.7113939867878901
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.75	0.7529675736888529
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.75	0.3007735281478298
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.05	0.07896832382766711
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.20	0.6370463845644918
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.10	0.6293660572070517
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.45	0.6946632452966418
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.70	0.7433521365283412
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.15	0.6308673995438853
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.70	0.27548230005619023
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.40	0.17319928367212298
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.00	0.07538433785652668
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.25	0.12222919743912768
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.10	0.08417389532267244
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.65	0.7143070672755375
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.50	0.7039859899637058
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.95	0.0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.40	0.6817742496806014
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.05	0.6336124089708072
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.20	0.10934236457718932
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.35	0.6647194975784112
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.25	0.6433317018463834
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.80	0.8785346969335285
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.85	0.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.15	0.09145335203825634
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.90	0.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.30	0.13480555479251938
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.95	0.98
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.45	0.18845608315972406
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.90	0.84
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.80	0.37459172852598094
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.60	0.2374961154829332
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.85	0.5516279069767441
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.65	0.24959002558937218
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.55	0.22198279634503978
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.35	0.15653125953072194
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.50	0.20473257961061256
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.5272048176383116
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.4718631857711926
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.7982072122417658
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.6005029792568325
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.4865637546641742
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.33625456247696844
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.40341632460619925
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.24547970386313414
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	0.5157371231354775
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.2919183428568415
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.5045268321230382
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-1.00	0.0
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.45515161546894545
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.43256480326601104
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.21165850487616233
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	0.0
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.3749269754801216
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.4955877156919378
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.38887585222060517
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.44695829447634133
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.3277452785899367
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	0.9734953046462109
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.34843275476648017
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.45104175106978006
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.3532074571229396
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.6188166185182726
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.36859531556423486
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.33209065081315425
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.4304586097838719
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.9013698448630345
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.6956372805661225
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.3342943285467565
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	0.0
ani95_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.5187318455851706
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.4100041099158839
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.34580075153507034
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.46860536946653475
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.4632886677371764
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.40	0.3725042707368764
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.43838151765500094
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.5764351146541504
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-1.00	0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.35	0.35365357061114155
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.45	0.3902883719050737
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.2867903597350953
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.75	0.6260864193909259
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.95	0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.00	0.3010306003534531
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-1.00	0.9891938602303258
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.33901417766274033
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.90	0.9891938602303258
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.75	0.7453343667316109
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.05	0.28875408001370423
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.80	0.7800687908010139
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.3567104539399407
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.25	0.31629481760067735
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.15	0.2925431403457693
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.3846562086009751
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.70	0.6175626790107984
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.2861436351349304
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.29181197684267657
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.55	0.4244425151776377
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.4151050795556916
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.30	0.3340387855612611
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.49233014220720867
ani99_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.90	0.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.523606386943801
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.50	0.4018436099756627
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.20	0.305735317731912
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.65	0.49543090442723764
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.95	0.9891938602303258
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.60	0.4526070648563927
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.10	0.28416893660232817
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.5520816372744703
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.85	0.9507323217687872
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.28534254588058794
ani100_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.2926243360468788
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.30	0.13607771276988
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.80	0.3656513872135102
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-1.00	0.0
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.05	0.2072150238276142
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.95	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.85	0.69385593220339
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.75	0.3030562474055624
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.25	0.19515598547431995
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.70	0.2748264590915218
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.20	0.19159280331422454
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.90	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.20	0.10314210135673411
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.90	0.8125000000000002
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.40	0.176690099642581
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.30	0.20485238795816177
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.35	0.22032672036621423
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.65	0.25353780396234044
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.10	0.1975472214516937
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.15	0.08796764160581826
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-1.00	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.60	0.2437323051706154
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.00	0.23046516588169413
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.55	0.22898097039081391
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.25	0.12086811129575663
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.85	0.0
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.40	0.24069909630130407
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.00	0.06877955687305988
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.80	0.9763131394733059
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.45	0.19370275748015928
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.10	0.07992911181237783
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.50	0.209004112874684
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.15	0.19266887431920815
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_500GB-0.35	0.1589437056321379
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.45	0.26475919471479836
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.95	0.0
ani99_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.55	0.30741518224970915
