Sample name	Shannon diversity
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	2.200557260738488
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	5.144624750998908
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	2.3841342114497306
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	5.154088658815866
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	5.134099996933005
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	5.410884372806315
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	5.1353153698975555
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	5.524431285721442
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	5.325690442866691
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	5.137022766195328
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	6.087260599973501
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	2.5146196964113186
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	2.3183617518554955
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	2.4567809435592287
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	2.4328283792652705
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	2.481973987257349
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	2.6176360043729665
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	2.2271783826081823
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	3.2667500503562854
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	6.6621676818574445
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	2.7325411806844433
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	6.529360338893377
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	5.136768169829444
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	2.555636684317436
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	5.72000623609055
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	5.222167542728418
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	2.4096609266578954
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	2.21161719461804
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	5.750308995677583
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	5.8753288452629295
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	5.74737684754376
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	5.772912930701094
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	5.8389011583590005
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	5.754065845223843
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	7.45993067671011
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	7.256460847244977
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	7.409046659614832
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	5.9338335157506705
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	7.305624792003586
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	6.0201588852049195
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	7.067280421829665
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	7.144504411430506
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	5.760371148206869
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	4.988512439323257
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	6.173051020207057
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	7.2079793221779305
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	7.209632661724266
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	5.810896407558284
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	5.766862218572465
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	7.077231813003769
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	4.605998535016502
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	5.793599166747424
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	7.105643794545189
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	7.077722893522382
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	6.979479226082486
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	7.365898837972226
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	7.066809950307149
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	5.081434756930935
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	7.422917851386217
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	7.094460535342785
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	7.456416937024558
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	5.105836914534188
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	7.163466138938358
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	7.124451559776327
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	7.736103494998573
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	7.303293683228267
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	6.453370916772708
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	5.781097519075348
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	5.591282648232259
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	5.194339538066094
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	5.399269054593036
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	5.441381286145675
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	7.643424996572845
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	5.71049758004059
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	7.321057998794805
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	5.416995935705961
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	7.750353347970614
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	5.557586294536138
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	5.547869644029697
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	5.377745229573628
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	5.512390798407206
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	5.5581307395683215
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	5.444111506344745
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	5.519032002151505
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	5.702743179688724
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	7.397192393723046
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	7.33842625830855
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	7.357044516577607
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	5.650555010646387
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	7.424397481269926
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	5.394345707093463
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	5.379650201169869
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	7.4585823895250405
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	7.561911545521832
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	5.738590077693878
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	5.656425640197271
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	5.634077955953379
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	5.695145264856062
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	5.719953996974102
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	5.889352055187073
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	6.417603464360407
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	7.91984891426713
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	7.5074535268898686
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	5.681369307943621
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	5.623106566540253
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	7.374220626695761
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	5.4807235140978845
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	8.222403240877048
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	3.629104117834492
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.85	7.910065967820651
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	3.611855614668132
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	3.6192428540472688
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	3.640260373472029
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	3.722452724633193
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	3.6660919078475276
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	3.842381865794999
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.95	7.6261516410778105
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	7.208126022624026
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.90	7.862222564385753
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.80	7.9516764630774235
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	3.6976504059846107
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.65	8.007043264475758
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.70	7.987125462578087
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.75	7.971044939286183
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.55	8.042608398331176
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.60	8.026075649727396
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.50	8.06364655926233
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.30	8.13069301666501
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.35	8.107293073267938
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.45	8.076672738749142
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.20	8.175897382689763
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	7.120690211718555
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	6.892860333966067
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	7.285805341215394
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	7.1778140360897
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.10	8.272815070208901
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.05	8.46335787005715
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	7.239293967597831
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	3.765396015350298
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.40	8.09237356706958
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	3.652465617900067
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	7.304315953993148
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	7.2660624889600065
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.00	8.579568857286661
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.15	8.223277594534187
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	3.6787906866987026
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.25	8.149833986594578
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-1.00	7.339199892669371
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	6.602655820658344
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	6.608816939621962
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-1.00	2.466476714360355
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.70	2.1289424861241684
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	6.649887665508769
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.15	2.0912643725279625
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	6.7103199423547935
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.75	2.139904222379234
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.10	2.1640275923590098
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.60	2.1081037777110105
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	3.63598634106601
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.45	2.062199859698835
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.95	2.409368813862562
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	3.6361360728439065
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.40	2.049840882343576
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.35	2.0441595196508024
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	6.615760476694168
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.65	2.1152555675971336
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.90	2.291603824106231
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.85	2.215993756746421
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	3.482728658051867
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.50	2.0746314700964446
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	3.588537798553254
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	3.5909766009223696
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	3.6123759061414416
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	3.5970357913363284
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.55	2.0914223646294006
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	3.604383222210995
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	3.5914184911576603
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.20	2.0578740799338484
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	6.671191419591186
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	3.5976151563296086
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.05	2.326104831634328
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.25	2.041138017981746
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	6.800919713068563
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.80	2.160786622015303
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.30	2.0339786500646206
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	6.62482157550985
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.00	2.4075856745535567
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	6.634797176848022
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	5.807844538696979
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	5.676053489915854
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.05	6.373678454327598
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	5.430097280104265
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	6.541277176452744
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	5.652668449796895
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	5.795901009691998
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	5.572255064266305
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.80	5.746491963129753
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	5.926528154855097
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	5.649050109399088
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.25	5.659521306273152
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	5.758660419081348
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.85	5.702457241028722
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.40	5.615178888180465
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	6.561158376554479
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.15	5.8523703191329
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	6.552769035880026
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.45	5.631239619241101
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.35	5.610090798993272
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	5.762794884466845
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	5.732993759725359
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	5.762879758910184
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	6.232198576307521
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	5.765210727043653
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	6.582845902340822
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	6.576851508077871
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	6.593235658510694
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	6.567796541108786
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	6.587965627098375
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.10	6.055040925705075
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	6.006104935321336
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	6.696783507830844
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	6.5484427480662815
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	6.597475525856742
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.20	5.7246136230278015
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.30	5.621704749220475
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	6.475663966992208
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.60	5.704726164475226
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.00	6.86150906089417
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	5.993527818437341
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	5.90864033863179
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	6.0475728622244915
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	6.207659561322567
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	5.675675611961882
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	5.845584292418856
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	6.209562867661391
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	6.464080145995138
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	6.2000945282367
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	6.217869539041688
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	6.211827686442443
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	5.469615275177299
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	6.149970297481387
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	6.190730015783329
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	5.706632418507075
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	6.209840021175735
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	6.062437534829613
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	6.208801317228448
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	6.333462934114881
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	6.822178589575906
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	6.153972666586808
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	6.230794185188372
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	5.577515260284509
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	6.1220562823020295
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	6.601195610367438
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	6.169655952429395
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	6.458727781021054
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	6.491728893460391
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	6.451137118301645
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	6.5268007882565025
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	6.5188203249264545
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	6.246364025207303
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	6.30231657993767
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	6.406587787922429
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	6.364135334535011
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	6.062368212854904
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	7.189477562979758
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	6.254282901300429
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	5.916483981284499
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	6.245109313677799
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	4.069359489810843
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	3.8069544649181752
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	3.9849496814096375
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	5.3777659533492885
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	5.3238050472008505
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	4.620660557068084
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	5.2102508855071905
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	4.100732809203754
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	5.278574789084559
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	4.05263958389537
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	5.247410394419433
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	4.034058807820881
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	4.010387268544452
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.10	4.702782585710625
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	3.945531807750417
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	3.909729625410355
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	4.98784764959433
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	4.167762477601238
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	4.202454491186422
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.00	5.1475804825430505
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	5.21531060627057
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	4.086146177557379
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	5.25450881537813
