Sample name	Shannon diversity
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.70	5.2205965029583075
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.20	6.132950671212287
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.45	6.112604222613529
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.35	6.143142695210321
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.75	4.680009343621425
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.40	6.132968793143939
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	1.245015513208294
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.00	3.7710322908706067
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.30	2.605981028052308
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.15	2.9674672559697877
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.25	2.7404534572028694
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	1.2378048261365766
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	1.2925810960254083
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	1.2617565806017632
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.70	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.20	2.8615768864770295
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.35	2.4333092774213667
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	1.287175734691488
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.45	2.0411614502498034
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.40	2.2917712325168096
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.05	3.213638010852237
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	1.7932167873132074
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	1.205615839364583
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	1.265950126802833
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.55	-0.0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.65	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	1.46813082560056
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	1.3430496305253214
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	1.4425066635318766
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.50	1.92909793940776
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	1.3209613286489856
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	1.4707621901630372
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.60	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	1.2451145192023272
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	1.3500270375040622
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	1.3469545079560525
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.10	3.0741699720851234
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.85	-0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	1.2347874830810286
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-1.00	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.90	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	4.421163510118031
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	5.190052805330426
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	4.2968204655589215
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.60	4.445061589250406
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	4.31843636085342
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	3.7854567296643826
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.45	4.710497831617691
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.15	5.267053287073209
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.50	4.625347392362488
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	4.366746091406025
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	4.383789727376844
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.40	4.816640595355235
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.30	5.016880631102716
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	5.583950188193839
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	4.37742091092896
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	-0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.85	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.75	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	4.459931182841319
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.25	5.114369296120529
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	4.1208837312394975
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.05	5.445715395637293
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	4.235141107502521
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.10	5.3460036123474
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	4.470994508777217
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	4.488094182461492
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.95	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	4.688898490865335
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.35	4.9143979422791
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.80	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.55	4.544997534604671
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	4.495915607706986
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	4.340454760975861
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	4.428848728513204
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	2.5225194604264236
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.50	5.6794904978113525
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	3.6766513617141805
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.85	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	5.0266976711884945
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.65	4.388970051827729
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.75	2.6191682188942425
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	3.756422391112522
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.90	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.55	5.662643351066182
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	3.6895232128133713
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	3.630724576892449
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	4.204857094952119
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	3.706044428590587
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	4.8026182102551145
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	3.6420655658244896
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	3.869648578593073
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-1.00	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	4.111319147213163
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	3.991262459630081
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	1.5672532965528494
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.00	5.699074377258862
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	4.056341020333357
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.60	5.543145563871681
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.05	5.509007723318947
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.10	5.420291677680187
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.20	5.440314295539168
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	5.229364644692076
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	3.6522851343824114
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	5.648368131273447
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.8753540353676325
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	-0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.45	5.6847065319731245
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.35	5.608556564688656
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.30	5.556178047706001
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.15	5.42215799485447
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.25	5.4945391991804495
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	5.508836572108384
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	5.543747685279454
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	5.447720345324602
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	7.481905873484471
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	7.4014431676002115
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	7.338524181753714
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	4.663572756310657
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	3.257431883736491
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	7.3426126468878135
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	5.442763929444655
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	5.172687208120067
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	5.399760251115219
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	5.48645668958806
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	2.149986217043172
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	5.524248485440763
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	7.308263025642803
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	7.334495973116605
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	5.612704242132657
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	nan
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	7.342025768587071
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	5.692754996601396
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	5.841045642922877
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	5.456149335346624
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	4.39012541397072
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	4.336030012436921
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	1.7741397901163394
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	4.278773046868364
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	4.0188611616767975
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	3.7946291594075827
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	2.905360477156324
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	7.332517610398813
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	7.260752872836706
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	5.562556955639118
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.65	5.970900534348103
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.60	6.122433141661531
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	6.761075510363612
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.35	6.5775906690674395
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	7.175212887948786
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	6.999800599095424
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.20	6.629609755864335
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	3.8182863741496336
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.15	6.644237212370179
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.40	6.516182781863648
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	7.216797684409373
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	7.09338858356235
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.10	3.9155862186164185
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.10	6.71047123512606
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.95	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.70	5.6800102141370985
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	4.955102835892341
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.05	6.815769063372296
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.55	6.26093266734143
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	1.6372410010276117
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	6.3033418951733635
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	3.8004584599963276
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.50	6.361870571956785
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.05	4.00877326393705
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.15	3.877427566061579
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.00	7.283456401967662
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	3.842759445213089
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.5916727785823274
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.45	6.436694708896804
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.75	5.10949842380233
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.80	2.963250872791348
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.30	6.608116091550841
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.25	6.6261516215144205
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.00	4.21944013427652
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-1.00	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.20	6.197036440858935
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.00	6.55307182810056
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	2.41139326493199
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.10	6.314536213526657
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.05	6.443992781160719
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	3.3929273055754137
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	3.768876990367194
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	1.4283592679582866
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.15	6.25171034275027
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	3.808484322463221
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	3.799756613409139
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	3.618810132441482
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	3.825147677722024
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	3.8142085146893017
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	3.79293806567664
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.25	6.179919534312667
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.35	6.151513294291171
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.30	6.166233741931337
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	6.354951275790625
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.75	3.626831889394831
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	6.484135031189029
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.80	2.1714039930931217
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	6.279455177910518
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.70	5.214808400872805
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.40	6.138529041721531
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	6.32671864899408
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.45	6.118362559366574
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.55	6.083887875374117
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.60	6.0409772321075605
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.50	6.1016273386737705
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	6.291732784461337
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.65	5.80093156690353
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	6.187539766095861
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	nan
Huttenhower_LC4-kraken2_refseqV205_500GB-0.00	2.4820832228817635
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	6.313300478937469
Huttenhower_LC4-kraken2_refseqV205_500GB-0.10	2.0634853798337
Huttenhower_LC4-kraken2_refseqV205_500GB-0.05	2.3276789701373923
Huttenhower_LC4-kraken2_refseqV205_500GB-0.40	1.8775146434398946
Huttenhower_LC4-kraken2_refseqV205_500GB-0.50	1.8541102565353655
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	6.274633979454371
Huttenhower_LC4-kraken2_refseqV205_500GB-0.65	1.8398032436091452
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	5.967471843365641
Huttenhower_LC4-kraken2_refseqV205_500GB-0.15	1.9663750271308935
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	6.22240335587187
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	2.292474901540689
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	6.133134150431393
Huttenhower_LC4-kraken2_refseqV205_500GB-0.25	1.8997402581431746
Huttenhower_LC4-kraken2_refseqV205_500GB-0.45	1.8803251418361893
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.05	4.692950512107534
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	6.023175360208241
Huttenhower_LC4-kraken2_refseqV205_500GB-0.90	1.5937392726709898
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	5.559714498816885
Huttenhower_LC4-kraken2_refseqV205_500GB-0.95	1.2875420820601549
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	4.989735478414541
Huttenhower_LC4-kraken2_refseqV205_500GB-1.00	0.7219280948873623
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.00	4.9723458364068405
Huttenhower_LC4-kraken2_refseqV205_500GB-0.80	1.8916477134212386
Huttenhower_LC4-kraken2_refseqV205_500GB-0.20	1.9240735469139583
Huttenhower_LC4-kraken2_refseqV205_500GB-0.35	1.8770392852971851
Huttenhower_LC4-kraken2_refseqV205_500GB-0.70	1.805896302879455
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	6.165060127240315
Huttenhower_LC4-kraken2_refseqV205_500GB-0.85	1.750434419403493
Huttenhower_LC4-kraken2_refseqV205_500GB-0.60	1.834969661884791
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	6.251526406080692
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.10	4.572240678506983
Huttenhower_LC4-kraken2_refseqV205_500GB-0.75	1.8241407869474022
Huttenhower_LC4-kraken2_refseqV205_500GB-0.30	1.8813311152939414
Huttenhower_LC4-kraken2_refseqV205_500GB-0.55	1.84110888984879
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.25	4.409370978114255
JGI_SRR033548-kraken2_refseqV205_500GB-0.35	1.975487525186024
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.75	2.2241446877880144
JGI_SRR033548-kraken2_refseqV205_500GB-0.30	2.0500538123848595
JGI_SRR033548-kraken2_refseqV205_500GB-0.40	1.9489555653167399
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.45	4.203798657356002
JGI_SRR033548-kraken2_refseqV205_500GB-0.15	2.4664009162082685
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.55	4.0931362587462266
JGI_SRR033548-kraken2_refseqV205_500GB-0.10	2.5148407223234774
JGI_SRR033548-kraken2_refseqV205_500GB-0.80	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.65	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.80	0.9834720978793519
JGI_SRR033548-kraken2_refseqV205_500GB-0.70	nan
JGI_SRR033548-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.90	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.00	3.0740872795627787
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.40	4.266450210741311
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.70	3.796628148199647
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.30	4.3713803895978005
JGI_SRR033548-kraken2_refseqV205_500GB-0.50	1.4676634274352094
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.00	3.3758412779241143
JGI_SRR033548-kraken2_refseqV205_500GB-0.85	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.60	-0.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.75	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.95	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.55	0.3562048039313226
JGI_SRR033548-kraken2_refseqV205_500GB-0.45	1.533212984518882
JGI_SRR033548-kraken2_refseqV205_500GB-0.25	2.1053481044745816
JGI_SRR033548-kraken2_refseqV205_500GB-0.05	2.627123917576147
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.60	3.9972485522170955
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.20	4.43768478012074
JGI_SRR033548-kraken2_refseqV205_500GB-0.20	2.156818111614054
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.50	4.155177907910529
JGI_SRR033548-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.85	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.15	4.473229315933225
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.65	3.931786772978862
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.35	4.32393556117611
