Sample name	F1 score taxa
ani97_cLOW_stFalse_r4-kraken2_refseqV93-1.00	0.6101694915254237
NegControl_MH2-kraken2_refseqV93-0.00	0.00041753653444676406
NegControl_MH2-kraken2_refseqV93-0.05	0.000691323885240235
NegControl_MH2-kraken2_refseqV93-0.10	0
NegControl_MH2-kraken2_refseqV93-0.15	0
NegControl_MH2-kraken2_refseqV93-0.20	0
NegControl_MH2-kraken2_refseqV93-0.25	0
NegControl_MH2-kraken2_refseqV93-0.30	0
NegControl_MH2-kraken2_refseqV93-0.35	0
NegControl_MH2-kraken2_refseqV93-0.40	0
NegControl_MH2-kraken2_refseqV93-0.45	0
NegControl_MH2-kraken2_refseqV93-0.50	0
NegControl_MH2-kraken2_refseqV93-0.55	0
NegControl_MH2-kraken2_refseqV93-0.60	0
NegControl_MH2-kraken2_refseqV93-0.65	0
NegControl_MH2-kraken2_refseqV93-0.70	0
NegControl_MH2-kraken2_refseqV93-0.75	0
NegControl_MH2-kraken2_refseqV93-0.80	0
NegControl_MH2-kraken2_refseqV93-0.85	0
NegControl_MH2-kraken2_refseqV93-0.90	0
NegControl_MH2-kraken2_refseqV93-0.95	0
NegControl_MH2-kraken2_refseqV93-1.00	0
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.00	0.33480176211453744
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.05	0.5277777777777778
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.10	0.5520581113801452
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.15	0.5643564356435644
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.20	0.56857855361596
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.25	0.5678391959798994
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.30	0.5736040609137055
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.35	0.5736040609137055
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.40	0.5780051150895141
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.45	0.5794871794871795
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.50	0.5794871794871795
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.55	0.5794871794871795
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.60	0.5794871794871795
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.65	0.5794871794871795
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.70	0.577319587628866
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.75	0.578811369509044
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.80	0.578811369509044
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.85	0.578811369509044
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.90	0.578811369509044
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.95	0.578811369509044
ani100_cLOW_stTrue_r0-kraken2_refseqV93-1.00	0.578125
ABRF_MGRG_Normal-kraken2_refseqV93-0.00	0.0028145229383619475
ABRF_MGRG_Normal-kraken2_refseqV93-0.05	0.005605381165919283
ABRF_MGRG_Normal-kraken2_refseqV93-0.10	0.010834236186348864
ABRF_MGRG_Normal-kraken2_refseqV93-0.15	0.01792114695340502
ABRF_MGRG_Normal-kraken2_refseqV93-0.20	0.028169014084507043
ABRF_MGRG_Normal-kraken2_refseqV93-0.25	0.04739336492890995
ABRF_MGRG_Normal-kraken2_refseqV93-0.30	0.07751937984496124
ABRF_MGRG_Normal-kraken2_refseqV93-0.35	0.11494252873563218
ABRF_MGRG_Normal-kraken2_refseqV93-0.40	0.1492537313432836
ABRF_MGRG_Normal-kraken2_refseqV93-0.45	0.16666666666666669
ABRF_MGRG_Normal-kraken2_refseqV93-0.50	0.18867924528301885
ABRF_MGRG_Normal-kraken2_refseqV93-0.55	0.2222222222222222
ABRF_MGRG_Normal-kraken2_refseqV93-0.60	0.24390243902439027
ABRF_MGRG_Normal-kraken2_refseqV93-0.65	0.25
ABRF_MGRG_Normal-kraken2_refseqV93-0.70	0.2631578947368421
ABRF_MGRG_Normal-kraken2_refseqV93-0.75	0.2702702702702703
ABRF_MGRG_Normal-kraken2_refseqV93-0.80	0.2857142857142857
ABRF_MGRG_Normal-kraken2_refseqV93-0.85	0.30303030303030304
ABRF_MGRG_Normal-kraken2_refseqV93-0.90	0.3571428571428571
ABRF_MGRG_Normal-kraken2_refseqV93-0.95	0.4166666666666667
ABRF_MGRG_Normal-kraken2_refseqV93-1.00	0.5
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.047106325706594884
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.1323251417769376
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.20740740740740737
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.2656546489563567
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.3036876355748373
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.25	0.3333333333333333
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.30	0.3617571059431524
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.35	0.38461538461538464
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.40579710144927533
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.4294478527607362
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.4530744336569579
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.55	0.48611111111111105
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.5054151624548737
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.5223880597014925
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.70	0.5405405405405406
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.5447470817120622
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.80	0.5668016194331984
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.85	0.5774058577405857
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.90	0.5948275862068965
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.6026200873362445
ani97_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.6384976525821596
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	0.30204342273307794
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	0.4490960989533777
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	0.4976228209191759
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	0.5257270693512305
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	0.5461940732132481
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	0.5604790419161676
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	0.5747692307692309
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	0.5844806007509387
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	0.5916030534351145
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	0.5990961910910264
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	0.6057441253263708
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	0.6125412541254126
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	0.6199064796259185
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	0.6257585974376264
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	0.6286490156143923
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	0.630211893369788
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	0.6349862258953168
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	0.6393897364771151
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	0.6415620641562064
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	0.6432090077410274
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	0.6447931526390869
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.00	0.10048622366288493
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.05	0.22302158273381295
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.10	0.29245283018867924
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.15	0.3263157894736842
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.20	0.36186770428015563
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.25	0.3875
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.30	0.40700218818380746
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.35	0.4236902050113895
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.40	0.43971631205673756
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.45	0.458128078817734
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.50	0.47570332480818417
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.55	0.4816753926701571
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.60	0.4919786096256685
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.65	0.5027322404371585
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.70	0.5168539325842697
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.75	0.5212464589235128
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.80	0.5380116959064327
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.85	0.5476190476190477
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.90	0.5542168674698795
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.95	0.5679012345679013
ani97_cLOW_stTrue_r4-kraken2_refseqV93-1.00	0.5705329153605015
Huttenhower_HC1-kraken2_refseqV93-0.00	0.03839508542906508
Huttenhower_HC1-kraken2_refseqV93-0.05	0.046296296296296294
Huttenhower_HC1-kraken2_refseqV93-0.10	0.07396449704142012
Huttenhower_HC1-kraken2_refseqV93-0.15	0.11574074074074076
Huttenhower_HC1-kraken2_refseqV93-0.20	0.17761989342806392
Huttenhower_HC1-kraken2_refseqV93-0.25	0.2621231979030144
Huttenhower_HC1-kraken2_refseqV93-0.30	0.38372093023255816
Huttenhower_HC1-kraken2_refseqV93-0.35	0.49499999999999994
Huttenhower_HC1-kraken2_refseqV93-0.40	0.584070796460177
Huttenhower_HC1-kraken2_refseqV93-0.45	0.6644295302013423
Huttenhower_HC1-kraken2_refseqV93-0.50	0.7415730337078651
Huttenhower_HC1-kraken2_refseqV93-0.55	0.8215767634854771
Huttenhower_HC1-kraken2_refseqV93-0.60	0.8608695652173913
Huttenhower_HC1-kraken2_refseqV93-0.65	0.8959276018099549
Huttenhower_HC1-kraken2_refseqV93-0.70	0.9082568807339448
Huttenhower_HC1-kraken2_refseqV93-0.75	0.9289099526066351
Huttenhower_HC1-kraken2_refseqV93-0.80	0.9423076923076924
Huttenhower_HC1-kraken2_refseqV93-0.85	0.9468599033816426
Huttenhower_HC1-kraken2_refseqV93-0.90	0.9560975609756097
Huttenhower_HC1-kraken2_refseqV93-0.95	0.9651741293532338
Huttenhower_HC1-kraken2_refseqV93-1.00	0.97
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	0.31920816579028766
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	0.4082278481012659
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	0.7510917030567685
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.15	0.8249400479616308
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	0.8780903665814151
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.25	0.8960698689956332
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	0.9125
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	0.9323583180987203
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	0.9435707678075855
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.45	0.9496268656716419
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	0.9549718574108819
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	0.9612109744560074
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	0.9630331753554503
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	0.9648622981956315
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	0.9666348903717827
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.75	0.9675572519083969
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.80	0.9684813753581661
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	0.9673704414587333
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.90	0.9673076923076924
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	0.965183752417795
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	0.9651162790697674
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.10	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.15	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.20	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.25	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.35	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.40	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.50	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	0.27869897959183676
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	0.46863270777479893
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	0.5132119788608339
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	0.5362853628536286
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	0.54911838790932
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	0.5586162716207559
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	0.5653021442495126
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	0.5712409717662508
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	0.5753968253968254
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	0.580386924616411
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	0.5831099195710455
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	0.5846774193548386
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	0.5866486850977747
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	0.5872801082543978
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	0.5876777251184834
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	0.5871186440677966
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	0.5891156462585033
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	0.5915300546448087
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	0.5927446954141
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	0.5943719972546327
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	0.5948930296756383
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	0.6938775510204082
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	0.6986301369863013
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	0.6986301369863013
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	0.6986301369863013
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	0.6986301369863013
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	0.6986301369863013
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	0.6986301369863013
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	0.6986301369863013
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	0.7034482758620689
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	0.7034482758620689
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	0.07072424345460729
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	0.16534181240063592
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	0.2283205268935236
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	0.27368421052631575
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	0.3123123123123124
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	0.34049586776859503
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	0.36363636363636365
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	0.38846153846153847
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	0.40643863179074446
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	0.4319654427645789
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	0.45454545454545453
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	0.4662004662004662
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	0.47961630695443647
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	0.49874055415617125
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	0.518324607329843
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	0.5308310991957105
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	0.5395095367847411
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	0.5609065155807366
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	0.5789473684210527
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	0.6036585365853658
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	0.6144200626959246
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	0.30889033095392604
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	0.5349887133182845
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	0.5984848484848485
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	0.6276595744680851
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	0.6546212647671995
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	0.6695217701641684
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	0.675400291120815
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	0.6844840386043057
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	0.6938775510204083
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	0.6951871657754011
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	0.7006172839506173
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	0.7094753328112764
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	0.7128245476003148
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	0.7174603174603175
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	0.7210231814548361
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	0.7253634894991923
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	0.7246141348497157
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	0.726825266611977
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	0.7250206440957887
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	0.7221297836938436
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	0.7263513513513513
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0.03284163651544671
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0.20848056537102475
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.10	0.43065693430656937
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.15	0.5514018691588786
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0.6113989637305699
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0.6276595744680851
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0.6408839779005525
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0.651685393258427
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0.655367231638418
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0.6590909090909091
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0.6590909090909091
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.55	0.6628571428571428
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0.6628571428571428
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0.6666666666666666
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0.6705202312138728
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0.6705202312138728
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0.6744186046511628
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0.6744186046511628
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.6666666666666666
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.6666666666666666
ani100_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0.6666666666666666
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.10837438423645321
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.2802547770700637
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.34509803921568627
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.39111111111111113
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.44
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.46560846560846564
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.49162011173184356
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.5029239766081871
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.511904761904762
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.5375
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.5548387096774193
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.5620915032679739
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.581081081081081
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.5850340136054423
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.5972222222222222
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.5972222222222222
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.6142857142857143
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.6131386861313869
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.626865671641791
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.6363636363636364
ani99_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.65625
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.00	0.1676418958455237
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.05	0.31440329218106994
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.10	0.3955816361753538
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.15	0.4388185654008439
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.20	0.4719471947194719
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.25	0.5006564551422319
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.30	0.5219378427787935
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.35	0.5422602089268755
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.40	0.5580029368575624
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.45	0.572146807440925
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.50	0.5817995910020449
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.55	0.5938316779926816
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.60	0.6065136145221569
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.65	0.6214442013129103
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.70	0.6300610094287298
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.75	0.6385135135135135
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.80	0.6494252873563219
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.85	0.6619718309859156
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.90	0.6666666666666666
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.95	0.6767554479418886
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-1.00	0.6828057107386717
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.00	0.036781609195402305
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.05	0.08365019011406845
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.10	0.14593698175787728
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.15	0.20045558086560367
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.20	0.24444444444444444
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.25	0.277602523659306
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.30	0.3087719298245614
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.35	0.3308270676691729
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.40	0.35627530364372473
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.45	0.38681318681318677
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.50	0.40274599542334094
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.55	0.42105263157894735
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.60	0.4378109452736318
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.65	0.4619422572178477
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.70	0.48888888888888893
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.75	0.5
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.80	0.5212121212121212
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.85	0.549520766773163
