Sample name	Chao1 richness
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	515.0
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	4073.9241379310342
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	8233.09589041096
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	1273.3859649122808
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	3277.1463414634145
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	1053.2162162162163
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	4395.700305810397
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	3558.5915492957747
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	1488.7083333333333
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	4846.190082644628
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	974.0769230769231
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	719.7142857142857
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	719.4
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	791.2857142857143
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	870.2285714285714
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	7268.844210526316
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	12252.202752293579
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	4222.818181818182
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	1663.7857142857142
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	5914.973300970873
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	5347.294811320755
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	18682.1176092545
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	800.2727272727273
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	660.1111111111111
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	1144.0222222222221
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	3783.8884462151395
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	24859.189253126056
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	344.3
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.85	845.7380952380952
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	277.8333333333333
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	304.0
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	429.3333333333333
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	9554.273356401383
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	606.25
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	1429.8139534883721
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.95	734.5
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.35	2143.4
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.65	1265.0142857142857
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.75	1074.9016393442623
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	921.9397590361446
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.50	1586.858695652174
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.90	793.2068965517242
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.70	1140.2535211267605
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.55	1426.112359550562
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.60	1365.4736842105262
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.80	963.625
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	2072.1428571428573
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.30	2538.369696969697
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.40	1929.0169491525423
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	2745.1948529411766
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.45	1797.1538461538462
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.05	14408.24214559387
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	1693.0
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	477.5833333333333
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	2802.858823529412
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	1901.2432432432433
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	731.375
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.20	3431.011811023622
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	1388.0294117647059
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.10	5962.084452975048
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	2269.7073170731705
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	2606.1428571428573
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.00	16979.700759789597
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.15	4580.413105413105
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	2429.020134228188
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.25	2885.0829694323143
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-1.00	664.0
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	1284.6338028169014
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	1427.1931818181818
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-1.00	30.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.70	51.0
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	2971.0777777777776
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	7230.303721488595
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.15	1622.4453125
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.75	44.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.10	3281.233050847458
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.60	66.0
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	1604.8761061946902
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	174.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.45	81.0909090909091
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.40	98.2
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.35	131.0
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	165.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.95	32.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.65	56.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.85	35.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.90	34.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.50	68.14285714285714
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	196.66666666666666
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	224.42857142857142
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	268.1111111111111
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.05	6555.0
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	263.875
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	189.85714285714286
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.55	64.33333333333333
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	182.75
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	15970.043434847728
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	215.85714285714286
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.25	565.1379310344828
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	4231.157894736842
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.20	888.4776119402985
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	152.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.80	41.0
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.30	168.1578947368421
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	1933.0714285714284
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.00	7434.215088282504
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	2310.294117647059
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	5229.486111111111
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.05	8435.640350877193
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	1313.0
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	468.0
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	6431.461675579323
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	684.7142857142857
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	661.1111111111111
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	3356.841509433962
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.80	836.6666666666666
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	579.1428571428571
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.25	2431.4074074074074
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	1428.108695652174
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	798.8846153846154
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.40	1684.111111111111
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	754.1578947368421
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.45	1541.4444444444443
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	3874.3603896103896
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	1105.2608695652175
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.85	756.7692307692307
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	4371.94214876033
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.10	4881.047244094489
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.35	1882.5544554455446
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	1010.047619047619
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	1079.75
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	847.44
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	871.6764705882352
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	937.0
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	1007.2702702702703
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	943.875
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	594.2
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.15	3513.157894736842
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	19501.65541490858
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	9256.321678321678
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	1178.725806451613
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.20	2821.441489361702
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	644.3333333333334
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.30	2090.3664122137407
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.60	1194.5
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	719.5625
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.00	20223.768490679497
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	2538.752808988764
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	7058.091216216217
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	1528.75
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	815.6666666666666
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	671.2727272727273
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	1652.679012345679
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	1373.25
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	4104.264900662251
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	2293.648
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	2537.8888888888887
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	3155.826086956522
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	1008.1
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	1793.85
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	1283.1818181818182
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	2514.9166666666665
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	1963.9495798319329
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	1037.642857142857
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	2115.7241379310344
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	4135.073170731707
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	1878.46
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	2179.8920863309354
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	925.9411764705883
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	1157.923076923077
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	5309.476439790576
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	1152.8823529411766
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	8706.452012383901
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	3077.070484581498
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	1382.22
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	3129.7799999999997
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	3548.78125
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	1498.85
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	1759.0
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	1986.6
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	1612.04
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	1286.2631578947369
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	2384.3229813664598
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	21744.476013041454
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	2797.836363636364
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	2829.3262032085563
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	17706.846153846152
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	865.7222222222222
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	383.14285714285717
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	576.25
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	625.3333333333334
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	491.25
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	787.5
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	4672.234421364985
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	1214.5588235294117
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	1721.9833333333333
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.10	171.75
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	551.0
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	505.55555555555554
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	712.75
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	765.3125
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	1593.3655913978496
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	1017.126582278481
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	14186.035183737295
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	1410.25
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.00	1738.5697674418604
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	1656.6842105263158
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	854.483870967742
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	1274.2391304347825
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	938.5135135135135
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	1312.842105263158
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	2845.3333333333335
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	937.0232558139535
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	645.1538461538462
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	1162.0357142857142
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.05	353.9130434782609
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	1945.3358778625955
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	317.0
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	1885.5071428571428
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	1416.0125
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	2274.9666666666667
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	1001.6222222222223
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	764.0434782608696
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	450.25
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	1097.9322033898304
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	712.8823529411765
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	2287.5197368421054
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.35	47.333333333333336
ZymoMock-kraken2_GTDBr202RefSeqV205-0.35	802.8811881188119
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.30	57.2
ZymoMock-kraken2_GTDBr202RefSeqV205-0.05	7450.94630071599
ZymoMock-kraken2_GTDBr202RefSeqV205-0.70	330.13793103448273
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.95	3.0
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.60	27.0
ZymoMock-kraken2_GTDBr202RefSeqV205-0.45	573.1587301587301
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.65	25.0
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-1.00	2.0
ZymoMock-kraken2_GTDBr202RefSeqV205-0.55	466.25531914893617
ZymoMock-kraken2_GTDBr202RefSeqV205-0.65	368.02941176470586
ZymoMock-kraken2_GTDBr202RefSeqV205-0.90	213.5
ZymoMock-kraken2_GTDBr202RefSeqV205-0.60	406.0
ZymoMock-kraken2_GTDBr202RefSeqV205-0.85	240.63636363636363
ZymoMock-kraken2_GTDBr202RefSeqV205-0.95	192.3
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.00	6236.34065934066
ZymoMock-kraken2_GTDBr202RefSeqV205-0.50	523.7540983606557
ZymoMock-kraken2_GTDBr202RefSeqV205-0.80	262.8
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.85	8.0
ZymoMock-kraken2_GTDBr202RefSeqV205-0.25	1824.2391304347825
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.90	4.0
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.40	45.0
ZymoMock-kraken2_GTDBr202RefSeqV205-0.15	3688.4801829268295
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.50	31.333333333333332
ZymoMock-kraken2_GTDBr202RefSeqV205-0.20	2665.6541176470587
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.80	13.0
ZymoMock-kraken2_GTDBr202RefSeqV205-0.30	1079.5064102564102
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.25	63.2
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.20	77.0
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.15	96.125
ZymoMock-kraken2_GTDBr202RefSeqV205-0.10	5171.423857868021
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.45	38.0
ZymoMock-kraken2_GTDBr202RefSeqV205-0.40	688.7831325301205
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.55	32.0
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.75	20.0
ZymoMock-kraken2_GTDBr202RefSeqV205-0.75	286.8076923076923
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.70	23.0
ZymoMock-kraken2_GTDBr202RefSeqV205-1.00	180.1
ZymoMock-kraken2_GTDBr202RefSeqV205-0.00	10284.812977099236
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	1559.6842105263158
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.95	49.333333333333336
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	415.0
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-1.00	41.333333333333336
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.70	115.61538461538461
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.50	188.58823529411765
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	1281.2371134020618
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	671.5675675675676
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.25	574.4516129032259
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	2052.0054054054053
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	487.1666666666667
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.75	107.375
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	608.0
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	872.655737704918
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	1127.0
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	455.75
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	6011.761658031088
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	739.5263157894736
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	960.25
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.45	217.5263157894737
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.35	269.72727272727275
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	14137.680164319248
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	513.5
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	2955.3548387096776
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.55	172.35294117647058
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.40	237.2
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.85	68.8
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.15	1926.4375
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	552.3529411764706
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.30	345.70588235294116
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.05	3792.6746268656716
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	430.14285714285717
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.20	1064.48
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	808.7
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.60	151.4
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	628.8571428571429
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.10	2432.939393939394
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.80	82.42857142857143
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.65	126.05263157894737
