Sample name	Bray-Curtis dissimilarity relative abundance
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.3443716252476401
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.31974868650175026
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.3076885031356989
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.30592764831754105
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.3398912925802052
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.31392062483030675
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.33482344919272927
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.26676016668287117
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.3994706911071499
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.3488268153542687
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.29685105280779805
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.3006643772091547
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.27276786110099105
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.34584509681534187
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.3576122715143741
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.3316087311537952
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.3090141872338979
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.29674243134911277
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.32411227408731724
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.2806655067764077
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.36916312998258993
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.41564028446337226
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.3842031911865646
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.29890378899527253
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.8364755735696168
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.5987620979085286
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.8371610487863397
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.2201586755872244
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.837584429616268
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	0.15703922111630594
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.27449878409431344
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.17196690461749015
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	0.16407531433281194
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.48290738628734664
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.1842914239403742
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.39179965243468623
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.22601289413181938
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.301971480247458
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.17935472484319004
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.8376556447064482
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.23255074346827517
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	0.1672216673735287
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.21297122667608712
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.1967141289880397
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.24322870341920427
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.41664109226415175
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.8369470751629772
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	0.15377862964637562
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.252714689353825
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.35559514685356086
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.5227745567417109
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.20299230255113274
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.2078844957916652
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.8373487596664462
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	0.15485746535602257
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.36987562551578773
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.4355505122611813
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.4035780975819232
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	0.15929052660026477
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.3798461733663542
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.4562378332828387
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.36223883462571627
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.8367615048460646
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.45	0.19314740091851176
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.80	0.39943184704123885
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.65	0.37234964840635126
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.70	0.3790019792013435
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.40	0.36260425944964714
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	0.8377434682426026
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.10	0.38837827179025636
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	0.8387662751690773
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-1.00	0.8594674205502749
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.90	0.8511986480552249
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.15	0.38211145553692466
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.95	0.8542511983930359
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	0.8382553234768116
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-1.00	0.5545834207306485
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	0.8381310661759307
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.75	0.3871320971835334
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.55	0.3647253013603098
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.50	0.3634261977005311
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.30	0.36562488775076735
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.05	0.5936023438602333
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	0.8445163217419512
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.20	0.37640152584089
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.85	0.8480652276221218
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.95	0.47355949820772975
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.25	0.37049263922648185
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.60	0.3676821596865777
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	0.8404228042875762
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.10	0.5935291153952174
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.45	0.36260942218130116
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.15	0.5946643252783566
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.05	0.39604548682589064
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	0.8385063826856426
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.20	0.5970160906430935
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	0.5964328938502372
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	0.837877844973635
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	0.8378213128144607
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.00	0.41502545855774114
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.35	0.36410639446004067
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.90	0.4355774088947886
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	0.8380390917706669
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.85	0.41423276036672746
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.50	0.61934633361147
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.30798867437710054
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.3441814764721521
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.38950459071568294
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.3532289306308999
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.31524902804868943
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.37069263986465195
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.36163124174721273
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.32494236298585677
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.3337845108166524
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.2974955556945238
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.60	0.6275393313130456
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.95	0.6802242680298369
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.65	0.6323984010801192
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.4758735514034112
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.70	0.6376132703464257
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-1.00	0.7185583426507817
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.30	0.6046001134367478
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.39971594680956973
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.75	0.6424708765276469
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.45	0.6143719300145829
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.40	0.610864814112495
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.29683096830744965
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.55	0.6228175621984517
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.35	0.6080665020136368
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.25	0.5991094901232483
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.85	0.6566076629691499
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.4087361734168245
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.30786066551662733
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.90	0.6661953900067629
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.80	0.6512402493324583
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.4344166914627834
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.4213908326674209
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.37989291216294324
Huttenhower_LC5-kraken2_refseqV208_nt-0.00	0.6528946432852974
Huttenhower_LC5-kraken2_refseqV208_nt-0.10	0.6528935061349177
Huttenhower_LC5-kraken2_refseqV208_nt-0.05	0.6585245433310366
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.4493047661996888
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.5280412377244692
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.3004760785273179
Huttenhower_LC5-kraken2_refseqV208_nt-1.00	0.6484841673182175
Huttenhower_LC5-kraken2_refseqV208_nt-0.95	0.6479333933016755
Huttenhower_LC5-kraken2_refseqV208_nt-0.85	0.6224339999366146
Huttenhower_LC5-kraken2_refseqV208_nt-0.75	0.6214459196492352
Huttenhower_LC5-kraken2_refseqV208_nt-0.55	0.6276759479077388
Huttenhower_LC5-kraken2_refseqV208_nt-0.65	0.6253216235461666
Huttenhower_LC5-kraken2_refseqV208_nt-0.50	0.6290589562269094
Huttenhower_LC5-kraken2_refseqV208_nt-0.15	0.655732190737492
Huttenhower_LC5-kraken2_refseqV208_nt-0.70	0.6265393930759369
Huttenhower_LC5-kraken2_refseqV208_nt-0.45	0.6305801278035333
Huttenhower_LC5-kraken2_refseqV208_nt-0.80	0.6235116825660167
Huttenhower_LC5-kraken2_refseqV208_nt-0.25	0.6487364834408521
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.2836771528940257
Huttenhower_LC5-kraken2_refseqV208_nt-0.90	0.6222502763810136
Huttenhower_LC5-kraken2_refseqV208_nt-0.35	0.640165109711058
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.2875151962667212
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.3003001676201725
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.28285945274225244
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.33625272303494763
Huttenhower_LC5-kraken2_refseqV208_nt-0.40	0.6303217827504105
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.34329326185895787
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.28778064685141563
Huttenhower_LC5-kraken2_refseqV208_nt-0.30	0.6450956645634031
Huttenhower_LC5-kraken2_refseqV208_nt-0.60	0.6261740142734221
Huttenhower_LC5-kraken2_refseqV208_nt-0.20	0.65317271688331
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.4093092082186608
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.35128318314740564
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.3594388773929407
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.3673026395312607
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.32932958804965173
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.49578530777693985
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.4365992146296519
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.37787273001760635
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.3169743818754882
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.32345428504569324
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.39181460382057703
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.310831859800577
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.3051545078656808
RH_S001__insert_270-kraken2_refseqV208_nt-0.00	0.9747206114424778
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.29650332333615775
RH_S001__insert_270-kraken2_refseqV208_nt-0.70	0.9755700676349112
RH_S001__insert_270-kraken2_refseqV208_nt-0.75	0.9759700864859718
RH_S001__insert_270-kraken2_refseqV208_nt-0.45	0.9742039264564223
RH_S001__insert_270-kraken2_refseqV208_nt-0.60	0.9746186693888698
RH_S001__insert_270-kraken2_refseqV208_nt-0.10	0.974171472735478
RH_S001__insert_270-kraken2_refseqV208_nt-0.20	0.9739052855460412
RH_S001__insert_270-kraken2_refseqV208_nt-0.30	0.9737226442837272
RH_S001__insert_270-kraken2_refseqV208_nt-0.50	0.9743486857397691
RH_S001__insert_270-kraken2_refseqV208_nt-0.25	0.9737523892868475
RH_S001__insert_270-kraken2_refseqV208_nt-0.40	0.9740773127936591
RH_S001__insert_270-kraken2_refseqV208_nt-0.65	0.975090128290113
RH_S001__insert_270-kraken2_refseqV208_nt-0.55	0.9744629248358951
RH_S001__insert_270-kraken2_refseqV208_nt-0.15	0.9740331192447949
RH_S001__insert_270-kraken2_refseqV208_nt-0.85	0.9762842505017331
RH_S001__insert_270-kraken2_refseqV208_nt-0.90	0.9770587880217643
RH_S001__insert_270-kraken2_refseqV208_nt-0.35	0.9738982571101112
RH_S001__insert_270-kraken2_refseqV208_nt-0.05	0.9741962424471429
RH_S001__insert_270-kraken2_refseqV208_nt-1.00	0.9785294195276231
RH_S001__insert_270-kraken2_refseqV208_nt-0.80	0.9763127492529016
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.28987093609126535
RH_S001__insert_270-kraken2_refseqV208_nt-0.95	0.9776857816618237
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.2927496090435231
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.28458143071049985
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.28652125513313825
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.2864557108220343
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.3057974854984741
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.2884458724167392
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.29807715442240035
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.32752757308580555
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.30178400208167794
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.29668507014802387
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.3124436952440721
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.31639775813043286
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.3054891929581408
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.3794431721174327
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.2848252176237785
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.2845942731754039
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.41530484116838057
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.3344410326530974
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.356651241134199
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.22155796540719924
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.21785463323784063
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.22628420798479595
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.23021603217716355
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.498765495680024
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.2190406945059105
RM2_S001__insert_270-kraken2_refseqV208_nt-0.30	0.9093814607385017
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.21719880286471444
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.2742143723143134
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	0.22460501917075174
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.24277223553010507
RM2_S001__insert_270-kraken2_refseqV208_nt-0.10	0.9092738882058647
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.23483721297561402
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	0.23630435270424302
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.23895921298779405
RM2_S001__insert_270-kraken2_refseqV208_nt-0.55	0.9096581791120882
RM2_S001__insert_270-kraken2_refseqV208_nt-0.40	0.9095235075485812
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.25139714909624017
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.3027735906099083
RM2_S001__insert_270-kraken2_refseqV208_nt-0.15	0.9092471528220472
RM2_S001__insert_270-kraken2_refseqV208_nt-0.05	0.9093210901381741
RM2_S001__insert_270-kraken2_refseqV208_nt-0.65	0.9096873596527331
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.2562541878226262
RM2_S001__insert_270-kraken2_refseqV208_nt-0.75	0.9097501684042351
RM2_S001__insert_270-kraken2_refseqV208_nt-0.45	0.9095726017912701
RM2_S001__insert_270-kraken2_refseqV208_nt-0.85	0.9098297823563603
RM2_S001__insert_270-kraken2_refseqV208_nt-0.50	0.909635042074647
RM2_S001__insert_270-kraken2_refseqV208_nt-0.80	0.9098412694735204
RM2_S001__insert_270-kraken2_refseqV208_nt-0.35	0.9094697564805687
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.26486654972718277
RM2_S001__insert_270-kraken2_refseqV208_nt-0.20	0.909225462072447
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.2462586280790591
RM2_S001__insert_270-kraken2_refseqV208_nt-0.60	0.9096879397994662
RM2_S001__insert_270-kraken2_refseqV208_nt-0.70	0.9096928360998544
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.29285003612846217
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.2841679876852104
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.2592497758290812
RM2_S001__insert_270-kraken2_refseqV208_nt-0.00	0.9093681568735517
RM2_S001__insert_270-kraken2_refseqV208_nt-0.25	0.9092803410166811
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.32030115007047383
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.30	0.41447517623661256
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	0.4091547033290019
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.60	0.4346606935450212
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.05	0.6396624613567995
RM2_S001__insert_270-kraken2_refseqV208_nt-0.90	0.9098771079913507
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.60	0.6390249356337663
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.45	0.638870696394356
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.95	0.46849077227883973
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	0.639021730045437
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.55	0.43070621180501434
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.15	0.6392546115223962
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	0.409865916277173
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	0.6389267055286213
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	0.41010384575883946
RM2_S001__insert_270-kraken2_refseqV208_nt-1.00	0.9107252718204899
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	0.41205608725667536
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.55	0.6388608407669376
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	0.41508262208935137
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-1.00	0.4904530060747016
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	0.6394490070977907
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.80	0.4539922882026686
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.75	0.4494800866716681
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	0.462739760268138
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.65	0.639676144296893
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.50	0.6387327970442463
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.75	0.6673674782167256
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	0.6389047954122415
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.85	0.4583556744766768
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.40	0.6389805534360347
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.45	0.4243190881752296
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	0.41759245370385867
RM2_S001__insert_270-kraken2_refseqV208_nt-0.95	0.9100793353090222
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.65	0.4397769923003012
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.50	0.42707211385326205
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.25	0.4118080992278077
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	0.6398379292607601
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.70	0.4456662099553852
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.40	0.42091841344718045
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	0.6392121647253254
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.70	0.6515783741849936
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.20	0.5061839229683736
Huttenhower_LC6-kraken2_refseqV208_nt-0.90	0.5422704081632652
Huttenhower_LC6-kraken2_refseqV208_nt-0.70	0.5531694259938534
Huttenhower_LC6-kraken2_refseqV208_nt-0.60	0.5559827280437967
Huttenhower_LC6-kraken2_refseqV208_nt-0.80	0.5503737969111393
Huttenhower_LC6-kraken2_refseqV208_nt-0.95	0.5316016877025876
Huttenhower_LC6-kraken2_refseqV208_nt-0.75	0.5524976931885138
Huttenhower_LC6-kraken2_refseqV208_nt-0.30	0.5760531365881577
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.80	0.6877730131226939
Huttenhower_LC6-kraken2_refseqV208_nt-0.35	0.5737681469919098
Huttenhower_LC6-kraken2_refseqV208_nt-0.15	0.5846491548358005
Huttenhower_LC6-kraken2_refseqV208_nt-0.55	0.5606079069638039
Huttenhower_LC6-kraken2_refseqV208_nt-1.00	0.5326489018292296
Huttenhower_LC6-kraken2_refseqV208_nt-0.45	0.5642072765325178
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-1.00	0.7560532284606855
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.05	0.5044115984216673
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.10	0.5047808027095949
Huttenhower_LC6-kraken2_refseqV208_nt-0.05	0.5923115387154246
Huttenhower_LC6-kraken2_refseqV208_nt-0.40	0.572703878432199
