Sample name	Recall reads
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	0.3855278244365213
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	0.4319894091398312
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	0.41648748806964114
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	0.3986289855184265
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	0.4321435617347945
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	0.4461450637350091
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	0.3782449111778445
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	0.3959215565602224
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	0.38612676944668134
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	0.3927322703903243
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	0.3722609103229872
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	0.38992126998875287
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	0.3915651273664468
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	0.3644414806344972
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	0.38294319756331396
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	0.3953271279038754
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	0.2823731117675874
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	0.33214669030667004
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	0.34583783511969074
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	0.3123556874793839
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	0.3550759792965685
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	0.29762118537445503
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	0.26372975196139314
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	0.6287690714285714
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	0.6248374285714285
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	0.6141077142857143
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	0.6170207857142858
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	0.6247874285714285
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	0.6212522857142857
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	0.5993095
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	0.6118191428571429
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	0.6067455
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	0.5910983571428572
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	0.6273196428571428
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	0.6300754285714286
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	0.6288054285714286
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	0.5169783571428571
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	0.5363851428571429
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	0.553697
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	0.4636357857142857
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	0.56643
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	0.49447657142857143
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	0.5809207857142857
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	0.4115595
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	0.07902709400774115
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	0.07802245086355739
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	0.07741716497633284
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	0.07644416469833278
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	0.07696830770523078
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	0.07835409381545537
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	0.07599152171186335
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	0.0733310923803121
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	0.07779037936867982
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	0.07810795088798597
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	0.07866045104584315
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	0.07894723684206767
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	0.0679732337066382
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	0.06509666145618899
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	0.06642716183633195
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	0.07198137770896507
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	0.07268716362490389
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	0.06953166272333221
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	0.07058694873912821
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	0.06417173262049504
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	0.06399058971159706
ABRF_MGRG_Normal-kraken2_standard_0521-0.00	0.3685740803268592
ABRF_MGRG_Normal-kraken2_standard_0521-0.25	0.37216437296285676
ABRF_MGRG_Normal-kraken2_standard_0521-0.35	0.37253052851618773
ABRF_MGRG_Normal-kraken2_standard_0521-0.20	0.3719261512775571
ABRF_MGRG_Normal-kraken2_standard_0521-0.30	0.37231029222878104
ABRF_MGRG_Normal-kraken2_standard_0521-0.45	0.37354449774079646
ABRF_MGRG_Normal-kraken2_standard_0521-0.15	0.37186574748840706
ABRF_MGRG_Normal-kraken2_standard_0521-0.10	0.3716153093064254
ABRF_MGRG_Normal-kraken2_standard_0521-0.50	0.3744077968396602
ABRF_MGRG_Normal-kraken2_standard_0521-0.40	0.3730001849441859
ABRF_MGRG_Normal-kraken2_standard_0521-0.05	0.37084906348675784
ABRF_MGRG_Normal-kraken2_standard_0521-0.95	0.33992334148332026
ABRF_MGRG_Normal-kraken2_standard_0521-0.80	0.38668469731084365
ABRF_MGRG_Normal-kraken2_standard_0521-0.55	0.37577434773239765
ABRF_MGRG_Normal-kraken2_standard_0521-0.75	0.38751779451513235
ABRF_MGRG_Normal-kraken2_standard_0521-0.60	0.3778827114514386
ABRF_MGRG_Normal-kraken2_standard_0521-0.85	0.37079307121029853
ABRF_MGRG_Normal-kraken2_standard_0521-0.65	0.3810379610667038
ABRF_MGRG_Normal-kraken2_standard_0521-0.70	0.38477281558010545
ABRF_MGRG_Normal-kraken2_standard_0521-0.90	0.33574190614676425
ABRF_MGRG_Normal-kraken2_standard_0521-1.00	0.3783825697740118
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.4803878739532509
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.47742973363165686
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.48555501238141796
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.4873243680076846
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.4828617289756609
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.48694565404658224
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.48768458198464404
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.4879467246170932
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.4872803680453988
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.4709094535061827
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.47132452457897894
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.4464875458678178
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.43680519702411685
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.4748571644081448
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.4558418949926614
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.4608236764368488
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.4660971719167098
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.442319478011876
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.45135311312590304
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.42085921069210513
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.3862356689408552
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.661916
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.6574855714285714
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.6503427857142857
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.6632322142857143
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.6640358571428572
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.6411347142857143
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.6640531428571429
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.6622116428571428
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.6607083571428571
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.6030639285714285
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.5854975714285714
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.5663099285714286
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.619033
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.4888477857142857
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.43705571428571427
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.4610449285714286
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.5204513571428572
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.6298947142857143
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.5426401428571429
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.413506
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.38717364285714284
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.8670921573252103
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.8663995855998224
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.8650141564346385
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.8673018717008022
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.863209655661281
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.8620862980369849
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.8669020143865775
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.8494865783513907
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.8610456547338521
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.8056144881204949
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.8270019258579683
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.8340247860106226
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.842317789564767
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.8557060095882898
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.8519513651220136
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.8476173632645843
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.8170641358846297
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.8583990821710352
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.7907027674440432
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.6883990093138611
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.7635621843837933
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.741005795993376
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.7438673641515838
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.7259620274719686
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.7438565784496246
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.7368494436006359
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.7321455918336094
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.7414659383246419
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.659030603965024
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.6954725623170717
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.6776234398589259
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.7148858258447705
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.7205736764872269
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.7031326249912857
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.6456439049783943
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.7089313326499055
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.6872517859979589
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.6264042126808997
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.5241159724388886
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.5703170624947858
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.5935953216053468
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.6090303753938567
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.39911411466537944
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.3993876145481652
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.39901440042239983
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.39672040140554227
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.3977816152364506
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.3934566885185621
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.37502819641648727
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.39036240413039824
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.36900469899798616
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.36244413038108697
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.37983255150033507
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.3437171384069407
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.3932044029123988
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.385174334925285
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.3356843561352759
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.3550446335522999
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.32280929022458993
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.29857694346702424
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.3098642957724447
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.26518010063709974
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.2843743781252665
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.6668992143853776
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.6660942140403775
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.6600517828793355
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.656585424250896
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.6470482773064046
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.6307195560226668
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.6018861150940493
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.6208164089213181
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.6537162801641201
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.6389097023898724
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.612396333884143
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.6467602771829759
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.5559959525696939
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.5899058242453532
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.5759346039719732
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.5116487907066246
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.5389246595391398
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.4878884233807529
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.4531269084829608
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.4695606298116985
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.4339291145410491
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.6337701961118208
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.6395216361861296
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.6374693463672642
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.6325642651285303
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.5631420548555383
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.5531437491446412
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.5377039325507222
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.5861035293499158
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.5740060765835817
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.6047620666669905
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.6209616704947696
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.5451611617508949
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.53105049067241
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.5240902624662392
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.4891014782029564
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.4768223107874787
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.4647633580981448
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.5123999533713353
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.5024847192551528
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.42377920470126657
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.44956025626336965
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.5614470626504197
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.5605277056388992
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.5564548490778787
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.49922300011099996
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.48532557352491806
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.5380499231357253
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.5135302123528268
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.5268874247303679
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.5473820646597051
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.4478166503119071
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.46768371890232585
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.5582774202460828
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.5537234923252153
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.30052295706814897
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.40125944267722247
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.4268254390249373
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.2768311033098424
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.32528452495935356
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.35160609262770104
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.38035601709199757
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.25543824922310726
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.26190918027274
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.2611086801583829
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.24343103477586212
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.2593705370529339
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.21445510206501459
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.23482524783217826
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.25483739354819906
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.2501638928805561
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.19201009885858555
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.2250471750067393
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.20470752924393276
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.26141360877337266
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.1514157359165337
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.12735680390811485
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.10803315829045118
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.14090559155794166
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.08864308409186916
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.17900231128604446
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.1652779521825646
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.098821156974451
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.11684337383476769
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.6910863635097404
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.6196914145061325
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.6512444633968119
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.6779600157428459
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.6351360463313955
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.6648776679445229
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.7194238432686834
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.6899687928794337
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.7124164911310777
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.694675932374334
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.7002477141087756
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.5424493982504298
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.4199928428622551
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.2877892230076978
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.5980230728406623
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.24854675103803497
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.3719323771911591
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.3298234072689948
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.47018030701406643
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.5723886625795267
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.5055245674824518
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.6165840570012405
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.6080921138721952
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.626087501864289
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.6343522303181092
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.6402208832357998
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.5892040814927111
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.6439951754203007
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.5990235268974747
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.64562239249553
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.6435314603396463
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.46204500636286805
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.48475025957187357
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.5089227295818222
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.44100197028909194
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.5435227174675157
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.4191087184720888
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.5577667418858432
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.5248866855200324
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.570011048590369
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.5806780668766861
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.3902196689480039
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.5894550406228107
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.6091277324254487
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.5755344136749558
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.6180966507466849
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.6027539539954812
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.5593290750524856
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.622820931061793
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.6244630006137136
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.6140827981910878
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	0.4386552129654709
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	0.4924762943128065
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.36569722491745726
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.5416519523977686
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	0.4757431705792336
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	0.5092435608645018
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.458149262115129
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.39023276830540765
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.5266090410182388
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.41119274435114933
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	0.93345
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	0.944972
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	0.928656
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	0.29391423552658796
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	0.94134
