Sample name	Bray-Curtis dissimilarity raw
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.60	0.33262206679722384
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.15	0.26637131778186063
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.55	0.3229728782700865
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.00	0.1475648739755152
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.05	0.25970062722706305
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.50	0.15837768339418698
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.40	0.2960681792977639
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.30	0.2821785669763819
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.50	0.3134023840862102
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.20	0.2712573755220171
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.10	0.2624350208604341
ani99_cLOW_stFalse_r1-kraken2_refseqV93-0.95	0.4996767833391651
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.25	0.2756876591517322
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.65	0.16955369453363262
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.45	0.3053342184706643
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.70	0.174709077045254
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.60	0.16530391613678053
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.95	0.44930937517116676
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.80	0.18884724124485303
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.80	0.37759759693488365
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-1.00	0.3404375930427912
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.50	0.23572785465414636
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.20	0.22386107374831868
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.45	0.2179872377027865
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.15	0.5968477016959725
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.05	0.6098709719362666
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.85	0.3030580659115534
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.35	0.596341647121414
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.25	0.5959394654687958
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.55	0.6025343551730625
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.65	0.2687781383831966
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.00	0.625064571918236
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.50	0.599929212138509
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-1.00	0.4103618945846633
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.70	0.6141482125965873
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.60	0.6056146793135464
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.45	0.5980188490855763
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.90	0.22472315245184032
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.65	0.6094304824043243
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.20	0.5960309371303926
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.10	0.21562227175768559
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.25	0.2256349586528086
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.95	0.2763243121849797
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.40	0.5969725583884546
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.10	0.599037285148145
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.95	0.3175983097089171
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.55	0.25333397438594174
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.70	0.28064512214361126
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.75	0.2870423058080339
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.90	0.3073142095057314
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.30	0.5960721558313828
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.15	0.2183283881206892
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.40	0.21807513169198828
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.80	0.2939439270964796
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.85	0.2019889220223821
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.30	0.22731623018742256
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.60	0.2598015889747559
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.00	0.20934372324850192
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.35	0.22615661566156617
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.05	0.2123581931932733
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.90	0.6532185981909434
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.10	0.52901129681922
ZymoMock-kraken2_refseqV93-0.45	0.32785576897571833
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.25	0.528930051460895
ZymoMock-kraken2_refseqV93-0.65	0.2941091401507308
ZymoMock-kraken2_refseqV93-0.70	0.28467634980450884
ZymoMock-kraken2_refseqV93-0.95	0.2933813522416256
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.40	0.5300795101573847
ZymoMock-kraken2_refseqV93-1.00	0.34158253939548466
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.00	0.5289561503481977
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.20	0.5290125428159322
ZymoMock-kraken2_refseqV93-0.90	0.27548251008945834
ZymoMock-kraken2_refseqV93-0.50	0.3203326508528411
ZymoMock-kraken2_refseqV93-0.55	0.3119427495991862
ZymoMock-kraken2_refseqV93-0.00	0.37140237802907317
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.45	0.5297249440304869
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.30	0.5294185462946955
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.75	0.6188434410043979
ZymoMock-kraken2_refseqV93-0.35	0.3430071538966701
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.95	0.6850553358061813
ZymoMock-kraken2_refseqV93-0.60	0.30329037500037087
ZymoMock-kraken2_refseqV93-0.85	0.2656294307912071
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.85	0.6366188290641774
ani100_cLOW_stFalse_r6-kraken2_refseqV93-1.00	0.746313391309582
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.05	0.5289693567696444
ZymoMock-kraken2_refseqV93-0.20	0.36204672769016194
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.50	0.5324230717869475
ZymoMock-kraken2_refseqV93-0.15	0.3657413371419312
ZymoMock-kraken2_refseqV93-0.10	0.3677607113809815
ZymoMock-kraken2_refseqV93-0.80	0.2622486397259212
ZymoMock-kraken2_refseqV93-0.30	0.34916057061277794
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.55	0.5327942833733138
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.60	0.5327990801522401
ZymoMock-kraken2_refseqV93-0.05	0.36971831149826034
ZymoMock-kraken2_refseqV93-0.25	0.35672199893504847
ZymoMock-kraken2_refseqV93-0.40	0.33620514018005065
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.80	0.6261592859121147
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.15	0.5290359105388917
ZymoMock-kraken2_refseqV93-0.75	0.2737201083527279
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.35	0.5288721649418666
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.10	1.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-1.00	0.5737695309493351
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.05	1.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.95	0.5374438061171487
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.90	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.25	1.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.6022965124891037
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.60	1.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.75	0.53280643747341
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.80	1.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.6021990031643006
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.90	0.5336270158354431
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.602307810010711
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.65	0.5327439537273193
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.6022841996946703
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.45	1.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.85	0.5330409849858155
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-1.00	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.75	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.20	1.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.6022903470739648
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.15	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.50	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.70	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.85	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.35	1.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.6022742455353909
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.6022392521840135
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.6022525909282832
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.95	1.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.6022123825086848
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.6022264810138401
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.6022643373769903
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.55	1.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.70	0.5327522405766383
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.00	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.40	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.65	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.30	1.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.80	0.5328275548318555
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.6021834622860845
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.6021350882696794
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.85	0.395506724760687
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.50	0.33473090288621876
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.60	0.34650608080714573
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.90	0.41674913372548034
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.65	0.3536267354906545
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.35	0.3196934578530715
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.40	0.3239931263815076
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.25	0.3098280878337961
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.6029247957323131
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.55	0.34011685932690994
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.6020896416147211
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.70	0.36244467028537064
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.30	0.3161631170191518
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.10	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.05	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.30	1.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.6029544466267415
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.35	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.25	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.15	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.20	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.40	1.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.6034932374701323
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.95	0.4570648167513789
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.80	0.3816892956422561
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.75	0.3701953326163137
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.15	0.29896140736042587
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.00	1.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.20	0.30415425713435523
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.00	0.2943173305595494
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-1.00	0.5425118791846563
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.6020685267394397
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.602116395157891
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.10	0.29585343805398046
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.6021500831981796
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.45	0.32941257176743116
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.6021665933732945
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.05	0.2935547878453086
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.60	0.41602644150475154
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.75	0.47939543421998
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.95	0.5524668134044725
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.05	0.2051917076992249
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.80	0.500371824941706
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.90	0.5331186697690095
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.10	0.34917687685759796
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.65	0.4395042222866405
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.05	0.34784932992770173
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.25	0.3528804944669761
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.45	0.3453599284877948
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.35	0.2968306558897234
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.50	0.36617727581516735
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.20	0.2384525015891929
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.95	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.40	0.32039869264061543
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.15	0.3505944816330033
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.30	0.2748951259246774
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.15	0.2225333351632402
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.90	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.50	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.45	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-1.00	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.25	0.25452822706525846
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.00	0.20757620349415737
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.10	0.21224278312796352
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.85	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.65	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-1.00	0.5871934862681453
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.60	1.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.30	0.35589800868125476
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.80	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.75	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.55	0.3913051607275668
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.70	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.70	0.4608339785251905
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.20	0.35180434786340287
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.85	0.5174502823672047
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.00	0.3473743677675834
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.55	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.95	0.18761620549036764
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.80	0.10168954503027137
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.06249995754222278
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-1.00	0.5705228871172063
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.70	0.08381876500749898
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.85	0.1206370465114878
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.25	0.056428829771807916
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.65	0.07371482279158571
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.06356669801888544
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.35	0.05796595336819953
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.05	0.049638203207878775
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.90	0.14034538926502166
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.00	0.0484370371018529
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.0626236391446266
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.55	0.06098823812592301
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.40	0.05957586558129688
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.06317510385057365
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.15	0.052922109984287244
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.50	0.05579746311865201
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.75	0.41953770717205807
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.45	0.05354139494984988
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.70	0.39587783646301344
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.90	0.4673251334122164
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.65	0.38784782819034375
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.35	0.3579678027208685
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.55	0.37259115249496916
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.40	0.3604783338248531
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.95	0.5059257839244932
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.45	0.363964166157843
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-1.00	0.2371048260166288
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.50	0.3675179004110969
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.75	0.09230484520485562
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.10	0.05126195485187921
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.20	0.05480162686926003
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.30	0.05875622075054452
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.80	0.4310027124050594
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.06284811114306668
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.60	0.0671854427276346
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.85	0.44590010076793474
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.60	0.3787499922514066
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.85	0.5379852603914608
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.35	0.5114694540794823
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.25	0.5094308106369977
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.06870491059132143
ani95_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.17376590538001294
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.45	0.5131301261790018
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.10108176881812611
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.00	0.3308050110788119
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.07176860192618544
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.20	0.5086554015723164
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.07090900337915765
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.07344789200672902
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.80	0.5338919181402764
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.05	0.5071207246640251
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.55	0.518191555012354
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.50	0.5149222456947642
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.40	0.5119872019656311
ani95_cLOW_stTrue_r3-kraken2_refseqV93-1.00	0.583423931373846
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.70	0.5276127571408582
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.10	0.3290467999822468
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.90	0.5435799452370013
