Sample name	Simpson's diversity
ABRF_MGRG_1ng-kraken2_chocophlan-0.45	0.76653892907121
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.80	0.9152287600906295
ABRF_MGRG_1ng-kraken2_chocophlan-0.95	0.7452174620795353
ABRF_MGRG_1ng-kraken2_chocophlan-0.40	0.76964637518869
ABRF_MGRG_1ng-kraken2_chocophlan-0.25	0.7767599870109014
ABRF_MGRG_1ng-kraken2_chocophlan-0.20	0.7784888046054523
ABRF_MGRG_1ng-kraken2_chocophlan-0.15	0.7803082767640801
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.45	0.9224468546705398
ABRF_MGRG_1ng-kraken2_chocophlan-0.90	0.7467473538925289
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.25	0.9236486919436931
ABRF_MGRG_1ng-kraken2_chocophlan-0.05	0.8013906959620988
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.65	0.9195284470837803
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.95	0.9130011567617535
ABRF_MGRG_1ng-kraken2_chocophlan-0.75	0.7472656890355478
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.40	0.9228098188015678
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.70	0.9177692387581704
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.85	0.9140800800667014
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.75	0.9166438897220881
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.60	0.9205945776552538
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.55	0.9213980736436403
ABRF_MGRG_1ng-kraken2_chocophlan-0.00	0.8175239589039598
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.90	0.9133449678099724
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.20	0.9238191779014531
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.35	0.9231333948399324
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.10	0.925240296932498
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.30	0.9234811573450604
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.50	0.9220457749901475
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.15	0.9243880760098142
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.10	0.878902792228134
NegControl_MH1-kraken2_chocophlan-0.10	0.8264462809917356
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.30	0.8797069227693672
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.05	0.8817351206002756
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.35	0.881031148754616
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.90	0.9109872939860754
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.55	0.8896768035878744
NegControl_MH1-kraken2_chocophlan-0.00	0.9993850599946098
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.25	0.8783845781776021
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.20	0.8776661283181373
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.40	0.8829219653751881
NegControl_MH1-kraken2_chocophlan-0.05	0.9990389980779961
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.45	0.8851398552394996
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.60	0.8926760524082956
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.50	0.8870692005132889
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.85	0.9076769531763564
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.15	0.8776770979886239
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.70	0.8986232024665611
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.75	0.9011953145574246
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.65	0.8957963191198222
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.80	0.9043473057432001
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.00	0.8847903942598201
BMI_bmi_reads-kraken2_chocophlan-0.30	0.7854098962154114
ani97_cLOW_stFalse_r8-kraken2_chocophlan-1.00	0.9145359091713094
BMI_bmi_reads-kraken2_chocophlan-0.80	0.7344421538129919
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.15	0.9707817092226414
BMI_bmi_reads-kraken2_chocophlan-0.50	0.7591315921662494
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.05	0.9711780102364279
BMI_bmi_reads-kraken2_chocophlan-0.70	0.7507599579571512
BMI_bmi_reads-kraken2_chocophlan-0.05	0.8527786225495336
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.95	0.9638845060501962
BMI_bmi_reads-kraken2_chocophlan-0.65	0.752571268868991
BMI_bmi_reads-kraken2_chocophlan-0.20	0.8041689477280961
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.35	0.974179964914692
BMI_bmi_reads-kraken2_chocophlan-0.40	0.7696296289781233
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-1.00	0.9605331289506481
BMI_bmi_reads-kraken2_chocophlan-0.55	0.7556905765822663
BMI_bmi_reads-kraken2_chocophlan-0.60	0.7535156760485209
BMI_bmi_reads-kraken2_chocophlan-0.15	0.8192906344009
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.60	0.9729509705925309
BMI_bmi_reads-kraken2_chocophlan-0.35	0.7760089556960874
BMI_bmi_reads-kraken2_chocophlan-0.75	0.7458628425881383
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.85	0.9677694787257898
BMI_bmi_reads-kraken2_chocophlan-0.45	0.7642542675981331
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.65	0.9721367442823722
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.70	0.9711469103301505
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.25	0.9726357206256158
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.95	0.9138452707770289
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.80	0.9690731185687136
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.90	0.9660592370434696
BMI_bmi_reads-kraken2_chocophlan-0.10	0.8309964354173865
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.10	0.9708020908950727
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.45	0.9742945295275904
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.40	0.974315216191345
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.55	0.9736532026965187
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.20	0.971426697536668
BMI_bmi_reads-kraken2_chocophlan-0.00	0.8658168032596306
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.00	0.9719227837570252
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.30	0.9739081022927976
BMI_bmi_reads-kraken2_chocophlan-0.25	0.7942666002614848
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.50	0.9740999298676007
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.75	0.9701834365950918
Carma_eval_carma-kraken2_chocophlan-0.40	0.9446919062367475
BMI_bmi_reads-kraken2_chocophlan-1.00	0.7056944696867543
Carma_eval_carma-kraken2_chocophlan-0.30	0.9456282226888304
Carma_eval_carma-kraken2_chocophlan-0.75	0.903393398195893
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.30	0.9244681505854773
Carma_eval_carma-kraken2_chocophlan-0.55	0.9270981793389056
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.25	0.9241378835565139
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.70	0.9168435640819951
Carma_eval_carma-kraken2_chocophlan-1.00	0.0
Carma_eval_carma-kraken2_chocophlan-0.65	0.9219922026751672
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.45	0.924041830112647
Carma_eval_carma-kraken2_chocophlan-0.80	0.905069764044123
Carma_eval_carma-kraken2_chocophlan-0.95	0.5
Carma_eval_carma-kraken2_chocophlan-0.50	0.9398513497384147
Carma_eval_carma-kraken2_chocophlan-0.85	0.8546384222059897
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.50	0.9235677511332606
Carma_eval_carma-kraken2_chocophlan-0.25	0.9461218149220788
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.60	0.9211633933327028
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.15	0.9241256021320265
Carma_eval_carma-kraken2_chocophlan-0.90	0.5259515570934256
Carma_eval_carma-kraken2_chocophlan-0.70	0.9129781878040616
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.55	0.9225689643853213
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.10	0.9265982198322897
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.05	0.9315537282714625
Carma_eval_carma-kraken2_chocophlan-0.15	0.949197954498951
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.00	0.936370496594353
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.20	0.9238133102966041
Carma_eval_carma-kraken2_chocophlan-0.35	0.9456303445712597
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.40	0.9243554926932148
BMI_bmi_reads-kraken2_chocophlan-0.95	0.7131755545793944
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.35	0.9243701939391799
BMI_bmi_reads-kraken2_chocophlan-0.90	0.7236142587790371
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.65	0.9191828537712976
BMI_bmi_reads-kraken2_chocophlan-0.85	0.7364515533338487
Carma_eval_carma-kraken2_chocophlan-0.20	0.948058153372586
Carma_eval_carma-kraken2_chocophlan-0.10	0.9491772076708356
Carma_eval_carma-kraken2_chocophlan-0.05	0.9505516615295391
Carma_eval_carma-kraken2_chocophlan-0.00	0.9558097277232855
Carma_eval_carma-kraken2_chocophlan-0.45	0.9430083895684612
Carma_eval_carma-kraken2_chocophlan-0.60	0.9192347254366395
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.9773942273188039
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.9774401350454507
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.60	0.8946587732026239
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.35	0.9034563121240884
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.00	0.9195245656654841
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.95	0.8777994548923996
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.9773456121771714
ani97_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.972501352701705
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.9773615764315968
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.10	0.9151969751621377
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.9777824542570592
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.15	0.9132962424035118
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.30	0.9053669675932431
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.40	0.9015810722345133
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.50	0.8982647353537803
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.20	0.9108037075865546
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.9773718611820784
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.45	0.8996715899728989
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.75	0.9139618572315154
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.9770769357371799
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.9806159108610277
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.25	0.908085638613925
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.9794733786561106
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.05	0.9173984333468037
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.80	0.9093551652056162
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.90	0.8942062124267136
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.85	0.9032684099717947
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.9774057409543264
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.9783025146548612
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.9774455810322553
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.9774656012281491
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.9773433618080207
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.55	0.8964498888737465
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.9780117729108849
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.9775821729514934
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.9787128766570427
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.9774277114553015
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.9761218569272138
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.977353669956482
ani95_cLOW_stFalse_r6-kraken2_chocophlan-1.00	0.8448518485061816
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.95	0.8837452111820763
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.9318995336822382
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.90	0.88384813974773
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.933383490905076
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.9306734386594573
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.9324819021516897
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.9321358873383065
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.65	0.8925885114977956
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.928604581258971
ani100_cLOW_stTrue_r2-kraken2_chocophlan-1.00	0.8820197643555521
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.80	0.8867560933369683
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.70	0.8900633989648449
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.00	0.9397505727245786
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.9321728516743198
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.45	0.932171825116542
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.9292429364412443
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.9336576083360474
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.75	0.8883793953415406
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.50	0.9316271563859928
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.9291654838327186
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.60	0.9305362101854486
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.05	0.9381789972518251
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.9344075418798456
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.9358228145434438
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.10	0.9370222519083721
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.9330762338999143
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.35	0.9334719946042592
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.55	0.9310219334918346
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.9327762055098114
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.85	0.8852007838707969
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.25	0.9348269302009281
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.15	0.9362159553286664
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.30	0.9340988668292523
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.9295173019722118
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.9339915015259943
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.70	0.929472992226221
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.20	0.9354770169860254
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.40	0.9328255084549819
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.9349867230226313
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.65	0.9300869734466948
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	0.8061184671646847
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.8131017594727636
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	0.8037645261270162
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.9295472304471218
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.9266575542779774
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.9306869300768416
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.9289023270527672
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	0.8147063266399124
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.8674799776820493
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.8545896370575357
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	0.8126148855400988
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.8419722188896794
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	0.7981344378905503
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	0.808437424911499
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.8615892508350447
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.8586182677020037
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.8533575702572265
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.9280008665928582
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.9281695158940144
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.847516753188603
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.9311840169475117
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.931546521176118
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.7719039816988296
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.844444737507039
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.8335860269211796
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	0.8105538740372562
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.8504314818523995
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.8270428214112294
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.9276366487912765
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	0.8199254288997662
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.8792022830924648
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.8381482570254732
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.9229717070689154
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.8523134819119383
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.9272952651768875
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.902066429482235
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.8514640132040174
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.8563118981744794
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	0.8010439032226148
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.849251160090494
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.9144013743013963
ani95_cLOW_stFalse_r4-kraken2_chocophlan-1.00	0.9249746404042171
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.9164017786606101
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.9147600865482495
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.9144537546142973
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.9159671494035768
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.9856179534006237
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	0.775602422074091
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	0.7517947086155236
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.9852517911585592
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	0.7871296286581624
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.9146004786148295
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.9852787900605983
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	0.7949386788322823
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	0.7685498385419125
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.9851532461534545
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.9158177232376692
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.9851914857871401
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.91513072355222
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.9176775544954647
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	0.7260633225405825
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.9162436198053667
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.9194725687655314
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	0.7913154695827997
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	0.7054793695189165
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.914749297508401
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	0.7600276222650783
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.9144246325365173
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	0.7817897798099205
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.9144896492392712
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.9154237242459281
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	0.7431179318943854
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.9144000478941176
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.9163510747370445
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.9870213398569538
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.9863381642906421
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.916793750224458
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	0.6784529073795205
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.9149468308149155
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.9170392250201549
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.65	0.6941878987681172
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.75	0.6874559031501335
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.50	0.6995061088144701
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.9293261349323975
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.9221377405612163
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.10	0.9162246719789684
ani97_cLOW_stFalse_r1-kraken2_chocophlan-1.00	0.6111077078440086
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.85	0.6797825186994332
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.90	0.6723240393099286
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.35	0.7030914897276617
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.45	0.7006594398409609
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.40	0.701883351809433
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.60	0.6964466133601894
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.15	0.7086196625722396
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.30	0.7042969079413928
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	0.9860660201920232
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.05	0.7143771269467317
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.9149112066296323
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.55	0.6980909100324211
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.20	0.7069069124460345
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.70	0.6901714577610631
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	0.9859089202602107
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.25	0.7056165150006288
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.80	0.6842143624896777
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.95	0.6556187811597123
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	0.9872345920829627
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	0.9852448046509029
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.10	0.7108854145075993
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.9862803034241787
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.9865782351499274
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	0.985316138495397
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	0.9857809367529258
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	0.985314478470494
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.9869700545708038
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	0.9855821962010771
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.00	0.7200368737329479
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	0.9853656968599225
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	0.9853041203432544
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.20	0.9145589964198414
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	0.9854597804607439
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.00	0.9656115692834942
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.65	0.9707256327299447
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.70	0.895505900588772
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.15	0.9651064475502312
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.90	0.889238353603147
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.05	0.9647384743039306
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.80	0.9700412059824154
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.90	0.9684372759686787
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.25	0.9133029621502495
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.95	0.8895766078381768
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.50	0.9010759582692948
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.75	0.894241756661598
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.65	0.89656586288298
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.55	0.8993821227019332
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.40	0.9049949214188725
ani100_cLOW_stFalse_r5-kraken2_chocophlan-1.00	0.8930393036861191
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.50	0.9708109436959687
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.95	0.9661310925921832
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.45	0.9027094247675929
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.30	0.9107021305108394
