Sample name	Simpson's diversity
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	0.9542374986452963
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	0.9539836526378338
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	0.9540734586374435
Huttenhower_LC6-kraken2_refseqV205-0.15	0.8141522054972574
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	0.9540545900869178
Huttenhower_LC6-kraken2_refseqV205-0.55	0.820674481856562
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.75	0.9920777331910602
Huttenhower_LC6-kraken2_refseqV205-0.80	0.8239523981724471
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.40	0.9927154350196775
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.20	0.992800807898948
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.90	0.9902322513545302
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.45	0.9926579394716033
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.05	0.9928482452861369
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.898360136194599
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.85	0.9911857305285368
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.8741858022401943
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.9034598458636983
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.9084871626731564
Huttenhower_LC6-kraken2_refseqV205-0.65	0.8223784699874198
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	0.8758905078732092
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.70	0.9922556786518897
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.8695881646640364
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.60	0.9924836228729464
Huttenhower_LC6-kraken2_refseqV205-1.00	0.8440859095356432
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-1.00	0.9774038428526677
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.15	0.9928184116528188
Huttenhower_LC6-kraken2_refseqV205-0.95	0.8378563712088147
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.8896508947645534
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.50	0.9926006736762021
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.25	0.9927862088104531
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.80	0.9918583746657971
Huttenhower_LC6-kraken2_refseqV205-0.90	0.8293172939320519
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.10	0.9928274752620007
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.00	0.9928554210461946
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.8757527206289989
Huttenhower_LC6-kraken2_refseqV205-0.60	0.821815111074782
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.55	0.9925508705216343
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.8715979050305169
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.30	0.992765025829082
Huttenhower_LC6-kraken2_refseqV205-0.75	0.8227098610326243
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.95	0.9851123983867561
Huttenhower_LC6-kraken2_refseqV205-0.70	0.8224957163746285
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.65	0.9923998678207413
Huttenhower_LC6-kraken2_refseqV205-0.85	0.8261826287081193
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.35	0.9927463318521456
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.9391186628087735
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.00	0.27527493960488236
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	0.9458106274919118
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	0.9702738100625184
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.9209803617288506
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.9136433957173026
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	0.9326159650996086
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.9286591776935383
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	0.9712642489653578
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.9405949764650529
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	0.9708771970327873
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	0.924607442071333
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	0.9710653216236212
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	0.9700020874885393
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.9505477744682342
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	0.9700357798675511
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.9361379771360523
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	0.970344861466067
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.9497409532512128
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	0.969965820586519
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.9172777339551901
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	0.9702388745692393
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	0.969899386262985
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	0.9699132187741029
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	0.9672337285780845
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	0.9704258353919691
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	0.9703569224405221
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	0.9703438081801805
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	0.9698875417128989
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	0.9701510609225307
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	0.9703827734363698
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.30	0.02921498544311929
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	0.9699021955693853
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	0.9697694621121649
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	0.9618422887384709
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.20	0.04774727552627145
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.25	0.03675764040370777
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.10	0.10500725857705828
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.15	0.07379970126946989
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.05	0.2055213071004589
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.50	0.016885687142770722
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.60	0.01568170159645199
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.70	0.02137763469479681
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.9163619626912524
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.15	0.9811722740408602
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.00	0.9831455946589918
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.9101402079205276
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	0.980328911760945
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.55	0.9767591739844405
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.95	0.1819312561733678
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	0.9755799810243551
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.75	0.02878224625420034
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.35	0.022018434700529776
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.90	0.973811454369399
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	0.9748089484429824
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	0.9795700192222552
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	0.9760947065148504
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.10	0.9818870936016337
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.80	0.03503434184087195
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.45	0.9773907316697468
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.65	0.016495680357756726
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.35	0.9783163828617852
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.85	0.06024402851979427
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	0.968947551028361
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.05	0.9825913430021448
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.9081587802045217
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.30	0.9788544439569847
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	0.975226699301497
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	0.9731958911904124
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.55	0.01576997499271282
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.85	0.9743531367371912
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.45	0.017382070922030923
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.9235127583778291
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.908875855354851
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.50	0.9770775741136893
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.90	0.1018577148780021
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.40	0.9778491081223436
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.40	0.018675163428738206
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.60	0.9764564712232323
NA12878_NegControl_SL126488_0-kraken2_refseqV205-1.00	0.31448087236686895
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.6788431998603999
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.9122403694423765
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.9134578304364018
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.734991124858354
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.9210869513262683
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.9379190741832576
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.9318224463684321
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.9292594262425252
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.9409737250708864
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.9347900888056896
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.6692412578679849
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.6767002704309923
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.9236646265717147
ani95_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.9257515925030729
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.8213430562285648
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.9408046465070782
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	0.985074216474673
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.774685351039244
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.9266292239276561
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.6955743964293553
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.6738119360687769
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.6631457111116671
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.7393836119372853
ani99_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.8877573040533593
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.6661051362138866
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.6913865177410325
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.6660782986776392
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.918867506335682
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.7416969808336957
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.6830812778813549
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.6656875869063461
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.7997809157758409
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.7044287794195798
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.7598718993884749
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.9104499918273727
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.9171256571356973
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	0.9842641386829343
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.9150981215575256
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	0.9831636470918567
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.8092990139680816
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	0.9853879161685888
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.9304912959509635
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.851319744391668
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.8654768278123371
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	0.9850422956944183
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.8705562288855445
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	0.9852607849908975
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.8223090043105178
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.8315645941052012
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	0.9801486690670199
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	0.985330603953528
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	0.9460213507002949
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	0.9845268683132833
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.8423876892302493
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	0.9835766811619524
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	0.9852179657977402
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	0.9843898635108951
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	0.9832255044524429
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	0.9830558587476064
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	0.9838394131990198
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	0.9848823914158638
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	0.98339315595754
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	0.984155849089789
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.8182659731490768
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.8157356616302311
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	0.9829818167029739
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	0.9846554964877683
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.890636075596398
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.8409658550513077
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.8183930870102389
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.8987097033990614
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.8597247325797469
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.9153922980886193
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.8257419009317508
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.9059607169257582
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.8810022745029142
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.9232332512775048
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.914909155039976
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.9375359977439053
ani99_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.9360933953844516
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.9074870878530069
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.906017225013877
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.9088668645441793
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.9070968090810796
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.9070164447301129
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.9076335696991299
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.9072558567749379
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.9072956516788757
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.9072149114862692
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.9082109326725321
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.9071238793881902
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.9093397355702836
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.9076667673245733
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.9064775348255677
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.9085650748076761
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.9102457016870239
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.00	0.9615100271794932
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.9135086389070275
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.910766359990359
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.9041005039495138
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.05	0.9604974926252979
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.15	0.9582895605624769
ani100_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.8750197581316665
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.25	0.9572081620718148
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.10	0.9591954135971729
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.60	0.96139338883796
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.85	0.96445056059938
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.35	0.9582873313776741
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.45	0.9595041512138553
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.50	0.9600672158499468
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.95	0.9662048616969426
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.30	0.957844790124552
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.75	0.963063810620591
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.80	0.9636063731131209
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.55	0.9606990428426809
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.40	0.9587752765532884
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.65	0.9620045161810888
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.70	0.9624101350388179
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.20	0.9575030081682246
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.90	0.9654808782336706
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.9565969278832733
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.9568082210521364
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.9569787257206451
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.9566972188946083
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.9318338868733611
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.956869125259308
ani97_cLOW_stTrue_r0-kraken2_refseqV205-1.00	0.9653224128309952
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.9565926285870442
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.9306935259370929
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.9567244614220312
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.9567033919053906
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.9567262332277927
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.9566578274282591
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.9567380460538069
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.9567015690910525
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.9567228438456243
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.9566281441129123
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.9566779739298387
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.956692810781305
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.9568007758278735
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.9325371858340789
ani100_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.9235267543620095
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.9303242187774325
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.9362234106148463
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.9302051526781222
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.9304558989894275
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.9304410089555769
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.9307541018093413
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.9318185310182769
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.9570097359527482
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.9289187618901028
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.9564407908066495
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.9339799491521106
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.9388624892654434
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.930114002215784
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.9295980984471105
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.92918974558371
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.9300440896143003
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.9543852233510588
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.930901246702162
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.9712098669555529
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.9496096271051796
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.9696131885851257
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.9719628063433736
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.9694107605879637
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.9334602933305999
ani100_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.8814498026062332
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.9216410641348317
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.9673497456849852
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.9690108468480583
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.9269603823744457
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.9356727214243101
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.9741368362703053
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.9698895358696442
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.9406068304898114
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.9704568556058226
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.9724436097847073
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.9382502825552295
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.9250691595196944
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.9640192879905245
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.9318340662859199
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.9687016651544598
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.9233939309478184
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.9732056874790391
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.9678776347444915
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.9684146460210623
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.9681727372797542
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.9263656711972995
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.9276415490732852
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.9662163546022746
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.9292215822923863
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.9243418147358281
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.9256849018374002
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.9199410663338317
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.9186897652950089
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.9356871537697588
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.9680112220079038
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.9595189343395518
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.9302733196947309
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.9284879556207143
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.8655651451028157
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.9168076285495755
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.32756413289824426
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.8570739488506126
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.8543229174149499
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.8660160625880324
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.8267107335498948
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.8514312335998242
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.8470506681125638
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.8588768201255901
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.3317081281739981
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.8338872923663642
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.8619925025041122
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.34616018505959223
