Sample name	Recall reads
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	0.5645652580434608
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	0.5628801873370626
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	0.5606179740208683
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	0.5585125463517658
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	0.5554980476436938
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	0.5509154781790808
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.40	0.5449404093112532
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.45	0.5377554123905376
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	0.5308182725064546
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	0.5214427050959836
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	0.5106949239878897
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	0.4967288585447749
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.70	0.47567115328379145
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	0.45835801784656377
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	0.4321743862109773
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	0.4075653967576871
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	0.38502583498892784
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	0.35628541873482056
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	0.3071983683435564
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	0.447296206756601
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	0.4486945640992234
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.4470607781515397
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.4439139205591315
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.4397969199709886
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.43599849085692727
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.4312325616046517
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.42654320379188626
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.42190006027143717
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.4167584881083554
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.4118435588347941
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.4044214863459266
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.39557234222462034
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.3853591264798752
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.3702706957529565
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.35555783650826234
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.3290215470030781
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.30502511500358787
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.2871648267378324
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.2654326093475156
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.21949538849934122
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.46267407676084615
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.4681970759718463
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.4698890043015708
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.46841593308343815
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.46584500487928504
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.4628642195908258
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.4539242922965297
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.4435244366393662
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.43340472379932515
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.4234372966518148
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.41412522655353906
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.40136237123394697
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.38703558756634465
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.37101058985563
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.3518410211655684
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.3339320237239966
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.3043095279557817
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.27369438947223007
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.24622710768184175
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.21734132609409626
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.18512125926839154
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.46944214285714286
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.47358942857142855
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.4752106428571429
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.47464121428571426
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.47183271428571427
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.46736585714285717
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.46103064285714285
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.4519405
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.4423235714285714
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.43109914285714285
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.4216937142857143
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.4111287142857143
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.4010066428571429
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.39117071428571426
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.37941364285714285
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.36986507142857145
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.3584340714285714
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.3458297857142857
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.334898
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.3195118571428571
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.282328
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	0.426506550430443
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	0.42968283705223914
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	0.4250482642995041
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	0.4190171911477689
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	0.41140147468613564
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	0.40384054395444113
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	0.3931292551797872
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	0.3819895377112965
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	0.36914803404229546
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	0.3562263874932536
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	0.3457057416302119
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	0.3289359511245575
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	0.31418244690927055
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	0.29865737104496315
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	0.28260036645724756
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	0.26734764781361364
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	0.24624514178432622
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	0.22771877934822268
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	0.21261777503365
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	0.1960785560224446
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	0.1721163348903814
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.7139208461047911
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.7154561353283093
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.7166817095581933
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.7162103513379459
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.714500704573039
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.7128196293020098
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.7108471962221627
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.7081721186791284
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.7045311103568237
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.7003546722392509
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.6966156636929456
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.691215937064999
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.6854697810737853
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.6781511214882777
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.6673809540136092
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.6588467202210748
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.6460283337790487
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.6312383714019918
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.6142804754982297
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.5902799920685533
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.5332725046228677
ZymoMock-kraken2_refseqV208_nt-0.00	0.5969419405219096
ZymoMock-kraken2_refseqV208_nt-0.05	0.5923632125074906
ZymoMock-kraken2_refseqV208_nt-0.10	0.5923278441546274
ZymoMock-kraken2_refseqV208_nt-0.15	0.5931816486026941
ZymoMock-kraken2_refseqV208_nt-0.20	0.5981498163094954
ZymoMock-kraken2_refseqV208_nt-0.25	0.5992629111163819
ZymoMock-kraken2_refseqV208_nt-0.30	0.6025430155957372
ZymoMock-kraken2_refseqV208_nt-0.35	0.6027967990399664
ZymoMock-kraken2_refseqV208_nt-0.40	0.6008908636563959
ZymoMock-kraken2_refseqV208_nt-0.45	0.5990009836435329
ZymoMock-kraken2_refseqV208_nt-0.50	0.5935583680979939
ZymoMock-kraken2_refseqV208_nt-0.55	0.6241578880501659
ZymoMock-kraken2_refseqV208_nt-0.60	0.6241585861097619
ZymoMock-kraken2_refseqV208_nt-0.65	0.6236994180199587
ZymoMock-kraken2_refseqV208_nt-0.70	0.6217325187650053
ZymoMock-kraken2_refseqV208_nt-0.75	0.6197384727479861
ZymoMock-kraken2_refseqV208_nt-0.80	0.6169887384372245
ZymoMock-kraken2_refseqV208_nt-0.85	0.6136858306777336
ZymoMock-kraken2_refseqV208_nt-0.90	0.5992469333078516
ZymoMock-kraken2_refseqV208_nt-0.95	0.5748992350973195
ZymoMock-kraken2_refseqV208_nt-1.00	0.5288114015159683
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.4593376254304109
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.469131129627627
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.47218955950981123
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.4694691297724842
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.4630254841537789
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.45575540960946126
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.44741954889409236
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.4407470460344483
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.43407968603415115
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.4283586121536909
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.423476038632588
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.41834175071789315
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.4128726055168309
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.4065786028194012
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.3984314564706242
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.3919128108197761
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.3827464497484785
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.3750834464643342
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.36959608696975155
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.36247008391575025
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.3405587888109095
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.5932510677483221
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.5962914201134827
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.5934352817445573
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.5878232905634005
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.5801729454425143
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.5721297437961169
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.5618903313151936
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.5529735596129778
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.5433322890492601
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.5333755189813273
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.524809032442949
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.5149134051360776
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.5041875648481123
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.4922789407045218
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.4764743941116664
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.4631976292608683
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.4429713039022367
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.4246749755107528
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.4081502871924058
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.38810024727104
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.3487628805154735
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	0.71486
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	0.714614
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	0.713078
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	0.710638
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	0.707946
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	0.704662
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	0.705096
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	0.70379
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	0.694924
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	0.688186
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	0.686048
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	0.679574
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	0.67659
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	0.67254
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	0.66578
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	0.655542
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	0.644046
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	0.628458
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	0.616422
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	0.590224
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	0.5611
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.5032835742430637
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.505233504485861
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.5033932171941862
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.5003672860291023
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.4958036392602622
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.49173156434134085
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.4862509167865001
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.480515626156251
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.4738671918861645
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.46699775742664923
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.4603451088672362
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.45239903062774056
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.44206530748454925
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.42881929613082526
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.41105563804768974
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.3961641967121686
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.374968392830051
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.3535627316251985
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.3309104264946513
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.2973019691159735
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.23174477006694577
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.635497187569018
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.6416881928755939
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.6425528364738599
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.6406284062529196
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.6370456888963048
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.6332733285199958
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.6272113233239914
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.6197796026682308
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.6114293812251839
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.6026759451508101
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.5950085814359269
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.5847942869665317
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.5739126347822584
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.5595892653622274
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.5359248879356182
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.5194080166354428
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.49497042426036364
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.47136954688818306
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.4503315288555962
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.42303843403294344
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.3689171019289445
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.7087019279395521
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.7115179945405807
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.7096118549511058
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.705222505332848
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.6994772294676066
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.6920349565115032
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.6831107575244156
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.6729102750109571
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.6634983625742356
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.6523149531743659
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.642455541504786
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.6297537775649528
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.6163188005963418
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.6006994702294796
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.5789382218201912
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.5591788271220106
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.5310290896644178
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.5036561365894802
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.47822389447332375
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.44381109632383486
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.37628421208420787
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.6800845602295206
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.6823016376758737
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.6808197765108219
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.67544669049816
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.6662025939784694
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.655737494144627
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.6430388882484109
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.6332485045316552
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.6227714046652413
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.6144459534961595
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.6041646398754511
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.5927193230953055
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.5790502145648682
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.5619463109971299
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.541369683717713
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.5224132751217467
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.4940623410263542
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.4647899044297406
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.4344007505163228
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.3933779963117043
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.31931250956252594
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	0.8435426666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	0.841944
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	0.8391573333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	0.836212
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	0.830056
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	0.8261493333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.8200746666666666
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.8108213333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.8040613333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.45	0.7931853333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.7869133333333334
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.774372
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.7622506666666666
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.7485813333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.7295786666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.7188173333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.7055333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.685572
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.6683866666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.6315866666666666
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.5959133333333333
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.15363726376610518
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.15632076338274808
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.15619090625844195
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.15525697782043174
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.15410797798457457
