Sample name	Weighted unifrac distance raw
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.00	101.36427497686526
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.25	175.84316230876428
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	50.640800243891675
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.50	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.60	66.85613604765511
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	55.246829543324914
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.05	147.66936351321914
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.35	213.64843584570113
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.75	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.45	66.85613604765511
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	13.669001426354212
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.45	14.545050936410625
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.95	66.85613604765511
RH_S004__insert_270-kraken2_refseqV205_100GB-0.20	12.956497780961811
RH_S004__insert_270-kraken2_refseqV205_100GB-0.25	13.492603018400981
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.15	3.401361645177479
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.35	37.705009155877704
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.50	14.545050936410625
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-1.00	66.85613604765511
RH_S004__insert_270-kraken2_refseqV205_100GB-0.60	10.29179030189788
RH_S004__insert_270-kraken2_refseqV205_100GB-0.50	10.29179030189788
RH_S004__insert_270-kraken2_refseqV205_100GB-0.55	10.29179030189788
RH_S004__insert_270-kraken2_refseqV205_100GB-0.95	10.29179030189788
RH_S004__insert_270-kraken2_refseqV205_100GB-0.65	10.29179030189788
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.25	4.828810923000657
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.05	2.4030194905068845
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.85	66.85613604765511
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.30	8.74976250067825
RH_S004__insert_270-kraken2_refseqV205_100GB-0.15	13.04406317188749
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.40	17.983894182415902
RH_S004__insert_270-kraken2_refseqV205_100GB-0.70	10.29179030189788
RH_S004__insert_270-kraken2_refseqV205_100GB-0.10	13.170738937015305
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.00	2.55511615381791
RH_S004__insert_270-kraken2_refseqV205_100GB-0.05	13.293958904946248
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.60	14.545050936410625
RH_S004__insert_270-kraken2_refseqV205_100GB-0.85	10.29179030189788
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.20	4.110728761071399
RH_S004__insert_270-kraken2_refseqV205_100GB-0.40	12.101498833154785
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.90	66.85613604765511
RH_S004__insert_270-kraken2_refseqV205_100GB-1.00	10.29179030189788
RH_S004__insert_270-kraken2_refseqV205_100GB-0.00	13.92200485601241
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.65	14.545050936410625
RH_S004__insert_270-kraken2_refseqV205_100GB-0.35	13.879020890072892
RH_S004__insert_270-kraken2_refseqV205_100GB-0.90	10.29179030189788
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.70	14.545050936410625
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.10	2.825406154804271
RH_S004__insert_270-kraken2_refseqV205_100GB-0.45	10.29179030189788
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.55	14.545050936410625
RH_S004__insert_270-kraken2_refseqV205_100GB-0.80	10.29179030189788
RH_S004__insert_270-kraken2_refseqV205_100GB-0.30	14.310147398041984
RH_S004__insert_270-kraken2_refseqV205_100GB-0.75	10.29179030189788
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.50	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.55	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.20	206.4286942536097
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.60	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.00	142.78200785590047
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.30	225.9657796391919
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.45	36.86542413674751
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.90	14.545050936410625
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.15	211.57396840051422
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.75	14.545050936410625
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.65	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.70	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-1.00	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.95	36.86542413674751
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-1.00	14.545050936410625
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.35	4301.913096776654
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.85	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.80	36.86542413674751
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.85	14.545050936410625
NegControl_LM-kraken2_refseqV205_100GB-0.10	36.389324960753534
NegControl_LM-kraken2_refseqV205_100GB-0.05	31.35303599461763
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.95	14.545050936410625
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.25	189.77067009140313
NegControl_LM-kraken2_refseqV205_100GB-0.00	31.391767680347822
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.05	184.56207107524938
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.10	212.05801716530635
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.80	14.545050936410625
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.40	85.02067060174494
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.75	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.90	36.86542413674751
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.10	354.6573379059581
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.15	345.4562029970226
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.60	465.5058151135943
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.65	465.5058151135943
JGI_SRR033549-kraken2_refseqV205_100GB-0.35	137.5
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.30	52.729034045684045
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.05	372.67632550380324
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.90	465.5058151135943
JGI_SRR033549-kraken2_refseqV205_100GB-0.40	150.5
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.45	465.5058151135943
JGI_SRR033549-kraken2_refseqV205_100GB-0.15	7393.464285714286
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-1.00	465.5058151135943
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.35	6457.640266811095
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.75	465.5058151135943
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.20	338.42129898077343
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.55	465.5058151135943
JGI_SRR033549-kraken2_refseqV205_100GB-0.20	2123.0
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.95	465.5058151135943
JGI_SRR033549-kraken2_refseqV205_100GB-0.00	82.87784813282146
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.00	179.23630257059102
JGI_SRR033549-kraken2_refseqV205_100GB-0.10	1962.5398481973434
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.80	465.5058151135943
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.70	465.5058151135943
JGI_SRR033549-kraken2_refseqV205_100GB-0.45	125.0
JGI_SRR033549-kraken2_refseqV205_100GB-0.30	126.5
JGI_SRR033549-kraken2_refseqV205_100GB-0.25	335.0
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.85	465.5058151135943
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.40	447.2832444913201
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.25	187.07050490931206
JGI_SRR033549-kraken2_refseqV205_100GB-0.50	125.0
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.50	465.5058151135943
JGI_SRR033549-kraken2_refseqV205_100GB-0.05	82.38990312475322
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	201.70927907863899
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	86.28450792316507
JGI_SRR033549-kraken2_refseqV205_100GB-0.75	125.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	314.8789929799807
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	347.77599366880645
JGI_SRR033549-kraken2_refseqV205_100GB-0.85	125.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	191.29200104570276
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.10	10.27909305303771
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	209.35109847903541
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	171.4155936615162
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.00	3.2023721253239668
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	172.99367866632056
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	86.28450792316507
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	86.28450792316507
JGI_SRR033549-kraken2_refseqV205_100GB-1.00	125.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.35	30.49300136334632
JGI_SRR033549-kraken2_refseqV205_100GB-0.70	125.0
JGI_SRR033549-kraken2_refseqV205_100GB-0.95	125.0
JGI_SRR033549-kraken2_refseqV205_100GB-0.90	125.0
JGI_SRR033549-kraken2_refseqV205_100GB-0.60	125.0
JGI_SRR033549-kraken2_refseqV205_100GB-0.55	125.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	65.16214567576853
JGI_SRR033549-kraken2_refseqV205_100GB-0.65	125.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	86.28450792316507
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.15	13.010187160086941
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.05	6.581532530769787
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.20	20.988636931861947
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.30	21.91780386228515
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.25	24.794402309508044
JGI_SRR033549-kraken2_refseqV205_100GB-0.80	125.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.40	36.36135927017854
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	141.39060387482573
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-1.00	62.20827302637385
Huttenhower_LC5-kraken2_refseqV205_100GB-0.00	63.87032275596805
Huttenhower_LC5-kraken2_refseqV205_100GB-0.05	79.59991864507062
Huttenhower_LC5-kraken2_refseqV205_100GB-0.10	89.00401606425703
Huttenhower_LC5-kraken2_refseqV205_100GB-0.25	255.64988814317672
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.90	62.20827302637385
Huttenhower_LC5-kraken2_refseqV205_100GB-0.35	666.0909090909091
Huttenhower_LC5-kraken2_refseqV205_100GB-0.20	199.97012578616358
Huttenhower_LC5-kraken2_refseqV205_100GB-0.30	498.08854166666663
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.50	55.69121174626597
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.95	62.20827302637385
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.85	62.20827302637385
Huttenhower_LC5-kraken2_refseqV205_100GB-0.75	94.83333333333333
Huttenhower_LC5-kraken2_refseqV205_100GB-0.40	957.1666666666667
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	27.480911151412702
Huttenhower_LC5-kraken2_refseqV205_100GB-0.60	102.83333333333331
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.55	62.01809782436025
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.60	62.20827302637385
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.80	62.20827302637385
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.45	93.44829501929235
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.75	62.20827302637385
Huttenhower_LC5-kraken2_refseqV205_100GB-0.15	181.32871148459384
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	48.654929886275696
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	35.01721486396323
Huttenhower_LC5-kraken2_refseqV205_100GB-1.00	101.83333333333334
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.70	62.20827302637385
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	43.2399274370821
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.65	62.20827302637385
Huttenhower_LC5-kraken2_refseqV205_100GB-0.45	1759.6666666666665
Huttenhower_LC5-kraken2_refseqV205_100GB-0.50	820.5
Huttenhower_LC5-kraken2_refseqV205_100GB-0.55	292.16666666666663
Huttenhower_LC5-kraken2_refseqV205_100GB-0.95	101.83333333333334
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	30.77176944380627
Huttenhower_LC5-kraken2_refseqV205_100GB-0.65	91.83333333333331
Huttenhower_LC5-kraken2_refseqV205_100GB-0.85	101.83333333333334
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	59.41734846394552
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	63.343560164737944
Huttenhower_LC5-kraken2_refseqV205_100GB-0.80	96.0
Huttenhower_LC5-kraken2_refseqV205_100GB-0.70	94.33333333333334
Huttenhower_LC5-kraken2_refseqV205_100GB-0.90	101.83333333333334
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	29.88717486643592
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	29.88717486643592
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	29.88717486643592
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	232.54730135036917
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	29.88717486643592
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	29.88717486643592
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	29.88717486643592
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	29.88717486643592
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	29.88717486643592
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.10	29.613803930635875
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	83.1245607448006
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.35	21443.222222222223
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.20	1145.716018251681
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-1.00	275.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.75	275.0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	56.09489708297272
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.15	1275.9244388679772
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	29.88717486643592
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.40	6074.78947368421
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.10	257.6935247737816
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.00	215.98168492468568
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	29.88717486643592
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.15	28.471781046501768
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.05	252.99893402084857
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	29.88717486643592
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.50	377.32500000000005
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.95	275.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.55	2916.5
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.30	20994.32608695652
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.00	26.539096228014767
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.85	275.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.80	275.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.60	654.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.25	30993.479452054795
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.45	2730.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.70	261.5
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.65	246.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.90	275.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.05	28.202037686648776
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.20	26.106442654941425
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.35	48.24324324324325
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.40	192.39999999999998
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.70	149.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.00	8.979924905556068
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.80	26.48644822493036
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.75	26.48644822493036
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.05	6.613605865217821
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.50	26.48644822493036
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.65	26.48644822493036
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.95	26.48644822493036
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.40	384.1924178858894
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.15	18.911390056888454
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.55	149.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	30.35277699678768
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.10	11.270503906971019
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.90	26.48644822493036
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.60	149.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.60	26.48644822493036
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.25	26.63479129162547
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.50	149.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-1.00	26.48644822493036
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.65	149.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.30	18.58130077238419
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.45	26.48644822493036
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.35	70.85631984503856
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.25	28.425294888597637
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.70	26.48644822493036
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.85	26.48644822493036
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.30	17.448207171314746
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.20	21.82363087537732
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.55	26.48644822493036
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.45	149.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.80	149.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-1.00	149.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.75	149.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	27.119526710387802
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.95	149.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.90	149.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	28.056963978303536
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.85	149.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	234.25996742978575
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	27.576509415076202
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	29.19510440239572
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	28.814344639473745
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	54.05897989481966
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	41.37215794673326
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	22.030502261251712
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	198.84683294576558
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	44.49658396661423
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	51.32325372756436
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	22.030502261251712
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	29.394950216959966
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	57.15096746181139
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	44.49658396661423
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	57.17768124576604
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	62.83804557371317
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	56.10875283551812
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	18.827706619873645
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	18.827706619873645
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	12.059581050873401
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	68.27069389962483
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	22.030502261251712
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	14.825810823105556
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	7.701412309768973
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	6.221660826238384
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	9.803032827375182
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	9.541625204099192
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	30.784573915261483
