Sample name	Robust Aitchisons distance
ABRF_MGRG_Normal-kraken2_standard_0521-0.20	3.9403465033167624
ABRF_MGRG_Normal-kraken2_standard_0521-0.40	3.8785825169399986
ABRF_MGRG_Normal-kraken2_standard_0521-0.45	3.8446780188520875
ABRF_MGRG_Normal-kraken2_standard_0521-0.50	3.792060746739596
ABRF_MGRG_Normal-kraken2_standard_0521-0.15	3.9485334717921643
ABRF_MGRG_Normal-kraken2_standard_0521-0.10	3.9549517806132104
ABRF_MGRG_Normal-kraken2_standard_0521-0.05	3.9691836891462
ABRF_MGRG_Normal-kraken2_standard_0521-0.75	3.283072924859609
ABRF_MGRG_Normal-kraken2_standard_0521-0.80	3.2661429198262297
ABRF_MGRG_Normal-kraken2_standard_0521-0.85	3.4015424152857903
ABRF_MGRG_Normal-kraken2_standard_0521-0.65	3.4712127646747764
ABRF_MGRG_Normal-kraken2_standard_0521-0.60	3.6047452507198523
ABRF_MGRG_Normal-kraken2_standard_0521-0.95	3.7695900982891115
ABRF_MGRG_Normal-kraken2_standard_0521-1.00	3.4426570590638432
ABRF_MGRG_Normal-kraken2_standard_0521-0.55	3.711358699277933
ABRF_MGRG_Normal-kraken2_standard_0521-0.70	3.346528419406894
ABRF_MGRG_Normal-kraken2_standard_0521-0.90	3.839854758175053
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.45	2.274508135392684
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.20	2.356744193786867
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.30	2.1390441905978137
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.40	2.0747019105109232
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.35	2.1311464656521415
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.25	2.2158522280703665
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.15	2.526690808596794
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.10	2.5979397678237466
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.05	2.1773547068458674
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.00	1.5562105975735563
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.50	2.404926460150162
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.90	5.041925591064899
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.80	4.4004854655839045
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	4.197343256493013
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.55	2.513096595599391
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	3.0583594800944787
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.70	3.4180915147100546
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	4.516999311090097
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	3.579818599887531
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	2.6027652987739116
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	5.10465006107725
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	13.667054853646395
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	13.51759902428389
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	13.488060294041508
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	13.090576872542647
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	13.53721265705088
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	13.871753454001968
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	13.361244650408658
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	12.596964215781123
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	12.303793690304582
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	15.876487670959374
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	13.798780652505659
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	15.363296853885945
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	13.398908432735977
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	14.274740006622322
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	13.145625414967231
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	14.78636489634163
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	12.634655931697322
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	12.894762081259135
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	14.653923386360493
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	16.526486098594848
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	15.50470701116284
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	14.52610128784666
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	14.58977298130409
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	14.676991016946692
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	14.770433430038905
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	14.46603043281839
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	14.410622184654311
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	14.385568464609076
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	14.368821293547686
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	16.605620753020077
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	15.902452163761252
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	16.05698911430616
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	15.251448758100631
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	14.889074713461874
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	15.008693698688985
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	15.631832734208162
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	15.430622920604405
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	16.27065504369213
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	15.109255388398166
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	16.92516387708005
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	18.126466585245694
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	17.52821513082215
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	10.342275422306294
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	10.513381530964098
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	10.177203106622498
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	10.086720529493052
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	10.172386883200277
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	10.505701012674521
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	10.499689268762676
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	10.824838937450693
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	11.317581595981752
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	11.757181760062107
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	10.968584682859147
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	12.11083860538668
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	12.168025284584429
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	11.137514188578669
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	10.64856511154815
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	12.245706638771095
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	11.556756353196317
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	11.897706858321417
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	11.655082497275565
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	12.345351956736614
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	8.627403319805019
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	13.033802107926986
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	8.091985882389489
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	9.075252856528435
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	8.300358312465827
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	7.965368744575915
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	8.045776594506803
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	11.314472378486702
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	10.708392954065298
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	10.196633806745586
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	9.436370882687712
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	11.655659215151456
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	12.003096382339178
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	10.54561237862082
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	11.514909267426425
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	9.874929603516524
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	12.707487150103123
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	12.197681114182503
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	11.739845434205876
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	13.15629826102584
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	12.678593004392955
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	12.843222099784786
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	6.912578852906532
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	7.041485415170113
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	6.839885311439227
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	7.429738576231458
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	7.611813272288639
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	8.632293611197783
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	9.203768694689598
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	7.080617541172328
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	7.75593946085798
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	7.243980332838501
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	9.077472642490065
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	7.467214897752486
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	8.27029138579763
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	7.140049854952238
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	8.210342104915112
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	9.227013448091723
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	10.3063263470903
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	9.612220552080364
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	8.660284831657377
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	8.929956654469287
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	8.432367935416108
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	15.029888647322748
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	14.839387738340827
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	14.71139074632441
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	14.663748493873562
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	16.92217362819694
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	17.24054277705259
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	17.703003096161556
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	15.492147535041292
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	16.637011267158318
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	16.245332854247657
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	16.31820872261348
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	15.850389053337402
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	16.048310600753034
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	16.00079779646303
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	17.815140704263946
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	17.892038082643378
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	17.26551550324239
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	16.9706726694981
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	16.39449927337101
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	18.097757698968667
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	18.203048385020104
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	8.553973431970359
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	8.554701619413997
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	8.63628483058414
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	11.822306813008266
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	12.535043025423144
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	11.431749673381551
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	9.910832187771147
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	13.230189034105374
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	10.72297591216102
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	8.866379084817567
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	11.197510289736089
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	9.199493264331487
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	13.593747116935223
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	16.394094628775694
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	15.096948516796038
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	13.831680082555877
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	17.822352077767423
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	16.27003927589845
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	14.879911909779796
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	14.408745203076958
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	19.11367941225722
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	6.416970203292708
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	5.89637674947844
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	9.835896024241652
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	10.57674840790424
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	8.170277554576888
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	9.196236457358083
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	10.229688286149157
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	9.385696906466336
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	7.687996232658643
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	11.069987375802798
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	8.684227500920558
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	7.163255627245869
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	11.40186086634
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	11.460848448375573
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	13.875062257541478
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	11.249237667152606
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	11.289345916623947
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	12.752161824614767
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	13.086555032124602
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	10.796834081330301
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	11.828694525054528
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	11.070862420788538
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	11.862105405484886
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	11.58962965354986
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	12.186590449340672
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	10.943107654089262
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	11.42865144246154
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	11.167513197363371
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	10.322752155767931
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	10.710513276132435
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	10.552325504591487
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	10.682902619725153
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	21.19902392413074
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	13.476301873454547
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	16.259289130195132
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	17.34454429448115
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	12.925303412814669
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	18.661579717346406
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	19.620117128345484
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	12.570203384012984
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	14.94260492452206
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	14.191384090753767
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	28.428365304217007
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	29.226877096456256
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	28.762092052469715
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	28.186423381746625
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	28.589442757080075
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	27.61081934493863
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	27.947114145121077
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	27.367353569455364
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	27.5509342604207
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	28.011218499716414
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	31.505207664648736
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	34.058753405239905
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	29.250318344046786
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	32.18175406736971
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	32.52777788254251
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	36.58068481412684
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	30.638719940745943
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	33.78974868472407
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	34.84059006719152
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	29.85420382105425
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	16.338384689107556
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	16.69274302385277
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	37.02405226894483
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	17.126268949605567
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	17.046422914348867
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	17.529903610817648
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	17.26914302097586
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	16.86570627446063
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	16.536188202219382
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	15.850560422851347
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	19.061162847168372
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	18.412627631410476
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	18.36526568813377
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	19.949426175497756
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	19.35293477701533
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	17.44383631555295
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	17.2329659817631
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	19.52939145420147
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	21.367076361543827
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	20.285743559423405
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.25	1.255645744623588
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.00	1.135675430100582
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	1.2804703163618718
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	1.2096823047618401
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	1.1649730908982454
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.10	1.1853061381844041
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.20	1.2367755638490336
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	22.983091047623212
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	1.2885108247467951
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	21.207555241755784
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.65	1.6627262011895485
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.60	1.5604459378566613
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.40	1.2847859550485607
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.55	1.478904759156052
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.45	1.3089487750507136
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.85	2.8083633209242893
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.75	1.957604460361971
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.70	1.8393664009059547
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.80	2.1514586161076688
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.50	1.3692587533762213
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-1.00	3.540936707055357
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.95	3.231948607380223
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.90	2.9388908649708605
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	8.578354081504132
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	8.298150864740652
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	8.941799910778393
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	7.913091968551404
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	7.57014984437345
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	6.540207319984658
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	6.292595697058808
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	10.49361978514888
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	8.9761780059157
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	9.320873674340147
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	9.958950905982547
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	8.553926131257295
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	7.58527110687255
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	10.764396533495733
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	8.029295677772208
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	11.085910712105745
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	12.025053260333214
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	10.618605528887098
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	12.359812974075943
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	7.444781171118695
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.25	9.477887019996135
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	12.038502525310642
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.10	9.172998044989628
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.20	9.347713284442358
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.15	9.231825913747205
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.05	9.115083103346029
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.00	9.114811618784945
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.40	9.914015289650596
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.60	10.463135071495806
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.55	10.329829475805717
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.45	10.050993530310388
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.75	10.913615128858305
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.50	10.190934037792958
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.70	10.753077065277262
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.65	10.590101953193464
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.30	9.631204371693883
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.35	9.762536382514627
ani99_cLOW_stTrue_r0-kraken2_standard_0521-1.00	12.989814216374086
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.95	12.157402313678295
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.85	11.386315032666628
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.80	11.119240513552324
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.90	11.715621030985599
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.15	8.534014338963118
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.20	8.831179671373274
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.10	8.30401669052695
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.05	8.396781304145001
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.00	8.812079929195818
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.45	10.649695325281026
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.60	11.627209352631883
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.35	10.040689778550481
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.70	11.858966358321409
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.25	9.320329201395475
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.30	9.616952545088823
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.40	10.244055833286058
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.65	10.939391743242759
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.50	10.88409012165382
