Sample name	Simpson's evenness
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.10021629503358011
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.04843952795645588
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.18265986561463832
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.06902358453368573
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.0980869201909408
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.027641075891598137
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.010095468381890484
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.95	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.0980774192398357
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.55	0.04922143392332979
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.10061824351043747
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-1.00	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.10115443091669386
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.10164314527273909
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.001618111581934083
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.00	0.0036350826982018336
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.08584418546892651
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.30	0.040048932423891015
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.90	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.80	0.7357883049592894
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.85	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.10	0.01840630537194792
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.65	0.06497041640397284
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.05	0.010190878288002126
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.25	0.03642727480625756
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.15	0.025720423810871404
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.60	0.05550259018450343
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.80	0.4767774598283074
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.70	0.10726960852289824
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.50	0.04558531904592305
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.45	0.044563940869962994
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.20	0.0323139927364947
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.35	0.042204101508023506
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.75	0.1839148688658394
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.40	0.043350178711072135
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.00	0.0009410020328118445
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.05617505385951898
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.30	0.1733012995971452
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.15	0.22336546786784622
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.25	0.18737798188684412
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.04727294337828696
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.70	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.35	0.1590929959376465
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.05951543326361158
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.20	0.20487877166386922
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.12429067748208027
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.020286982741392758
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.55	1.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.6519147668007749
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.08144124468403285
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.45	0.1972744424653565
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.06097573647171787
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.05	0.09884724690532112
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.03383801543082467
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.05883648122735998
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.65	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.002265160198312789
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.40	0.17458449144840688
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.06027681605640352
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.50	0.3738094683679263
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.60	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.19176805143553885
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.0078031990271781254
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.06677412241007898
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.046098220640546556
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-1.00	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.10	0.20227171009434974
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.85	1.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.05208089970328893
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-1.00	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.90	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.08416395837630355
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.07311669128475594
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.07161387012547737
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.07263884991091632
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.07042701159283614
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.060081454275823135
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.08343420718197034
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.07726795729466165
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.005884296009404475
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.24297927851619924
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	1.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.08226210129252456
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.006280150688118546
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.08338252611585488
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.015801611844752744
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.0421708507777542
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.12824901880711748
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.07896805768632258
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.06968253321230933
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.08185344310137947
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.019253130295596013
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.09560263621030914
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.08488105566353954
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.80	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.07535620581546187
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.75	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.029089500913866025
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.039680086445493756
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.85	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.08277417562590374
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.06810940773713636
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.053353339159900086
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.0015030312289422544
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.6133045148895292
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.03173279724093018
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.02273095846744198
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.027001668508174134
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.11304800932881401
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.07487956750159315
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.04541539992411752
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.014171434199782425
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.003722938389715985
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.001077159852264387
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.0348095869989023
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.039741722689129316
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.03442908951079688
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.08545776937964039
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.4226714850825463
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.031181211006728268
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.018889878314533485
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.03830078159075077
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.009468081721820674
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	0.3614754098360656
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.024052405797596505
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.1075908524675385
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.01294960881625814
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.005358194223179132
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.04609623985607934
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.026518967855732264
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	1.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.36025597985732266
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.02939203542577292
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.02163431346887259
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.002302027084306979
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.008541268561112808
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.016459280755293126
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.019051510117909072
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.23602969955447564
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.16492919819672391
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.27689782349130765
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.01008906329956078
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.08137392281241893
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.024654612630266602
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.11858809746251542
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.09199285868322929
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.259054709226419
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.27150302481505595
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.21382652761893947
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.2517965002762778
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.20856111296509258
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.06440609756718821
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.04519269018230328
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.19807222532234003
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.009861129734521598
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.8033195020746886
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.029293293611144078
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.09865862837088114
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	0.06724065813515653
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.09408075070082791
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.061943686208941404
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.1408111336333391
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	0.7888216588640581
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.053812023147436376
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.2594368686709682
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.08799272790514338
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.09186080134635413
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	0.09731420955932828
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.09484632174726398
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.11189253202400938
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.05745856745501492
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.049381683670227536
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.09875106119116835
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.05074683225806394
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.08664515587961791
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.08518856839220783
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.028747896006644232
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.08370771798345863
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.03602241778088618
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.08994721228758414
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.03912085436809933
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.0526535520620714
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.07882139503275062
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.27103268993851315
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.014151094528365132
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.05004239848844733
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	0.6504424778761062
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.05138310796781554
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.009373155031957361
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.020332850637576068
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.196918642653559
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.0427781185882806
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.02279972233574499
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.033449296418114276
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.005847181258367981
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.6621621621621622
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.00234256528181802
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.22278056951423789
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.18132232566512413
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.05248165988150116
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.046587096791038875
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.0407347791671061
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.0010508402774079457
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.08852996593275637
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.007503839136699695
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.14164836678809803
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.8430967741935484
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.06649282470664972
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.04574801575340611
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.10851095286906998
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.023377678182460154
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.05993129848248543
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.049024315269026945
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.06947043314380981
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.0763849858451913
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.056311446035436835
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.0529974187455246
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.04618397878711563
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.10060045466760627
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.11674520409324576
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.11138412232882441
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	0.013869868829221725
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.1791321157515192
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	0.0043717357723268525
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.8241012887180645
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	0.026933336895318974
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.17465781154774404
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	0.04747472896989727
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.1166494042891874
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.11970859403728289
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.13182552712522616
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.1534888939711717
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.1220142957238163
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	0.03943759496210572
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.1828879776950711
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	0.05851785386296484
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	0.051195031020776396
Huttenhower_LC4-kraken2_refseqV205_500GB-0.00	0.0006959578797719126
Huttenhower_LC4-kraken2_refseqV205_500GB-0.10	0.002001060089515638
Huttenhower_LC4-kraken2_refseqV205_500GB-0.40	0.07673314533813402
Huttenhower_LC4-kraken2_refseqV205_500GB-0.05	0.0008688345848269646
Huttenhower_LC4-kraken2_refseqV205_500GB-0.50	0.08442293601104285
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	0.09673864969155484
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	0.05423987625099356
Huttenhower_LC4-kraken2_refseqV205_500GB-0.15	0.004585126454846782
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	nan
Huttenhower_LC4-kraken2_refseqV205_500GB-0.65	0.10161243598605825
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	0.05758658042092503
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	0.4680690349752793
Huttenhower_LC4-kraken2_refseqV205_500GB-0.45	0.07950044134632961
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	0.06859053957276404
Huttenhower_LC4-kraken2_refseqV205_500GB-0.25	0.01935960324438722
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	0.0630765916553446
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.05	0.019238285948609664
Huttenhower_LC4-kraken2_refseqV205_500GB-0.90	0.2945734924745419
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	0.1541520733033542
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	0.28912141356279963
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.00	0.0057526117920769304
Huttenhower_LC4-kraken2_refseqV205_500GB-1.00	0.7352941176470587
Huttenhower_LC4-kraken2_refseqV205_500GB-0.80	0.15129564457436145
Huttenhower_LC4-kraken2_refseqV205_500GB-0.20	0.009312664074302542
Huttenhower_LC4-kraken2_refseqV205_500GB-0.70	0.11647511531656456
Huttenhower_LC4-kraken2_refseqV205_500GB-0.35	0.06719965428729445
Huttenhower_LC4-kraken2_refseqV205_500GB-0.95	0.46191553544494723
Huttenhower_LC4-kraken2_refseqV205_500GB-0.60	0.08745836843016987
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.10	0.044417469343445
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	0.05587595702102578
Huttenhower_LC4-kraken2_refseqV205_500GB-0.85	0.17416648894575956
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	0.060207052131061166
Huttenhower_LC4-kraken2_refseqV205_500GB-0.75	0.13360140807034737
Huttenhower_LC4-kraken2_refseqV205_500GB-0.55	0.08753220544790934
Huttenhower_LC4-kraken2_refseqV205_500GB-0.30	0.05836012693661672
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.35	0.43402046677442413
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.75	0.12897611703116266
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.25	0.1302035156118147
