Sample name	Robust Aitchisons distance
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.40	80.40544848062856
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.65	12.511861861561194
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.35	62.959487840716406
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.45	93.53571373931861
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.25	34.89382628572301
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.70	8.554874258383926
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.20	29.444772791471564
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.15	25.994345397374023
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.10	24.339710897810015
RL_S001__insert_270-kraken2_minikraken-0.55	17.178891735494858
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-1.00	0.0
RL_S001__insert_270-kraken2_minikraken-0.15	2.2033316490917167
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.05	23.43690565367838
RL_S001__insert_270-kraken2_minikraken-0.20	3.4952948907555346
RL_S001__insert_270-kraken2_minikraken-0.25	5.130154414360351
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.30	46.14000226135643
RL_S001__insert_270-kraken2_minikraken-0.10	1.9876564580810139
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.95	0.0
RL_S001__insert_270-kraken2_minikraken-0.30	7.58242566108015
RL_S001__insert_270-kraken2_minikraken-0.50	16.765364149091607
RL_S001__insert_270-kraken2_minikraken-0.40	13.876072303487126
RL_S001__insert_270-kraken2_minikraken-0.45	17.47489322972224
RL_S001__insert_270-kraken2_minikraken-0.35	10.540248440290103
RL_S001__insert_270-kraken2_minikraken-0.70	0.0
RL_S001__insert_270-kraken2_minikraken-0.75	0.0
RL_S001__insert_270-kraken2_minikraken-0.65	0.0
RL_S001__insert_270-kraken2_minikraken-0.60	16.144860947322236
RL_S001__insert_270-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.00	23.69556222657526
RL_S001__insert_270-kraken2_minikraken-0.05	2.4958879325591483
RL_S001__insert_270-kraken2_minikraken-0.00	2.8869914467905415
RL_S001__insert_270-kraken2_minikraken-1.00	0.0
RL_S001__insert_270-kraken2_minikraken-0.90	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.45	43.00118482020493
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.40	34.40724757565086
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.60	20.882599064296542
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.55	36.2526452828381
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.50	44.36820650225585
RL_S001__insert_270-kraken2_minikraken-0.85	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.30	17.62233174181194
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.35	24.726524259219012
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.25	13.552529367548381
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.15	9.905703219827714
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.65	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.85	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.70	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.75	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.90	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.20	11.2931173104802
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.95	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.80	0.0
RL_S001__insert_270-kraken2_minikraken-0.95	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-1.00	0.0
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.10	9.510571373405261
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.35	30.865077551226797
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.55	39.549969764822606
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.40	38.913291087643096
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.50	43.97572476453756
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.45	44.05199507562544
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.15	9.738638875571043
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.30	22.76840128794278
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.20	12.620850888197
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.05	8.739912309627302
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.60	18.304129577810922
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.25	16.452180731014142
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.05	9.391904339011617
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.65	10.369196556398986
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.10	7.846669518844502
ani95_cLOW_stTrue_r3-kraken2_minikraken-0.00	9.811419491644974
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.00	8.310401534892057
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.70	0.0
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.55	45.87119573314551
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.35	45.526858132885515
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.55	52.96996124292376
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.60	25.513342030876306
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.50	68.09275257931104
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.45	72.40964478951022
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.25	28.46715178384883
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.90	0.0
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.50	68.32315141149196
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.20	19.26735286688701
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.60	23.08831604516846
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.15	17.411090048814728
ani95_cLOW_stTrue_r8-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stFalse_r1-kraken2_minikraken-1.00	0.0
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.40	62.29126163953757
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.30	39.482110671956505
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.30	34.78829812719384
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.40	59.09262327894598
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.20	21.99964333434468
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.65	0.0
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.10	14.693056203293397
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.25	24.445991462188232
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.05	16.569765576541002
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.15	15.344072474801251
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.10	14.632547675850583
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.35	48.544986168455786
ani95_cLOW_stTrue_r8-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.05	13.23569468820494
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.00	15.116429515126189
ani99_cHIGH_stFalse_r1-kraken2_minikraken-0.45	68.51650338863051
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.00	13.452085321302501
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.65	11.396302639976739
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.45	82.5703567173038
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.70	7.745002803515839
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.15	24.4705801991445
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.25	26.844152933767862
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.10	24.059417647022812
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.40	64.75890581929444
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.65	19.112974024411102
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.20	12.179270920922592
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.35	48.02476633926627
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.55	77.9203246263192
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.25	15.931175277465815
ani97_cHIGH_stFalse_r5-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.60	37.191018590304886
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.40	33.82161428149292
ani97_cHIGH_stFalse_r5-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.20	25.346294588501447
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.50	93.28209203110818
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.30	34.89187807727433
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.10	8.8573554495693
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.15	11.281595578931228
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.35	24.908851625446985
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.50	47.37591566539768
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.45	43.47720087519495
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.30	20.365800947075048
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.05	22.917202014542596
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.05	7.360406831719786
ani100_cHIGH_stTrue_r0-kraken2_minikraken-0.00	22.760959870011032
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.00	7.070485396709568
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.75	0.0
Huttenhower_LC4-kraken2_minikraken-0.35	25.031178038728243
Huttenhower_LC4-kraken2_minikraken-0.25	19.7098460684753
Huttenhower_LC4-kraken2_minikraken-0.30	22.068597605564126
Huttenhower_LC4-kraken2_minikraken-0.15	16.029771524511453
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.65	0.0
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.70	0.0
Huttenhower_LC4-kraken2_minikraken-0.10	15.618480847488012
Huttenhower_LC4-kraken2_minikraken-0.05	16.371640390707725
Huttenhower_LC4-kraken2_minikraken-0.20	17.815837325118636
ani100_cHIGH_stFalse_r7-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.85	0.0
Huttenhower_LC4-kraken2_minikraken-0.40	27.66887749000805
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.60	20.480538160814955
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.55	48.07231661781547
Huttenhower_LC4-kraken2_minikraken-0.00	15.680364885290757
Huttenhower_LC4-kraken2_minikraken-0.50	31.98717377962012
Huttenhower_LC4-kraken2_minikraken-0.45	30.40416594695623
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stFalse_r7-kraken2_minikraken-0.90	0.0
Huttenhower_LC4-kraken2_minikraken-0.60	27.470771438084345
Huttenhower_LC4-kraken2_minikraken-0.70	20.367374372511104
Huttenhower_LC4-kraken2_minikraken-0.90	15.952604265523993
Huttenhower_LC4-kraken2_minikraken-0.55	33.925785287003656
Huttenhower_LC4-kraken2_minikraken-0.80	15.159164021996773
Huttenhower_LC4-kraken2_minikraken-0.65	24.204057685693858
Huttenhower_LC4-kraken2_minikraken-0.95	8.517093186415906
Huttenhower_LC4-kraken2_minikraken-0.75	16.67542117544603
Huttenhower_LC4-kraken2_minikraken-1.00	8.517093186415906
Huttenhower_LC4-kraken2_minikraken-0.85	14.26175063634389
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.00	5.507523883814452
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.30	12.937947750017797
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.20	11.36431228512139
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.25	13.15987416814245
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.15	8.671619763856874
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.40	22.28687566275339
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.10	7.529734523882279
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.05	6.164166023023694
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.35	18.72094719117143
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.45	28.184564995321892
HMP_even_illum_SRR172902-kraken2_minikraken-0.90	20.81419664107635
HMP_even_illum_SRR172902-kraken2_minikraken-0.45	19.627498377311518
HMP_even_illum_SRR172902-kraken2_minikraken-0.85	24.806733383851153
HMP_even_illum_SRR172902-kraken2_minikraken-0.70	34.747950064464064
HMP_even_illum_SRR172902-kraken2_minikraken-0.75	40.02437666539733
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.80	0.0
HMP_even_illum_SRR172902-kraken2_minikraken-0.80	37.414539858502366
HMP_even_illum_SRR172902-kraken2_minikraken-0.50	22.5384918918382
HMP_even_illum_SRR172902-kraken2_minikraken-0.15	9.179589188596852
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.10	6.530625709103933
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.90	0.0
HMP_even_illum_SRR172902-kraken2_minikraken-0.65	34.2068295475318
HMP_even_illum_SRR172902-kraken2_minikraken-0.20	10.050880352196767
HMP_even_illum_SRR172902-kraken2_minikraken-0.55	26.010025169725566
HMP_even_illum_SRR172902-kraken2_minikraken-1.00	0.0
HMP_even_illum_SRR172902-kraken2_minikraken-0.95	0.0
HMP_even_illum_SRR172902-kraken2_minikraken-0.25	11.150264266415721
HMP_even_illum_SRR172902-kraken2_minikraken-0.60	29.936083715943056
HMP_even_illum_SRR172902-kraken2_minikraken-0.40	16.79513371635993
HMP_even_illum_SRR172902-kraken2_minikraken-0.30	12.862104125959409
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.50	33.90501616555924
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.20	13.411284432701512
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.65	60.659972102105336
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.75	10.819778284410283
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.30	22.262256547565094
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.15	9.340841988492127
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.05	4.8284806929422
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.60	51.873937765367494
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-1.00	0.0
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.55	43.547553470378745
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.70	47.631474042110966
HMP_even_illum_SRR172902-kraken2_minikraken-0.35	14.619579975883044
HMP_even_illum_SRR172902-kraken2_minikraken-0.10	8.526587634587537
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.25	17.604368697479646
HMP_even_illum_SRR172902-kraken2_minikraken-0.05	8.259786813613454
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.85	0.0
UnAmbiguouslyMapped_ds.soil-kraken2_minikraken-0.95	0.0
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.00	5.003574060839574
HMP_even_illum_SRR172902-kraken2_minikraken-0.00	8.068250017100517
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.55	24.920130024840198
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.90	0.0
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.35	29.227579225935845
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.35	44.09824847728212
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.80	0.0
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.45	35.67823071217412
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.40	36.673843152061124
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.60	10.024376869811581
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.65	0.0
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.50	33.04937689697302
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.85	0.0
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.75	0.0
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.25	25.194324861622857
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.30	32.97648131269005
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.65	10.914960276029188
ani95_cLOW_stFalse_r1-kraken2_minikraken-1.00	0.0
ani95_cLOW_stFalse_r1-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.15	21.199558868123926
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.60	37.627759400417354
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.10	19.944346059815476
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.20	22.062284327627335
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.50	83.96715533301274
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.40	59.93851038320541
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.45	74.59149912039015
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.15	4.091450146985447
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.55	70.86611510686893
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.05	19.424123444158674
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.90	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.05	2.7827664938021144
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.10	3.434295273424254
ani99_cHIGH_stTrue_r2-kraken2_minikraken-1.00	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.00	6.818402302072609
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.20	5.593228227676919
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stTrue_r2-kraken2_minikraken-0.00	19.644802763695466
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.45	17.543849818104327
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.60	31.828744489913564
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.35	12.519092999012841
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.30	9.279661793248374
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.70	9.433483923290392
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.50	21.754467559110285
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.65	27.682574523756543
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.90	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.75	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.85	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.25	7.378342378483096
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.80	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.95	0.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.55	25.880696022510254
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.15	25.000385194069295
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.40	15.916799386440276
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.20	26.048695453687674
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.10	24.47401532120208
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.25	31.152928136056126
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.30	41.134248791814464
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.05	23.141129831278768
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.45	94.88495958566793
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.35	56.9740380402961
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.00	23.054369341464685
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.40	76.48173228915981
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.55	75.16968003212084
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.60	34.70597519765295
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.50	100.03238874061493
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.65	0.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.95	0.0
ZymoMock-kraken2_minikraken-0.00	3.1961533256302888
ZymoMock-kraken2_minikraken-0.10	3.2933587331541614
ZymoMock-kraken2_minikraken-0.05	3.2183004951171
ZymoMock-kraken2_minikraken-0.30	6.639788122181105
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.80	0.0
ZymoMock-kraken2_minikraken-0.65	20.352945563398904
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.15	5.748921407177765
ZymoMock-kraken2_minikraken-0.80	26.126107269010166
ZymoMock-kraken2_minikraken-0.95	32.728727888875795
ZymoMock-kraken2_minikraken-0.70	22.212834310285935
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.50	37.212842082876456
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.40	27.3310512593791
ZymoMock-kraken2_minikraken-0.25	5.065323857605565
ZymoMock-kraken2_minikraken-0.45	12.967205349609031
