Sample name	Bray-Curtis dissimilarity raw
ani97_cHIGH_stFalse_r5-kraken2_standard_0521-0.95	0.4865604992641566
ani97_cHIGH_stFalse_r5-kraken2_standard_0521-1.00	0.5307149123407799
ani97_cHIGH_stFalse_r5-kraken2_standard_0521-0.85	0.4285814417888756
ani97_cHIGH_stFalse_r5-kraken2_standard_0521-0.75	0.3651171839918335
ani97_cHIGH_stFalse_r5-kraken2_standard_0521-0.90	0.4562974107570352
ani97_cHIGH_stFalse_r5-kraken2_standard_0521-0.65	0.32463618329294386
ani97_cHIGH_stFalse_r5-kraken2_standard_0521-0.70	0.3449030867069506
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.05	0.8557338235310001
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.00	0.8637904068068142
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.55	0.8198388749547815
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.35	0.8289291226838919
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.45	0.8205623848616468
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.50	0.820196400316072
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.40	0.8228691705764164
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.20	0.8444334525079901
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.30	0.8360119300966125
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.25	0.8414689628073928
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.15	0.848383100633987
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.10	0.8510325605645505
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.85	0.8353217941174077
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.75	0.8290280250746924
ABRF_MGRG_10ng-kraken2_standard_0521-0.00	0.20493543213429058
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-1.00	0.8575862142753259
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.95	0.8463271008717328
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.60	0.821613789517452
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.90	0.8398441662888079
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.80	0.8318672047976972
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.70	0.8269792801456727
ani100_cHIGH_stFalse_r6-kraken2_standard_0521-0.65	0.8238728754135508
ABRF_MGRG_10ng-kraken2_standard_0521-0.50	0.2022210579765121
ABRF_MGRG_10ng-kraken2_standard_0521-0.25	0.19814287724978175
ABRF_MGRG_10ng-kraken2_standard_0521-0.45	0.19746566565196472
ABRF_MGRG_10ng-kraken2_standard_0521-0.30	0.19809803069382811
ABRF_MGRG_10ng-kraken2_standard_0521-0.40	0.1980385860666314
ABRF_MGRG_10ng-kraken2_standard_0521-0.35	0.19816765463003289
ABRF_MGRG_10ng-kraken2_standard_0521-0.10	0.1978809022271337
ABRF_MGRG_10ng-kraken2_standard_0521-0.05	0.20042628957315267
ABRF_MGRG_10ng-kraken2_standard_0521-0.20	0.19776999875698423
ABRF_MGRG_10ng-kraken2_standard_0521-0.15	0.19711852227118826
ABRF_MGRG_10ng-kraken2_standard_0521-0.75	0.28420412999181227
ABRF_MGRG_10ng-kraken2_standard_0521-0.80	0.3540245910323962
ABRF_MGRG_10ng-kraken2_standard_0521-0.95	0.6268406822488946
ABRF_MGRG_10ng-kraken2_standard_0521-0.85	0.44756341574484365
ABRF_MGRG_10ng-kraken2_standard_0521-0.55	0.20922994569397846
ABRF_MGRG_10ng-kraken2_standard_0521-0.70	0.2352613568212383
ABRF_MGRG_10ng-kraken2_standard_0521-0.65	0.22219145634738532
ABRF_MGRG_10ng-kraken2_standard_0521-0.60	0.2160434765416013
ABRF_MGRG_10ng-kraken2_standard_0521-1.00	0.6824888757851771
ABRF_MGRG_10ng-kraken2_standard_0521-0.90	0.5621156623337746
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.30	0.36305628595945166
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.45	0.3761909476695948
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.35	0.36687711315040056
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.40	0.37110220470752225
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.20	0.3537110748798037
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.25	0.35795822976461056
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.10	0.3508967921382034
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.15	0.35121243004254754
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.05	0.3529462621734976
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.00	0.3599231461004427
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.60	0.39213861076099504
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.80	0.435949416953977
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.50	0.3796794585484205
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.95	0.48333728890079664
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.55	0.38541521092245684
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.70	0.4112980420263388
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.90	0.4644567910778682
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.75	0.42162842194861067
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.65	0.3998415139174027
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-0.85	0.45029635191031564
Huttenhower_LC2-kraken2_standard_0521-0.35	0.48976887035870903
Huttenhower_LC2-kraken2_standard_0521-0.25	0.48195265631429623
Huttenhower_LC2-kraken2_standard_0521-0.40	0.49505758761761265
Huttenhower_LC2-kraken2_standard_0521-0.20	0.48275341390743265
Huttenhower_LC2-kraken2_standard_0521-0.15	0.4845044171604804
Huttenhower_LC2-kraken2_standard_0521-0.30	0.4846058568521631
Huttenhower_LC2-kraken2_standard_0521-0.10	0.4864105547167009
ani99_cHIGH_stTrue_r4-kraken2_standard_0521-1.00	0.5138312900984157
Huttenhower_LC2-kraken2_standard_0521-0.00	0.490991987690234
Huttenhower_LC2-kraken2_standard_0521-0.05	0.4878334667472596
Huttenhower_LC2-kraken2_standard_0521-0.65	0.5805262545244918
Huttenhower_LC2-kraken2_standard_0521-0.80	0.6399156229238677
Huttenhower_LC2-kraken2_standard_0521-0.50	0.5197013707773507
Huttenhower_LC2-kraken2_standard_0521-0.85	0.6588158118822498
Huttenhower_LC2-kraken2_standard_0521-0.90	0.6728488706126902
Huttenhower_LC2-kraken2_standard_0521-0.75	0.6230263020825583
Huttenhower_LC2-kraken2_standard_0521-0.45	0.5052948549858084
Huttenhower_LC2-kraken2_standard_0521-0.70	0.6044050574447203
Huttenhower_LC2-kraken2_standard_0521-0.60	0.559529753529118
Huttenhower_LC2-kraken2_standard_0521-0.55	0.5405105324035313
NegControl_LM-kraken2_standard_0521-0.20	0
NegControl_LM-kraken2_standard_0521-0.15	0
NegControl_LM-kraken2_standard_0521-0.35	0
NegControl_LM-kraken2_standard_0521-0.25	0
NegControl_LM-kraken2_standard_0521-0.30	0
Huttenhower_LC2-kraken2_standard_0521-0.95	0.686438410022764
Huttenhower_LC2-kraken2_standard_0521-1.00	0.7028108364696708
NegControl_LM-kraken2_standard_0521-0.00	0.999637002598822
NegControl_LM-kraken2_standard_0521-0.10	0.9999980000139999
NegControl_LM-kraken2_standard_0521-0.05	0.999846199940078
NegControl_LM-kraken2_standard_0521-0.50	0
NegControl_LM-kraken2_standard_0521-0.80	0
NegControl_LM-kraken2_standard_0521-0.85	0
NegControl_LM-kraken2_standard_0521-0.45	0
NegControl_LM-kraken2_standard_0521-0.40	0
NegControl_LM-kraken2_standard_0521-0.60	0
NegControl_LM-kraken2_standard_0521-0.70	0
NegControl_LM-kraken2_standard_0521-0.75	0
NegControl_LM-kraken2_standard_0521-0.65	0
NegControl_LM-kraken2_standard_0521-0.55	0
NegControl_LM-kraken2_standard_0521-0.90	0
NegControl_LM-kraken2_standard_0521-1.00	0
NegControl_LM-kraken2_standard_0521-0.95	0
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.25	0.7759241982852307
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.20	0.777012807465377
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.15	0.7788631821544506
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.10	0.7826747590114448
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.30	0.7753829353751593
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.05	0.7895187812459366
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.00	0.8028353431220855
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.75	0.7947296855351791
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.45	0.775547378561047
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.70	0.7943943750272392
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.60	0.7783184818853894
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.55	0.7760982497959606
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.65	0.7784216465017996
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.40	0.7751681117391591
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.35	0.7753242835069705
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.80	0.7951725363552175
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.50	0.7759015059448934
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.85	0.7973247525583181
Huttenhower_HC1-kraken2_standard_0521-0.25	0.22241985097723607
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.90	0.8000153499283941
Huttenhower_HC1-kraken2_standard_0521-0.10	0.2202794785241569
Huttenhower_HC1-kraken2_standard_0521-0.15	0.21998219232807895
Huttenhower_HC1-kraken2_standard_0521-0.20	0.2206748149331912
ani100_cLOW_stFalse_r3-kraken2_standard_0521-1.00	0.8188108947109476
ani100_cLOW_stFalse_r3-kraken2_standard_0521-0.95	0.8042508525986853
Huttenhower_HC1-kraken2_standard_0521-0.00	0.21874542020159254
Huttenhower_HC1-kraken2_standard_0521-0.05	0.2148735104325325
Huttenhower_HC1-kraken2_standard_0521-0.70	0.44826411644993275
Huttenhower_HC1-kraken2_standard_0521-0.75	0.4912644727559447
Huttenhower_HC1-kraken2_standard_0521-0.65	0.3952729067679996
Huttenhower_HC1-kraken2_standard_0521-0.45	0.2613525777378676
Huttenhower_HC1-kraken2_standard_0521-0.60	0.35216764051538185
Huttenhower_HC1-kraken2_standard_0521-0.35	0.2339224742674129
Huttenhower_HC1-kraken2_standard_0521-0.55	0.3167656513293278
Huttenhower_HC1-kraken2_standard_0521-0.30	0.22586813227989627
Huttenhower_HC1-kraken2_standard_0521-0.50	0.2825192506890706
Huttenhower_HC1-kraken2_standard_0521-0.40	0.24739012718253242
Huttenhower_HC1-kraken2_standard_0521-0.95	0.6510670475550328
Huttenhower_HC1-kraken2_standard_0521-0.85	0.5766635894011117
Huttenhower_HC1-kraken2_standard_0521-1.00	0.6931167220361552
Huttenhower_HC1-kraken2_standard_0521-0.80	0.531863012340784
Huttenhower_HC1-kraken2_standard_0521-0.90	0.6122724299903707
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.20	0.3294386429802503
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.10	0.337182348919505
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.15	0.33270490791174706
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.05	0.3439267488830758
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.00	0.3559809643028653
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.30	0.32630552966580645
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.50	0.3229014522115997
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.60	0.3215333912579402
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.65	0.32205232242192
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.40	0.3242313388907051
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.70	0.3256555926757575
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.55	0.32221651064831247
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.45	0.32348085689832706
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.25	0.32775495448382147
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.35	0.32515931420617544
ani100_cLOW_stTrue_r6-kraken2_standard_0521-1.00	0.375595949225788
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.75	0.3282234998850699
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.90	0.34218010325059783
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.95	0.35139242583618935
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.10	0.6159930933939396
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.15	0.6085665116620287
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.80	0.332661943968877
ani100_cLOW_stTrue_r6-kraken2_standard_0521-0.85	0.3363926988419889
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.05	0.6297988586299524
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.00	0.6512459649505928
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.50	0.5992360381686963
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.45	0.5987705161726082
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.55	0.6008770456202069
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.60	0.6050182327359398
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.35	0.6010162324165513
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.25	0.6030873665904373
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.65	0.6110565673054911
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.20	0.6039544378690678
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.40	0.5992313919989324
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.30	0.602689310684917
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.90	0.6581169235452887
ani99_cLOW_stFalse_r7-kraken2_standard_0521-1.00	0.6821042462263632
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.70	0.6223779144781745
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.95	0.6673447867283959
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.80	0.6393985136873067
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.75	0.629815532365857
ani99_cLOW_stFalse_r7-kraken2_standard_0521-0.85	0.6494640872344293
