Sample name	Simpson's evenness
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.20	0.02206161895619161
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.90	0.05061408208426522
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.60	0.04062451097618693
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.70	0.04327722141285123
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.85	0.04829354585737795
ABRF_MGRG_1ng-kraken2_chocophlan-0.00	0.0022664067414543253
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.30	0.02822608313043362
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.10	0.012837034644265869
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.50	0.03686218698252236
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.15	0.01728814019668815
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.10	0.008176068037557317
NegControl_MH1-kraken2_chocophlan-0.10	0.8231292517006804
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.30	0.02402609923149125
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.05	0.0046154998098746755
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.35	0.026349722683114023
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.90	0.07642415777553369
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.55	0.04157925180273854
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.25	0.020252811282347558
NegControl_MH1-kraken2_chocophlan-0.00	0.6629331011493442
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.40	0.02945279934976108
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.20	0.01638146482638609
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.45	0.03310357458411345
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.60	0.04589943330378391
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.50	0.036290902697629183
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.85	0.06943289493577208
NegControl_MH1-kraken2_chocophlan-0.05	0.7406267937091032
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.70	0.052749679542045215
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.15	0.01174581035578915
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.65	0.04921328195787989
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.75	0.05685942425630226
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.80	0.06297884688296611
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.00	0.0018412880364319783
BMI_bmi_reads-kraken2_chocophlan-0.30	0.022190700679677617
BMI_bmi_reads-kraken2_chocophlan-0.80	0.1793170426059032
ani97_cLOW_stFalse_r8-kraken2_chocophlan-1.00	0.08731955719417694
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.15	0.022137863413361148
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.05	0.010890059909251295
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.95	0.05071235725163831
BMI_bmi_reads-kraken2_chocophlan-0.65	0.11886964206395803
BMI_bmi_reads-kraken2_chocophlan-0.20	0.014067334596222027
BMI_bmi_reads-kraken2_chocophlan-0.50	0.06486944527314062
BMI_bmi_reads-kraken2_chocophlan-0.05	0.001171725341728098
BMI_bmi_reads-kraken2_chocophlan-0.70	0.14859986675282982
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.35	0.0396008326149556
BMI_bmi_reads-kraken2_chocophlan-0.60	0.1040270035431264
BMI_bmi_reads-kraken2_chocophlan-0.55	0.08353408141122383
BMI_bmi_reads-kraken2_chocophlan-0.40	0.03982418349161005
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-1.00	0.04948770824922219
BMI_bmi_reads-kraken2_chocophlan-0.15	0.010421370055344513
BMI_bmi_reads-kraken2_chocophlan-0.45	0.051729979698766915
BMI_bmi_reads-kraken2_chocophlan-0.75	0.15739532308994428
BMI_bmi_reads-kraken2_chocophlan-0.35	0.03078940832465
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.85	0.052145364159914574
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.65	0.0523935188835437
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.70	0.05211779451361921
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.60	0.05163394307623752
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.80	0.05232092284963935
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.95	0.08173960483238468
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.25	0.030735064559195172
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.90	0.051599119541208535
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.45	0.04670135072475502
BMI_bmi_reads-kraken2_chocophlan-0.10	0.006626018992161643
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.40	0.043307627604226975
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.55	0.05053965031999138
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.20	0.026156729920002068
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.10	0.01684654588204601
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.00	0.005533022599023811
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.30	0.03598692385993232
BMI_bmi_reads-kraken2_chocophlan-0.00	0.0010846307611984643
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.50	0.04918462937769913
BMI_bmi_reads-kraken2_chocophlan-0.25	0.01754750715167058
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.75	0.0519170366845244
Carma_eval_carma-kraken2_chocophlan-0.40	0.6234667708544399
BMI_bmi_reads-kraken2_chocophlan-1.00	0.3088935869208143
Carma_eval_carma-kraken2_chocophlan-0.30	0.48399722751527874
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.30	0.03637211015681186
Carma_eval_carma-kraken2_chocophlan-0.55	0.6858539271939412
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.25	0.03191721533180577
Carma_eval_carma-kraken2_chocophlan-0.75	0.6900839634319119
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.70	0.06607432646492045
Carma_eval_carma-kraken2_chocophlan-0.65	0.7540724315906175
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.45	0.048223958903116614
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.50	0.05171337005734095
Carma_eval_carma-kraken2_chocophlan-1.00	1.0
Carma_eval_carma-kraken2_chocophlan-0.80	0.7524322541636893
Carma_eval_carma-kraken2_chocophlan-0.95	1.0
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.60	0.05899750112693602
Carma_eval_carma-kraken2_chocophlan-0.50	0.6650190789991258
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.55	0.0561509484206395
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.10	0.015786382141097552
Carma_eval_carma-kraken2_chocophlan-0.25	0.4419139912580454
Carma_eval_carma-kraken2_chocophlan-0.15	0.339383564978477
Carma_eval_carma-kraken2_chocophlan-0.90	0.7031630170316302
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.15	0.021966127092919795
Carma_eval_carma-kraken2_chocophlan-0.85	0.7643774427694026
Carma_eval_carma-kraken2_chocophlan-0.70	0.7182107384672128
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.20	0.027119116351202267
BMI_bmi_reads-kraken2_chocophlan-0.90	0.2783178198095935
Carma_eval_carma-kraken2_chocophlan-0.35	0.5573518916769127
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.00	0.0035955113140937506
BMI_bmi_reads-kraken2_chocophlan-0.95	0.2905377650469489
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.35	0.040559203075436576
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.65	0.06281021254592253
BMI_bmi_reads-kraken2_chocophlan-0.85	0.2231981639651973
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.40	0.0442131454672212
Carma_eval_carma-kraken2_chocophlan-0.20	0.3929040762007693
Carma_eval_carma-kraken2_chocophlan-0.10	0.24291618871285753
Carma_eval_carma-kraken2_chocophlan-0.05	0.17739584576338202
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.05	0.00938342939137641
Carma_eval_carma-kraken2_chocophlan-0.00	0.03449605909546974
Carma_eval_carma-kraken2_chocophlan-0.45	0.6498682307201658
Carma_eval_carma-kraken2_chocophlan-0.60	0.6878643805262139
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.07666635763680629
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.1241638836855895
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.35	0.031198810186767408
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.60	0.04394888658867363
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.30	0.02788162188547008
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.09533814070431243
ani97_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.14843030672691662
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.40	0.0325661768309995
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.45	0.03472915155886642
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.50	0.03709220120262982
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.20	0.022377701247715303
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.15042822471434888
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.10	0.010768979182977001
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.10135955060673636
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.14435518649674497
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.15	0.017239948444545305
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.00	0.0022746022802741976
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.05619160032936191
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.007900260657943936
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.25	0.025184473676444528
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.75	0.06641572598402055
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.017721798295424435
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.95	0.06199446630198703
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.041223873117023274
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.05	0.005675718665261407
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.10982389699736231
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.55	0.0399056201873164
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.90	0.06564132548552373
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.85	0.06626849003916184
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.08792265894130576
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.80	0.06606028866045015
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.0695557993355559
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.1364221832237582
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.050308498533430716
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.03024903801445808
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.0629158763911945
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.1562660577168029
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.11813895881164317
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.08347309098690081
ani95_cLOW_stFalse_r6-kraken2_chocophlan-1.00	0.05075159241162611
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.95	0.0728965779161078
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.060181095333686166
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.07632003071687146
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.03599830683644917
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.90	0.06779069858140829
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.051071875126222376
ani100_cLOW_stTrue_r2-kraken2_chocophlan-1.00	0.08149996109824781
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.65	0.04586202503173706
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.80	0.05519060746109265
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.08325044404969187
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.056058399367819256
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.08864874015247522
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.70	0.048383785619033975
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.75	0.050049829024533615
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.030824782220841722
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.45	0.036950215282464144
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.0556411992810656
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.06085091083853783
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.60	0.0462893558238844
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.50	0.039422344417531514
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.00	0.0024702586914114137
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.05	0.004805624612606601
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.10	0.009623408655051197
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.01821464181199664
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.042329673819687726
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.35	0.031778570427393765
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.004206765999587499
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.55	0.04202133912081403
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.04605475272077967
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.85	0.060915110998114926
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.25	0.023937224490203714
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.30	0.028630652646617925
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.15	0.015295514123080209
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.20	0.020285803018076864
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.02459344873623984
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.06821095733022099
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.70	0.052514686509650764
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.40	0.03502730161930182
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.011089743003980091
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.65	0.04966488211713772
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.044219050894237756
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	0.04564414873716098
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	0.02176144490740437
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	0.05095918593430586
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.07714079436744627
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.1025163112364484
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.07323499215382011
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.08037233115248
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.005660937372066108
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	0.032540263367155466
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.03595455268622454
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	0.0717940864788545
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.008843173058904596
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.011173853971699102
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.01584582707045087
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.01843056411056153
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.08189215225804519
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.0018332967341252845
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.03122903572347625
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.07054130038854844
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.03365750544426455
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.04059369088606203
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.06670530298993436
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	0.041430367768032494
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.040878304643404716
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	0.03825032987488625
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.025229807397947515
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.0438013480421647
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.03837573825325536
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.0032785355062922707
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	0.002312892516242953
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.020394875793436188
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.10909447716900739
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.08636968708058612
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.09618365310073249
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.022591863227028698
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.013781224712722001
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.0020479348536194346
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	0.05913217072968935
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.0274113645414402
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.03960145949551005
ani95_cLOW_stFalse_r4-kraken2_chocophlan-1.00	0.08599242893316891
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.058351107264400154
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.044959937502957376
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.05151561916892284
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.047304811809769844
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	0.15366814089265743
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	0.18313286232135634
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.027320681081994074
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.030257538757284878
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	0.13421984652597416
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.03403857631293704
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	0.1878515037348053
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.06786232047082678
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.0438213623177937
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.03964378507408657
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.010740492735304813
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.04831379732172466
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	0.20280437096192006
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.01944360887201621
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	0.09201113316182133
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	0.18863043809463725
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.07618483827318939
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.03697976480645226
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.05502022556570387
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.03341283051378875
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	0.19464184623211211
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.04217418601804348
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.015256318265858838
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	0.15275789238605406
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	0.18941573977633144
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.026359794647526833
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.005537158971104559
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	0.11687614723371337
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.01822170913271156
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.010786722089414474
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.0629231831546843
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.02252366173554044
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	0.2827240332612506
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.0023158288810614315
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.75	0.024802701643153548
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.65	0.022551598502338538
ani97_cLOW_stFalse_r1-kraken2_chocophlan-1.00	0.02825720954274688
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.10	0.005367216081289504
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.90	0.029344186845855377
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.50	0.018591366888459287
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.0027907850225841516
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.0019092567897752665
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.30	0.013974258355538893
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.85	0.027155457405371987
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.45	0.017960626796332126
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.60	0.020982888124223668
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.40	0.016688515748134847
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.35	0.01559278184846611
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.15	0.007240380939819774
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.25	0.011794894751754294
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.009417010390478741
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	0.10571755122027836
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.55	0.01983386440182653
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.20	0.010154420566614312
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.80	0.025745570206774385
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.09209623003736281
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.08771108222153456
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.05	0.0018140518981800008
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.70	0.023559062764990753
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.10	0.004192528751383499
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	0.07570303655709186
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	0.0559525710601528
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	0.058779478557795466
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.09839268238058645
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	0.08335308374464097
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	0.05186746161845875
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	0.07179988726493387
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	0.06526513961677204
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.95	0.029630191991931377
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.00	0.0007043776299746648
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	0.07893980254326104
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	0.06163612676519866
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.20	0.014255764159497532
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	0.0684325895448477
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.65	0.08075550094883263
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.00	0.005132288628659162
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.70	0.037825764251103414
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.80	0.092978219306801
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.05	0.011580041490644531
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.90	0.10253379751003318
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.75	0.040236288109666576
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.95	0.05521983029351158
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.25	0.017663735764548067
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.90	0.050721325574747934
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.50	0.028555836454317994
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.65	0.03541387558403015
ani100_cLOW_stFalse_r5-kraken2_chocophlan-1.00	0.06317046344695394
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.55	0.030393246783332047
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.40	0.024883577058827273
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.50	0.06730729907045148
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.95	0.10323638298696707
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.45	0.027336403980878228
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.60	0.032221876544300185
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.15	0.0264622249481072
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.30	0.020737917516348344
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.25	0.040477019709911
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.80	0.04299405328290483
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.20	0.033522655005651755
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.35	0.022793027469341916
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.85	0.047037553646021
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.10	0.018773820708662535
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.10	0.013408367298196628
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.55	0.07148225315182132
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.45	0.06296627442369228
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.30	0.047332884392592665
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.70	0.0846059642164338
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.60	0.07702238914246287
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.75	0.08790402657943842
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.05	0.006975686696177623
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.35	0.053022512150618706
