Sample name	Chao1 richness
Huttenhower_HC1-kraken2_refseqV93-0.85	107.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	533.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	2711.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	0.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	0.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	2006.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	535.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	572.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	559.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	852.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	598.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	0.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	527.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	544.0
Huttenhower_HC1-kraken2_refseqV93-0.65	122.5
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	512.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	651.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	520.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	531.0
Huttenhower_HC1-kraken2_refseqV93-0.75	111.0
Huttenhower_HC1-kraken2_refseqV93-0.70	119.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	510.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	0.0
Huttenhower_HC1-kraken2_refseqV93-0.95	101.0
Huttenhower_HC1-kraken2_refseqV93-0.80	108.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	59.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	59.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	60.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	58.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	59.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	59.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	0.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	1185.1851851851852
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	601.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	715.6666666666666
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	59.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	605.2
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	600.2
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	0.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	617.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	0.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	665.1111111111111
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	0.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	643.6666666666666
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	687.6875
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	565.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	577.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	580.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	59.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	59.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	573.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	870.6923076923077
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	595.5
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	0.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	629.6666666666666
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	595.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	586.75
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	0.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	3647.078947368421
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	756.5
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	623.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	0.0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	820.1666666666666
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	206.0
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	156.0
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	222.0
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	343.42857142857144
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	165.0
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	213.33333333333334
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	1063.5384615384614
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	521.4736842105264
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	799.4
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	370.125
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	3201.947040498442
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	3306.926282051282
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	271.25
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	949.3030303030303
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	179.5
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	303.1111111111111
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	452.05882352941177
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	58.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	854.4444444444445
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	255.25
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	58.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	58.0
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	1268.0666666666666
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	811.8
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	58.0
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	282.25
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	415.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	58.0
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	190.5
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	58.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	1323.625
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	58.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	58.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	58.0
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	623.0909090909091
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	235.5
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	58.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	58.0
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	58.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	93.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	610.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	89.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	91.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	90.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	590.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	86.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	4606.131944444444
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	117.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	86.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	661.3373493975904
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	206.07692307692307
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	802.6470588235294
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	652.2
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.75	87.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	640.5
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	92.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.70	87.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.90	85.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	572.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	667.625
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	689.5
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.95	85.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	706.2307692307693
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.30	95.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.20	112.0
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.20	154.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	599.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	661.3333333333334
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.65	89.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	626.25
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	752.6470588235294
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.15	174.11111111111111
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	723.2142857142857
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.55	90.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-1.00	85.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.10	257.1764705882353
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.05	286.0769230769231
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	625.0
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.15	175.5
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.55	96.33333333333333
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.30	1377.125
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.85	806.3333333333334
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.95	75.0
ani99_cLOW_stFalse_r0-kraken2_refseqV93-1.00	71.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.60	1008.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.75	891.4
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.60	91.0
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.90	77.0
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.25	147.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.25	1459.6307692307691
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.90	788.1428571428571
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.55	1050.2727272727273
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.45	104.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.50	1125.7894736842104
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.80	83.0
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.40	118.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.65	963.7692307692307
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.30	134.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.80	846.0666666666667
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.10	1189.413043478261
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.20	1628.506329113924
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.85	80.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.95	752.2
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-1.00	711.3333333333334
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.00	7737.8231046931405
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.05	2219.9032258064517
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.70	87.0
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.75	87.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.70	922.1176470588235
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.65	90.0
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.50	99.5
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.00	5580.527472527472
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.35	1279.1818181818182
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.10	2237.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.45	1150.875
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.05	3320.7394957983192
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.40	1194.8484848484848
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.15	1864.7333333333333
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.35	135.0
ani95_cLOW_stFalse_r3-kraken2_refseqV93-1.00	165.0
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.00	5739.392857142857
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.60	295.5
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.80	516.6
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.95	501.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-1.00	496.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.70	528.0
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.95	180.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.35	576.9090909090909
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.85	515.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.25	622.875
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.90	508.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.50	570.5
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.10	852.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.05	1223.6842105263158
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.55	561.5
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.30	594.3
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.75	233.5
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.40	572.2
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.20	686.75
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.85	201.2
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.65	274.6
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.65	535.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.00	3410.6510638297873
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.60	554.0
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.70	252.2
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.50	337.75
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.55	311.5
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.40	403.0
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.15	861.0
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.30	468.6875
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.20	635.972972972973
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.45	362.42857142857144
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.80	220.0
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.35	445.09090909090907
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.90	190.0
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.25	548.1052631578947
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.45	564.5
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.15	768.9285714285714
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.75	519.5
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.30	394.54545454545456
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.35	358.8
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.60	619.0526315789474
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.20	1103.0192307692307
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.45	308.125
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.50	698.25
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.85	520.5
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.80	538.6666666666666
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.05	2095.1717791411043
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.15	1250.125
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.50	303.75
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.75	556.2727272727273
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.35	811.2857142857143
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.10	1467.7586206896551
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.20	573.2631578947369
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.40	330.125
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.85	184.75
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.40	766.5384615384615
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.55	268.625
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.00	4746.476821192053
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.90	507.0
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.90	176.0
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.60	243.5
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.30	869.7777777777778
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.25	463.77777777777777
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.95	493.25
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.70	572.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.25	959.3846153846154
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.65	232.85714285714286
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.45	720.44
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.95	166.0
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.70	223.66666666666666
ani95_cLOW_stFalse_r5-kraken2_refseqV93-1.00	148.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.55	656.3333333333334
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.65	608.375
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.10	1169.9512195121952
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.15	745.9583333333334
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.05	2118.433673469388
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.75	217.75
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.80	202.5
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.15	701.5
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.50	535.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.40	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.00	6758.830528846154
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-1.00	464.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.10	920.8709677419355
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.60	534.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.65	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.80	523.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.65	530.75
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.70	527.25
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.55	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.75	524.3333333333334
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.35	551.3333333333334
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.20	587.375
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.90	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.05	2025.9379310344827
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.70	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.30	560.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.30	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.25	563.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.45	537.3333333333334
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.25	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.20	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.35	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-1.00	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.85	520.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.85	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.10	282.2
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.40	549.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.80	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.05	365.8666666666667
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.60	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.50	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.00	835.4315789473684
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.45	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.15	249.75
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.95	0.0
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.75	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.55	533.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.45	107.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.70	100.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.40	54.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.10	247.6470588235294
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.60	102.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.60	50.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.00	715.75
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.45	50.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.70	50.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.15	163.0769230769231
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.00	6801.728125
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.25	111.66666666666667
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.85	96.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.55	50.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.75	98.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-1.00	95.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.65	101.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.50	50.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.30	115.5
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.20	116.625
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.15	219.25
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.35	57.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.50	106.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.20	160.6
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.55	103.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.80	98.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.25	139.5
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.05	1174.4
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.30	126.5
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.10	447.6666666666667
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.90	520.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.75	50.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.95	518.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.65	50.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.95	95.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.35	112.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.90	96.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-1.00	513.0
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.40	109.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.05	537.7307692307693
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.25	1731.5548387096774
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.30	1524.9615384615386
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	607.0
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.20	1967.4588235294118
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	575.0
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.00	13233.771409305462
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.85	50.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	652.5
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	600.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.90	50.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	572.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	770.8947368421052
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	581.0
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.35	1295.4285714285716
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	601.0
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.65	581.3818181818182
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.40	1134.774193548387
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.15	2523.3064516129034
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	634.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	593.0
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.10	3681.927113702624
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	581.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.95	50.0
NA12878_NegControl_SL126487_0-kraken2_refseqV93-0.05	10976.285037878788
ani100_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	608.0
