Sample name	Recall reads
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.40	0.012419817650959675
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.45	0.0025382208125678037
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.50	0.0005677157455547743
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.55	7.871448812296946e-05
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.60	1.0785742020479482e-05
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.65	4.2857253061507874e-07
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.70	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.75	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.80	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.85	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.90	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.95	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-1.00	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.9143797509801067
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.903315327150574
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.8488267790742375
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.7130004087141105
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.5018026420845819
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.3168873641911296
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.14659300860299632
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.052741120253805604
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.014315636721869977
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.0028334987856433774
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.0006544282909593038
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	7.45713966122586e-05
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	6.6428542959195875e-06
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.65	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.70	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.75	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.80	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.85	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.90	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.95	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-1.00	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	0.895194
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	0.860396
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	0.78677
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	0.67479
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	0.472436
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	0.322716
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	0.19829
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.35	0.088066
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	0.042088
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	0.017788
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	0.00675
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.55	0.001554
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	0.000422
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	8.2e-05
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.70	4e-06
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.75	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.80	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.85	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.90	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.95	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-1.00	0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	0.48427378393038545
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	0.47340904633136627
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	0.4427916104942964
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	0.3839295140264379
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	0.2846848106815527
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	0.18643124580448286
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	0.09053431334804089
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	0.033265209825499346
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	0.009435601070909544
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	0.0019629913067527845
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	0.00039564110501796347
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	4.5642655011099235e-05
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	3.2142714796548758e-06
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	1.4285651020688337e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	1.4285651020688337e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	7.142825510344168e-08
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	7.142825510344168e-08
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	7.142825510344168e-08
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.5770502636999246
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.5519438423017593
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	0.48375686178375377
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.372695893515459
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	0.2419152165956524
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	0.14386403032456277
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.06269062494553573
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.021407708169226238
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.0055240698502657575
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.0012603567827552049
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.0002867856323469622
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	2.9214277367349322e-05
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	5.714284081633119e-07
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	0.6886293314864743
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.6445019302162159
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.5455290455290456
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.4046000474571903
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.2520768949340378
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.14496914496914498
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.06103256103256103
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.0203425917711632
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.005097362240219383
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.0010229295943581659
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.0002095716381430667
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	2.2000022000022e-05
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	1.000001000001e-06
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	2.1428592857164286e-07
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.855664
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.820672
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.75304
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.649248
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.457888
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.314394
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.194706
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.086686
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.041856
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	0.017824
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	0.006662
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	0.001424
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	0.000388
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	0.000128
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	1.6e-05
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	2e-06
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.33333645238451703
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.32645708737952844
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.3015004874291285
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.25060650069314366
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.17762456014235445
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.11254420005051434
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.05186734499125142
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.018410663897901598
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.004874862714128816
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.000995286851756402
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.00021421453053089204
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	2.3714312816357504e-05
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	2.0714309387782157e-06
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	6.428578775518601e-07
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.6428395408465014
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.6259597840689416
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.5719113052949052
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.46312256321846307
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.31770066965599486
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.19638994904580165
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.08838527705381076
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.03107173244845866
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.008408199871657362
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.0016960685210253925
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.00034571369306224045
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	3.5714224489900875e-05
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	2.4999957142930612e-06
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.47359640593977653
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.4598902513345011
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.4165160712994897
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.33389857191306166
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.22662912282496242
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.14015262013081725
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.06266262513939298
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.022052876045322325
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.005864576455351248
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.001129500968143687
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.00022714305183690157
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	2.3428591510221294e-05
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	1.7857158163278425e-06
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	1.428572653062274e-07
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	0
Huttenhower_LC2-kraken2_minikraken-0.00	0.467212
Huttenhower_LC2-kraken2_minikraken-0.05	0.428432
Huttenhower_LC2-kraken2_minikraken-0.10	0.35444
Huttenhower_LC2-kraken2_minikraken-0.15	0.281388
Huttenhower_LC2-kraken2_minikraken-0.20	0.206372
Huttenhower_LC2-kraken2_minikraken-0.25	0.157748
Huttenhower_LC2-kraken2_minikraken-0.30	0.09272
Huttenhower_LC2-kraken2_minikraken-0.35	0.048748
Huttenhower_LC2-kraken2_minikraken-0.40	0.027268
Huttenhower_LC2-kraken2_minikraken-0.45	0.014344
Huttenhower_LC2-kraken2_minikraken-0.50	0.008188
Huttenhower_LC2-kraken2_minikraken-0.55	0.003736
Huttenhower_LC2-kraken2_minikraken-0.60	0.001868
Huttenhower_LC2-kraken2_minikraken-0.65	0.000956
Huttenhower_LC2-kraken2_minikraken-0.70	0.00048
Huttenhower_LC2-kraken2_minikraken-0.75	0.000252
Huttenhower_LC2-kraken2_minikraken-0.80	0.000124
Huttenhower_LC2-kraken2_minikraken-0.85	6e-05
Huttenhower_LC2-kraken2_minikraken-0.90	1.2e-05
Huttenhower_LC2-kraken2_minikraken-0.95	4e-06
Huttenhower_LC2-kraken2_minikraken-1.00	4e-06
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.00	0.45399996800002745
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.05	0.44620111754189923
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	0.42408877935247485
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.15	0.37981581730072805
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	0.2829868288684324
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.25	0.1855951266327486
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.30	0.0897792801891884
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.35	0.0341461850175557
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	0.01031506258708921
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.45	0.0022983551728384235
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.50	0.0005049995671432281
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	6.399994514290416e-05
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	7.64285059184235e-06
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.65	7.142851020413411e-08
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.75	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.95	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-1.00	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.00	0.14793540743779893
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.05	0.14591405058370707
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	0.13787448030364566
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.15	0.11703526899496157
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	0.08239505965784862
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.25	0.05165384976373575
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.30	0.023374282375102518
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	0.008167070261847105
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.40	0.0021944282579388205
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.45	0.00044807136456123366
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.50	0.00010057141420408368
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.55	1.192856972449004e-05
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.60	9.285712959183863e-07
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	2.1428568367347376e-07
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.70	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.75	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.80	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.85	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.90	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.95	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-1.00	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.39191327027332434
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.3875867696552528
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.35834919404988486
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.2966451138064448
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.2067841723977389
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.12941558991651284
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.059245794177970594
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.020659288665612667
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.005451572207367458
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.0010477144353877765
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.00022242860320408617
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.55	2.5928575132653592e-05
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.60	2.857143265306181e-07
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.65	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.70	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.75	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.80	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.85	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.90	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.95	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-1.00	0
JGI_SRR033548-kraken2_minikraken-0.00	0.5611920730169936
JGI_SRR033548-kraken2_minikraken-0.05	0.5564015934647774
JGI_SRR033548-kraken2_minikraken-0.10	0.5493923654883768
JGI_SRR033548-kraken2_minikraken-0.15	0.5101104331602038
JGI_SRR033548-kraken2_minikraken-0.20	0.3820281377641067
JGI_SRR033548-kraken2_minikraken-0.25	0.16892743684130906
JGI_SRR033548-kraken2_minikraken-0.30	0.042458776662800665
JGI_SRR033548-kraken2_minikraken-0.35	0.007160506278049519
JGI_SRR033548-kraken2_minikraken-0.40	0.00035298270384751147
JGI_SRR033548-kraken2_minikraken-0.45	0
JGI_SRR033548-kraken2_minikraken-0.50	0
JGI_SRR033548-kraken2_minikraken-0.55	0
JGI_SRR033548-kraken2_minikraken-0.60	0
JGI_SRR033548-kraken2_minikraken-0.65	0
JGI_SRR033548-kraken2_minikraken-0.70	0
JGI_SRR033548-kraken2_minikraken-0.75	0
JGI_SRR033548-kraken2_minikraken-0.80	0
JGI_SRR033548-kraken2_minikraken-0.85	0
JGI_SRR033548-kraken2_minikraken-0.90	0
JGI_SRR033548-kraken2_minikraken-0.95	0
JGI_SRR033548-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.00	0.5845694989404295
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.05	0.563383017100271
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.10	0.5159960577176648
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.15	0.4284729184517842
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.20	0.30046895674089424
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.25	0.1911811932732629
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.30	0.0896912088361067
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.35	0.032822471866452686
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.40	0.008956063751945355
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.45	0.0018152841583278642
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.50	0.00037785681897986947
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.55	4.757138779595332e-05
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.60	2.571426367348828e-06
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.65	7.142851020413411e-08
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.85	0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.90	0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.95	0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.00	0.5105255405985137
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.05	0.49253932836598086
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.10	0.44573250496823347
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.15	0.3675422748059171
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.20	0.256403560413733
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.25	0.16081369170995374
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.30	0.075392219369989
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.35	0.026948318229227455
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.40	0.007401885692987673
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.45	0.0016206491082179889
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.50	0.0003507156384746055
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.55	4.1714446612865506e-05
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.60	3.714300040871586e-06
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.65	2.1428654081951458e-07
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.70	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.75	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.80	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.85	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.90	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.95	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-1.00	0
RM1_S001__insert_5000-kraken2_minikraken-0.00	0.08200177593412154
RM1_S001__insert_5000-kraken2_minikraken-0.05	0.08072417402461093
RM1_S001__insert_5000-kraken2_minikraken-0.10	0.07842177425581662
RM1_S001__insert_5000-kraken2_minikraken-0.15	0.06997817189378984
RM1_S001__insert_5000-kraken2_minikraken-0.20	0.05332331053981227
RM1_S001__insert_5000-kraken2_minikraken-0.25	0.02496802688004216
RM1_S001__insert_5000-kraken2_minikraken-0.30	0.008420363615389836
RM1_S001__insert_5000-kraken2_minikraken-0.35	0.002342218721760458
RM1_S001__insert_5000-kraken2_minikraken-0.40	0.000527832632341906
RM1_S001__insert_5000-kraken2_minikraken-0.45	9.083836446318518e-05
RM1_S001__insert_5000-kraken2_minikraken-0.50	1.856453953349561e-05
RM1_S001__insert_5000-kraken2_minikraken-0.55	1.587466563434304e-06
RM1_S001__insert_5000-kraken2_minikraken-0.60	8.819258685746133e-08
RM1_S001__insert_5000-kraken2_minikraken-0.65	0
RM1_S001__insert_5000-kraken2_minikraken-0.70	0
RM1_S001__insert_5000-kraken2_minikraken-0.75	0
RM1_S001__insert_5000-kraken2_minikraken-0.80	0
RM1_S001__insert_5000-kraken2_minikraken-0.85	0
RM1_S001__insert_5000-kraken2_minikraken-0.90	0
RM1_S001__insert_5000-kraken2_minikraken-0.95	0
RM1_S001__insert_5000-kraken2_minikraken-1.00	0
RM2_S002__insert_270-kraken2_minikraken-0.00	0.1123991486660903
RM2_S002__insert_270-kraken2_minikraken-0.05	0.10863172988367938
RM2_S002__insert_270-kraken2_minikraken-0.10	0.10134855374117199
