Sample name	Robust Aitchisons distance
RM1_S002__insert_5000-kraken2_refseqV205-0.10	16.932689245542427
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.35	0.05964636738548135
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.45	0.07812305650112261
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.50	0.09091618112254174
RM1_S002__insert_5000-kraken2_refseqV205-0.05	22.47314675299009
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.30	0.0533673626401151
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.25	0.05111238078528901
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.40	0.06733078617714294
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.05	0.1227913720420728
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.00	0.16083082481621824
RM1_S002__insert_5000-kraken2_refseqV205-0.00	27.347766464516717
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.85	0.3795093904776914
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.60	0.1318172862380369
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.70	0.199977109231551
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.65	0.15618775764191595
NA12878_NegControl_SL126486_0-kraken2_refseqV205-1.00	0.6313774482086651
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.75	0.24983393459164704
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.90	0.43454856192499586
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.80	0.3081604786772669
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.55	0.11159306663650859
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	5.851411428615568
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.80	9.366710870215481
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.60	6.624004610506111
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	6.226392105117487
NA12878_NegControl_SL126486_0-kraken2_refseqV205-0.95	0.513805524090972
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	5.779595983455244
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	5.587992455782443
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.55	6.535232954840945
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	6.075355039180487
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	6.368255006994831
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.70	7.967461940672246
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	5.731315697991804
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.65	7.050156683703067
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.75	8.543461059364475
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	9.563290263989995
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	12.774182223974305
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.85	10.263552222192242
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.95	14.317466797881085
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	12.504764032845488
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.90	11.498096509106519
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.40	28.1006895976935
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.25	27.840219214176322
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.35	28.174115721246846
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.20	27.65545904401821
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.30	27.83761207025857
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-1.00	21.299404654758938
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.10	27.32226202081013
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.15	27.417246550398765
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.00	28.21284071626547
ani100_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	11.96404505405883
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.05	28.27248594093275
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.85	29.943800451670874
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.80	29.78666986556251
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.60	29.14171443660538
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-1.00	33.12886243180693
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.75	29.553553840695294
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.45	28.258150267857488
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.65	29.201382214168117
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.95	31.000152584548946
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.70	29.250498034408007
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.55	28.714465027139376
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.90	30.33643727113457
ani100_cHIGH_stTrue_r1-kraken2_refseqV205-0.50	28.479393832847062
Huttenhower_LC5-kraken2_refseqV205-0.00	14.425126898017826
Huttenhower_LC5-kraken2_refseqV205-0.60	11.206120531588327
Huttenhower_LC5-kraken2_refseqV205-1.00	14.411823850381964
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.15	2.635831504478183
Huttenhower_LC5-kraken2_refseqV205-0.95	14.012411941258028
Huttenhower_LC5-kraken2_refseqV205-0.30	13.528853981124481
Huttenhower_LC5-kraken2_refseqV205-0.65	11.623090183457156
Huttenhower_LC5-kraken2_refseqV205-0.40	12.063691299488818
Huttenhower_LC5-kraken2_refseqV205-0.90	13.426728271975856
Huttenhower_LC5-kraken2_refseqV205-0.45	10.476746555834918
Huttenhower_LC5-kraken2_refseqV205-0.70	12.050697127527846
Huttenhower_LC5-kraken2_refseqV205-0.35	13.577804607681255
Huttenhower_LC5-kraken2_refseqV205-0.20	12.638473284931818
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.05	3.051399182247034
Huttenhower_LC5-kraken2_refseqV205-0.85	13.124661034688192
Huttenhower_LC5-kraken2_refseqV205-0.05	14.809212872792681
Huttenhower_LC5-kraken2_refseqV205-0.25	12.842435872110551
Huttenhower_LC5-kraken2_refseqV205-0.55	10.94770249988962
Huttenhower_LC5-kraken2_refseqV205-0.50	10.661164794550931
Huttenhower_LC5-kraken2_refseqV205-0.15	12.424808131495
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.25	2.8022911887717443
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.20	2.6802796720167446
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.10	2.688114197960793
Huttenhower_LC5-kraken2_refseqV205-0.80	12.638664213683262
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.30	2.9959687560776227
Huttenhower_LC5-kraken2_refseqV205-0.10	15.254253532717621
Huttenhower_LC5-kraken2_refseqV205-0.75	12.312370082043723
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.00	4.317617472494311
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.65	4.779848727255759
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.80	22.09904052256372
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.85	6.560640686277106
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.95	8.68110186570123
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.75	5.708614658752027
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.90	7.328500508880763
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.70	5.310019553597197
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-1.00	27.861127496091065
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.60	4.325596744091936
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.55	21.063680240077968
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.35	3.1466347246306006
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.30	20.08531264580004
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.20	25.126089262502756
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.65	21.495804813952724
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.25	19.852433085591414
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.90	23.370118920220552
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.40	20.23476387950558
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.75	21.96314249546066
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.95	25.008574912485017
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.85	22.616687501901332
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.40	3.328537813815782
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.70	21.593410594473596
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.20	19.649349649675194
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.35	20.098582608892098
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.50	3.735189316310403
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.80	6.07775352960203
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.05	25.800023896957878
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.50	20.702459466039873
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.55	4.01504964645576
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.45	20.407673782435293
ani95_cLOW_stFalse_r0-kraken2_refseqV205-1.00	11.367556793155176
ani95_cLOW_stFalse_r0-kraken2_refseqV205-0.45	3.544264811751574
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.05	20.092112850692224
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.60	21.30507138016763
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.10	19.88533995090862
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.15	19.82233241334844
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.15	25.137905984201762
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.10	25.42773252865163
ani99_cHIGH_stTrue_r3-kraken2_refseqV205-0.00	20.606662266032068
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.00	26.259495476635827
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.40	5.617565856323213
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.60	7.592888079322186
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.35	5.458058860393487
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.55	6.770868690465567
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.30	5.2341202667462525
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.45	5.8548304485500235
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.80	26.628683919399712
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.60	26.145955497445726
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.90	27.722770761407595
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.50	25.54985620079495
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.85	27.17831337068996
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.50	6.201008965992421
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.25	5.16210003522582
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.65	7.848710572894916
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.15	4.42172845257882
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.75	26.594975580103792
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.70	7.704857465811455
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.10	4.504554933460234
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-1.00	30.73840020922704
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.75	8.039731071134224
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.95	28.665572670210416
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.20	4.870115063997648
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.45	25.394285321786253
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.40	25.326928474938263
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.55	25.826415724439865
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.30	25.48311917006115
ani97_cLOW_stFalse_r5-kraken2_refseqV205-0.05	4.987771762538756
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.25	25.230414374274336
ani99_cHIGH_stTrue_r8-kraken2_refseqV205-0.65	26.398076924721575
