Sample name	Shannon diversity
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.20	3.1509623176018557
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.15	3.3198073090053057
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.40	2.7669635936965897
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.45	2.6938245369925817
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.10	3.5849537210119653
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.05	4.072342475292332
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.00	5.0117775737580255
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.50	2.6337835195989716
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.55	2.5685523788234677
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.90	2.3178312549979525
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.80	2.335697279435717
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.70	2.4100923400086844
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	2.459830787872913
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	2.5105736735330964
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	2.313809690597619
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	2.3747005865879647
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	2.365659700148713
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	6.06955126773069
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	6.018920415706615
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	6.115632220439801
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	2.515955281949838
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	5.9957647077049145
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	5.992177560666177
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	6.003136467845696
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	6.037525784262736
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	6.187322714892621
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	6.310352158147126
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	5.984750284341956
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	5.985522491316847
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	5.920347675812658
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	5.98448028491518
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	5.88272485128503
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	5.834607962250077
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	5.963746530915498
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	5.948903923920956
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	5.982659342474103
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	5.978539760115111
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	2.42134123815783
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	2.307938190702932
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	5.75850897212515
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	2.3292927761763793
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	5.615632696372197
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	2.383012724199385
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	2.3506321572200646
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	2.287984026325174
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	2.5050545214163615
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	2.661571514786201
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	2.170338237150492
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	2.151687491267985
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	2.1240930451523092
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	2.2297575767819424
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	2.2692898808823507
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	2.1112267325760254
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	2.242801444922328
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	2.216507024765962
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	2.253529306476516
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	2.201230680881698
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	2.1252334129379236
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	2.3800690671446163
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	2.1897070976306785
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	5.642445575578783
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	5.651857778013223
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	5.635529298270022
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	5.670696941609343
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	5.700010911505599
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	5.749212154833436
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	5.836646894547309
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	5.631081422311177
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	5.630707340166964
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	5.632574353245327
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	5.63224621408649
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	5.633377207117225
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	5.627618149584455
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	5.625392976777079
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	5.631585284163354
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	5.627913127920488
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	5.632303775235902
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	5.62328807266858
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	4.999252825360805
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	5.640719490264735
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	4.946237834373417
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	5.083098818356298
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	5.63198277073544
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	5.624733985024997
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	5.248182048691538
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	5.566370777496556
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	5.96014756828387
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	4.901755894816347
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	4.81801688530222
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	4.803324151881676
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	4.76395432537739
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	4.861601077337201
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	4.768898449285542
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	4.8389429004011335
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	4.75615933864561
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	4.778083214651844
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	4.788205952092319
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	4.733587900069219
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	4.737982799282397
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	5.723520532632436
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	4.775691291548149
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	5.823139474959108
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	4.833178313961574
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	5.741961526237309
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	4.740923987400507
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	5.767011303510185
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	5.89206600030309
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	5.640717471242977
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	5.659934813093779
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	5.611454489541296
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	5.700776053160897
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	5.684888905900492
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	5.650957308551165
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	5.631694839021103
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	5.669721345313775
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	5.624394430067291
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	5.715167112568233
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	5.52930834595145
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	5.560273294753368
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	5.574687781530812
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	5.601362049492608
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	5.58736111491682
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	6.1113380763221965
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	5.564668696015205
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	6.143202195266957
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	6.22531899884531
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	6.336427249967438
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	5.913060702738897
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	6.054267861018887
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	6.073666043795813
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	5.92735810413693
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	5.970312748220811
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	6.086613482100277
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	5.9485225380464515
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	5.9942667394438045
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	6.094218049225506
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	6.027373812316544
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	5.910605871743919
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	5.890857207520275
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	5.879097802160209
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	5.893598198279936
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	5.878225841140782
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	5.141908602176559
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	5.884196501466989
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	5.90957435067081
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	5.286481188477248
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	5.532032021438338
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	4.9047161231692655
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	4.951201593856072
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	4.897945678809404
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	4.818711961057458
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	4.83084112204436
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	4.84218717049265
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	4.85752999541971
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	4.984066803979628
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	5.0568756655959115
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	4.926083191073539
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	4.742157790214311
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	4.777518594515275
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	4.542210364216871
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	4.458017435442417
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	4.606197866474209
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	4.352875516078342
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	4.80073424090978
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	3.4907489882308758
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	4.680075663628066
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	3.668791084936041
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	3.2826392015820303
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	3.255430355341322
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	3.3177297245962625
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	3.270581167219419
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	3.29649992605869
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	3.404561047753128
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	3.3576086230471227
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	3.291377517489319
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	3.3321213298542527
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	3.3024616039601193
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	3.2317403115422922
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	2.625888591901613
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	2.9801933090664026
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	3.1931701031575352
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	2.5056907691483175
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	2.7371370942427147
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	2.8836959524948447
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	3.07648542366901
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	3.1334034054759035
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	5.700433694434807
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	5.20158226322621
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	5.105965082998487
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	5.0428163329530165
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	5.274520409400197
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	5.140035945230251
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	5.012604450462782
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	5.080052997546233
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	4.982588390590297
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	5.170726272359438
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	5.47284463761082
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	4.870650145448582
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	4.833357395056509
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	4.9467744694998
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	4.649181372944441
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	4.910616748241841
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	4.719647579768156
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	4.234229843168766
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	4.449319150544453
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	4.5653208324873376
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	4.7920460845424495
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	7.690580691676811
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	7.667959035875961
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	7.787569165098323
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	7.721478507485924
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	7.87496286123183
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	7.747266644631941
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	7.825112143581199
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	7.942406291791142
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	8.05109507339547
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	8.242044832618623
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	7.585036063678164
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	7.464376870898783
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	7.544808419228052
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	7.563636553171283
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	7.626502858498182
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	7.649167760048385
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	7.606004539711362
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	7.489151995114226
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	7.433230842163503
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	7.516858186486018
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	7.382455250863536
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	3.8906884274971425
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	3.8956389214419858
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	3.906740355019744
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	3.9303599914868435
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	3.9395531087171762
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	3.914483129550267
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	3.9810437978313744
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	4.093132006620995
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	4.3886313417605045
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	3.939160775261052
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	3.963996452126638
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	4.232705944937123
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	4.396711296170696
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	4.29541920802146
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	4.1804399763483655
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	4.039439035235665
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	4.00054265482004
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	4.12923232147638
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	4.088587323491881
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	4.413034916847472
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	4.398698099088366
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.20	4.405875749305735
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	4.395521324814181
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.00	4.459513669333923
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.25	4.401240075160968
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.10	4.421499615311734
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	4.442424306234824
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	4.559513808361218
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	4.518668030530594
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.85	4.283992139696814
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.65	4.3596777553095425
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.45	4.3813541026792295
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.50	4.379766142644003
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.70	4.349539246858403
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.80	4.328000937614512
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.60	4.368299146745313
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.75	4.340648327198606
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.55	4.374708024979105
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.40	4.383593789844141
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.95	4.248548607765205
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.90	4.272490595193433
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-1.00	4.225305702364382
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	6.447797627688767
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	6.512310358166583
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	6.686546273032508
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	6.95078593972209
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	7.2504064526643095
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	7.761336115737815
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	8.663058322803485
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	5.643479124921844
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	5.518918720019059
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	5.717693644968951
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	5.882982811633763
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	6.3025139705222974
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	5.585609878668605
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	5.7945299902169065
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	6.171670085628575
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	6.0620121242883505
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	5.971695954121229
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	5.423338230693551
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.20	5.89656553211706
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.25	5.88790925981904
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	5.465124138721482
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.15	5.907878156497511
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	5.2685212692523935
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.05	5.944387798537379
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	5.372029615443263
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.10	5.91955285637985
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.00	6.01132268118324
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.65	5.801885129935699
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.75	5.768589648693718
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.30	5.876888413441051
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.50	5.846769528471586
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.40	5.867317260496164
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.70	5.78218450152469
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.60	5.815162484408307
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.55	5.8312669788632565
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.35	5.873744208829775
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.45	5.856312298052634
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.15	4.302625681944978
ani99_cLOW_stTrue_r0-kraken2_standard_0521-1.00	5.483077440672343
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.85	5.724460800758473
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.80	5.74506162487574
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.90	5.697693444803494
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.95	5.648500218340781
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.20	4.211566378758941
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.05	4.566005289521721
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.10	4.407684300171589
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.00	4.810772756055836
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.40	3.9948332963471143
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.30	4.09825231231027
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.70	3.576563687354067
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.25	4.154377470882773
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.55	3.8113490658415925
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.65	3.6611343347811385
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.60	3.741201829734299
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.50	3.870597927006734
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.45	3.9167726630191493
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.35	4.045523072308356
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.75	3.47517878966295
ani95_cLOW_stFalse_r5-kraken2_standard_0521-1.00	2.854341140300028
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.80	3.3109603017464337
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.10	3.520554748991036
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.90	2.990774390651171
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.95	2.8692827693422114
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.85	3.13828289029511
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.15	3.4698810082998204
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.05	3.6503355135895044
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.00	3.9723302827990548
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.65	3.852349679180521
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.50	3.6135332726847205
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.40	3.519162619945483
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.60	3.762299349238161
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.25	3.448561514037586
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.45	3.566696714856421
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.30	3.459672364757555
