Sample name	Shannon diversity
RH_S003__insert_270-kraken2_refseqV205_minimizers-10minimizer	9.168322173114445
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	5.508800195371166
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	6.468050560838184
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	7.718568535668897
NegControl_LM-kraken2_refseqV205_minimizers-10minimizer	10.589759623357773
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	6.182234535246575
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	7.567097193008055
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10minimizer	5.971983724384875
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	4.185132853667281
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	4.662033046747414
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10minimizer	4.874686832740281
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	4.313696912951528
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	5.666465562171164
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	5.445874427565399
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	5.671667621915522
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	4.813517180362638
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	5.743599992544098
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	7.268676378949701
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	5.542244845371613
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	2.7228486983772577
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	5.749577171259044
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	4.476270484961147
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	4.495402144762558
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	3.5913080983332515
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	7.615617232738052
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	nan
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	6.556055110531454
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	7.224033658617884
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	3.4575919019832115
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	5.613244279064756
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	6.728748920814285
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	4.915916641751988
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	3.911644118465604
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	5.615251593983675
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	6.807585168734584
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	5.2433371858604305
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	4.285189512728087
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	5.802756665328211
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	3.5267624848269796
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	3.5703203768868255
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	1.4030714842197525
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	4.371987288138541
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	1.3934156843394125
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	8.867525882146786
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	3.3116721123555743
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	5.422861483664011
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	6.778251507034032
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	6.438174041539451
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	4.989921007067962
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	5.043464311644801
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	6.6316894183263075
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	5.290850717366851
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	6.67192478614204
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	4.384952063604908
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	7.2857627549952575
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	5.174213581204809
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	6.662409771887165
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	7.083236030848457
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	6.37434087115147
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	5.393969538684612
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	5.50610413797431
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	4.537307394068779
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	4.9987471731958
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	5.937260545392202
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	7.395086797113861
BioPool-kraken2_refseqV205_minimizers-100minimizer	3.4291431453122128
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	5.015111423700217
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	2.0419757398084744
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	4.165989180754755
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	4.7323718768815155
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	3.567501414741142
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	4.073345365618473
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	6.7114331666371605
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	1.3587323558327618
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	7.048546834788482
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	4.410307193357655
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	5.633640378570576
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	4.321093146588914
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	8.019225916553554
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	7.614465608862222
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	1.4583873294253433
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	3.7842887835901133
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	9.150853985694585
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	4.792870303136044
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	4.927636805835158
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	6.267151646394806
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	3.819582558311643
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	3.999912562571514
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	3.9029452260734585
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	5.435511926331839
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	3.066736998941996
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	2.9417313587697
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	6.378459128637307
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	6.093145329166628
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	7.346184651672907
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	4.8136185587343165
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	4.925988868043049
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	7.30364253841729
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	4.032774183159051
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	1.6358753825011578
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	2.9165169052169837
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	4.488721125443074
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	2.951405509987497
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	5.039151383315642
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	4.6846987370322095
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	6.249251310548421
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	4.976102569432899
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	4.290915456477828
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	4.211772162743629
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	4.398212794151186
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	6.517460388733579
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	5.550193320644666
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	6.178295525514762
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	4.820427452865668
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	3.545240926102509
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	6.075150899011972
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	7.618972657856345
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	4.7851632806192255
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	5.358887968431991
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	10.079809406900162
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	6.60390960876716
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	9.039035055104538
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	6.817286569589812
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	7.386820409695247
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	6.571847888397001
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	7.559975196503237
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	2.5232165686746995
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	7.061608642810125
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	5.6287559070061945
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	6.983456858952207
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	7.364992952697706
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	7.003502519174582
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	6.136890015625501
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	4.249836473729521
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	6.72091566864045
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	5.129010845531549
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	6.414285309009898
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	5.2924062647960675
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	6.523211058157665
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	1.3324099778858252
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	7.392889623895653
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	3.525922758994206
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	5.361781347732608
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	3.4648846010289978
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	4.074322337814259
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	5.694674233919673
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	5.754295098797481
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	5.718323999234186
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	4.5429867245945665
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	5.012375866233043
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	7.006632766961957
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	7.586194312888647
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	5.73608952093323
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	2.800078331447592
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	7.443886914897545
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	10.099347392959684
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	6.59561270493097
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	5.501827757871686
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	9.106491462668123
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	5.465014108269933
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	4.000848619891037
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	4.943842845681833
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	4.374202446526804
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	2.8283574698241165
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	6.910180496394937
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	2.968439064749022
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	3.9988360828161436
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	3.881105592292085
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	5.385253160529421
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	4.262144795304906
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	4.683048061360424
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	7.557324596353479
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	3.2911479901225076
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	3.578350626929441
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	5.4628078833327445
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	4.6106415937190555
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	3.1767644371917614
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	5.772512856459767
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	5.124766748585652
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	6.324633867840739
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	6.8540199125216645
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	7.158261315572853
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	4.773593006864512
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	4.03529640535466
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	5.438141105491457
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	3.28003288312297
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	6.773630057624958
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	4.8670207897127185
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	1.7451784085456057
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	1.3463827011220604
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	10.098787357279065
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	6.3416858081588625
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	7.644541638271858
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	6.741699565029543
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	5.9558451911797565
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	5.561382919639876
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	3.8322574795570272
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	5.350703917870642
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	4.043539995406878
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	1.345800475955767
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	2.8926908891788483
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	6.859152194338009
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	4.6052744883679235
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	5.55998485871156
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	6.34992841371895
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	6.662001663960923
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	6.119222083186786
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	9.088857040920479
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	5.380309030829038
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	7.477195935626843
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	5.424003239325086
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	5.469087393765184
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	4.929131530850174
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	4.271237010060506
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	5.587234546800222
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	3.1497683477251246
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	4.488189654839078
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	4.151353376789709
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	5.68782167110207
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	7.559203927351092
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	6.5124836342016215
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	5.714472290302249
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	4.832799921645876
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	5.695880573798256
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	5.504594454577552
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	6.719271134286421
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	1.9862846586047582
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	6.575694451420688
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	5.606990969470322
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	3.515904181849181
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	3.422728242351223
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	7.19660996284315
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	3.391685710280745
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	6.564562745371848
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	8.701589744431955
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	5.308410908974327
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	6.615244582120349
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	4.290905781819435
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	6.214462432344579
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	4.304926212274922
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	4.393013964483382
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	2.6733357795539185
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	4.836013589052949
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	3.9255139855123615
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	2.8328578379747373
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	3.7647743059310117
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	5.065230783936571
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	6.540790201448468
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	1.3880753093318625
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	7.243192786579974
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	8.005268349328878
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	7.005533218544194
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	7.019869573003042
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	4.348563341538987
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	4.85627279772321
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	4.01263368696311
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	8.98843457088014
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	1.2729533623669589
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	4.9522927121344615
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	4.71119029388243
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	4.089241738052837
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	4.940113491382163
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	4.630478146159011
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	5.259845389207299
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	3.441190937934448
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	7.349058142036391
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	5.453201498832696
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	6.304846298438827
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	4.4941074700089345
BioPool-kraken2_refseqV205_minimizers-500minimizer	3.3326975052348717
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	5.836938235908816
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	4.975588582853938
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	5.352303816024064
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	5.558760408924945
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	3.5398385430113706
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	3.8508435862328843
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	4.270868821805331
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	4.630398360532254
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	7.4740536710665735
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	6.44509675378006
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	8.876305198136208
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	4.222621683351005
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	6.308511286745238
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	5.181252115935822
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	7.2550840306223385
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	4.762506827631484
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	3.4378942641984027
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	5.537887661591129
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	6.963516237842144
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	1.5546914818232531
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	4.607235735337426
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	4.371476597829086
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-500minimizer	2.6515267617597393
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	4.308769582426363
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	4.673632599986368
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	5.5295261270414136
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-500minimizer	4.2461556794891235
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	6.040710423361818
RM2_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	5.54385913740908
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	7.555049674464898
