Sample name	Pielou evenness
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.6985158672226273
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.5433517108541096
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.7213183532650659
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.7998205330932121
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.7812903227835105
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.5636510992799093
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.7657837838791491
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.8126832306789938
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.770895716542183
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.7583747889412311
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.7480159665787719
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.7812468057847368
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.4080901352429161
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.8206157350025007
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.7652026793236331
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.9281915834726242
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.6488761478132913
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.5412461553940883
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.679421578405998
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.6163294065144915
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.5755632030460445
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.6986898247023235
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	0.8842524940687313
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.8051554284889778
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.5746356978376794
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.852538081993896
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.8347235939729565
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.8387015030026862
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.8149187196450365
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.8232722069024915
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.6130362696342264
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.7616242231385575
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.8671322529133677
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.7807159058995199
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.7348361087867605
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.7981391510305247
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.7175083267238329
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.8235789918265638
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.841410139323762
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.7123287373078679
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.49539388584400423
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.8091316817613359
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.8158691601437754
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.7347925511436404
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.7555957816908238
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.522787766357882
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.745225049135315
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.662248285031113
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.6855171347031136
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.724708262738194
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.728747117395482
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.8251241945764606
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.5410918295572034
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.7233955822225481
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.9014262850617205
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.7216042696097821
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.5650209988945283
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.8812908992306927
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.7049937128584711
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.6924089907029638
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.6256695812328572
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.6896306154270849
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.7411476889743623
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.9012760507137241
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.37846686612595265
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	0.3175280036348541
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	0.7562677215301824
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	0.7621803844774367
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	0.5091420590983788
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.7274251763034245
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.20	0.7053605708339892
RL_S001__insert_270-kraken2_refseqV205_100GB-0.15	0.6443751321337597
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.00	0.30041381604483763
RL_S001__insert_270-kraken2_refseqV205_100GB-0.75	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.3448461844023319
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.5960513158329236
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.5294426772412725
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.5464416050751837
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.8253711741962063
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.5127783268431685
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.5481655933804993
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.46932776624610595
RL_S001__insert_270-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	0.29311482680497253
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	0.5614957239748181
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	0.7394742650321489
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	0.2942509693008241
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	0.7249045649895234
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	0.44946898862318674
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	0.731415746553029
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	0.6009684958797561
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	0.28122508675335084
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	0.7126094579104985
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	0.38098414858796154
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	0.36046067983871444
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	0.22979070720583716
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	0.7626698003292585
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	0.5858957729413986
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	0.7008473931915817
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	0.4036068442965815
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	0.3621800708826503
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	0.5126868878257202
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	0.7739037620658851
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	0.42067629266864703
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	0.35236303053499746
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	0.8923683888898409
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	0.970286363115742
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.9188597678974189
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.6004963851203704
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.8358815877229687
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.8312481225468547
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.8124636277723752
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	0.5457606350919728
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	0.9453416905624511
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.55	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.8723869989864663
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.7949128999793315
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.60	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.30	0.9538320278600739
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.85	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.40	0.8704656926469149
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.70	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.7426269015041133
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.25	0.9583221389541695
Huttenhower_LC3-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.60	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.50	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.90	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.45	0.7215280340166661
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.00	0.5082193436067091
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.10	0.9074928118757171
Huttenhower_LC3-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40	0.8797268379020962
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.8179335397220764
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.48347588751410997
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.428022295722476
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.4687413912008471
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.46701710756270476
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.4490691614868818
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.38425948313130665
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.539858776598896
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.6204252854536276
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.3776051502532346
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.529987478996748
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.6459322529101104
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.6521435446575449
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.7788651293909451
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.7110381805099761
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	0.7250920103430769
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.20	0.6577743915373503
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.15	0.6695244196557413
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.40	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.05	0.5893548886127625
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.10	0.6604994170344778
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.30	0.7006320873873289
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	nan
