Sample name	Pielou evenness
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.15	0.40686507038678615
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.45	0.4501901483487988
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.40	0.44368674573998096
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.00	0.30924903479958404
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.25	0.4265072073955167
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.90	0.5019347519104466
NegControl_MH2-kraken2_refseqV93-0.10	0.7499988291631373
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.65	0.471502955848287
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.70	0.4725538565656229
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.75	0.47773232163015883
ani97_cLOW_stFalse_r4-kraken2_refseqV93-1.00	0.5524801849513267
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.10	0.39112529316124994
ABRF_MGRG_Normal-kraken2_refseqV93-0.50	0.2176773326272751
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.95	0.30995123778129485
ABRF_MGRG_Normal-kraken2_refseqV93-0.35	0.19038248438521888
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.45	0.34749311333126404
ABRF_MGRG_Normal-kraken2_refseqV93-0.40	0.2021371871153032
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.75	0.3413462652137632
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.90	0.3279372230344392
ani100_cLOW_stTrue_r0-kraken2_refseqV93-1.00	0.26030616258773775
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.85	0.335067978200359
ABRF_MGRG_Normal-kraken2_refseqV93-0.20	0.1430592547647828
ABRF_MGRG_Normal-kraken2_refseqV93-0.25	0.15637704651167636
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.40	0.34618464315950626
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.50	0.3481218786518239
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.60	0.3487415867762148
ABRF_MGRG_Normal-kraken2_refseqV93-0.75	0.2626683805588817
ABRF_MGRG_Normal-kraken2_refseqV93-0.65	0.2437357875481792
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.55	0.3484622866950037
ABRF_MGRG_Normal-kraken2_refseqV93-0.80	0.2809491962071961
ABRF_MGRG_Normal-kraken2_refseqV93-0.45	0.20964556445856097
ABRF_MGRG_Normal-kraken2_refseqV93-0.55	0.22976417848817549
ABRF_MGRG_Normal-kraken2_refseqV93-0.30	0.17361851272856188
ABRF_MGRG_Normal-kraken2_refseqV93-0.05	0.12034750119740953
ABRF_MGRG_Normal-kraken2_refseqV93-0.10	0.12705660971434823
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.35	0.3436399474321225
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.15	0.33604742886877176
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.20	0.3382110402392506
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.10	0.3318491851999157
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.70	0.34859418825782185
ABRF_MGRG_Normal-kraken2_refseqV93-0.15	0.13388233639152539
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.65	0.34836923486622434
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.05	0.3242800002383585
ABRF_MGRG_Normal-kraken2_refseqV93-0.70	0.2525877368215628
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.00	0.2783640614857065
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.30	0.34251380973904183
ABRF_MGRG_Normal-kraken2_refseqV93-0.00	0.1284992889150214
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.80	0.33892247727725927
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.25	0.3396547261476115
ABRF_MGRG_Normal-kraken2_refseqV93-0.60	0.2387103624521015
ABRF_MGRG_Normal-kraken2_refseqV93-0.85	0.30289573158395733
ani97_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.6426894541939202
ABRF_MGRG_Normal-kraken2_refseqV93-0.90	0.3164700849346081
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.36795508587789544
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	0.7329958319834572
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	0.7456714075273463
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	0.7163180591539811
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.42053712435284285
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.30	0.5054380332287007
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.80	0.6120734992957388
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.55	0.5617775209878029
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	0.6115672370533243
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	0.7220613592293514
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.638982137476232
ABRF_MGRG_Normal-kraken2_refseqV93-0.95	0.3355501239467914
ABRF_MGRG_Normal-kraken2_refseqV93-1.00	0.4249528462513464
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.85	0.6206777938112754
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	0.7525398411980566
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	0.7075317396164843
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.90	0.6316070424958584
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	0.7278613428222157
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.6005326629109733
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	0.7494795276072654
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.5359632202834107
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	0.7370283810412245
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	0.6788406814154428
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.4508107963422638
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	0.6614788038626003
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.47048643561635106
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	0.6989217062163848
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	0.7411416103946519
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.70	0.5945156990921505
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.5246759054502108
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.5471195352551065
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.35	0.5149459247249534
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.25	0.49429770643149173
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	0.6899391752554738
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.5724022098960329
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.5824835159175293
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.4827825566047135
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.95	0.6775295997523354
ani97_cLOW_stTrue_r4-kraken2_refseqV93-1.00	0.6946886936957304
Huttenhower_HC1-kraken2_refseqV93-0.15	0.6249264647411562
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.80	0.6061165912342587
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.35	0.5057459117627673
Huttenhower_HC1-kraken2_refseqV93-0.45	0.8528277925918674
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.60	0.5521768124349845
Huttenhower_HC1-kraken2_refseqV93-0.10	0.5914292309667747
Huttenhower_HC1-kraken2_refseqV93-0.20	0.6620469983723136
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.25	0.4898655550790191
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.10	0.454940445688341
Huttenhower_HC1-kraken2_refseqV93-0.30	0.7542072430229405
Huttenhower_HC1-kraken2_refseqV93-0.50	0.8798440057262619
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.90	0.6466802676888708
Huttenhower_HC1-kraken2_refseqV93-0.55	0.9027655508836399
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.70	0.5774183499857889
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.85	0.6249774455643127
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.75	0.5871208981686403
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.50	0.5336399139868097
Huttenhower_HC1-kraken2_refseqV93-0.40	0.8260746687898057
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.40	0.5140503573971871
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.65	0.5632143907832687
Huttenhower_HC1-kraken2_refseqV93-0.25	0.7032481582475173
Huttenhower_HC1-kraken2_refseqV93-0.05	0.5645240934451652
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	0.7610091134434753
Huttenhower_HC1-kraken2_refseqV93-0.00	0.5568821329407497
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.45	0.5238020916300611
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.30	0.49792105622564764
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	0.7636403041247989
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	0.762139763503415
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.20	0.480277083810873
Huttenhower_HC1-kraken2_refseqV93-0.60	0.9171848249021655
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.05	0.42945367479143975
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	0.7590682746663691
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.15	0.46726075653963967
Huttenhower_HC1-kraken2_refseqV93-0.35	0.7946567836817767
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.00	0.3754462979086891
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	0.7380585111523954
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	0.7556686204607324
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.55	0.5424749356925805
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.10	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.15	0.8431681672402357
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.80	0.8833167739071508
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.35	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.25	0.8640531949724449
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.40	nan
Huttenhower_HC1-kraken2_refseqV93-0.90	0.9408972399542641
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.50	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.90	0.8742801034405299
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.25	nan
Huttenhower_HC1-kraken2_refseqV93-1.00	0.9136696904088069
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.20	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.75	0.8841246805289907
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.15	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.45	0.881116575287746
Huttenhower_HC1-kraken2_refseqV93-0.85	0.9400415690177636
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	0.8842572638991216
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	0.7047233882460817
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	0.7318538951917511
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	0.8840526445868558
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	0.875868485965416
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	0.879060612588005
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	0.823768447239922
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	0.8697616092341416
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	0.8848339733193614
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	0.8822116785309632
Huttenhower_HC1-kraken2_refseqV93-0.65	0.9286006552833104
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	0.8496561496250723
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	0.8580741888569873
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	0.880170129055156
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	0.8844413904900194
Huttenhower_HC1-kraken2_refseqV93-0.75	0.9380094992399629
Huttenhower_HC1-kraken2_refseqV93-0.70	0.9296492478073345
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	0.8211013868974716
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	nan
Huttenhower_HC1-kraken2_refseqV93-0.95	0.9308541444835947
Huttenhower_HC1-kraken2_refseqV93-0.80	0.9415162879682865
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	0.593920919845581
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	0.593365481413822
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	0.5903078772162201
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	0.5969033873450191
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	0.5928063380826554
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	0.5931597013641178
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	0.8010521938349988
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	0.7429863767179626
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	0.5928938226529857
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	0.7810150271924596
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	0.7989446404509946
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	0.8000301653028234
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	0.7971932087844934
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	0.7898741620539912
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	0.7926818782439075
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	0.7859591470195931
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	0.7625977560363102
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	0.8023657107807636
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	0.8030599135280098
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	0.593804866962914
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	0.5942684427836386
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	0.7962020616343214
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	0.7628811847727601
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	0.8008868143711506
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	0.7948022134510844
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	0.8010230770645043
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	0.8022546248582076
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	0.6633040588126579
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	0.7744075729652995
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	0.7984410029985949
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	nan
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	0.5559002432820987
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	0.6636885966786955
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	0.606594415488336
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	0.6612275109148205
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	0.6269947135836421
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	0.6573280452276086
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	0.6636879697970304
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	0.5288274126135747
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	0.5948101101906322
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	0.6221066277564564
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	0.5633334964523926
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	0.4649223512331948
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	0.47622909750998144
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	0.6459879039852187
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	0.5374457339850984
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	0.6670430776717937
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	0.6366552091995072
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	0.6046331721991832
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	0.5721910438798988
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	0.6490131564734755
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	0.6000663516527168
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	0.5472393319208861
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	0.5979970566526419
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	0.53553122125858
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	0.5984501905660005
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	0.5632114941401195
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	0.6436921014614135
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	0.6127357897796123
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	0.5973084728698592
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	0.6676149298187665
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	0.5976435796937571
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	0.5145550700186069
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	0.5995431478906532
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	0.5993217817335982
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	0.6003317641547645
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	0.5811311006426702
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	0.6561049387297854
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	0.5939184207727193
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	0.5997568573825395
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	0.5989525458850466
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0.7387864189846604
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	0.6292566993394527
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0.7405271477743572
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0.7373290424322904
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0.7388915814314329
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	0.6320000963550916
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0.7505199734302787
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0.42106296437823904
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0.7200852057142476
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0.7531420673753798
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0.5421443267116922
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.3880840454277669
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.31131241220818145
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	0.60320346307317
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0.7467963098680903
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	0.6096638182848698
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0.7356453889635567
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0.7454781596480805
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.7578676435302586
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	0.5955588498086356
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	0.592201813253709
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	0.5862038589627228
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.7586770291270057
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	0.5814107868271349
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0.7308180836670997
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0.7133889377646314
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.4129874266619733
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	0.6346316143049282
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	0.5969981458039249
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0.7432124010714649
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	0.615597070255183
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	0.569602973625578
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.400408818775476
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	0.5758193560950625
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.55	0.7404207259463741
ani100_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0.740283116184745
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.10	0.6374926630075433
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.37049017562630054
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	0.6215470298145647
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.15	0.6874582887235848
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.45397373407011327
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.30	0.7461833108530779
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.85	0.7870903248805551
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.5950373262878917
ani99_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.6197759581183541
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.60	0.7685657565985902
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.75	0.7782679958428871
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.4653541537155732
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.5612879242968584
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.42015344445575675
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.25	0.7399743249600683
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.90	0.7892342532919799
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.55	0.7653131714983702
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.43827718212181155
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.50	0.7620782486661681
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.5144042813924136
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.4274304617057948
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.65	0.7726755924535322
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.42898779560723527
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.80	0.7823479140204348
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.10	0.4122833762087402
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.20	0.7313513423960902
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.5347649659423274
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.95	0.7897402763898765
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-1.00	0.7731647799338236
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.00	0.6213591417922383
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.05	0.3829987853189329
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.48643383534033025
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.4956224598461162
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.70	0.7752807302287302
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.4737813767576265
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.4469605704358377
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.00	0.34857539525277564
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.35	0.7518609425760401
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.10	0.7064932483933488
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.45	0.7599057526403646
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.05	0.67922064544921
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.40	0.7563294470475512
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.15	0.7208713650420161
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.4224402512221566
ani95_cLOW_stFalse_r3-kraken2_refseqV93-1.00	0.49443653574974694
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.60	0.48054068912765197
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.00	0.3382041507522448
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.80	0.6082659309678884
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-1.00	0.6094305111631508
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.95	0.6105970961886021
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.70	0.6086703729981757
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.95	0.4951426408521035
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.35	0.6035786824463005
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.85	0.6083135152364701
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.90	0.6092450578358716
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.25	0.5979603915642829
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.50	0.6068087941831004
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.10	0.5760584423608339
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.05	0.5549445099435726
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.55	0.6072146868249111
