Sample name	Bray-Curtis dissimilarity raw
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	0.9999997142857959
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.9956433264166473
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-1.00	1.0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.20	0.87244118800989
RH_S001__insert_270-kraken2_refseqV205_500GB-0.45	0.9660780672721865
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.95	1.0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.40	0.9409248615911614
RH_S001__insert_270-kraken2_refseqV205_500GB-0.55	0.9922727055132328
RH_S001__insert_270-kraken2_refseqV205_500GB-0.30	0.8770561645136916
RH_S001__insert_270-kraken2_refseqV205_500GB-0.15	0.8808778253570361
RH_S001__insert_270-kraken2_refseqV205_500GB-0.35	0.90612558235953
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.85	1.0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.60	0.9977626751522376
RH_S001__insert_270-kraken2_refseqV205_500GB-0.70	0.9999240174888794
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.90	1.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.3016333257457172
RH_S001__insert_270-kraken2_refseqV205_500GB-0.25	0.8682312246088173
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.47967859033480126
RH_S001__insert_270-kraken2_refseqV205_500GB-0.65	0.9995193443958896
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.3998169952565192
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.7318550192119054
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.5967902058936945
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.9993548244358818
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.9330602818829214
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.8399068895315939
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	1.0
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	1.0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.50	0.9807869845441326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.34756510298924137
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.29023844265225046
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.9797782242315592
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	1.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.2837000012746173
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.2859667877296232
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.31993818143300984
RH_S001__insert_270-kraken2_refseqV205_500GB-0.00	0.8944504052882376
RH_S001__insert_270-kraken2_refseqV205_500GB-0.05	0.8923428866526923
RH_S001__insert_270-kraken2_refseqV205_500GB-0.10	0.8877796574302482
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.75	0.9999072979708182
Huttenhower_LC6-kraken2_refseqV205_500GB-0.25	0.5893053318685538
Huttenhower_LC6-kraken2_refseqV205_500GB-0.65	0.9672941130190201
Huttenhower_LC6-kraken2_refseqV205_500GB-0.75	0.990651898683781
Huttenhower_LC6-kraken2_refseqV205_500GB-0.45	0.7763539218682488
Huttenhower_LC6-kraken2_refseqV205_500GB-0.40	0.7206942607863593
Huttenhower_LC6-kraken2_refseqV205_500GB-0.90	0.999072430392298
Huttenhower_LC6-kraken2_refseqV205_500GB-0.70	0.9827992973802434
Huttenhower_LC6-kraken2_refseqV205_500GB-0.85	0.9979461113974833
Huttenhower_LC6-kraken2_refseqV205_500GB-0.35	0.6631095324745856
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.45555665010615426
Huttenhower_LC6-kraken2_refseqV205_500GB-0.80	0.9950283892539791
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.4063908200775024
Huttenhower_LC6-kraken2_refseqV205_500GB-0.10	0.5863796943819634
Huttenhower_LC6-kraken2_refseqV205_500GB-0.30	0.6027260017970484
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.3993741727659068
Huttenhower_LC6-kraken2_refseqV205_500GB-0.55	0.9020252028625098
Huttenhower_LC6-kraken2_refseqV205_500GB-0.95	0.9996720537831796
RH_S001__insert_270-kraken2_refseqV205_500GB-0.75	0.9999886642410524
Huttenhower_LC6-kraken2_refseqV205_500GB-0.20	0.5819321524769435
RH_S001__insert_270-kraken2_refseqV205_500GB-1.00	1.0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.85	1.0
Huttenhower_LC6-kraken2_refseqV205_500GB-0.00	0.6053338722749593
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.3997173420361385
Huttenhower_LC6-kraken2_refseqV205_500GB-1.00	0.9998320141108147
Huttenhower_LC6-kraken2_refseqV205_500GB-0.15	0.5796377753801606
Huttenhower_LC6-kraken2_refseqV205_500GB-0.50	0.8319010183045833
Huttenhower_LC6-kraken2_refseqV205_500GB-0.60	0.9406848060595713
RH_S001__insert_270-kraken2_refseqV205_500GB-0.90	1.0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.95	1.0
Huttenhower_LC6-kraken2_refseqV205_500GB-0.05	0.5981925514404159
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.4392057090484488
RH_S001__insert_270-kraken2_refseqV205_500GB-0.80	0.999999285749052
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.41505683169602653
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.4292365615547548
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.5056088074726408
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.818483002864921
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.7108831898980991
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.5904523979590321
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.9738570660177251
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.9200465127495195
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.9041918732450761
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	1.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.998466558005041
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.45785573832704035
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.5135775470407216
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.9662567144223504
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	1.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.47291809856379646
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.42825386073861943
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.9914641490424018
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.85	0.999996428584949
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.9999801430656406
BMI_bmi_reads-kraken2_refseqV205_500GB-0.35	0.9428856415692695
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.9989514671003533
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.9943267819362225
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.7947731590949121
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	1.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.5879509362171376
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	1.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.9997806010944378
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.4391959842446635
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.43376903775247566
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.6944399353984444
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.4365148484207808
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.4546075392962484
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.999991000106713
BMI_bmi_reads-kraken2_refseqV205_500GB-0.05	0.8027871831808723
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.9997846033688147
BMI_bmi_reads-kraken2_refseqV205_500GB-0.15	0.8312168579026749
BMI_bmi_reads-kraken2_refseqV205_500GB-0.50	0.9879750679662678
BMI_bmi_reads-kraken2_refseqV205_500GB-0.45	0.9779546221772116
BMI_bmi_reads-kraken2_refseqV205_500GB-0.20	0.8584080031496512
BMI_bmi_reads-kraken2_refseqV205_500GB-0.40	0.9631650759916393
BMI_bmi_reads-kraken2_refseqV205_500GB-0.00	0.7909071259470131
BMI_bmi_reads-kraken2_refseqV205_500GB-0.25	0.8828510709563212
BMI_bmi_reads-kraken2_refseqV205_500GB-0.30	0.9091742338308162
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.90	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.10	0.8134079542602862
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-1.00	1.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.95	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-1.00	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.80	0.9999906156257772
BMI_bmi_reads-kraken2_refseqV205_500GB-0.60	0.9979268825049575
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.00	0.33191768868842736
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.10	0.32024177889893857
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.20	0.3523331538830981
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.70	0.9987081366551915
BMI_bmi_reads-kraken2_refseqV205_500GB-0.65	0.9991662173344174
BMI_bmi_reads-kraken2_refseqV205_500GB-0.70	0.9997986162264073
BMI_bmi_reads-kraken2_refseqV205_500GB-0.90	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.22805531670145165
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.05	0.3161543341261961
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.10446553695532927
BMI_bmi_reads-kraken2_refseqV205_500GB-0.55	0.9953236606219118
BMI_bmi_reads-kraken2_refseqV205_500GB-0.95	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.85	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.75	0.999953079009534
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.25	0.36765816608959795
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.15	0.3355100904481017
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.75	0.9997893123662713
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.65	0.99208133504741
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.08742116994944514
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.09408444446608767
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.40	0.5009236173154724
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-1.00	1.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.30	0.3897306238251469
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.85	0.9999992857145408
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.55	0.8960748229006479
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.08913576353242429
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.35488043344620224
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.60	0.9658727749644643
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.90	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.16702900915793006
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.35	0.4283605116758009
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.1344217209053291
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.80	0.99997685741065
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.11889842020005473
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.50	0.7669741189955954
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.45	0.6388410512541204
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.5426067576094131
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.36828795911306933
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.9982812352697317
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.9904768887854417
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.9984443743952218
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.3019540326924402
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	1.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.9901476488707532
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.9584126635725053
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.379691828752637
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.958506794562117
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.85	0.9999888572017548
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.43021662061806615
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.710699968986572
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.3845279961018475
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.8707376774495779
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.42224786227388217
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.2763823162065927
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	0.9997063301842863
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	0.873466789910687
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.3636744247401552
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	1.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.25845370150379227
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	0.9999788573935481
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.23201463489585145
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.5783511051548824
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.2441393313098397
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.75	0.9997303279372258
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.2395276957815124
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	1.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.3477959952852437
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.7256416456609903
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.95	1.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	1.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.23209807150276138
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.80	0.9999718575408719
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.39969519324481384
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.38054463828080226
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.90	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-1.00	1.0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.8860612128889248
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.7518613461017705
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.9982764739334166
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.9911319659661308
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.3196758855938356
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	1.0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.9984866444913388
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	1.0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.31692903716855403
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.30354526931396314
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.9997041895740608
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.999981428804895
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.3372556514395761
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.36033498798377367
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	1.0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.45161590080803365
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.9999741432025158
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.32342125468760524
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.6037216339431563
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.12768421642981326
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.990174602389894
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	1.0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.2971564822958934
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.8822173950300936
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	1.0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	1.0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.9605071388039643
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.5139181701604039
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.6303723574478001
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.33169953207863456
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.9997811759464658
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.962532105222417
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.45673001974986893
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	1.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.12164746335359358
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.12837721357703608
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.11998389032844362
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	1.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.14246833385237906
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.746384962912929
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	0.6489273753317317
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	0.27056578526065334
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	0.28665349493315484
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.16621265111583494
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	0.39792640576399113
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	0.27074183886251585
