Sample name	Precision reads
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.9233006179571065
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.9900497512437811
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.5096038886524944
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.5333009859128816
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.562717744035692
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.5886045018813991
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.6720175394385364
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.7635651722090261
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.7269040902679831
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.8571428571428571
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.6799685181426002
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.7168130886998618
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.6585002549996019
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.6278655341176673
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.5766060575346333
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.5158779872064992
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.2700451232211038
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	0.89086859688196
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.7758402117440343
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.8255681382297574
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.8768700463990282
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.9136768859692015
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.933844844122116
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.9627892316819935
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.9654236060825488
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.9473684210526315
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.8636363636363636
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.6650500522120161
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.7504528622023653
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.8027012376965893
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.833746406336442
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.8572986650379548
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.8890551675719617
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.9134528336049249
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.7920792079207921
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.49434359339921174
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.5686143711084912
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.6209721940359119
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.6568532010901911
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.68793309791522
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.8107198586226994
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.8967551622418879
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.9530201342281879
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.5973319374160079
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.6227869190184793
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.7233367137015813
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.8575299732346835
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.8724818785865297
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.9105916585838991
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.9183320522674866
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.8516746411483254
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.6835285430361806
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.6765281146598137
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.6657456434869717
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.6435541278693333
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.6289504684923066
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.6045118343195266
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.6890243902439024
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.8829268292682927
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.3
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.00	0.2574853040328399
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	0.462015831431244
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	0.6531425742855963
RL_S001__insert_270-kraken2_refseqV205_100GB-0.15	0.7244994940615336
RL_S001__insert_270-kraken2_refseqV205_100GB-0.20	0.7350101274422233
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.7212277251809354
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	0.6637973438268568
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	0.6727272727272727
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.65	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.75	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	0
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.7032108409112869
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.7974788885654944
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.8307730677686932
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.8515740046322621
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.8431850380501592
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.836435577351761
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.7720907774022211
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.29815303430079154
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	0.6282937056488324
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	0.7163897674741928
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	0.7467696288368568
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	0.6033824675171366
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	0.9784406485861832
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	0.9727875857415945
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	0.945054945054945
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	0.9790575916230366
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	0.9968203497615262
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	0.42547788815081156
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	0.5265967456002218
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	0.7485489140880262
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	0.9506613808533186
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	0.9846560308911696
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	0.9824191279887482
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.60	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.70	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.75	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.85	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.90	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	0
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.00	0.8756494247047494
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	0.8968986547861066
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.10	0.9483082198657697
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	0.9486201082616026
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	0.9464900118112258
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.25	0.9506049163905371
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.30	0.9590760733115742
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	0.9614243323442137
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.40	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.45	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.50	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.55	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.60	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.70	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.80	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.85	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-1.00	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.6704470150823604
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.6977982632388985
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.8105071222214456
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.8543160503481706
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.8973384727667487
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.9042984123327382
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.9132816928018137
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.9389312977099237
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40	0.9782608695652174
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.50	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.55	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.60	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.65	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.70	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.75	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.80	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.85	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.90	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.95	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-1.00	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.7186121090615218
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.8023082022645665
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.8677623515179378
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.8871647838673177
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.906198849595076
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.9350749787795907
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.9366457332840783
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.9648562300319489
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.55	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.65	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.70	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.6268069631277751
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.6477905919049047
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.6460534468348763
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.6471509884325846
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.6593724044472292
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.6616055321707757
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.7076612903225806
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	0.8719346049046321
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	1.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.00	0.7672392908670874
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.05	0.7889435906360067
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.10	0.798559754768031
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.15	0.8041934655256205
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.20	0.8068319983159545
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.25	0.8166384658770446
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.30	0.8037653874004345
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.35	0.717948717948718
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.40	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.45	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.50	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.55	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.60	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.65	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.70	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.75	0
