Sample name	Simpson's diversity
Huttenhower_LC7-kraken2_standard_0521-0.85	0.43792630401507127
Huttenhower_LC7-kraken2_standard_0521-0.95	0.44602663344672433
Huttenhower_LC7-kraken2_standard_0521-1.00	0.4507963950045708
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.20	0.009896138635204
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.25	0.005444329051473962
Huttenhower_LC7-kraken2_standard_0521-0.90	0.43962179783913946
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.15	0.013240800611450165
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.10	0.014233938704517723
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.05	0.015113921610871328
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.00	0.01574841604268362
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.45	0.004233264535429715
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.75	0.0029878650414958408
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.50	0.0032561421114091216
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.35	0.005100127771048069
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.40	0.005077458738008578
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.55	0.003073346298797963
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.30	0.004997182792031096
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.65	0.0032094134045297373
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.70	0.002936473372655457
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.60	0.003201735216060042
NA12878_NegControl_SL126487_0-kraken2_standard_0521-1.00	0.009567542989036726
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.95	0.0071453293529541995
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.90	0.005075354114964403
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.85	0.003921329747283431
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.15	0.9748149981363523
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.80	0.0031828948218841635
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.10	0.9752756424610465
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.20	0.9745041773716361
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.05	0.9761776323488001
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.00	0.9776203286740073
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.50	0.9730048131961309
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.65	0.97191470008428
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.40	0.9735085716782407
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	0.9732615066373864
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.55	0.9726861408240588
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.60	0.9723256117866184
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.70	0.9713300071744986
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.30	0.9740375361606525
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	0.9737822754804805
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	0.9743295930080332
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	0.9707851482293828
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	0.9692291703420244
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	0.9686802636205175
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	0.9684087671883753
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	0.9699863579720218
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	0.9686585318604335
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	0.9068381554084979
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	0.9157859962074439
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	0.9269108326485612
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	0.9353610910901003
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	0.8962915326264325
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	0.8994886859053329
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	0.9027810762063585
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	0.8985758083038279
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	0.9028507609182813
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	0.9010401018326293
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	0.8973053832653427
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	0.8999530343887311
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	0.9006500448954852
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	0.9025230874909438
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	0.8968424513480663
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	0.8976190257212444
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	0.8982391602147185
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	0.8958647529648908
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	0.8962260140715673
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	0.8958264782943147
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	0.8960824680942929
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	0.8130420159378777
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	0.8242129336712347
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	0.8361267861072856
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	0.7868707014489802
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	0.7906606266425411
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	0.7867931926753289
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	0.8001269831001296
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	0.7876119222090711
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	0.8051278013026347
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	0.7929307396420489
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	0.7888948593519526
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	0.786460288857645
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	0.7965162088947229
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	0.7877219364656762
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	0.8037346380456448
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	0.8220230703030091
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	0.849946312963061
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	0.7878576207724435
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	0.7888774733884201
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	0.7930295916464267
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	0.7887373713802948
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	0.9834584166561301
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	0.9894972394438046
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	0.9552701677491925
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	0.9710786049714626
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	0.9622372943968256
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	0.9656985626063597
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	0.9685115504945389
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	0.9595020104928285
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	0.9749685667630853
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	0.9733104224468219
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	0.9772875688700594
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	0.9775642880241463
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	0.9268948363941959
ABRF_MGRG_Normal-kraken2_standard_0521-0.00	0.404901533787966
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	0.9367848785836874
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	0.9447979930466224
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	0.9194422855323509
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	0.9522936020713659
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	0.9309922636005463
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	0.9419242519928142
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	0.9484982621908439
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	0.9150978160885981
ABRF_MGRG_Normal-kraken2_standard_0521-0.40	0.4062969098894996
ABRF_MGRG_Normal-kraken2_standard_0521-0.30	0.4033855765900185
ABRF_MGRG_Normal-kraken2_standard_0521-0.50	0.4122386339059433
ABRF_MGRG_Normal-kraken2_standard_0521-0.25	0.40270435893363876
ABRF_MGRG_Normal-kraken2_standard_0521-0.35	0.40448735432883776
ABRF_MGRG_Normal-kraken2_standard_0521-0.20	0.4024148557172893
ABRF_MGRG_Normal-kraken2_standard_0521-0.10	0.4023818709485397
ABRF_MGRG_Normal-kraken2_standard_0521-0.45	0.4087371169760132
ABRF_MGRG_Normal-kraken2_standard_0521-0.05	0.4031144546631109
ABRF_MGRG_Normal-kraken2_standard_0521-0.15	0.4022799929399016
ABRF_MGRG_Normal-kraken2_standard_0521-0.70	0.45038817325053293
ABRF_MGRG_Normal-kraken2_standard_0521-0.80	0.479131471001902
ABRF_MGRG_Normal-kraken2_standard_0521-0.85	0.47729766107189353
ABRF_MGRG_Normal-kraken2_standard_0521-0.90	0.4443526850598838
ABRF_MGRG_Normal-kraken2_standard_0521-0.75	0.46522668964082603
ABRF_MGRG_Normal-kraken2_standard_0521-0.95	0.4873868051064705
ABRF_MGRG_Normal-kraken2_standard_0521-1.00	0.6162997873604887
ABRF_MGRG_Normal-kraken2_standard_0521-0.65	0.4363453555847603
ABRF_MGRG_Normal-kraken2_standard_0521-0.55	0.4176286494682866
ABRF_MGRG_Normal-kraken2_standard_0521-0.60	0.4252752994141268
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.7211598573991459
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.7328215185903013
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.7082393454785798
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.6959348682793969
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.7492054723149233
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.6844869709202843
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.6737209498145739
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.7696658438913422
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.7975822206779442
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.8432730597367021
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.6650777808024088
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.6553498825681138
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.6149503073064972
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.6380572286861039
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.6178212695321521
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.6302921746124106
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.6462808342265761
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.6141139038290896
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.6238187436724711
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.6243907831740128
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.9760960461910829
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.9764803640317702
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.9755718061159909
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.6550122749493428
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.975412316873762
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.9754731641971792
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.9754185092946117
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.9757764313565639
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.9769933314424267
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.9776475380808868
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.975663387845415
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.9757748163464963
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.9733155412861192
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.9755538612783975
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.9691473069236586
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.9716501337652805
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.9744939205711785
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.9751334514293918
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.9756177907016328
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.9757790686905278
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.47212089366676235
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.45855920342478695
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.9645552115858547
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.4613520554387297
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.9548307791645245
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.4639572947513154
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.46795554167829223
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.4556577269933736
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.48228092070522166
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.5027403441812788
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.4344069930660155
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.43102273737567987
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.42621167800033466
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.4527673751140421
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.4456567888574561
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.4430639270324759
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.4256622132532696
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.4481809253084228
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.4501771995421885
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.4402298299962918
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.43307369253465466
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.5478240891515644
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.9613912291331809
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.45948805038747065
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.9614098827708195
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.9614179472888277
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.961604395651816
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.9619582272620278
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.9632879002792285
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.9624967639111401
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.9615320962076758
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.961455244146569
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.9616352933411143
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.9617365941225581
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.9618445193656039
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.962514681539208
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.9623984788166162
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.9620630265987064
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.9622682674425509
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.9619388894505847
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.9626508612632126
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.9200866084097804
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.9646809457655892
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.9183095553143503
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.9226812106806828
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.9635996547924659
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.9629671483502005
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.9320013299729493
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.9264535831281742
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.9372703092235941
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.9164970485092154
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.9132405654459755
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.91275320223192
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.9127336882814727
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.9150922194259792
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.9121508529361744
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.9127725321305108
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.914049271027909
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.9123285318913581
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.9120819071345806
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.9133890331087399
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.9127135242623023
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.9208194807373431
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.9708502913793173
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.971486352515847
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.9300497432813898
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.970791059562896
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.9157267776240012
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.9709242988157982
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.9718677314011614
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.9712723683860578
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.9712361387797307
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.9709426136598057
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.971146137422299
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.971146187234512
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.9712651761386594
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.9712720003099073
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.9712120091078176
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.9710392572656221
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.9711918798473366
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.9695928078313529
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.9700131108629833
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.97013631612447
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.9707825569194684
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.9704694347029775
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.9691172248566302
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.9699348305693065
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.9692098555878819
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.9707420362022527
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.972110970706004
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.9618176482626799
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.9688236122856578
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.969710012701664
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.9645808978246327
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.9624764229819591
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.9700594017540441
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.9634091925625793
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.9674595781494459
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.965851989208866
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.9696841003073047
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.9651336552469887
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.9632509980923296
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.9611242258251523
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.9619121668500704
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.9613258150262362
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.9310136604576112
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.9610746595916099
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.9667702490965538
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.9339900952247797
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.9378867858543591
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.9244467968055333
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.9241639456997894
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.92607441539017
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.9219606316494035
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.9220919868392361
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.9223671093994164
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.9226628568855115
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.9289127560486016
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.9270035073943528
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.9252803095686443
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.9210190111839962
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.9122450019566407
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.9194090436555178
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.9215574893240683
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.9094088283753348
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.9056185901291612
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.899230859402889
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.7140945702579466
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.9160311120332443
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.7217704932739772
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.6908153698467646
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.6809527466214754
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.7026212829280016
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.6869059271988591
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.697625122252509
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.6946391627925497
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.7098315031809384
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.7068794974304718
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.7044803467637981
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.7002114253271223
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.6734649983283391
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.5550735139122975
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.6203326336452468
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.6639900634286107
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.5292743738500917
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.5761639131237832
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.6016164738374763
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.638664097740355
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.6510591532941497
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.9477291763755719
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.9369123659510243
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.9384156362403735
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.9369882735583307
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.9374614076535885
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.9384862729311164
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.9366482259364688
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.9382590480075155
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.935812926925652
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.938072550941524
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.94516815137496
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.932038434772793
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.9302978804850865
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.9347035519155131
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.9171171909720861
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.9231644482963266
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.8584956710429271
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.9335508211416865
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.8910795129531366
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.9277642381076298
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.9077460966717292
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.9905006173587314
