Sample name	Weighted unifrac distance raw
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.20	2.9947993172051284
ani95_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	118.88106224838735
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.15	3.0332462568223413
ani95_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	136.7728496713768
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.30	3.140984581819949
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.10	3.1975644013226248
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.05	3.610558850235373
ani95_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	132.50058488773902
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	1.45249035794749
ani95_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	120.59267809841396
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	1.6530199996222885
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.00	4.504334209692421
ani95_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	117.65722083295714
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.80	6.244074184287227
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.30	282.24062068398314
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.85	6.719146519060776
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.75	12.619884410945591
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	8.393105700246153
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.25	282.2265250340432
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.60	4.664064312094101
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.55	12.752120452503409
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.05	282.6895633652822
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.35	282.2994782700624
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	4.3216307453293235
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.15	282.2895034196897
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.10	282.37947902695885
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	5.4194297805514875
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.20	282.2303704907833
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	5.799741679321109
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.10	12.867209546206265
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.00	282.9016019502703
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	9.812517021256266
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.05	12.687990957001425
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	7.352548362866186
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	5.018317263654342
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	4.002621507366353
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.70	12.632394990775214
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.95	12.782811229777048
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.65	12.659943765826206
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.25	13.036249268806655
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.30	13.01777194695397
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.50	12.807084408892758
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.20	13.027431797691367
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.15	12.97601368991004
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.80	12.601944646106519
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.35	12.975897465729096
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-1.00	13.195582425063858
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.90	12.591578366208166
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.45	12.86021528232774
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.00	12.486722001671811
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.60	12.702348096633367
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.85	12.5786971308409
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.40	12.921751917390095
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.45	282.4448643483909
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.40	282.35989606855503
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.80	283.1831492737923
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.95	281.76341938329114
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.90	282.94468751683155
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-1.00	22.29863436931509
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.95	17.893860701347094
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.85	283.14253906811774
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.65	282.86153289557274
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.50	282.51812141059634
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.55	282.64846634077213
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-1.00	280.3781151152404
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.85	16.375059484060188
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.60	282.7567074788673
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	3.0641891750061667
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.70	282.98517993226756
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	2.9119771448054923
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.40	12.711767909689616
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	2.8200919633199097
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	3.3124897593166143
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.05	4.536344254988695
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.75	15.849649939578331
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.90	16.691173950664986
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.25	10.250548290855003
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.30	11.25818740899701
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.45	13.338934716019152
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.65	15.180832552999519
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.70	15.543745386685064
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.20	9.235648951215794
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.35	12.019685966306195
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.55	14.319870235705086
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.80	16.238786030893053
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.50	13.853042986199192
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.15	7.930829451690903
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	3.666050551425007
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.75	283.1053839702182
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.60	14.773040319380145
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.00	5.764265405263659
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	4.28813220406383
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.10	6.464477784702517
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	2.6161003123925184
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	4.130046412017407
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	2.757227204193981
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	3.110868329920812
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	2.570517633969236
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	5.585484071118895
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	2.9313118659851938
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	1.2141936730244718
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	5.247227499744773
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	2.738472264574468
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	5.045769366416164
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	7.282580263572843
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	5.0370998934697235
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	17.617013990613863
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	7.211830266400772
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	4.965613393298138
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	4.957022364146286
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	6.376530741751378
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	5.393938064219622
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	5.371249932007661
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	3.359263890084509
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	2.5390550044901046
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	1.1963960197989432
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	5.206959020351488
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	2.6258029231730564
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	6.092152407731002
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	4.93122841853632
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	2.5470541946678726
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	1.200380227458199
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	1.2374380817554897
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	5.138622658980205
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	8.668041873555019
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	6.518211550170526
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	5.78780032727513
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	7.845602687849601
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	5.624970184060482
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	3.6689611185921978
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	10.585100493067683
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	2.6746290235552856
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	5.404707624346223
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.70	277.93338426279604
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.80	278.18726635063786
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.90	278.2061811811812
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.60	277.66264647514646
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.65	277.7840019114875
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.50	277.3525085845097
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	1.5551856690437698
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	1.6865846867203467
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.15	277.184694021162
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	2.1678633727158783
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	1.452559876562759
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	1.7444864294298115
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	2.5036894541436143
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.75	277.99096623501526
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	1.3636838585967126
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	1.8174326342620053
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	1.292494056600043
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.95	278.0267657352688
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.35	277.04085373431093
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.85	278.2517934638207
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.45	277.23528578761966
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.25	276.97636826297344
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.55	277.4933390264731
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.40	277.1293053653062
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.20	277.00631771361475
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	1.406019309373045
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	2.021893544323178
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	1.4965491685299213
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	3.637522960038794
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.00	278.7869529362572
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	1.9199190478829513
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	1.3266311339025494
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.05	278.2643715105413
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	1.6196640885088713
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.10	277.4738455832354
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.30	276.9676122517475
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	1.2662606919796207
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	2.5182360934167676
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-1.00	278.02280240167306
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.00	2.5136956843315956
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.25	2.537459216286794
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.40	2.5423545377732903
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.65	2.54009384302808
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.55	2.5367698990209275
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	9.270933645027522
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	11.690321964650995
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	9.486516056464092
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	9.03700883125534
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	12.608020681028547
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	9.808147836397477
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	10.234327940169212
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	10.901223879705437
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	15.66965143094953
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	9.678099763850433
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	9.0641809080226
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	9.16733548206823
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	9.396769914441169
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.10	2.5244384377670994
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.45	2.540196388103294
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	10.709233336701763
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.95	2.977650831570554
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.75	2.54798463084235
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.50	2.535778183194764
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.90	2.6603402325940695
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.30	2.5406306159172143
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.20	2.534259765077903
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	10.115352260498685
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	11.750594769984332
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.35	2.5420699452896125
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	9.011001910786923
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.80	2.562345127178313
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.15	2.5297598334980385
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	14.040683836220689
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.70	2.5402619933809882
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.85	2.583111864123088
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	9.134435278435241
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-1.00	4.754154195985077
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	8.99841941055083
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.60	2.536802088222086
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	13.615730686773963
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.15	16.0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.10	29.871698113207557
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	16.711436684142136
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	19.06350727896992
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	17.275972001015912
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	19.01127505664661
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.05	30.515641904075018
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	19.213365619167618
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	19.263210480947237
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	18.748048354706654
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	19.211461570931387
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	18.348746460912537
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	17.889380398924995
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.00	30.511809753264355
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	18.756974013557038
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	16.11685079642497
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	14.6020147122994
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	17.770578616554154
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	19.24257486966009
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	12.811076693473098
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	17.15042384593962
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	18.36085052744384
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	18.144360098877367
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	3.0699492474352112
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	39558005.89442031
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	39558005.440912
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	39558008.28242176
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.05	39558011.74722053
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	3.4871700518417943
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	39558007.191033006
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	3.012724206644197
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	39558008.25350819
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	39558009.722165436
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	39558005.83706254
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	2.997145214636434
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	3.180346524139775
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	3.5457134480561923
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	3.102485777529246
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	3.304435144612593
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	3.053524169045225
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	3.3105859672066154
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	4.0029449843289235
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	3.155660652733906
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	39558010.20890662
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	3.9896106700989913
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	39558006.65732163
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	39558012.83071025
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	15.939541141928412
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	4.939445462250937
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	39558009.44345702
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	39558006.212511495
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	39558008.74085626
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	39558007.74177578
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	39558010.717137225
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	39558009.96923356
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	39558011.19279571
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	39558010.43742883
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	15.720905969590525
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	39558009.11732149
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	3.004742273535223
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	4.39706276517564
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	3.714414579923749
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	39558006.8694247
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	6.986464585270259
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	5.927328792836432
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	4.813865894710945
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	11.114341143117889
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	12.654610783932677
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	9.75869416622115
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	5.455689614856318
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	10.583280716390503
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	7.747397069623078
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	8.071428003690718
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	13.77368496856075
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	6.881921706126192
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	6.506342458113898
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	16.92045089184581
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	9.042645560489728
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	8.144392174571253
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	7.091978407912273
