Sample name	F1 score taxa
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.05	0.1607278241091736
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.10	0.24892367906066537
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.15	0.32056451612903225
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.20	0.3736780258519389
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.25	0.40821566110397944
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.30	0.44600280504908835
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.35	0.4725111441307578
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.40	0.4881043745203377
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.45	0.5137318255250404
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.50	0.5295587010824313
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.55	0.5525629887054735
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.60	0.5719424460431655
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.65	0.5850965961361545
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.70	0.6011342155009451
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.75	0.6109510086455332
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.80	0.62475442043222
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.85	0.6411290322580645
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.90	0.650924024640657
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.95	0.6673684210526316
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-1.00	0.6795284030010718
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.00	0.07698721511951084
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.05	0.13712871287128714
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.10	0.2179386309992132
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.15	0.2806304016268429
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.20	0.331133773245351
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.25	0.36532097948378556
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.30	0.3994211287988423
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.35	0.4285714285714286
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.40	0.448780487804878
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.45	0.4693877551020408
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.50	0.4820960698689956
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.55	0.5027322404371585
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.60	0.5207547169811322
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.65	0.5312800769971127
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.70	0.5454545454545455
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.75	0.5547738693467337
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.80	0.5708376421923474
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.85	0.5811240721102863
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.90	0.5937161430119177
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.95	0.6129753914988814
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-1.00	0.6310904872389791
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.00	0.029502572898799314
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.05	0.08206106870229007
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.10	0.14688300597779677
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.15	0.19239373601789708
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.20	0.23756906077348067
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.25	0.26139817629179335
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.30	0.29054054054054057
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.35	0.31215970961887474
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.40	0.33013435700575816
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.45	0.34888438133874244
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.50	0.36058700209643607
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.55	0.378021978021978
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.60	0.3917995444191344
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.65	0.40470588235294114
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.70	0.41951219512195126
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.75	0.431077694235589
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.80	0.4467532467532468
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.85	0.4648648648648649
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.90	0.48179271708683474
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.95	0.4985507246376811
ani97_cLOW_stFalse_r3-kraken2_chocophlan-1.00	0.5243902439024389
ABRF_MGRG_1ng-kraken2_chocophlan-0.00	0.00330169211721007
ABRF_MGRG_1ng-kraken2_chocophlan-0.05	0.0068201193520886615
ABRF_MGRG_1ng-kraken2_chocophlan-0.10	0.011594202898550723
ABRF_MGRG_1ng-kraken2_chocophlan-0.15	0.017094017094017092
ABRF_MGRG_1ng-kraken2_chocophlan-0.20	0.023121387283236993
ABRF_MGRG_1ng-kraken2_chocophlan-0.25	0.030888030888030885
ABRF_MGRG_1ng-kraken2_chocophlan-0.30	0.037209302325581395
ABRF_MGRG_1ng-kraken2_chocophlan-0.35	0.04324324324324324
ABRF_MGRG_1ng-kraken2_chocophlan-0.40	0.04790419161676646
ABRF_MGRG_1ng-kraken2_chocophlan-0.45	0.053691275167785234
ABRF_MGRG_1ng-kraken2_chocophlan-0.50	0.061068702290076333
ABRF_MGRG_1ng-kraken2_chocophlan-0.55	0.06611570247933884
ABRF_MGRG_1ng-kraken2_chocophlan-0.60	0.06837606837606837
ABRF_MGRG_1ng-kraken2_chocophlan-0.65	0.07476635514018691
ABRF_MGRG_1ng-kraken2_chocophlan-0.70	0.08695652173913043
ABRF_MGRG_1ng-kraken2_chocophlan-0.75	0.09302325581395349
ABRF_MGRG_1ng-kraken2_chocophlan-0.80	0.11111111111111112
ABRF_MGRG_1ng-kraken2_chocophlan-0.85	0.12698412698412698
ABRF_MGRG_1ng-kraken2_chocophlan-0.90	0.14545454545454545
ABRF_MGRG_1ng-kraken2_chocophlan-0.95	0.1777777777777778
ABRF_MGRG_1ng-kraken2_chocophlan-1.00	0.2222222222222222
NegControl_MH1-kraken2_chocophlan-0.00	0
NegControl_MH1-kraken2_chocophlan-0.05	0
NegControl_MH1-kraken2_chocophlan-0.10	0
NegControl_MH1-kraken2_chocophlan-0.15	0
NegControl_MH1-kraken2_chocophlan-0.20	0
NegControl_MH1-kraken2_chocophlan-0.25	0
NegControl_MH1-kraken2_chocophlan-0.30	0
NegControl_MH1-kraken2_chocophlan-0.35	0
NegControl_MH1-kraken2_chocophlan-0.40	0
NegControl_MH1-kraken2_chocophlan-0.45	0
NegControl_MH1-kraken2_chocophlan-0.50	0
NegControl_MH1-kraken2_chocophlan-0.55	0
NegControl_MH1-kraken2_chocophlan-0.60	0
NegControl_MH1-kraken2_chocophlan-0.65	0
NegControl_MH1-kraken2_chocophlan-0.70	0
NegControl_MH1-kraken2_chocophlan-0.75	0
NegControl_MH1-kraken2_chocophlan-0.80	0
NegControl_MH1-kraken2_chocophlan-0.85	0
NegControl_MH1-kraken2_chocophlan-0.90	0
NegControl_MH1-kraken2_chocophlan-0.95	0
NegControl_MH1-kraken2_chocophlan-1.00	0
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.00	0.02666666666666667
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.05	0.0667361835245047
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.10	0.11678832116788321
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.15	0.1636828644501279
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.20	0.2188034188034188
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.25	0.26016260162601623
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.30	0.2962962962962962
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.35	0.3160493827160494
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.40	0.3404255319148936
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.45	0.36676217765042984
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.50	0.3878787878787879
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.55	0.4210526315789474
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.60	0.4429065743944636
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.65	0.4555160142348755
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.70	0.4688644688644688
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.75	0.4848484848484848
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.80	0.507936507936508
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.85	0.5289256198347108
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.90	0.5493562231759657
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.95	0.5614035087719298
ani97_cLOW_stFalse_r8-kraken2_chocophlan-1.00	0.5818181818181818
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.00	0.09463633810727323
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.05	0.17411521570653576
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.10	0.24797645327446655
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.15	0.3021066786194532
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.20	0.333168561542264
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.25	0.35965848452508004
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.30	0.3851428571428572
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.35	0.4052916416115454
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.40	0.42550505050505055
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.45	0.44400527009222657
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.50	0.45850340136054424
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.55	0.4693593314763231
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.60	0.4796573875802998
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.65	0.4905109489051095
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.70	0.4977777777777778
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.75	0.5033809166040571
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.80	0.5141980046047583
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.85	0.5234375000000001
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.90	0.5334394904458599
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.95	0.5442729488220959
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-1.00	0.5580618212197159
BMI_bmi_reads-kraken2_chocophlan-0.00	0.0026158988519110597
BMI_bmi_reads-kraken2_chocophlan-0.05	0.0030997072498708455
BMI_bmi_reads-kraken2_chocophlan-0.10	0.019933554817275746
BMI_bmi_reads-kraken2_chocophlan-0.15	0.03327171903881701
BMI_bmi_reads-kraken2_chocophlan-0.20	0.0482573726541555
BMI_bmi_reads-kraken2_chocophlan-0.25	0.0627177700348432
BMI_bmi_reads-kraken2_chocophlan-0.30	0.08181818181818183
BMI_bmi_reads-kraken2_chocophlan-0.35	0.11612903225806452
BMI_bmi_reads-kraken2_chocophlan-0.40	0.15126050420168066
BMI_bmi_reads-kraken2_chocophlan-0.45	0.1956521739130435
BMI_bmi_reads-kraken2_chocophlan-0.50	0.24324324324324326
BMI_bmi_reads-kraken2_chocophlan-0.55	0.30508474576271183
BMI_bmi_reads-kraken2_chocophlan-0.60	0.3673469387755102
BMI_bmi_reads-kraken2_chocophlan-0.65	0.40909090909090906
BMI_bmi_reads-kraken2_chocophlan-0.70	0.48648648648648646
BMI_bmi_reads-kraken2_chocophlan-0.75	0.5142857142857143
BMI_bmi_reads-kraken2_chocophlan-0.80	0.5806451612903225
BMI_bmi_reads-kraken2_chocophlan-0.85	0.6666666666666667
BMI_bmi_reads-kraken2_chocophlan-0.90	0.7826086956521738
BMI_bmi_reads-kraken2_chocophlan-0.95	0.8181818181818182
BMI_bmi_reads-kraken2_chocophlan-1.00	0.8571428571428572
Carma_eval_carma-kraken2_chocophlan-0.00	0.06461086637298091
Carma_eval_carma-kraken2_chocophlan-0.05	0.31654676258992803
Carma_eval_carma-kraken2_chocophlan-0.10	0.4150943396226415
Carma_eval_carma-kraken2_chocophlan-0.15	0.5301204819277108
Carma_eval_carma-kraken2_chocophlan-0.20	0.5945945945945946
Carma_eval_carma-kraken2_chocophlan-0.25	0.6268656716417911
Carma_eval_carma-kraken2_chocophlan-0.30	0.6349206349206348
Carma_eval_carma-kraken2_chocophlan-0.35	0.6551724137931034
Carma_eval_carma-kraken2_chocophlan-0.40	0.7037037037037037
Carma_eval_carma-kraken2_chocophlan-0.45	0.7307692307692308
Carma_eval_carma-kraken2_chocophlan-0.50	0.72
Carma_eval_carma-kraken2_chocophlan-0.55	0.7555555555555556
Carma_eval_carma-kraken2_chocophlan-0.60	0.7441860465116279
Carma_eval_carma-kraken2_chocophlan-0.65	0.7619047619047621
Carma_eval_carma-kraken2_chocophlan-0.70	0.7317073170731707
Carma_eval_carma-kraken2_chocophlan-0.75	0.7000000000000001
Carma_eval_carma-kraken2_chocophlan-0.80	0.6666666666666666
Carma_eval_carma-kraken2_chocophlan-0.85	0.47058823529411764
Carma_eval_carma-kraken2_chocophlan-0.90	0.21428571428571425
Carma_eval_carma-kraken2_chocophlan-0.95	0.14814814814814814
Carma_eval_carma-kraken2_chocophlan-1.00	0.07692307692307693
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.00	0.023863124718595224
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.05	0.06511056511056511
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.10	0.11349036402569594
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.15	0.15797317436661698
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.20	0.19099099099099098
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.25	0.2190082644628099
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.30	0.24367816091954023
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.35	0.26700251889168763
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.40	0.2864864864864865
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.45	0.308139534883721
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.50	0.3271604938271605
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.55	0.3521594684385382
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.60	0.3706293706293706
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.65	0.39552238805970147
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.70	0.4189723320158103
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.75	0.4308943089430895
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.80	0.4453781512605042
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.85	0.4669603524229075
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.90	0.4930232558139535
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.95	0.5221674876847291
ani95_cLOW_stFalse_r6-kraken2_chocophlan-1.00	0.5353535353535352
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.03317535545023696
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.07539548973409625
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.12619718309859154
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.16716417910447762
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.1989342806394316
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.21896383186705767
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.2406015037593985
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.26046511627906976
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.28035043804755944
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.2982689747003994
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.30939226519337015
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.327007299270073
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.3404255319148936
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.35840000000000005
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.3752093802345059
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.386873920552677
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.40950639853747717
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.42424242424242414
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.4375
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.45714285714285713
ani97_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.4796573875802998
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.00	0.016166696604993713
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.05	0.04023245417970496
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.10	0.07506255212677232
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.15	0.1164294954721863
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.20	0.14876033057851237
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.25	0.16791044776119407
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.30	0.18633540372670807
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.35	0.20642201834862384
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.40	0.21634615384615385
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.45	0.23017902813299232
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.50	0.24390243902439027
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.55	0.2601156069364162
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.60	0.28125
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.65	0.2931596091205212
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.70	0.3082191780821918
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.75	0.3180212014134276
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.80	0.3409090909090909
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.85	0.3643724696356276
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.90	0.3896103896103896
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.95	0.40540540540540543
ani100_cLOW_stTrue_r2-kraken2_chocophlan-1.00	0.4326923076923077
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.00	0.016295649643532664
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.05	0.03181818181818182
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.10	0.062084257206208436
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.15	0.09499575911789652
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.20	0.12200435729847495
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.25	0.1408805031446541
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.30	0.16374269005847955
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.35	0.17862838915470494
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.40	0.19343696027633853
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.45	0.20253164556962025
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.50	0.21333333333333335
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.55	0.22444889779559118
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.60	0.24086021505376345
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.65	0.25339366515837103
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.70	0.2641509433962264
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.27450980392156865
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.29015544041450775
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.30939226519337015
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.32653061224489793
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.338368580060423
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.358974358974359
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.02670157068062827
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.06786427145708582
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.10703043022035677
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.13934426229508196
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.16859504132231404
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.19136960600375236
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.21748400852878463
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.2323462414578588
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.25123152709359603
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.26912928759894456
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.2833333333333333
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.3044776119402985
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.31677018633540377
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.32587859424920124
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.33999999999999997
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.3505154639175258
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.3566433566433566
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.3695652173913044
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.3938223938223938
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.40963855421686746
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.4340425531914894
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.010180109631949884
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.015378548895899055
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.029873611643048636
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.054968287526427066
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.08637873754152824
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.10848400556328233
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.13197969543147206
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.14999999999999997
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.17105263157894737
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.18660287081339713
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.203125
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.22222222222222218
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.23780487804878048
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.26351351351351354
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.28158844765342955
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.29770992366412213
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.3157894736842105
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.33476394849785407
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.35779816513761464
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.3768115942028985
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.40206185567010305
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	0.015683037556747832
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	0.14074074074074072
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	0.20430107526881722
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	0.2375
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	0.25675675675675674
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	0.2814814814814815
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	0.31147540983606553
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	0.3551401869158879
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	0.4175824175824176
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	0.5066666666666666
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	0.6031746031746033
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	0.6666666666666666
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	0.7307692307692307
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	0.7450980392156864
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	0.8444444444444444
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	0.8571428571428572
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	0.85
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	0.85
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	0.6666666666666666
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.028237951807228913
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.06619593998234775
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.12366034624896949
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.17006802721088435
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.21037868162692847
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.23847376788553257
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.2717391304347826
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.3036437246963563
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.3282275711159737
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.3546099290780142
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.3731343283582089
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.390625
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.4087193460490463
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.4225352112676056
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.4437869822485207
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.462962962962963
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.48076923076923084
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.5033557046979865
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.5244755244755245
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.5555555555555555
ani95_cLOW_stFalse_r4-kraken2_chocophlan-1.00	0.5725190839694657
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.12686384747005622
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.20530063291139242
