Sample name	Bray-Curtis dissimilarity raw
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.90	0.6410848005636681
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.80	0.6288733936539361
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.85	0.6339357188239559
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.80	0.36773992624201024
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.35	0.32286836161620447
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.30	0.3202207087837759
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.75	0.625099846945159
ani100_cLOW_stFalse_r6-kraken2_chocophlan-1.00	0.6863955092578148
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.45	0.329436381312578
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.65	0.1408950724280406
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.02118966664581311
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.90	0.18930818237987618
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.55	0.05412778250116998
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.85	0.17620962063594753
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.02022555994258604
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.70	0.08080459158474278
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.020414955772243427
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.022360395454612856
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.35	0.044989996157906595
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.60	0.05778847436750448
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.025344094561072103
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.019640523307592896
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.95	0.20971986394743602
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.65	0.06417323609597456
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.01994803541543055
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.45	0.04905167171016483
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.019792705111827125
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.50	0.051112967929436495
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.80	0.16682337979463227
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.70	0.1534127242386444
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.90	0.12728519983388148
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.10	0.0412235725076953
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.023817274546203124
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.40	0.04686369648059507
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.80	0.09962204083481861
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.75	0.08944794122275453
ani97_cLOW_stFalse_r2-kraken2_chocophlan-1.00	0.2168678595339437
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.95	0.15536977668530763
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.85	0.11124801534226965
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.02079379606543131
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.25	0.04244735603239709
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.00	0.04374131798475547
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.75	0.15947112080462347
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.05	0.04186765928738353
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.019657746891805772
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.15	0.04123303013906205
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.30	0.043541875954731094
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.20	0.041748795886726586
ani97_cLOW_stFalse_r9-kraken2_chocophlan-1.00	0.24930999354774816
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.70	0.1801681601947118
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.85	0.20504686668576808
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.75	0.18601403597290145
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.35	0.14801790516311739
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.95	0.23888084700645737
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.65	0.17253404637928643
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.60	0.16746030802293038
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.90	0.21547615774472337
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.80	0.19245954036959506
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.0846892620982403
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.50	0.15751424966973077
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.06297515821840731
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.40	0.4348614947437648
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.10	0.4619832202909487
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.030239753159698977
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.15	0.45413724366970576
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.20	0.4483328446824034
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.00	0.49374252863390394
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	0.47409344342647947
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.25	0.444356598736222
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.02738725281465722
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-1.00	0.26156515146758386
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.55	0.16370446879727765
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.35	0.4373596237340199
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.05	0.14008618466787548
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.20	0.1408097165148895
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.10	0.13888788251746514
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.15	0.1395846196151272
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.12276161032034924
ani95_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.1646621181399168
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.09474317177414003
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.07398879520877981
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.45	0.1536446763226153
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.25	0.14215125503097914
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.10581749625890899
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.00	0.14097699128149122
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.30	0.44044367163865655
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.40	0.1505071754609034
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.037007971793033646
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.30	0.1441427206623297
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.60	0.4995442478496909
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.45	0.4889110918072733
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.65	0.503957442053381
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.70	0.5083519905285777
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.90	0.5323318577403765
Huttenhower_LC2-kraken2_chocophlan-0.00	0.6531000110963422
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.15	0.4728729765006404
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.35	0.4824627402527868
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.95	0.5192542704830558
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.70	0.4466022527019241
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.60	0.4343086521108548
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.90	0.4883356492074228
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	0.46050965211871503
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.50	0.43212614667576466
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.55	0.43242239698704016
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.75	0.4524494617100108
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.80	0.5168981766132613
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.55	0.4955282816047115
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.85	0.4716953809233046
Huttenhower_LC2-kraken2_chocophlan-0.30	0.6432761182445169
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.65	0.43865751654463836
Huttenhower_LC2-kraken2_chocophlan-0.20	0.6407115393718803
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.25	0.4767964346922617
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.45	0.4330175240959065
Huttenhower_LC2-kraken2_chocophlan-0.15	0.6407400699459462
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.10	0.4739007291778747
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.95	0.5576919750391155
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.75	0.5122329984876148
Huttenhower_LC2-kraken2_chocophlan-0.10	0.6427542208663334
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.40	0.48554110006263673
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.50	0.4918194515059194
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.85	0.5229914133202219
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.05	0.4777055908351439
Huttenhower_LC2-kraken2_chocophlan-0.25	0.6414725542920703
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-1.00	0.5953854138400702
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.00	0.4827652271274672
Huttenhower_LC2-kraken2_chocophlan-0.05	0.6489129517309571
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-1.00	0.5869712457591757
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.30	0.4796479690146381
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.20	0.4742203873615506
Huttenhower_LC2-kraken2_chocophlan-0.60	0.7247418945251937
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-1.00	0.31371964175281775
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.85	0.26245356533180586
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.80	0.24639582375375293
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.70	0.22496117514718883
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	0.3338635900727668
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.05	0.35083281423087426
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.35	0.1594050596097231
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.25	0.14553486999545506
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	0.33094911991254966
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.30	0.15074263247730454
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	0.34002696296601365
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.20	0.14147033533963888
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.50	0.18274554318941935
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.05	0.13779083570750236
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	0.3663899406401614
Huttenhower_LC2-kraken2_chocophlan-0.70	0.7670227404527502
Huttenhower_LC2-kraken2_chocophlan-0.55	0.7031808195625179
Huttenhower_LC2-kraken2_chocophlan-0.80	0.7998265665870579
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.75	0.2357634785260802
Huttenhower_LC2-kraken2_chocophlan-0.75	0.7846229152826825
Huttenhower_LC2-kraken2_chocophlan-0.50	0.6783834267277976
Huttenhower_LC2-kraken2_chocophlan-0.65	0.7444398351354244
Huttenhower_LC2-kraken2_chocophlan-0.35	0.6472192990483162
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.40	0.16755246572672342
Huttenhower_LC2-kraken2_chocophlan-0.40	0.6512385345328427
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.45	0.17609307362830667
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.65	0.21077986594240938
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.95	0.29546832086914376
Huttenhower_LC2-kraken2_chocophlan-0.95	0.8586567722947702
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.60	0.20141386212977533
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.90	0.27629682997118155
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.55	0.1932738599725642
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.15	0.13718882918046166
Huttenhower_LC2-kraken2_chocophlan-0.90	0.8368686036506106
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.00	0.1400765014891672
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.10	0.1347716548882294
Huttenhower_LC2-kraken2_chocophlan-0.45	0.6616068926236993
Huttenhower_LC2-kraken2_chocophlan-0.85	0.8166740172509779
Huttenhower_LC2-kraken2_chocophlan-1.00	0.8809390616141858
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.30	0.2738269029912983
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.75	0.2972483068405622
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	0.4504920527210472
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.35	0.27198341056081715
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.75	0.3496978723960386
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.65	0.2833007216406163
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.00	0.2608267276304793
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-1.00	0.4129795802444305
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.85	0.3168134733162783
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.55	0.27564648254655677
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	0.4003410676228023
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	0.3562017065439026
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.00	0.30444208198440326
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.50	0.2736383024700359
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.25	0.27560554319206737
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.60	0.3368217499679637
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.65	0.3405337220433491
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	0.3343996076062362
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	0.3781060378692513
