Sample name	Bray-Curtis dissimilarity raw
ZymoMock-kraken2_refseqV208_nt-0.95	0.3860015190690885
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.5324455784278441
ZymoMock-kraken2_refseqV208_nt-0.65	0.36740036385195957
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.517425108193792
ZymoMock-kraken2_refseqV208_nt-0.35	0.3953001354270535
ZymoMock-kraken2_refseqV208_nt-0.50	0.4027114280168303
ZymoMock-kraken2_refseqV208_nt-0.80	0.3580944123984187
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.5191826173755201
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.4243128676649472
ZymoMock-kraken2_refseqV208_nt-0.55	0.3706502093356828
ZymoMock-kraken2_refseqV208_nt-0.40	0.39673712130429495
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.36629995872925364
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.3448558189183232
ZymoMock-kraken2_refseqV208_nt-0.25	0.3995416101373312
ZymoMock-kraken2_refseqV208_nt-0.45	0.397986680925689
ZymoMock-kraken2_refseqV208_nt-0.30	0.39593695051934075
ZymoMock-kraken2_refseqV208_nt-0.20	0.4008853321230689
ZymoMock-kraken2_refseqV208_nt-0.05	0.4071415233442126
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.33167163483460826
ZymoMock-kraken2_refseqV208_nt-0.00	0.40266033130638285
ZymoMock-kraken2_refseqV208_nt-0.10	0.4070506640135345
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.523202938553412
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.5374918623209384
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.5275025436669988
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.4811020990307936
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.5856431610565036
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.459881432486009
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.5475876015594849
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.5523894686904797
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.44146284597267
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.5417545242826939
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.37577518999804577
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.4498294326719964
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.41258349306781994
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.40510961623454245
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.3836960501557503
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.4682876810974198
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.5613613654886016
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	0.2748913138296685
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.48096060830374077
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.37838445381594754
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.3778938827559143
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.5556755932398127
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.4267162813474021
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.3906637648796887
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	0.27421401904079595
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.3900255162875993
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.43379205781090086
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	0.2732819087959275
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.3983053754666895
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.5052970650125411
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.5231685604718457
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	0.2728521525535658
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.42024826641687596
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.5665708839256718
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.4928740443290252
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	0.2721406319537161
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	0.2859712570370666
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	0.2761033418975601
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	0.2805283466596817
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	0.2742000469550472
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	0.2842408371501007
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	0.2848514701267175
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	0.27344184716459696
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	0.2833150610928389
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.4554289017380203
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	0.2899193388342279
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	0.2830262556353479
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	0.3613943478107469
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	0.2806704928798636
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.4467304651475851
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.44864946481438417
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.45119699225989546
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.4459206950337108
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	0.2999952104665785
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.503509947230223
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.44597346433471313
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	0.30834223494878954
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.4725514238788853
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	0.33291892050733174
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	0.27848748748314833
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.4591325282127724
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.6184742044419056
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.3099323303969078
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.3176759384386594
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.44867160160755293
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.4637295170036241
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.579357019615285
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.3060688098132168
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.3058622233374407
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.46924501267644747
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.4549742874112508
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.7002954253821588
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.3068704797803518
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.477508429088983
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.33110795245245783
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.5351145893994975
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.5165199791711877
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.3390843279589792
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.3089691084395046
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.5553899428261824
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.4889093490930823
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.3259850206129834
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.3145391927101643
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.3201057695710064
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.34531120831999235
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.5272160396510441
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.463862472551111
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.2575640711835615
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.2593154038865744
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.25618167239316014
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.3722463296666814
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.38366629299783717
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.28094668936056016
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.4368295774709535
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.3555512103728523
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.4010965782521876
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.4527236295577364
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.2726444741058791
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.41907049948893765
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.5303314269126322
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.3380396525512127
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.3103340572375567
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.32205422524942773
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.29591011198185796
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.3420034983726277
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.30300928517054315
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.3210345733051218
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.2608326679011914
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.3979025121302031
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.35110553982480885
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.3012008461294125
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.30478036522412316
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.26641965653378447
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.3316515892096527
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.34632647879926937
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.33354133361543786
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.2876563692840017
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.3126148889438199
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.31192324067957405
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.2730827392279081
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.3599089312276644
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.4188537441711954
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.3783468983716895
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.30260293777564345
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.7897585669370089
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.6290109775202642
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.7816290473553122
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.2223954388293526
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.7782698764272017
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	0.153303682657045
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.2969334996664186
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.16812490785962472
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	0.16032807713940042
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.5063328083676737
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.18055216787207806
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.4025761763639619
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.22661743303717125
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.3316155198417179
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.17557063557750904
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	0.1632123057808269
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.8211166592461902
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.23458188411614567
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.21287085334385764
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.19290664241587152
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.24847957789194444
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.4329405554755241
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.7998444112003815
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	0.15128298862062373
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.26168017137963107
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.357836737040048
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.5475873765729163
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.2001523180996871
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.20619615989158385
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.7797878408005013
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	0.1517637837478415
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.37635581513273103
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.4546422830825827
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.418048906618109
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	0.15540852646052367
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.3879627689753541
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.478568160556402
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.3667952211177608
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.7847502822209026
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.45	0.18922904464501708
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.80	0.45013486529650376
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.65	0.404854564015158
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.70	0.41681180646510785
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.40	0.37988214240028445
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	0.7773986313890442
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.10	0.3986270528868497
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	0.7926833299178296
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-1.00	0.8797198756153829
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.90	0.8214587415970618
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.15	0.3928273670634526
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.95	0.8385656372972256
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	0.7829631613900562
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-1.00	0.6153488443526318
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	0.7805373998241205
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.75	0.42972204143611953
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.55	0.38912546876847764
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.20	0.3879149361941803
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.50	0.3849623916641185
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.30	0.37949605428925953
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.05	0.5859217892236286
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	0.8040648544071426
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.85	0.8118242218391792
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.95	0.5338628776862876
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.25	0.38294865886384366
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.60	0.395538849264366
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	0.797343957457547
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.10	0.5829208284208619
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.45	0.3821859715936714
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.05	0.4064735658154669
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.15	0.581823417260051
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	0.786826943314355
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.20	0.5828744709725437
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	0.5936068124521182
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	0.7773050857250728
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	0.7778239753439469
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.00	0.4242761676225235
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.35	0.3795115442228237
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.90	0.4960572540241908
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	0.7788776237898524
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.85	0.4720459709284469
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.50	0.604762991512697
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.31094672819908903
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.34783161744608593
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.3957798204404742
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.3568749784338172
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.3178489011484306
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.37420532823596436
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.36508231777413924
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.32813056146506453
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.3373342399347586
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.30335134964156146
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.60	0.6133691429577934
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.65	0.617522940354764
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.95	0.6813845594234771
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.5143225149556157
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.70	0.6218371970363725
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-1.00	0.7298923887282308
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.30	0.5899177754563375
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.75	0.6277796061500839
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.41002635494883066
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.3014609346432505
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.45	0.5991042771367217
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.40	0.595026443352245
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.55	0.6090317400583319
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.35	0.5924012707625772
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.25	0.5847124508336365
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.85	0.6476646376627028
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.3147083458490788
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.42298092971393864
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.90	0.6598579736953488
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.80	0.6383509801942016
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.46261915336441417
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.44252824773075244
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.3840568304626635
Huttenhower_LC5-kraken2_refseqV208_nt-0.00	0.6507134913809753
Huttenhower_LC5-kraken2_refseqV208_nt-0.10	0.6478766530430938
Huttenhower_LC5-kraken2_refseqV208_nt-0.05	0.6551332676233548
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.4829716365067467
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.58053029433085
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.3040269234349145
Huttenhower_LC5-kraken2_refseqV208_nt-1.00	0.7583043144965848
Huttenhower_LC5-kraken2_refseqV208_nt-0.95	0.741559148090188
Huttenhower_LC5-kraken2_refseqV208_nt-0.85	0.700052063204091
Huttenhower_LC5-kraken2_refseqV208_nt-0.55	0.605414097816237
Huttenhower_LC5-kraken2_refseqV208_nt-0.75	0.6558313127134484
Huttenhower_LC5-kraken2_refseqV208_nt-0.65	0.621407261469181
Huttenhower_LC5-kraken2_refseqV208_nt-0.50	0.6045111724124069
Huttenhower_LC5-kraken2_refseqV208_nt-0.25	0.6364202184546873
Huttenhower_LC5-kraken2_refseqV208_nt-0.45	0.6061865989575068
Huttenhower_LC5-kraken2_refseqV208_nt-0.70	0.6343084560784474
Huttenhower_LC5-kraken2_refseqV208_nt-0.80	0.676914723631343
Huttenhower_LC5-kraken2_refseqV208_nt-0.15	0.648450029821304
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.2832976597070091
Huttenhower_LC5-kraken2_refseqV208_nt-0.90	0.7173729076609913
Huttenhower_LC5-kraken2_refseqV208_nt-0.35	0.6219352906621822
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.2876682645427996
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.30186850850159147
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.28259235543030053
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.33640458571390075
Huttenhower_LC5-kraken2_refseqV208_nt-0.40	0.6102559980709722
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.34386579107435994
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.2886354271147583
Huttenhower_LC5-kraken2_refseqV208_nt-0.30	0.6301190382871029
Huttenhower_LC5-kraken2_refseqV208_nt-0.60	0.6111007090581981
Huttenhower_LC5-kraken2_refseqV208_nt-0.20	0.6432337622977071
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.4156236845956316
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.35256643979789704
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.36332617689111946
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.372132411478537
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.329125145944413
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.5166210587392185
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.44623313143760085
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.38475454275054866
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.3161872606727052
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.32297375983785437
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.3988088184342584
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.30968586225956285
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.3041275609093609
RH_S001__insert_270-kraken2_refseqV208_nt-0.00	0.9719622292137772
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.29599851366349816
RH_S001__insert_270-kraken2_refseqV208_nt-0.70	0.9862721825891674
RH_S001__insert_270-kraken2_refseqV208_nt-0.75	0.9889111202891323
RH_S001__insert_270-kraken2_refseqV208_nt-0.45	0.9679488564278819
RH_S001__insert_270-kraken2_refseqV208_nt-0.60	0.9784656605191882
RH_S001__insert_270-kraken2_refseqV208_nt-0.10	0.9664863588434127
RH_S001__insert_270-kraken2_refseqV208_nt-0.20	0.9648300247109728
RH_S001__insert_270-kraken2_refseqV208_nt-0.30	0.9650220359644549
RH_S001__insert_270-kraken2_refseqV208_nt-0.50	0.9699420365294719
RH_S001__insert_270-kraken2_refseqV208_nt-0.25	0.9649202223633432
RH_S001__insert_270-kraken2_refseqV208_nt-0.40	0.9664928012862887
RH_S001__insert_270-kraken2_refseqV208_nt-0.65	0.9827164658092471
RH_S001__insert_270-kraken2_refseqV208_nt-0.55	0.9742316902747747
