Sample name	Simpson's evenness
ani95_cLOW_stFalse_r2-kraken2_refseqV93-0.10	0.008382843654273595
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.90	0.1655388537261428
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.35	0.08292050445063409
ani99_cLOW_stFalse_r1-kraken2_refseqV93-1.00	0.15192150893957365
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.70	0.13237328334396228
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.45	0.05464048263721905
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.00	0.01698763299491419
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.65	0.12348903940063898
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-1.00	0.13335496729068017
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.55	0.05531639237548849
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.85	0.16033421071669124
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.75	0.14091168851212307
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.10	0.0346500173453779
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.35	0.053151052640141944
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.75	0.05663764161730294
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.30	0.052374569034796085
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.20	0.049946154981951915
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.25	0.051264224802625005
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.15	0.04510913570349739
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.05	0.013586083780284136
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.55	0.10480919317075704
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.15	0.05621860194016724
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.40	0.05414407286119969
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.50	0.054929173328487915
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.40	0.08836478871640914
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.60	0.11358258544789125
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.65	0.05594038959973791
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.50	0.0981981327556139
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.05	0.03497413945650066
ani99_cLOW_stFalse_r1-kraken2_refseqV93-0.95	0.14134399674337317
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.30	0.07658423227568838
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.70	0.056190240079861765
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.45	0.09376981123221531
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.20	0.0635853583096485
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.60	0.055534098885172016
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.25	0.06930826810257176
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.10	0.04736079804588674
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.95	0.16438974567477158
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.00	0.002459732102674936
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.80	0.057215452277867895
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.80	0.1507793908386026
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-1.00	0.5594358146526899
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.50	0.8460900210188262
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.20	0.5761359708300855
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.45	0.8725602398061627
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.15	0.048905061183167745
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.85	0.6878807824529825
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.35	0.06369466279438536
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.05	0.01540603863555547
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.55	0.06930040593873515
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.25	0.056978883577155616
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.50	0.06828625197941535
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.65	0.793478440717564
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.70	0.0778327661520631
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.60	0.07270164299255803
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-1.00	0.05166721858047029
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.45	0.06646211733995941
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.00	0.0036785018707695535
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.20	0.05439328025501676
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.10	0.35799826171454296
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.25	0.5908376533047166
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.90	0.0601683781422149
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.95	0.06402492576463244
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.65	0.07540276254788587
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.40	0.06570569812779004
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.95	0.5922382039936733
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.90	0.6581109187294683
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.70	0.7655951263419218
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.55	0.8253676006505485
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.30	0.06234683370598108
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.75	0.7462059498436541
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.10	0.03878332991811203
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.15	0.4592896466990476
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.40	0.8364366962208084
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.85	0.05792833099560399
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.80	0.7233116051356985
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.30	0.6299769192457312
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.60	0.8117856692693298
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.00	0.13543353408581815
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.35	0.7405659176861974
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.05	0.19613703395998042
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.90	0.08632893680936386
ZymoMock-kraken2_refseqV93-0.45	0.049133850851678866
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.25	0.08997785108359829
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.10	0.07602115349416073
ZymoMock-kraken2_refseqV93-0.65	0.10299245089056769
ZymoMock-kraken2_refseqV93-0.70	0.11186502238389298
ZymoMock-kraken2_refseqV93-0.95	0.24426152730347758
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.40	0.0994695270609357
ZymoMock-kraken2_refseqV93-0.90	0.19508586722577662
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.20	0.08630328967823236
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.00	0.022491072865394715
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.45	0.1009243050345388
ZymoMock-kraken2_refseqV93-0.85	0.17490891807157502
ZymoMock-kraken2_refseqV93-0.35	0.032776564811851976
ZymoMock-kraken2_refseqV93-0.60	0.0844737974526373
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.75	0.07966609389629008
ZymoMock-kraken2_refseqV93-0.50	0.05965080969483706
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.85	0.08507435175312139
ani100_cLOW_stFalse_r6-kraken2_refseqV93-1.00	0.06403958761192823
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.30	0.09364774262260118
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.95	0.08463128621735304
ZymoMock-kraken2_refseqV93-0.55	0.068676431284598
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.05	0.05632872429996911
ZymoMock-kraken2_refseqV93-1.00	0.2648622832191608
ZymoMock-kraken2_refseqV93-0.00	0.0010616915574904338
ZymoMock-kraken2_refseqV93-0.80	0.15925292557965665
ZymoMock-kraken2_refseqV93-0.25	0.013388676959014655
ZymoMock-kraken2_refseqV93-0.30	0.02256585694599252
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.55	0.10803856795585602
ZymoMock-kraken2_refseqV93-0.15	0.005460075206150415
ZymoMock-kraken2_refseqV93-0.10	0.0033765889493686733
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.50	0.10516592254981358
ZymoMock-kraken2_refseqV93-0.20	0.008756375415666746
ZymoMock-kraken2_refseqV93-0.05	0.0018677537203263823
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.60	0.11027079684461182
ZymoMock-kraken2_refseqV93-0.40	0.041901150703223485
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.80	0.08252077024466412
ZymoMock-kraken2_refseqV93-0.75	0.13159560868068576
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.15	0.08212682384300597
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.35	0.09662731031163109
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.05	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.25	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.90	nan
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-1.00	0.09874900143610618
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.95	0.12576501856347716
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.60	nan
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.036620051369109244
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.80	nan
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.75	0.11934424439708013
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.10	nan
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.050957831523179044
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.90	0.12810905092764124
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.03938130261176288
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.005885176110011235
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.75	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.45	nan
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.85	0.12576163546653032
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.024225755014615324
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-1.00	nan
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.65	0.11350328716558637
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.20	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.70	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.85	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.15	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.50	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.35	nan
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.04824753730594051
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.04527657787878579
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.042592164013912755
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.95	nan
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.050803477545470446
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.55	nan
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.04970861853393516
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.04481134422415604
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.00	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.40	nan
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.70	0.11715446870138
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.65	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.30	nan
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.80	0.12259300819400648
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.051674908010676916
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.052630019023175774
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.85	0.07999857572292979
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.50	0.06593211542306018
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.60	0.07088964415317667
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.90	0.07428423737009923
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.65	0.07359623857537026
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.35	0.05677894226079691
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.40	0.05992790583556722
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.0535665447774625
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.70	0.07611022336355192
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.05869282979293542
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.25	0.048120602466548486
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.55	0.06864931499277119
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.30	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.10	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.05	nan
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.30	0.05278778934004518
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.15	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.20	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.25	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.40	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.35	nan
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.05689494659954516
ani100_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.060207644378494046
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.95	0.05299403391120259
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.80	0.07973276853038462
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.75	0.07828720716816344
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.15	0.037786759793119996
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.00	nan
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-1.00	0.01926376162939008
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.20	0.04318725587146294
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.0553663565125483
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.00	0.013233681327897305
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.05222733942109518
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.10	0.0322096733630775
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.05192817852708838
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.45	0.06369996388118913
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.05	0.024203723524541775
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.053016980755550294
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.60	0.06995911654024317
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.75	0.08631436465368929
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.95	0.10968469652282599
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.90	0.10585157778558278
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.80	0.09263185869795305
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.05	0.009187148099773503
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.40	0.048881708023012456
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.65	0.07387425569249029
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.25	0.03189979843452658
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.10	0.026142063239653013
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.05	0.017230432779365007
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.50	0.05850950696168645
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.15	0.03020106463651551
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.95	nan
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.35	0.04255259147723554
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.20	0.02652630687213375
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.45	0.05431842618146635
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.30	0.037162568155860436
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.15	0.021505888099504624
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.25	0.03147123797701904
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.10	0.01575256209568464
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.85	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.65	nan
ani95_cLOW_stFalse_r4-kraken2_refseqV93-1.00	0.11240586594030018
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.45	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.90	nan
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.00	0.003546500578111855
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.50	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-1.00	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.60	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.75	nan
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.55	0.06575523979865773
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.70	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.30	0.03217653567557236
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.80	nan
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.20	0.03149860602558819
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.70	0.079442970379577
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.85	0.10083442732842282
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.00	0.006125598965942459
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.55	nan
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.95	0.6840504884805473
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.80	0.91828736116906
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-1.00	0.046836450747996174
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.004554240669631003
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.70	0.9434263292599327
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.25	0.7444023758910047
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.65	0.9526668972405955
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.85	0.8806151734380601
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.35	0.7948483739857687
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.05	0.3660645805405047
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.0006284465699821815
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.90	0.8300386922939373
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.00	0.27203662879306306
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.55	0.9616341934118248
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.40	0.8526290779664777
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.006689873732928706
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.15	0.6106822687917354
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.008636904563540264
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.50	0.9448667319248799
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.75	0.03448709926733034
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.45	0.8902535769133988
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.30	0.752758583583795
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.40	0.032629169667600384
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.90	0.036483409021809
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.55	0.03335330887996945
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.45	0.03289648621104597
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.50	0.03313369074441777
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.35	0.03237797418086912
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.70	0.034211911065888355
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.80	0.03492106971465082
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.65	0.03399200826078098
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-1.00	0.5634126025226532
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.95	0.03983412519810807
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.75	0.9330242219419062
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.20	0.6908102218233894
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.0022464462571105737
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.10	0.49423288107058655
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.85	0.03552996341986862
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.60	0.9574364734843123
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.60	0.03368579963035358
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.85	0.07010575759130587
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.35	0.04253157546913898
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.25	0.03484393567913347
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.017480609761292145
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.45	0.0486953252444257
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.036692835421315136
ani95_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.043653229421423974
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.00	0.0001887589345364575
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.021717049699705126
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.20	0.03079853735246201
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.020271318715302394
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.023764261919549758
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.80	0.06925548759073696
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.05	0.014323702471351464
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.55	0.05436978948404801
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.50	0.05159563896319315
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.40	0.0449820594918475
ani95_cLOW_stTrue_r3-kraken2_refseqV93-1.00	0.04810311348568266
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.70	0.06404308244217388
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.95	0.0623713516269098
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.10	0.0005728872702761785
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.90	0.07038317417926489
