Sample name	McIntosh's evenness
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.05	0.33715327422059255
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.40	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.50	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.30	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.85	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.05	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.25	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.70	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.80	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.60	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.75	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.95	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-1.00	nan
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.20	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.95	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.55	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-1.00	0.24296170527456545
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.20	0.16032932144403966
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.45	0.15563639130542556
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.95	0.28033808711281694
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.95	0.1689161392069082
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.80	0.16480362221690012
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.55	0.15724608735454168
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.35	0.15472339344354558
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.60	0.3259541329500958
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.65	0.3247259583390754
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.85	0.3152221404265467
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.00	0.16083539734695165
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.25	0.3341488831437041
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.15	0.3365680708938252
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.75	0.16305802131565675
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.45	0.3294190349279316
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.20	0.3355928098657388
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.50	0.3284792345841192
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.30	0.15470409722519413
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.40	0.33055652957487686
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.40	0.15517639833442004
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.65	0.1596549067150467
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-1.00	0.20300189223776016
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.90	0.30565747669064286
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.75	0.3217955906947046
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.50	0.15625622534593306
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.30	0.3325230575728758
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.55	0.3272787167385144
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.35	0.3315861028556093
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.80	0.3195051579464625
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.25	0.1578911110562989
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.10	0.3370470824657792
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.60	0.15838538392144427
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.05	0.16126531543176045
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.70	0.16142270798303573
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.85	0.16625818662819272
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.15	0.16149683029386624
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.70	0.3233085041615296
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.10	0.16157162980121145
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.90	0.16775761170990497
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.80	0.478809557232092
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.05	0.48605437862892464
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.60	0.4834785589546369
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.95	0.44256968915266826
NegControl_MH2-kraken2_refseqV93-0.05	0.05519730582991953
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.20	0.48577422543048865
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.85	0.4745077790655334
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.55	0.4839574224299902
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.50	0.4842847945661626
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.35	0.4852383894202498
NegControl_MH2-kraken2_refseqV93-0.00	0.05260248957721072
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.30	0.48545246602568576
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.15	0.4858634506674849
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.45	0.48458170679864726
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.40	0.48496952088503664
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.00	0.48587512510935577
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.25	0.48566729532699604
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.90	0.4639248435530132
NegControl_MH2-kraken2_refseqV93-0.10	0.368498801770745
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.65	0.4827243742250912
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.70	0.4816358805584754
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.75	0.48057255458708303
ani97_cLOW_stFalse_r4-kraken2_refseqV93-1.00	0.4072048906807492
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.10	0.48601539207240474
ABRF_MGRG_Normal-kraken2_refseqV93-0.50	0.7831119276852555
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.95	0.735575687333595
ABRF_MGRG_Normal-kraken2_refseqV93-0.35	0.7831942531745787
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.45	0.7008164091479687
ABRF_MGRG_Normal-kraken2_refseqV93-0.40	0.7831214211175688
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.75	0.7058197037882139
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.90	0.7185366069791896
ani100_cLOW_stTrue_r0-kraken2_refseqV93-1.00	0.78326126769204
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.85	0.7116565155054992
ABRF_MGRG_Normal-kraken2_refseqV93-0.20	0.7843719700935287
ABRF_MGRG_Normal-kraken2_refseqV93-0.25	0.784502867769258
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.40	0.7019093102858937
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.50	0.6999336567622273
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.60	0.6987093862057552
ABRF_MGRG_Normal-kraken2_refseqV93-0.75	0.7750029565739758
ABRF_MGRG_Normal-kraken2_refseqV93-0.65	0.7834519582310018
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.55	0.699205111708832
ABRF_MGRG_Normal-kraken2_refseqV93-0.80	0.7607849492014033
ABRF_MGRG_Normal-kraken2_refseqV93-0.45	0.7826205342896986
ABRF_MGRG_Normal-kraken2_refseqV93-0.55	0.7836566143913968
ABRF_MGRG_Normal-kraken2_refseqV93-0.30	0.7839105388059406
ABRF_MGRG_Normal-kraken2_refseqV93-0.05	0.7786143396922756
ABRF_MGRG_Normal-kraken2_refseqV93-0.10	0.7809706325216398
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.35	0.7032897299634047
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.15	0.7078435568571273
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.20	0.7066368539476229
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.10	0.708582519398201
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.70	0.6992816586314361
ABRF_MGRG_Normal-kraken2_refseqV93-0.15	0.7834478150962974
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.65	0.6987979606081235
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.05	0.7093401238074153
ABRF_MGRG_Normal-kraken2_refseqV93-0.70	0.7813091004012821
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.00	0.7097650615527511
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.30	0.7046991901772768
ABRF_MGRG_Normal-kraken2_refseqV93-0.00	0.7696637025697988
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.80	0.7080511616032376
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.25	0.7060594794039199
ABRF_MGRG_Normal-kraken2_refseqV93-0.60	0.7838188519244843
ABRF_MGRG_Normal-kraken2_refseqV93-0.85	0.739473857713801
ani97_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.263893138940903
ABRF_MGRG_Normal-kraken2_refseqV93-0.90	0.7465289678025144
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.3340270707991001
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	0.18318194762627835
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	0.17734681607564756
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	0.18948197475006454
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.3379352124642544
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.30	0.33729515238992236
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.80	0.2851419046545743
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.55	0.3159849577781867
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	0.19440862418871846
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	0.18744660470775704
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.26226771209535465
ABRF_MGRG_Normal-kraken2_refseqV93-0.95	0.7519236256991112
ABRF_MGRG_Normal-kraken2_refseqV93-1.00	0.6628281958252856
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.85	0.2787299965314438
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	0.17256629721287464
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	0.19174707603734487
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.90	0.27178766946240474
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	0.18538177378301315
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.29092623503886783
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	0.17500934565801693
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.3257767931300173
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	0.1814464878864904
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	0.1947846196724097
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.33967174969378633
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	0.19503199706024693
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.34090987188858796
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	0.19338991827415536
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	0.17954916769026763
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.70	0.2968506761336606
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.3305455831302794
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.3211970487982806
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.35	0.3343462141722686
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.25	0.33951038979416126
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	0.19443012995700107
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.3105024149862257
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.3045010027840181
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.34129831868369853
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.95	0.30018275745529527
ani97_cLOW_stTrue_r4-kraken2_refseqV93-1.00	0.2610852823800325
Huttenhower_HC1-kraken2_refseqV93-0.15	0.1078835917787379
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.80	0.38869806523209577
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.35	0.45791685915758945
Huttenhower_HC1-kraken2_refseqV93-0.45	0.11274530682247896
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.60	0.43473345443696243
Huttenhower_HC1-kraken2_refseqV93-0.10	0.10746151600450285
Huttenhower_HC1-kraken2_refseqV93-0.20	0.10887983408024372
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.25	0.46153109040318624
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.10	0.4639076881928267
Huttenhower_HC1-kraken2_refseqV93-0.30	0.11009677567311181
Huttenhower_HC1-kraken2_refseqV93-0.50	0.11354316986395527
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.90	0.34076589706881916
Huttenhower_HC1-kraken2_refseqV93-0.55	0.11587789808726084
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.70	0.4151553573147539
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.85	0.3684717531405858
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.75	0.40436581259086013
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.50	0.44765723080289105
Huttenhower_HC1-kraken2_refseqV93-0.40	0.11171702953103793
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.40	0.4550506254448823
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.65	0.4259892227852379
Huttenhower_HC1-kraken2_refseqV93-0.25	0.10939991238079247
Huttenhower_HC1-kraken2_refseqV93-0.05	0.10659478879964991
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	0.1556080282024853
Huttenhower_HC1-kraken2_refseqV93-0.00	0.10597320878897643
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.45	0.4515246202176548
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.30	0.460100586972394
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	0.15944810593732903
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	0.16378721202471944
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.20	0.46227253492371945
Huttenhower_HC1-kraken2_refseqV93-0.60	0.11624598276766815
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.05	0.4644331664760249
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	0.16761200658027273
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.15	0.4631647311273819
Huttenhower_HC1-kraken2_refseqV93-0.35	0.11094515492224348
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.00	0.46475685951403345
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	0.1602838616210359
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	0.17029901235441589
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.55	0.4419538802578973
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.10	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.15	0.0854152858059296
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.80	0.0865333732519593
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.35	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.25	0.08509688602151089
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.40	nan
Huttenhower_HC1-kraken2_refseqV93-0.90	0.12918871487327643
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.50	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.90	0.09322904037316328
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.25	nan
Huttenhower_HC1-kraken2_refseqV93-1.00	0.1603591555625872
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.20	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.75	0.08576610239877923
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.15	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.45	0.08463546548709526
Huttenhower_HC1-kraken2_refseqV93-0.85	0.12508435747822408
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	0.084873081296091
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	0.08553811706887393
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	0.08554905539156278
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	0.08479225401121408
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	0.08478627833872827
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	0.08466496015818241
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	0.08549638871198585
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	0.08494160678680458
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	0.08528196430451054
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	0.08468177149018151
Huttenhower_HC1-kraken2_refseqV93-0.65	0.11714781355246573
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	0.11234898436862835
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	0.08524061867876295
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	0.08910769268470348
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	0.08500655477593828
Huttenhower_HC1-kraken2_refseqV93-0.75	0.12092200090640962
Huttenhower_HC1-kraken2_refseqV93-0.70	0.11938566352089428
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	0.1338259759034031
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	nan
Huttenhower_HC1-kraken2_refseqV93-0.95	0.1428421995152629
Huttenhower_HC1-kraken2_refseqV93-0.80	0.1221038364097777
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	0.41376767021979577
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	0.41443567444415874
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	0.41490971864016274
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	0.4134527704830855
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	0.41485999237041327
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	0.4146336277676597
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	0.10490900653640695
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	0.10590515332874036
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	0.41479373809919706
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	0.10550020774993593
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	0.10514676783261878
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	0.10503171906224293
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	0.10513684760882729
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	0.10517241851416534
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	0.10519753021552604
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	0.10522949331589783
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	0.13207293153988378
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	0.10498424357795905
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	0.10469325682448218
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	0.41398902134380083
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	0.4135832053380462
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	0.10849776045272969
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	0.1058000019773082
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	0.10501841016528839
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	0.10514010338834315
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	0.10492497606479088
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	0.10470319546350347
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	0.10597981344663909
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	0.1057532709543973
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	0.10514011923266726
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	nan
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	0.35391391639102904
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	0.25281270785390325
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	0.3374054269719261
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	0.24793652700581592
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	0.23375883755162916
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	0.28342287261284815
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	0.2501095383726151
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	0.3692301921965858
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	0.22557730107772436
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	0.23170197350518076
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	0.3460226310096413
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	0.3723887691361801
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	0.22146134470839035
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	0.24018427390404892
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	0.3662775709560848
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	0.2652656895491864
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	0.23589237519326148
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	0.22756571399065031
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	0.4417221651268398
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	0.2426824138538048
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	0.3610329163861507
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	0.41447307332354183
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	0.4131297957544957
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	0.22208204980449145
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	0.22302338809114897
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	0.4131702561997665
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	0.23785484851175542
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	0.2298366184162634
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	0.4132837727498923
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	0.25731783495626404
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	0.41317612023724476
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	0.37116827070275177
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	0.41347858505025475
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	0.417162768641474
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	0.4153007010509263
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	0.22396131487053975
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	0.24523132832034322
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	0.4223734109866447
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	0.4138080530304922
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	0.41332350549517594
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0.28903163170907914
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	0.2739375873592409
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0.28919520962812795
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0.28851409863357763
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0.28882397458501774
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	0.24972030641027998
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0.2842425068042596
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0.2768099819856685
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0.2873218343358458
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0.281298885157515
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0.2843013610375717
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.5901441384537263
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.5898677498395155
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	0.3094039692215238
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0.2863971450998998
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	0.3015555528848446
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0.2882724713040497
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0.28782940493148323
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.278132313347174
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	0.2701525852142429
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	0.32213128311638745
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	0.3270955790138139
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.2779404497362313
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	0.33158806049231815
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0.2877341487866813
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0.2865841574026935
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.5898583991995276
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	0.26084339720432964
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	0.3164644390117352
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0.2884002167622524
