Sample name	Aitchisons distance
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	264.73534032717237
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.15	60.22603931808569
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	141.26569822526653
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	138.8673031508737
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	144.22111651764223
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.65	52.07830078845209
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.90	49.79456223791465
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.80	50.693351082613184
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	137.98654470850173
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.60	52.756444040303876
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.50	53.71735890461044
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	150.6691587388013
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.30	55.798322218162795
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.70	51.512031065683914
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.85	50.23201957088425
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.45	54.05680678853054
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	147.4523731901246
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.55	53.093615716988495
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.40	54.4757175722106
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	142.22312878857463
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-1.00	48.86087754176664
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.35	55.09294697282358
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.20	58.309874758081754
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.25	57.08849985044032
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	145.28784617545833
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.75	51.02816398435243
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	155.47664997406633
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	140.27958665048024
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	139.51451046032392
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	143.16320296836997
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.95	49.496699946504144
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	137.30167189740789
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.10	62.44004209647443
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	146.39722916151953
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	148.90018560595195
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	152.77441172778154
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	158.3949144722626
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.05	66.61751773008874
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.00	69.48274482700917
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	104.08869683973009
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.00	133.35084286244523
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-1.00	73.77351247054534
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.85	73.4261778661106
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.95	73.7637599660539
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.70	74.345849570304
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.35	77.52147891900958
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.55	75.25770106537392
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.90	73.41712955105585
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.75	74.04303440153926
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.65	74.6189800133265
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.80	73.57070063757016
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.50	75.67376387333515
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.60	74.87668720442812
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.25	80.55147879252553
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.40	76.64780574500092
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.30	78.65907311678322
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.20	82.28230384434256
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.15	85.41105946592442
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.45	76.08079125215541
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.10	90.75723562125718
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	221.1216136132056
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	221.8361025617549
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	219.22883718905445
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	250.51664230518045
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	241.75931084712872
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	224.52413775744128
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	222.9504244387429
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	227.60557259470406
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	230.11120710045483
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	226.46502837568516
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	228.80714504918348
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	234.4948384103813
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	231.50178734047137
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	233.01376010620456
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	236.430116329354
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	238.87699480792523
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	246.08116353207583
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	257.5427070428937
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	267.2530251065388
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	289.03641866269516
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	331.2542999782114
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.10	18.052158360419718
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.15	13.479247503564613
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	226.4770973442611
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	227.97757271781143
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	229.71749623861828
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	231.1102444013706
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	235.41765060037702
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.05	75.179305204922
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	224.96023986388573
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	219.78403708735027
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	223.33503952159654
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	217.78319872547854
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	216.18131352703855
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	238.31626575812814
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	233.06035015380266
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	242.2447807204208
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	246.3600899216377
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.00	98.79090626923804
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	252.85311293019285
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	221.8926710895093
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	262.0778515769041
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	278.83818344557403
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	320.07510714267505
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	37.498635869066625
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	43.89973591298129
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	48.231438372810146
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	41.75460973380439
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	42.85489916590539
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	45.51210855979419
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	38.512022133515615
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	39.99035909694069
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	41.33125644495748
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	46.25832694702653
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	44.97489965386862
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	50.21684860993041
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	59.265830516327696
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	35.20620433295693
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	54.47213726992149
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	65.35473822441705
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	36.44150764902796
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	35.71476739780685
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	72.97957351805566
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	211.25576704440414
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	214.3343404466668
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	109.68364760806317
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.05	85.44267657901642
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	97.26735876761704
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	102.21907296944691
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	98.1008921868756
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	99.055793103367
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	104.44577918449644
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	100.53114577950144
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	94.75386377859645
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	95.9316940798798
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	106.6281962351058
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	118.35592185047483
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	93.49215207512727
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	113.58127031389138
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	125.37635830924204
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	112.88356236130201
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	136.93466871421631
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	161.71649073892962
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	228.03134288849765
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	92.4174092472924
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	91.82796855918765
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	91.43497339875859
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	91.90049402677506
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	214.61769923429176
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	206.81472371907677
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	209.4113871819507
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	208.86622965393826
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	210.5224532684813
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	212.0203439893355
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	215.8032369642745
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	124.95872012671747
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	213.5430248533209
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	216.94121222288922
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	222.07294383053892
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	224.14184874325008
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	217.8606813605708
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	218.8915631483319
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	126.48250815717032
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	220.20134704270666
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	129.9626931193021
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	133.09359545534048
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	119.79527444116638
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	121.92836214522389
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	136.4493419882741
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	226.694169129285
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	230.31733101021314
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	120.8323279182403
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	249.54285523255857
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	147.1039131423691
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	234.49210441412166
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	140.52934076904148
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	123.39790255312927
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	156.8431662264328
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	128.0197261729877
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	240.62969411885345
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	266.9808244543443
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	178.05952199036264
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	237.24066825526754
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	311.6601229271674
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	116.15862436578884
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	115.13651204178355
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	117.52704175344294
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	115.5083067702495
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	118.8654145017448
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	114.53824873521626
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	109.73651234738719
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	108.94664336185815
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	118.70487478989989
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	141.4231262990763
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	108.43034411805768
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	111.26744370808652
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	114.33416411620784
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	115.63704486413201
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	116.98705531407191
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	121.23920089178864
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	110.45855507463209
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	135.94044130095537
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	127.38123931256479
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	122.34394994904378
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	130.8636054786895
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	124.6583143374026
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	148.29669431118012
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	112.93702758695188
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	160.0708415998172
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	188.53635338316604
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	219.91885837416936
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	216.76976397795505
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	218.2601995315419
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	223.38756658550196
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	221.48766590323325
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	225.7649772089813
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	228.87409252176553
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	232.92288774202777
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	243.7235348694668
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	237.0830889752954
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	253.64195724826118
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	273.94360684174546
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	265.40658769196637
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	319.7187860446516
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	204.56266026713934
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	83.11346850250594
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	82.25031036063646
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	84.10860151001778
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	87.13275562043181
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	81.63445465246096
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	206.476451046995
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	207.76590219593896
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.80	227.07233024152043
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	208.83239825709936
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.65	230.39860020890973
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	212.69296839396588
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	81.20216473390172
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.95	223.13605643447056
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	95.56622851561096
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	210.9386017408181
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-1.00	220.79811434894089
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.20	242.45856832687568
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.90	224.8094425414652
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	214.10965339538924
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.70	229.06217483671725
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	215.4311142719667
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.85	225.5361704424492
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.55	232.69881569990957
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.40	236.07930565821994
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.45	234.9526684365833
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.25	240.55143782123986
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.15	246.39396915592434
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	90.08583227090853
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.35	237.08232606154326
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	108.13765680562261
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.75	228.05075363142348
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.30	238.98095971102802
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	85.47749289539689
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.60	231.62203558076433
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.10	251.1588638726686
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.50	233.94026960338752
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.05	272.73963899873644
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.00	283.59071934644567
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	141.31151027190046
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	79.51099827975088
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.30	50.04877237973033
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	78.45734048772853
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	80.75339350122294
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	78.66050272571226
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	79.06233048782681
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	78.18528496670348
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	80.47381960131524
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	79.91517063770836
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.25	50.87942971143328
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	78.44264775772527
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.20	51.848511503853096
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	77.74349136142851
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.15	53.34414819326562
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-1.00	44.51811803711799
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.50	49.19782708110253
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.55	48.74055245204606
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.45	49.40593476381273
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.60	48.40985098992726
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.65	47.80842221986997
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.35	49.802091217173945
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.75	47.08569543415745
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.90	45.968423478159444
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.95	45.524151524275204
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.85	46.20206214288427
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.80	46.673687566153454
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.40	49.68211960121637
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.70	47.472074820463774
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.10	55.91092251821353
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.05	60.61971323027945
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.00	62.794488775021804
