Sample name	Aitchisons distance
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	72.93757790414531
Huttenhower_LC5-kraken2_refseqV205_minimizers-100000minimizer	43.37594967993568
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer	105.55137739615293
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100000minimizer	184.07322710851557
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100000minimizer	76.12546055571478
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100000minimizer	54.061914444191515
RH_S001__insert_270-kraken2_refseqV205_minimizers-100000minimizer	200.79769125009508
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100000minimizer	91.1583039934966
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100000minimizer	39.233439987969675
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100000minimizer	34.34005474493231
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	183.4171740469236
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	153.74309288940205
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100000minimizer	48.23667130848977
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100000minimizer	67.40574714145849
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	80.01308095756684
Huttenhower_LC6-kraken2_refseqV205_minimizers-100000minimizer	44.10411866934166
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	75.35306019755494
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer	117.75289934489517
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	82.0904321333161
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer	93.86030900366796
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer	134.0209998953024
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer	68.37474536147934
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100000minimizer	148.66119905880274
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100000minimizer	132.84391296389325
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	80.45490672960848
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer	132.38884907817626
RL_S001__insert_270-kraken2_refseqV205_minimizers-100000minimizer	58.50383760355402
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100000minimizer	75.30813694495002
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	134.47089224158165
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	186.94508115974745
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	110.37206695975708
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100000minimizer	135.42353528168454
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	75.26181875607688
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100000minimizer	35.12601009361857
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer	94.4315009720239
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer	179.6845516956658
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100000minimizer	189.49533762505482
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	90.08283261784388
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100000minimizer	76.12110467371481
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer	34.215214567175444
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer	72.79689467309217
BioPool-kraken2_refseqV205_minimizers-100000minimizer	26.705455599550056
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	81.05186861010708
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	54.36112720585662
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer	85.68240302597424
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	129.0446284134891
RH_S005__insert_270-kraken2_refseqV205_minimizers-100000minimizer	207.3665128113503
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer	94.75032637654435
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	76.21468975993226
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100000minimizer	96.20994610408897
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	81.93251446969569
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer	82.13107251597101
RH_S002__insert_270-kraken2_refseqV205_minimizers-100000minimizer	206.2008054843567
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer	83.80859173657807
Carma_eval_carma-kraken2_refseqV205_minimizers-100000minimizer	0.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	65.05140233845995
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100000minimizer	37.597258788505364
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100000minimizer	42.34046202375237
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100000minimizer	75.69930931594286
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100000minimizer	82.5897983241728
Huttenhower_LC7-kraken2_refseqV205_minimizers-100000minimizer	43.72685353649423
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100000minimizer	94.5957125245137
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	85.07123394859097
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer	66.27798688121052
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	118.54123561362462
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer	150.4203227381407
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100000minimizer	22.723877393948968
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	99.70210492354526
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100000minimizer	87.1933218365655
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	117.26135920269124
Huttenhower_LC8-kraken2_refseqV205_minimizers-100000minimizer	42.87984476743647
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer	126.37803436513178
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	121.70896528535899
Huttenhower_LC3-kraken2_refseqV205_minimizers-100000minimizer	44.19784168380515
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	129.94326334727089
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100000minimizer	192.53149357658313
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	149.0206150554838
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer	152.77851218863594
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer	103.06928170557757
BMI_bmi_reads-kraken2_refseqV205_minimizers-100000minimizer	48.47402353054681
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100000minimizer	218.46596803289748
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100000minimizer	163.51186311653072
NegControl_MH1-kraken2_refseqV205_minimizers-100000minimizer	67.93056995001267
JGI_SRR033548-kraken2_refseqV205_minimizers-100000minimizer	17.345554503069884
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100000minimizer	129.71003865707652
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100000minimizer	80.56261798909522
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100000minimizer	130.15209733057665
Huttenhower_HC2-kraken2_refseqV205_minimizers-100000minimizer	83.55288206410268
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer	101.40274354448944
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100000minimizer	125.82142251550417
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100000minimizer	128.86720039540631
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100000minimizer	99.18205547387119
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100000minimizer	94.2661520155558
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100000minimizer	39.146076430412656
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100000minimizer	32.68018500700409
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer	129.86499183666902
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	78.8014739145416
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer	56.329373059901876
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer	82.62819150016911
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer	60.85521476929401
Huttenhower_LC2-kraken2_refseqV205_minimizers-100000minimizer	41.54252885332108
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer	77.16662965350946
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100000minimizer	23.405174764949123
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100000minimizer	89.53034886245953
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100000minimizer	103.48232726108829
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer	135.29521519963782
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100000minimizer	117.01786269498548
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100000minimizer	101.00525875694836
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	99.73998663418236
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	145.45059999842354
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer	170.5295576434217
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100000minimizer	178.469877349227
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	174.6893791886535
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	94.8828583369051
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100000minimizer	81.28107315888296
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100000minimizer	71.60974389032094
Huttenhower_HC1-kraken2_refseqV205_minimizers-100000minimizer	81.25696285634058
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	98.20964185083255
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100000minimizer	127.69377461531539
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100000minimizer	78.01234090555597
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	81.38605845380917
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	134.6006875388064
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100000minimizer	26.90842927374069
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	73.82926500612795
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100000minimizer	94.42089978957539
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100000minimizer	22.892001712008938
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer	188.2383975191879
RH_S003__insert_270-kraken2_refseqV205_minimizers-100000minimizer	206.25458555697392
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	83.46185742947303
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer	156.44112458755902
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100000minimizer	111.54164989252304
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100000minimizer	135.8969713995883
NegControl_MH2-kraken2_refseqV205_minimizers-100000minimizer	69.93082988306581
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100000minimizer	46.32765431596416
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100000minimizer	41.90783596180197
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100000minimizer	19.559702124100124
Huttenhower_LC1-kraken2_refseqV205_minimizers-100000minimizer	45.81956337599977
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	67.09604501910252
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100000minimizer	133.7812446020433
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100000minimizer	33.39921593690071
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100000minimizer	155.70167369903808
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	168.36730943923385
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100000minimizer	129.28087644966507
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	72.99069817875447
RH_S004__insert_270-kraken2_refseqV205_minimizers-100000minimizer	206.64350125265725
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer	172.15948309968022
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer	173.8119844293217
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100000minimizer	62.86582197890461
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	77.4380495917226
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100000minimizer	91.0848676410932
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100000minimizer	81.62232619159538
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100000minimizer	84.11286230886411
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	140.84864594136317
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	101.82909203935513
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer	91.56962914353991
Huttenhower_LC5-kraken2_refseqV205_minimizers-5minimizer	50.33603717772158
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100000minimizer	102.93669116233329
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	129.06669607217296
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	105.38220220126647
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	106.88935560686988
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	128.32142393362753
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100000minimizer	104.63794736470899
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	114.0024873455821
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	154.5660974652568
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	198.2916099044141
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	192.45088888565013
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	203.9210587318357
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-5minimizer	193.12259267080205
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	191.65439344078325
NegControl_LM-kraken2_refseqV205_minimizers-100000minimizer	68.66601281750295
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	235.76855341320692
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-5minimizer	212.85955029113686
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-5minimizer	264.34580385507604
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	92.59533661699824
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	101.71600227015675
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-5minimizer	27.193583410923313
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	139.7419524619896
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	135.2716505404538
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	118.32125338612207
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	102.57152445273829
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	144.09811974316023
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	136.55412481729775
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	129.83150807758383
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	149.1856729280837
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	129.18622777514204
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	148.97202455476568
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	213.70395338865467
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	96.27339513897833
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	194.2785019121891
ZymoMock-kraken2_refseqV205_minimizers-5minimizer	97.82497083169503
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	129.10930251733382
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	149.07944653091332
Huttenhower_LC4-kraken2_refseqV205_minimizers-5minimizer	41.925765458013615
Huttenhower_LC6-kraken2_refseqV205_minimizers-5minimizer	40.77081704161921
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	100.48692159698692
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-5minimizer	44.106917654827825
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	117.31396359552613
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	122.93975326064954
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	212.24474702489368
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	145.3105705219498
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	190.2392423076167
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	209.79804040217977
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-5minimizer	77.18222110248142
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-5minimizer	127.35782933340786
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	245.95475585562286
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	171.87152729846053
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	166.5700947393345
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	231.73514020754638
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	233.55398793718817
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	159.5057050803795
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-5minimizer	176.7455626248685
RH_S001__insert_270-kraken2_refseqV205_minimizers-5minimizer	390.38966439124437
RL_S001__insert_270-kraken2_refseqV205_minimizers-5minimizer	280.58963854743155
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	54.6155074570336
BioPool-kraken2_refseqV205_minimizers-5minimizer	44.285543994531146
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	105.68235294582512
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	129.8144611405561
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	108.35713309042065
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	105.20601396294288
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	105.65781262742811
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	133.84675591045777
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	129.70886074958108
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	111.62708119636534
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	175.89533819042973
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	124.43184803601456
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	110.65518241044002
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	105.24182239470468
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	91.0707892911607
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	135.78431261400067
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	198.26193370848512
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	204.9510507470257
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	146.0924459562677
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	138.15290215243442
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	154.7748297786071
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-5minimizer	30.97180874682253
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	128.01607651094494
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	190.81072111138317
Huttenhower_LC7-kraken2_refseqV205_minimizers-5minimizer	37.33870513677076
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	111.3084540800815
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	140.58375079610676
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	107.251634806437
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	124.28170078909717
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	145.90843377763647
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	176.92372714760276
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	127.5334560419399
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	155.34047335243545
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	167.2920965284074
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	114.28150818473381
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-5minimizer	86.03077607618857
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	264.62503250391273
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	229.12984399407125
RH_S005__insert_270-kraken2_refseqV205_minimizers-5minimizer	390.0768936923866
RH_S002__insert_270-kraken2_refseqV205_minimizers-5minimizer	389.8773810780192
Carma_eval_carma-kraken2_refseqV205_minimizers-5minimizer	19.884910572547337
Huttenhower_LC3-kraken2_refseqV205_minimizers-5minimizer	39.785379810386495
Huttenhower_LC8-kraken2_refseqV205_minimizers-5minimizer	41.03511749937972
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	99.74992653045706
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	113.19348145023228
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	102.86792368415901
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-5minimizer	79.4958020708107
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-5minimizer	14.399619176965572
JGI_SRR033548-kraken2_refseqV205_minimizers-5minimizer	14.461932326357426
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-5minimizer	25.64659635188247
JGI_SRR033549-kraken2_refseqV205_minimizers-5minimizer	55.019458204820054
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	68.08809019551771
Huttenhower_LC2-kraken2_refseqV205_minimizers-5minimizer	32.594597959671084
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	111.64688222998375
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	203.3090799739709
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	94.29020344825167
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	99.25841870157807
