Sample name	McIntosh's evenness
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.2533662718512223
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.2488739494947828
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.23420768596283925
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.26070840865914163
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.2772076784521886
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.25779141551846635
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.2555457822588577
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.28791049133216584
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.33005104905533683
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.37619306009478565
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.2687817836936807
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.2640258921911024
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.30375090622228906
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.09747952713649193
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.09849929513892852
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.09371400782518932
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.09628784218163741
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.09523808971899106
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.09237270099818508
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.08929793794292265
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.09085279969913096
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.08722145954849277
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.08467568490300555
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.10276962716749367
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.10864770394273453
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.10512886399099615
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.10409691605104292
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.09940329780025793
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.10050362953327671
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.10964747102568843
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.1016297135882153
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.10755071845713826
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.10643426259971256
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.11061261555660762
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.49963204041181125
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.4937479988138209
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.47881613191746925
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.48675493902058536
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.5003891428800781
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.5049728334436029
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.5062667614639873
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.5039903504835195
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.4879224315182241
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.46956132861830835
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.46171178870337864
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.3815091593585927
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.4266213008206678
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.3975207289840433
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.4076013102225674
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	0.4175746163662107
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	0.4336110596109504
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	0.45220941537020043
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	0.4429860175612975
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	0.22068694408730813
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	0.22125938640633017
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.20	0.22092154674043
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.00	0.21963701389804155
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	0.22152170088421316
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.25	0.2210998864721302
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	0.22007067909006645
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.10	0.22046777199892417
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	0.36252622337212864
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	0.33775295058119814
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.85	0.23480620484889203
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.65	0.22501949692031648
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.60	0.2242319067547634
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.55	0.22357734497663745
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.70	0.22614787646529932
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.45	0.22236522180970528
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.50	0.22267205424856887
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.75	0.22702836501893112
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.80	0.22886548767542975
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.40	0.22209982500527845
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.95	0.2386002890870448
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-1.00	0.24144685565232882
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.90	0.23605741152770315
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	0.17164070711202348
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	0.16715409255921618
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	0.15955757186888245
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	0.14956423630686563
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	0.14073517498881927
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	0.12821900825960167
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	0.10938187358579333
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	0.20908686292590345
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	0.21175627289723575
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	0.1990880579289427
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	0.20302337536770415
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	0.20626948954217947
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	0.2106972604972144
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	0.17869012063822248
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	0.19041606583739984
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	0.19462631774129194
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	0.18506392535073798
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	0.21379043709687692
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.1708227683610629
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.16972575736892762
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.16901921171420792
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	0.21649822111155406
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	0.22879731975358866
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	0.21271188810027553
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.16917945031438536
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.1733360839443655
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.17552141954689449
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.18139500935922465
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.18378975467601208
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.17115660273280506
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.1764642902106159
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.17338143809795312
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.17193415005232124
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.18318940611010706
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.1799658702062809
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.17820273290149286
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.1750549589287257
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.4095110242280388
ani99_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.20237775678173092
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.18417101502751534
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.18436895400085207
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.1838992457687717
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.18348664634089987
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.4154089719912019
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.40399223642259013
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.3973421226132878
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.3888844836815145
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.44333442757315106
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.42738619909766956
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.5182057702267813
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.4742941812833254
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.4623675979629571
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.4878814758610342
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.42058812779098365
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.45359762172999263
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.5030746028274512
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.43495729553949747
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.5356693219150092
ani95_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.6135793113496145
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.5895728458308488
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.5626425762752184
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.10	0.5667615883493861
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.6108885040789239
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.625585509236067
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.15	0.5676512278596819
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.05	0.5631249483608768
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.00	0.5533789891102953
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.25	0.565126515248879
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.45	0.5407457764371801
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.30	0.5617620840840961
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.40	0.5496346119033098
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.20	0.5668998649882204
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.35	0.5565559171053029
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.50	0.5318384550115735
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.65	0.48653385823985784
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.60	0.5038471096893147
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.55	0.5189896536111835
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.85	0.39167764509403086
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.70	0.4654305729955005
ani97_cLOW_stFalse_r2-kraken2_standard_0521-1.00	0.3324117171989077
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.80	0.41844992510451035
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.00	0.1306864766580238
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.95	0.3485840919665495
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.75	0.4462883554778021
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.05	0.13640335939722073
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.90	0.3695391562439763
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.10	0.1387241100838515
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.60	0.15093932537300433
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.40	0.14266329856244328
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.55	0.14836698555626687
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.45	0.14438867441594508
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.50	0.14597722630239496
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.35	0.14136862258239752
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.20	0.13938368225166708
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.30	0.14045417940282345
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.25	0.13973901263742391
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.15	0.13961239312104112
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.65	0.15346741687659368
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.70	0.1552267533588328
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.75	0.15710356511760185
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.05	0.2702529544604584
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.00	0.2554959800926145
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.80	0.15962735725133728
ani95_cLOW_stTrue_r4-kraken2_standard_0521-1.00	0.18140877633336486
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.95	0.17319326533866958
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.85	0.16344204127993414
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.90	0.167017648888998
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.20	0.2947175918327166
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.45	0.3011971919861497
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.15	0.2920954935244584
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.40	0.30103313687756883
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.50	0.30040326522117405
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.35	0.29484304583532916
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.10	0.2826467610242175
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.55	0.2977773829883604
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.25	0.2953719980638512
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.30	0.2947670982149918
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.60	0.2834863191983901
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.95	0.3013841007803819
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.85	0.3178169603688212
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.80	0.31815384852930956
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.70	0.26722968511856166
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.75	0.31628610046684447
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.65	0.27619085734811705
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.90	0.3122853210020918
ani99_cLOW_stFalse_r8-kraken2_standard_0521-1.00	0.2852536380490722
BMI_bmi_reads-kraken2_standard_0521-0.00	0.7374756006095343
BMI_bmi_reads-kraken2_standard_0521-0.25	0.7629139962561766
BMI_bmi_reads-kraken2_standard_0521-0.20	0.7573677791582786
BMI_bmi_reads-kraken2_standard_0521-0.35	0.7773515178544579
BMI_bmi_reads-kraken2_standard_0521-0.40	0.7841558984457827
BMI_bmi_reads-kraken2_standard_0521-0.50	0.7992716747723471
BMI_bmi_reads-kraken2_standard_0521-0.30	0.7688891628499637
BMI_bmi_reads-kraken2_standard_0521-0.45	0.7916849948696122
BMI_bmi_reads-kraken2_standard_0521-0.10	0.7458758141989165
BMI_bmi_reads-kraken2_standard_0521-0.15	0.750318943526284
BMI_bmi_reads-kraken2_standard_0521-0.05	0.7408684140744564
BMI_bmi_reads-kraken2_standard_0521-0.95	0.8584592153501532
BMI_bmi_reads-kraken2_standard_0521-0.85	0.8548603679873421
BMI_bmi_reads-kraken2_standard_0521-0.60	0.8175984130009244
BMI_bmi_reads-kraken2_standard_0521-0.75	0.8439084470535626
BMI_bmi_reads-kraken2_standard_0521-0.80	0.849934387007764
BMI_bmi_reads-kraken2_standard_0521-0.90	0.8591770533362038
BMI_bmi_reads-kraken2_standard_0521-0.55	0.8094167299325904
BMI_bmi_reads-kraken2_standard_0521-0.65	0.8264588173776926
BMI_bmi_reads-kraken2_standard_0521-0.70	0.8371182902258112
BMI_bmi_reads-kraken2_standard_0521-1.00	0.852480738601867
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.2525505935873376
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.24601620431142468
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.2542329596487549
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.24398509729313994
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.25092542251570765
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.24781411429046254
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.2561126777257909
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.2492602102168535
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.2409171159664396
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.23678472784043167
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.2784451526351861
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.2732523864934246
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.2598117741659507
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.25783092831231336
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.2619506398142333
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.2642289383405327
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.267283450057764
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.2764046115061472
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.26968907791106933
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.27951289475930907
ani100_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.2811215894994499
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.17880796298720086
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.17760522412968877
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.17763114506491162
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.17617848339303263
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.1769786174466621
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.1783616556936144
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.17587068414213566
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.17308345517416893
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.16980555852487272
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.1752799952022586
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.1941998986332805
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.17979351386860112
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.18890389909733882
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.17502193837916327
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.1742070908260138
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.18422936872910528
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.1773800561712526
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.17390026044088364
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.174310874463199
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.30	0.5280154682595015
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.35	0.5313783182319981
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.2000847000118949
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.15	0.5188841172601276
ani97_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.20531604079611127
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.25	0.523703286718775
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.10	0.5142543468623452
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.20	0.5225501946118104
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.05	0.5067329890517477
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.00	0.49486718564201776
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.65	0.5578442304447334
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.80	0.5856643351354028
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.85	0.5964972888689027
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.75	0.5737047351686567
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.55	0.5466679652443035
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.40	0.5344785135202911
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.45	0.537964762202312
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.70	0.5640031470376625
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.60	0.552311853275581
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.50	0.5412981019549006
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-1.00	0.5981907432134962
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.95	0.6058814387119861
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	0.12290786269798212
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.90	0.6029096010439643
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	0.12299934794685112
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	0.12165363467558185
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	0.12267234855583414
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	0.12307209561889842
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	0.11994980948556282
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	0.11674101661263919
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	0.1218901153577309
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	0.12168350960700608
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	0.12254193690430817
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	0.12107753730040484
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	0.12052608226160717
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	0.121422970503128
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	0.12119733131603483
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	0.12059317851971109
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	0.1227930353566125
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	0.12221927174174897
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	0.12205860761661515
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.20	0.11292316925189182
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	0.12378664590262406
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	0.1280391546204557
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.25	0.11318027615165521
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.15	0.11209904384442021
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	0.14562350199616456
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.10	0.11087641904961032
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.05	0.10896984913528251
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.00	0.1062165810478901
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.70	0.1181649283388166
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.45	0.11482508876228874
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.65	0.11718029096635696
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.30	0.11355257222335162
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.55	0.11580512281423022
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.75	0.11910000216588919
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.35	0.11401332716764939
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.50	0.11514474962795011
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.40	0.11443355083523177
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.60	0.11646783203542058
RM1_S001__insert_5000-kraken2_standard_0521-0.15	0.40702305065405353
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.80	0.12065400034044435
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-1.00	0.17323118584747807
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.95	0.1362637928349121
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.90	0.12652033276488311
RM1_S001__insert_5000-kraken2_standard_0521-0.10	0.37158091943921323
RM1_S001__insert_5000-kraken2_standard_0521-0.20	0.4306001462872774
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.85	0.12277894773320731
RM1_S001__insert_5000-kraken2_standard_0521-0.05	0.3146543951538227
RM1_S001__insert_5000-kraken2_standard_0521-0.00	0.24236231456817084
RM1_S001__insert_5000-kraken2_standard_0521-0.40	0.48754604525333534
RM1_S001__insert_5000-kraken2_standard_0521-0.45	0.4977452029579649
RM1_S001__insert_5000-kraken2_standard_0521-0.30	0.4623656815575363
RM1_S001__insert_5000-kraken2_standard_0521-0.60	0.5204117754664934
RM1_S001__insert_5000-kraken2_standard_0521-0.70	0.5317858568087442
RM1_S001__insert_5000-kraken2_standard_0521-0.55	0.5136083630316102
RM1_S001__insert_5000-kraken2_standard_0521-0.65	0.5265498298489547
RM1_S001__insert_5000-kraken2_standard_0521-0.35	0.4758942145306053
