Sample name	Aitchisons distance
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.50	201.5826546224843
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.35	205.96716650512732
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.45	202.4754622241886
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.05	235.63336261925832
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.00	268.16602668663495
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.45	21.172862741561964
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.20	23.017458561352004
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.50	20.912670852032814
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.25	22.567053103066108
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.55	20.652897966220443
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-1.00	20.565002574065108
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.30	22.251797275209224
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.40	21.432506109178927
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.95	21.263799639922045
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.85	21.673769109523914
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.90	21.648802762166575
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.65	20.211035048271057
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.60	20.329092929760847
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.75	20.179378237397128
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.80	20.02136860400287
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.70	20.256442876765664
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.35	21.700601887671922
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	210.92154784796946
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	214.51327943236447
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	207.9418264749671
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	231.62219884504222
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	228.3770428152549
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	221.57130664824706
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	224.83269030547254
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	234.93854852373025
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	241.3181297940049
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	245.69902769816062
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	250.2988426909005
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	237.9033194085352
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	255.90451599333605
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	261.8509834437549
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	204.69376749205227
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	198.40999837671725
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	270.7854345199477
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	285.0532924122337
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	308.13072139667963
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.05	212.0479800106673
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	218.52788384372147
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	387.4591217857431
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.00	250.41557577473066
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	164.7123266168363
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	165.61740256554268
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	164.3076717214157
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	166.37588745840947
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	170.19963213750944
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	168.069388884787
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	171.22076655810616
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	169.09778556745366
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	175.82186616729777
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.70	167.19224395866502
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.45	172.2249921231439
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.40	173.8951207131854
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	164.16331706230292
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	177.58880699244176
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	162.46303816874573
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	92.18187769703991
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	180.60659003513334
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	183.35379228197277
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	106.88715092908411
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	96.57700866358438
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	187.7772259114886
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	100.65655888133688
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	90.78654911521168
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	194.99104929595566
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	124.07912003829861
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	94.42935694246894
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	86.52646621124991
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	88.81292548548514
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	89.59764106395095
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	84.6267569964123
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	83.36393062437757
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	86.64103573305661
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	88.19827451298394
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	84.85338011502108
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	86.1745839337029
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	87.58941905846376
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	85.4762507180261
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	85.43833330009365
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	173.0316590960871
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	86.09495320755461
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	134.77005560735793
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	130.3858078677
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	138.1585483437721
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	126.56475214646855
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	140.50451144143403
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	144.04172819792944
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	131.80790092248242
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	129.112753605854
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	133.29563360405334
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	137.03860399644432
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	127.75725798786512
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	147.01716021960516
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	162.05912595347291
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	153.16370869771814
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	124.56008624193943
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	178.61789898255677
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	117.39473858906752
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	112.39908918940458
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	121.43673871083809
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	123.8685527508151
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	119.07319674655554
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	120.39607009231945
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	113.22723468049811
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	122.74190440696319
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	124.58357613806425
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	126.73920748316151
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	130.72772134819454
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	118.19446853740496
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	116.383179344638
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	121.16133771565967
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	115.52699021608862
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	112.14406019994007
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	122.34495450181994
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	121.60262056813536
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	139.0113189733143
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	117.86131966631419
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	158.46240786063328
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	114.60727832569012
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	219.5247850036217
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	201.3553311800792
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	109.41870885925275
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	111.69376075759091
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	111.41559517949526
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	114.01352204769145
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	102.8986481910036
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	123.12318698609614
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	111.52625936710054
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	117.3606122602281
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	99.35974663326283
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	157.21391678519714
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	133.08494570631316
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	103.43446094820207
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	101.6866786505867
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	108.477059323075
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	101.56264592688991
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	101.8800124918547
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	105.35216385148117
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	104.36858150870017
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	100.92767710524917
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	101.49822787204367
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	106.39259336400505
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	102.63711676283744
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	100.02976917880676
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	107.29733258441011
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	110.61337950335225
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	100.80921241719255
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	104.69738480884921
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	102.16363485908832
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	103.50173780875689
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	104.08890187890769
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	106.13197665508113
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	113.51778485741717
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	102.6032212244717
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	119.74649760520727
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	104.652440047211
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	100.37518989732379
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	103.20189686847222
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	108.0293036395204
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	205.2835133574595
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	143.7684975432164
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	98.5830750855704
ZymoMock-kraken2_refseqV208_nt-1.00	13.64990804649147
ZymoMock-kraken2_refseqV208_nt-0.65	15.902388847859008
ZymoMock-kraken2_refseqV208_nt-0.95	13.647382501683692
ZymoMock-kraken2_refseqV208_nt-0.45	21.347428660964262
ZymoMock-kraken2_refseqV208_nt-0.85	15.129997842469733
ZymoMock-kraken2_refseqV208_nt-0.80	15.03853273539665
ZymoMock-kraken2_refseqV208_nt-0.90	14.673303224748027
ZymoMock-kraken2_refseqV208_nt-0.50	21.211180401795623
ZymoMock-kraken2_refseqV208_nt-0.70	15.218292609559533
ZymoMock-kraken2_refseqV208_nt-0.40	23.110864823973962
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	142.31403626593038
ZymoMock-kraken2_refseqV208_nt-0.75	15.205967737123364
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	140.97577513274481
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	139.14976260546146
ZymoMock-kraken2_refseqV208_nt-0.60	16.69906387974096
ZymoMock-kraken2_refseqV208_nt-0.30	28.20818389951967
ZymoMock-kraken2_refseqV208_nt-0.35	25.23092884345798
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	95.0785496983531
ZymoMock-kraken2_refseqV208_nt-0.25	34.313492218941455
ZymoMock-kraken2_refseqV208_nt-0.20	41.221041257582094
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	97.91063791663922
ZymoMock-kraken2_refseqV208_nt-0.55	17.280309236245692
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	144.36005487834035
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	149.15957252465134
ZymoMock-kraken2_refseqV208_nt-0.15	46.853188456148786
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	135.14976947700532
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	96.70246107281211
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	154.5225613224318
ZymoMock-kraken2_refseqV208_nt-0.10	56.16176919910999
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	146.25425902901796
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	137.7033685630326
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	132.8563899931131
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	136.28562997042403
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	164.35024771274848
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	134.04961801072832
ZymoMock-kraken2_refseqV208_nt-0.05	72.21064258418858
ZymoMock-kraken2_refseqV208_nt-0.00	95.02723640719971
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	188.64258879508904
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	236.2958554925073
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	132.03743917097967
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	130.3780889933367
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	124.06782283392859
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	126.41203964795139
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	128.32785033027116
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	127.29323975853244
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	130.4354276284809
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	125.80529705319186
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	123.39792816319415
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	129.462826378872
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	131.34542981508474
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	121.18451924077911
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	119.42341077398962
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	124.86227221570005
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	127.61955057385006
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	126.9211679135362
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	134.31686544423238
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	141.45540275582897
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	128.32381412796346
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	122.18874778170881
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	136.2369297092677
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	132.66072324641314
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	138.42342218106808
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	146.86424629692422
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	160.7042332967697
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	44.531944497872
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	120.8804790013963
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	37.42831444400959
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	49.14159781230276
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	31.35537586900728
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	202.9767325960868
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	35.30263306535462
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	31.135672075444983
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	32.96689698534617
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	32.276637728672746
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	34.23901740178164
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	33.648999128947516
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	31.997835236784546
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	31.259492937135626
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	31.136943034509684
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	27.440573236183887
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	28.2768014210649
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	30.190547791457366
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	27.438722194771707
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	29.59292627488423
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	29.85457404324715
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	30.711971088667074
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	28.960397029347007
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	188.37939976633785
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	187.00025981662708
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	194.02553778018225
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	189.91408174840876
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	191.74590370042918
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	200.3633865124055
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	197.0732102053179
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	206.33551268010305
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	215.4394148269292
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	185.9168793345119
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	233.5934728500373
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	179.1014276303579
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	186.08983647039057
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	178.36259776745968
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	180.69794428126383
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	179.57873329582736
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	175.9646040315099
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	177.1766234381179
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	182.89414485294688
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	181.93238752802134
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	190.58994710108328
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	176.15689162733574
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	199.3435497931178
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	180.5462776060513
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	182.90183525175686
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	184.996996552793
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	183.89524657795397
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	175.05421116525818
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	178.87260670766113
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	278.7455341063962
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	216.3455530332242
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	258.38744668886125
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	164.94789550094438
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	169.98102744937955
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	166.42187472465986
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	167.74291358708683
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	172.89986634621644
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	171.91538924341464
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	173.81690093768128
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	168.68004622254125
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	165.76408890804836
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	171.1907554743221
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	201.15350826538202
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	208.2156477330848
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	214.2124753931888
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	203.96865691766365
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	196.4164971051433
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	228.51204273609468
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	186.59890342398896
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	182.76381235679014
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	185.23193675170825
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	187.72746876549652
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	176.87284308321708
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	196.73441468632282
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	180.25718575618689
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	194.83497025742963
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	173.17208580129517
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	193.33794252104522
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	202.25333689607072
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	198.28193048988788
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	205.01292508379245
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	178.70536897281235
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	190.77841924525057
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	188.84410169714022
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	199.20440204865488
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	194.97672967184732
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	228.64434057650178
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	215.37699887189953
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	192.15667210182016
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	208.91803608489357
