Sample name	Bray-Curtis dissimilarity raw
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100000minimizer	0.6025840844616944
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100000minimizer	0.229730607618557
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100000minimizer	0.3719437807728588
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer	0.1282300838986209
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	0.5051272246603686
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	0.07067984996675598
Huttenhower_LC2-kraken2_refseqV205_minimizers-100000minimizer	0.7577443088081747
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100000minimizer	0.4672268738344296
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer	0.2357185720550976
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer	0.14235345799033558
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100000minimizer	0.7972539266730008
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	0.6780231669447421
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	0.42535098017586964
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100000minimizer	0.43660928837479274
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100000minimizer	0.34832893544549953
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100000minimizer	0.5730254597020611
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100000minimizer	0.47118027840522303
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100000minimizer	0.3965399625889662
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100000minimizer	0.18750390035739303
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100000minimizer	0.29784649850016603
Huttenhower_HC1-kraken2_refseqV205_minimizers-100000minimizer	0.7193707350805292
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100000minimizer	0.36560190918952806
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100000minimizer	0.5706017459065249
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	0.3364507222729223
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100000minimizer	0.6810432436245735
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer	0.5465638466518364
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100000minimizer	0.2887932166510433
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer	0.3237737708013668
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	0.34806660949906876
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	0.3049446483105589
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	0.25902024318106304
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100000minimizer	0.23671182874183058
RH_S003__insert_270-kraken2_refseqV205_minimizers-100000minimizer	0.8799763201040912
NegControl_MH2-kraken2_refseqV205_minimizers-100000minimizer	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	0.6479321205270586
Huttenhower_LC1-kraken2_refseqV205_minimizers-100000minimizer	0.9400386789199886
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	0.3304385778314195
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer	0.3363003404426071
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer	0.38714385306212074
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100000minimizer	0.40668620160842034
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	0.14548352941971807
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100000minimizer	0.5809790986813147
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-5minimizer	0.8027184760998757
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100000minimizer	0.44004262895439644
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer	0.601146383342319
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-5minimizer	0.14332997088761695
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100000minimizer	0.2216703833837901
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	0.26807324491297174
Huttenhower_LC5-kraken2_refseqV205_minimizers-5minimizer	0.6550989612076953
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	0.32913291378774906
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	0.3082726718655664
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100000minimizer	0.5644501569246578
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	0.2959509480348427
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100000minimizer	0.2792112812137549
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100000minimizer	0.42582789140784966
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100000minimizer	0.8565798428509559
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	0.5550341917086961
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	0.20183896015191066
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer	0.15386487714436842
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100000minimizer	0.8374339568843349
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	0.2995043788932684
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100000minimizer	0.42299956341083067
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	0.16338424786290418
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100000minimizer	0.10312436805827413
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-5minimizer	0.1449763538146755
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	0.23296179465844677
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100000minimizer	0.5786341993495747
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	0.240967927982146
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100000minimizer	0.615569889142826
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer	0.42791296594932376
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100000minimizer	0.3928593165314893
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100000minimizer	0.47607816020556754
RH_S004__insert_270-kraken2_refseqV205_minimizers-100000minimizer	0.8802113367312594
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100000minimizer	0.46044412672034385
NegControl_LM-kraken2_refseqV205_minimizers-100000minimizer	1.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-5minimizer	0.07228726037206307
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	0.46541046267218494
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	0.22261172218875966
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	0.23531375600669766
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	0.49278691025650606
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-5minimizer	0.19059524453446
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	0.22826870904587293
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	0.3708573576076709
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	0.14360705649943026
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	0.3249915618978466
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer	0.35425072984843065
Huttenhower_LC4-kraken2_refseqV205_minimizers-5minimizer	0.7564473988956023
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	0.2626839674103552
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-5minimizer	0.0723109129664099
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	0.29929727441317483
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	0.09409565594256279
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	0.2446065580969871
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	0.46774947645114545
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	0.3466091671563594
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	0.14476375008092335
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	0.25718289421932805
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	0.45753615484091814
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	0.4155384748728331
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	0.3566149025863744
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	0.2978456134641121
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	0.22850415310215685
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	0.32042792277509347
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	0.14962874115303204
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	0.3791621713555339
ZymoMock-kraken2_refseqV205_minimizers-5minimizer	0.39696015059154827
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-5minimizer	0.5693900035574695
RL_S001__insert_270-kraken2_refseqV205_minimizers-5minimizer	0.7845007919270264
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	0.14147020941262087
RH_S001__insert_270-kraken2_refseqV205_minimizers-5minimizer	0.8946702263747756
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5minimizer	0.39106488381354637
Huttenhower_LC6-kraken2_refseqV205_minimizers-5minimizer	0.6099402212687075
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	0.2897312566106647
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	0.30026185535188393
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-5minimizer	0.1517682957611882
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	0.2548607542119752
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	0.2691980863752389
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	0.2807475361964778
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	0.38415348684403056
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	0.19801471826981484
BioPool-kraken2_refseqV205_minimizers-5minimizer	0.32232228056081985
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer	0.2742508700282338
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	0.2271652293127804
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	0.23954646423518322
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5minimizer	0.3205932233995551
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	0.09677988184337395
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	0.08378458072428428
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	0.06349158605046838
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	0.42789652141948126
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	0.4494242739511385
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	0.18704526455456102
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	0.33560649526330655
RH_S005__insert_270-kraken2_refseqV205_minimizers-5minimizer	0.8952660796103531
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	0.26751496318928625
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	0.4049076816445417
Huttenhower_LC7-kraken2_refseqV205_minimizers-5minimizer	0.7679949419622593
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	0.2563594283908578
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	0.11936841265367484
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	0.4348338298271147
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer	0.20251301487033246
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer	0.26707136542053905
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5minimizer	0.28494261485559014
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5minimizer	0.39491497682206816
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer	0.3038934114948789
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-5minimizer	0.5065097997101918
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5minimizer	0.4479940231894914
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5minimizer	0.3833071377802526
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	0.12422260366233606
RH_S002__insert_270-kraken2_refseqV205_minimizers-5minimizer	0.8942610599862615
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer	0.3081486868803264
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	0.36023280817634634
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	0.33098025963664646
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5minimizer	0.27521817017040273
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	0.3908804685958381
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-5minimizer	0.0662119412973692
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5minimizer	0.3780077987545273
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-5minimizer	0.847243511298206
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5minimizer	0.35189766121185206
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5minimizer	0.1316688959681224
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer	0.33333128577853594
BMI_bmi_reads-kraken2_refseqV205_minimizers-5minimizer	0.7737928257544661
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer	0.02585971197367479
Huttenhower_LC8-kraken2_refseqV205_minimizers-5minimizer	0.6146249553324887
NegControl_MH1-kraken2_refseqV205_minimizers-5minimizer	0.9998292522569067
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer	0.2752987207965921
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5minimizer	0.47654609688960137
