Sample name	Aitchisons distance
RH_S001__insert_270-kraken2_refseqV205_100GB-0.85	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_100GB-0.70	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_100GB-0.75	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_100GB-0.55	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_100GB-0.50	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_100GB-1.00	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_100GB-0.90	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_100GB-0.10	181.62394723257546
RH_S001__insert_270-kraken2_refseqV205_100GB-0.95	19.446536385790207
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.40	46.887603792409514
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.15	139.22855384019988
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.35	53.210790120638215
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.30	84.37652556762208
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.25	108.99390530085657
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.50	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.45	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.60	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.70	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.05	166.32642409494403
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.55	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.10	153.07163132622827
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.20	123.81493811186792
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.65	45.795602965502326
RH_S001__insert_270-kraken2_refseqV205_100GB-0.05	246.4469281183554
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.00	223.182174536317
RH_S001__insert_270-kraken2_refseqV205_100GB-0.00	462.2467436900795
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-1.00	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.95	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.75	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.90	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.85	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.80	45.795602965502326
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.65	51.97307344406999
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.35	56.11094998754035
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.40	53.31744330927035
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.30	66.3681091333785
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.50	51.97307344406999
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.15	106.178861813242
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.10	124.91715307933663
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.25	78.48015937654105
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.45	51.97307344406999
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.05	155.45199659460718
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.55	51.97307344406999
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.20	91.38694839246239
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	70.6140254652978
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.90	51.97307344406999
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-1.00	51.97307344406999
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.80	51.97307344406999
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.75	51.97307344406999
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	142.2296957683742
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	53.05782513874597
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.85	51.97307344406999
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	48.91331717538687
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	155.6012222847582
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	97.61647389128788
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.70	51.97307344406999
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	48.90686603555957
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.60	51.97307344406999
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	129.10670473301815
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	49.03505188501271
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	114.37257935972188
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.95	51.97307344406999
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	49.03505188501271
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	49.03505188501271
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.00	200.4681798793436
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	195.48389112485344
Huttenhower_LC6-kraken2_refseqV205_100GB-0.50	4.843718577551522
Huttenhower_LC6-kraken2_refseqV205_100GB-0.40	7.8033401396231
Huttenhower_LC6-kraken2_refseqV205_100GB-0.35	12.930819633644223
Huttenhower_LC6-kraken2_refseqV205_100GB-0.45	6.260898444911427
Huttenhower_LC6-kraken2_refseqV205_100GB-0.25	28.415694469471443
Huttenhower_LC6-kraken2_refseqV205_100GB-0.30	18.461021405489355
Huttenhower_LC6-kraken2_refseqV205_100GB-0.20	29.492785905788413
Huttenhower_LC6-kraken2_refseqV205_100GB-0.15	29.008805566341813
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	49.03505188501271
Huttenhower_LC6-kraken2_refseqV205_100GB-0.75	1.0764158129552346
Huttenhower_LC6-kraken2_refseqV205_100GB-0.10	31.133397323415263
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	49.03505188501271
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	49.03505188501271
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	49.03505188501271
Huttenhower_LC6-kraken2_refseqV205_100GB-0.95	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.90	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.55	3.7202703860569812
Huttenhower_LC6-kraken2_refseqV205_100GB-0.70	1.0764158129552346
Huttenhower_LC6-kraken2_refseqV205_100GB-1.00	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.65	1.3582855272165322
Huttenhower_LC6-kraken2_refseqV205_100GB-0.60	2.021031436537932
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	49.03505188501271
Huttenhower_LC6-kraken2_refseqV205_100GB-0.85	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.80	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	49.03505188501271
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	49.03505188501271
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	49.03505188501271
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	44.516681002822814
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	58.10259681212764
Huttenhower_LC6-kraken2_refseqV205_100GB-0.05	41.054864752228646
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	51.484425465932986
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	25.84047976929705
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	41.37397838713083
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	20.741475801540737
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	67.97707597605307
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	36.07328746102461
Huttenhower_LC6-kraken2_refseqV205_100GB-0.00	49.73494124658263
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	109.46168222756349
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	20.654789715626837
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	20.654789715626837
BMI_bmi_reads-kraken2_refseqV205_100GB-0.45	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.55	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	20.654789715626837
BMI_bmi_reads-kraken2_refseqV205_100GB-0.50	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	20.654789715626837
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-1.00	20.654789715626837
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	20.654789715626837
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	20.654789715626837
BMI_bmi_reads-kraken2_refseqV205_100GB-0.60	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.25	21.26449816091462
BMI_bmi_reads-kraken2_refseqV205_100GB-0.35	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	20.654789715626837
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	20.654789715626837
BMI_bmi_reads-kraken2_refseqV205_100GB-0.15	31.703801606535208
BMI_bmi_reads-kraken2_refseqV205_100GB-0.20	27.23358692664504
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	20.654789715626837
BMI_bmi_reads-kraken2_refseqV205_100GB-0.30	18.921014411920105
BMI_bmi_reads-kraken2_refseqV205_100GB-0.10	34.61960300388859
BMI_bmi_reads-kraken2_refseqV205_100GB-0.80	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.40	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.75	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	20.654789715626837
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	20.654789715626837
BMI_bmi_reads-kraken2_refseqV205_100GB-0.65	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.95	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.70	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.85	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.90	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-1.00	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	62.04175121150902
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	46.06468636190934
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	86.85673693453484
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	78.08141733255496
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	66.14096681936533
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	71.36107758246013
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	35.64002995893568
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	123.98959278962849
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	24.05912748631171
BMI_bmi_reads-kraken2_refseqV205_100GB-0.05	155.29159506234362
BMI_bmi_reads-kraken2_refseqV205_100GB-0.00	185.2778071278923
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	80.3722216727243
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	69.08611053793666
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	24.05912748631171
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	59.038983217825866
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	99.99323625231666
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	24.05912748631171
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	42.827223151748534
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	24.095125867140982
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.15	75.55777393130346
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.20	68.2448339850413
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	51.896443427320705
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	20.137364636296986
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.25	60.44987412703813
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	138.23909512384617
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.10	83.47558538081873
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	20.137364636296986
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	20.137364636296986
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.30	49.75282124086567
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	20.137364636296986
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.05	121.2154527223033
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	20.137364636296986
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.00	289.98559826650376
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.35	31.423036268783015
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	112.93390410041924
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.45	18.823632231298845
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	42.92855759476375
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.85	18.823632231298845
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	99.2426322391087
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.65	42.92855759476375
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	42.92855759476375
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.65	18.823632231298845
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	80.69275010304595
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.95	18.823632231298845
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.75	18.823632231298845
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	42.92855759476375
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	42.92855759476375
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.70	42.92855759476375
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	42.92855759476375
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.70	18.823632231298845
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.55	18.823632231298845
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	46.616686617051265
RM1_S002__insert_5000-kraken2_refseqV205_100GB-1.00	18.823632231298845
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	117.56132777771379
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.90	18.823632231298845
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	42.92855759476375
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	81.28807520768258
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.50	18.823632231298845
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	42.92855759476375
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.60	18.823632231298845
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	53.84108092366969
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	69.04584719331751
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	45.18636055548018
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	149.06633470823965
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	89.79248430449604
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.55	42.92855759476375
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	42.92855759476375
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	42.92855759476375
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	97.40930443927701
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.40	18.660891492392107
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.80	18.823632231298845
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	196.0650924375379
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	151.74643144017932
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	64.60177550233888
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	60.86560489159706
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	60.86560489159706
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	51.4158951861807
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	60.86560489159706
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	63.745467152566945
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	60.86560489159706
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	60.86560489159706
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	61.53930854139937
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	60.86560489159706
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	60.86560489159706
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	16.988497721043014
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	60.86560489159706
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	16.988497721043014
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	35.1712827902947
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	60.679827234545336
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	81.68782287168943
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	74.58263191145073
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	60.86560489159706
