Sample name	F1 score reads
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	0.49134727883615037
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	0.10924153644660178
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	0.1013382169508099
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	0.12263158252038316
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	0.12418758554651163
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	0.1235210413606623
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	0.11863069077887615
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	0.12465164083165771
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	0.12183194777852664
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	0.1214832475787904
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	0.1200646816574908
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	0.1165415465376029
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	0.11372570445954666
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	0.11900006308738402
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	0.11592322011983422
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	0.11741211072629411
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	0.1220820082652027
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	0.1220345137665981
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	0.1204040171655346
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	0.12115671655743808
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	0.11500465476195432
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	0.1152281370948687
ABRF_MGRG_Normal-kraken2_standard_0521-0.00	0.4247575772329967
ABRF_MGRG_Normal-kraken2_standard_0521-0.35	0.4315773334486528
ABRF_MGRG_Normal-kraken2_standard_0521-0.30	0.4308077421837498
ABRF_MGRG_Normal-kraken2_standard_0521-0.25	0.43020796128741473
ABRF_MGRG_Normal-kraken2_standard_0521-0.20	0.42958805593869465
ABRF_MGRG_Normal-kraken2_standard_0521-0.45	0.43414491585285575
ABRF_MGRG_Normal-kraken2_standard_0521-0.15	0.4292281584438806
ABRF_MGRG_Normal-kraken2_standard_0521-0.10	0.4286793306647767
ABRF_MGRG_Normal-kraken2_standard_0521-0.50	0.4360438313135068
ABRF_MGRG_Normal-kraken2_standard_0521-0.40	0.4327151332391139
ABRF_MGRG_Normal-kraken2_standard_0521-0.05	0.4275442917140214
ABRF_MGRG_Normal-kraken2_standard_0521-0.55	0.43896327533450114
ABRF_MGRG_Normal-kraken2_standard_0521-0.60	0.4430125031627894
ABRF_MGRG_Normal-kraken2_standard_0521-0.80	0.47127838691946633
ABRF_MGRG_Normal-kraken2_standard_0521-0.75	0.4644924612323327
ABRF_MGRG_Normal-kraken2_standard_0521-0.95	0.46245825886911035
ABRF_MGRG_Normal-kraken2_standard_0521-0.85	0.4664952530378957
ABRF_MGRG_Normal-kraken2_standard_0521-0.65	0.4489410050651278
ABRF_MGRG_Normal-kraken2_standard_0521-0.70	0.45647252347103856
ABRF_MGRG_Normal-kraken2_standard_0521-0.90	0.4435237638839889
ABRF_MGRG_Normal-kraken2_standard_0521-1.00	0.5317224419258404
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.595972937404922
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.5958361760779247
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.5938918421619703
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.5858317953476303
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.5950775536034103
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.590393925041459
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.5790289462740731
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.5699366640167692
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.5556898816703366
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.5185762161333481
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.5939541702298627
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.5790830581896471
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.5732648908980735
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.5953333270349369
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.5864777452221291
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.5902668421839372
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.5840477825594829
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.5773941440696981
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.5812561811859773
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.5550388442522607
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.5114101562125014
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.6892520309408413
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.6872360186771033
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.6826947128794832
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.6886168190537831
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.6872402543435235
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.6763550075489969
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.6851135076128214
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.6808010867305934
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.676156628373563
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.6483695870871862
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.6352476489946527
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.6210804151550773
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.6604113817426562
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.5680315454438915
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.5300279099743076
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.5487111814469025
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.5893023498635812
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.6683162133937193
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.6050032032200953
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.5102144976196358
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.4846961534325853
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.8801223108559041
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.8803910810821208
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.8801490487946203
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.8791803251684319
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.8795910405655035
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.8712697967988141
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.8775875246664202
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.8567317476635168
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.8688972114953749
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.8742682905331008
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.8608969282738447
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.8552940873869149
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.871895042000951
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.8762232232657609
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.8775785059542391
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.8475058420737288
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.8787801679793183
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.8648418317577863
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.8351401462754435
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.7319075882166122
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.8094178959239846
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.7526079874685436
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.7542326094357918
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.7417119176777333
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.752850170077998
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.7498075220509681
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.7463228035708714
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.7488563936271132
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.7217994987019046
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.7011117860660624
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.7108496573055151
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.7343521143522787
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.7380698932674858
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.7267620191615546
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.6935612807729561
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.7305734774161737
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.7166376854599849
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.6830432133434763
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.6442605568200037
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.5973170992996273
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.6636403735541714
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.6733441689936566
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.4392805801717523
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.4304515194692773
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.43490372792930554
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.43992588071306465
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.4228856203079137
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.4116590070314794
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.43052806875857974
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.43970338416442956
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.42639041289540824
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.42162822453396787
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.43369169298541754
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.4084340210177871
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.43961142979623324
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.4368919248798828
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.4028308319961949
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.41609583830663494
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.3933150406103411
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.37283128120201037
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.3828163617584271
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.33697310440301537
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.35850115681829425
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.6774666338113035
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.677799353964558
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.6728335104358966
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.6657241806330092
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.6558167619701119
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.6484719701681758
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.6252970223226918
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.6402380852935659
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.6674380008825737
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.6551693753305701
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.6334722590886832
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.6617015760706627
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.5926155904324735
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.6160573144366416
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.6054268163616924
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.5634938050790261
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.5813617160234615
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.5476342723941394
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.5231226770090979
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.5348150242285261
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.506845833809935
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.6499346367310843
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.6490192700381918
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.6536300591340068
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.6412279592148676
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.5868315924147366
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.5785803624264956
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.566853991746331
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.6066065018205921
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.5960724680229449
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.6238821084780827
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.6388731775402
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.5721442753570279
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.5626835798118176
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.5586387462857342
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.5346715167693293
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.5270379263975355
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.5524906493211227
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.5469760980026328
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.5406778237712204
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.4899387801245736
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.5151576353891532
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.5934077225081729
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.5880198560572971
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.5786501718821573
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.5593432182508983
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.5492161320299428
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.5854003816639206
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.5692154770766124
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.5783718257882282
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.5906611966266254
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.5212703315861301
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.536349422489792
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.5942326048884258
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.5936967722376667
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.4022565755957174
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.48525463344577363
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.5051590743474123
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.3785616685158608
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.42548239259101184
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.4470950207914535
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.469310923152169
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.3556388618736175
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.26822771610858376
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.26605778322627216
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.25290096703229836
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.2673222091500468
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.2254362566707878
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.24478078995797692
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.2633616786535799
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.2591279249790706
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.20403152895962925
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.23549443284451693
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.21614800550283098
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.2686567197048218
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.1654672976657802
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.14419732330845067
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.12760641784861848
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.15594498978543786
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.10762088436749295
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.19166505513799
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.17851956640384326
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.1185127315893023
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.13523926346588275
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.7023370423886331
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.683876634626591
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.700111350630704
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.7137710298638308
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.6919490240440686
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.7067255054516479
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.7384586835555131
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.7205579216543374
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.7351817181057139
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.709503687307618
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.7270400018748017
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.4102655067846439
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.6366545339008005
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.6718871229049294
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.3631931730488067
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.541990725723604
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.4984111702608288
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.4563426107385614
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.5831652689292552
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.6564123084572571
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.6102957253078588
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.6687699624416634
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.6626934368107423
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.6759218313780845
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.6821223645852175
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.684953826576347
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.6488511462383281
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.6850021144392573
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.6560835893887746
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.6815990021883686
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.6727640201656897
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.5641014237183607
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.5789611259115888
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.5938358937652327
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.547858269615628
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.6163010146529028
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.529080952872171
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.6265694182918748
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.6041240313722873
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.6352586438128316
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.6426998570869632
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.49934002542645617
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.6187714016757571
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.6363212062571973
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.605833064251422
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.643858048685993
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.631057409928064
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.5904763951499535
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.6467199306486844
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.6457230860635732
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.6313230150240102
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	0.48336213730946925
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	0.5279698772712913
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.42698189706182227
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.573663485638774
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	0.5432406055897544
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	0.5132033624761131
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.49945834429337366
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.44800282679925746
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.5594457305880747
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.4623056251351673
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	0.9510291043657052
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	0.3536198779072441
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	0.9472879828535242
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	0.9500500589403652
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.25	0.9482568770165068
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.00	0.9532385926637142
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	0.9449555380762779
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.10	0.9507926379972321
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	0.40466285821604553
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.20	0.9491300179215095
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.45	0.938671005326675
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.75	0.8885664064096799
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.40	0.942694549809934
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.65	0.9051231155089893
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.70	0.8958817615379198
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.60	0.9117137983510879
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.50	0.9312417730234415
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.55	0.9181400585313665
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.80	0.8739774945881701
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.85	0.8468843709653263
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-1.00	0.8142095764165739
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.95	0.827734672329035
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.90	0.8397600836405658
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	0.22690276705204318
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	0.21951570718496158
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	0.22384764374806895
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	0.21417280715199438
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	0.2300959987660255
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	0.2070843721743613
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	0.19759628805630514
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	0.23748450418615674
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	0.24071272365023166
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	0.23293847176370422
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	0.2392237346687882
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	0.23864721661588045
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	0.2400922560416167
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	0.2401512005325699
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	0.235483079685717
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	0.23775717012308512
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	0.2391532946473286
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	0.22200447309600593
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	0.2002892554536155
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	0.23177199709052487
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	0.23568811134157716
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.5456773181357364
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.5543761104066017
