Sample name	Chao1 richness
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	518.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	0.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	572.5
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	534.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	612.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	833.4642857142857
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	2601.3882352941177
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	443.5
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	0.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	3142.6031746031745
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	24.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	19.5
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	538.6666666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	17.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	459.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	487.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	33.6
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	13.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	78.5
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	2.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	10.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	2418.7195767195767
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	578.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	8863.291525423729
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	400.5
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	740.75
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	7.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	12.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	1164.0535714285713
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	197.55555555555554
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	17.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	467.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	12.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	2.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	323.5
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	501.3333333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	14.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	9.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	11.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	13.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	12.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	476.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	138.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	47.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	704.1111111111111
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	27.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	2332.7916666666665
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	74.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	7.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	599.5
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	206.9090909090909
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	89.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	564.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	860.8
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	363.5
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	0.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	82.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	84.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	0.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	0.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	65.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	112.25
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	326.6666666666667
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	86.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	81.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	635.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	796.5593220338983
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	7387.460829493088
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	93.5
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	0.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	3.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	95.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	514.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	576.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	199.14285714285714
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	450.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	0.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	542.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	0.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	553.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	13.5
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	1240.4354838709678
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	35.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	72.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	4.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	48.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	238.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	0.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	493.5
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	23.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	64.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	70.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	593.3181818181819
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	125.5
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	60.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	0.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	3014.067615658363
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	67.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	0.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	66.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	82.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	142.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	555.3333333333334
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	670.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	628.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	0.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	594.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	0.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	100.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	82.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	369.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	206.2
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	1015.5555555555555
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	1471.0185185185185
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	793.125
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	609.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	714.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	11.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	2947.6976744186045
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	8322.32219251337
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	644.5
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	172.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	137.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	144.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	497.7142857142857
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	215.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	145.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	149.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	71.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	501.6
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	36.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	1266.7945205479452
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	132.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	0.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	133.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	147.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	305.85714285714283
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	153.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	0.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	183.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	0.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	4381.30731707317
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	124.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	309.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	1128.0416666666667
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	63.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	6.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	0.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	0.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	26.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	116.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	4606.194148936171
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	125.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	143.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	0.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	128.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	140.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	103.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	0.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	212.75
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	91.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	24.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	16.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	33.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	214.06666666666666
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	4263.007853403142
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	24.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	48.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	5.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	0.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	472.3235294117647
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	0.0
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	104.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	38.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	143.625
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	30.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	0.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	22.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	34.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	40.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	520.0975609756098
RL_S001__insert_270-kraken2_refseqV205_500GB-0.80	2.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.55	55.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.20	126.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	90.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.10	2377.0036764705883
RL_S001__insert_270-kraken2_refseqV205_500GB-0.00	35174.749218261415
RL_S001__insert_270-kraken2_refseqV205_500GB-0.05	12685.02491349481
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.50	61.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	81.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.40	68.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.35	74.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.60	52.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.25	61.5
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.65	46.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.45	64.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	418.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.40	402.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.25	474.14285714285717
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.90	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.15	612.1578947368421
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.50	365.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-1.00	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.85	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	381.5
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.55	336.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.70	37.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	532.3333333333334
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.60	284.5
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	892.1
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.65	205.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.75	22.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.30	434.2
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.95	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.00	5303.292828685258
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.45	640.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	1635.9333333333334
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.55	576.3333333333334
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.80	5.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.90	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.75	34.25
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.70	105.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-1.00	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.95	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.10	1468.086956521739
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.20	833.125
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.35	680.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.30	695.6
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.05	2864.0166666666664
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.40	662.75
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.25	755.3333333333334
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.85	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.00	9191.491719745223
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.80	5.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.15	1037.047619047619
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.50	621.25
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.15	707.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.85	4.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.20	38.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.15	62.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.05	2627.190476190476
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.05	661.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.00	7375.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.90	0.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.65	7.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.30	70.25
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.75	4.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.70	196.5
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.95	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.85	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.80	6.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.95	2.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.10	1187.06106870229
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.35	32.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.45	31.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.65	363.6
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-1.00	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.40	31.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.50	19.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.25	35.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.40	32.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.90	3.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.00	984.3456790123457
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.70	6.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.80	4.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.75	86.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.10	105.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.30	35.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-1.00	1.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.60	8.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.20	409.2
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.25	203.06666666666666
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.45	24.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.35	47.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.60	478.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.55	12.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.35	34.25
Huttenhower_LC3-kraken2_refseqV205_500GB-0.85	11.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.95	6.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.25	174.23076923076923
Huttenhower_LC3-kraken2_refseqV205_500GB-1.00	4.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.50	21.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.80	13.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.65	17.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.75	15.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.70	16.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.90	8.5
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.20	1151.2142857142858
Huttenhower_LC3-kraken2_refseqV205_500GB-0.45	25.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.90	0.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.40	28.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.10	1384.8188976377953
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.95	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.70	26.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.60	18.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.65	28.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.30	45.6
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.05	19495.42609853529
Huttenhower_LC3-kraken2_refseqV205_500GB-0.20	387.6818181818182
Huttenhower_LC3-kraken2_refseqV205_500GB-0.05	2955.177865612648
Huttenhower_LC3-kraken2_refseqV205_500GB-0.00	4009.722222222222
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.60	28.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-1.00	0.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.55	19.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.10	2752.6387665198235
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.25	894.0375
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.80	18.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.15	762.02
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.50	30.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.85	8.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.75	23.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.35	544.3636363636364
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.00	24313.695567867035
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.15	1724.44578313253
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.30	735.328125
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.55	29.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.80	3.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.25	145.5
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.10	389.3157894736842
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.45	109.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.40	111.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.20	173.2
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.70	16.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.15	233.66666666666666
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.65	43.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.30	128.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.05	886.7666666666667
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.60	80.27272727272727
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.45	299.84
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.55	123.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.75	6.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.50	224.63636363636363
ani97_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.35	114.0
