Sample name	Precision taxa
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	0.019801980198019802
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	0.023255813953488372
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	0.029411764705882353
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	0.03389830508474576
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	0.04
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	0.046511627906976744
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	0.05128205128205128
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.005549085428512708
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.014566642388929352
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.02499218994064355
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.034028073160357296
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.04155844155844156
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.04810583283223091
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.05440771349862259
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.06037151702786378
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.06678082191780822
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.07358490566037736
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.07991803278688525
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.08754208754208755
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.09506172839506173
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.10225763612217796
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.11257309941520467
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.12183544303797468
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.13676731793960922
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.1515748031496063
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.16348195329087048
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.18491484184914841
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.21301775147928995
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.020487614969098254
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.04370847176079734
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.06192997940570756
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.07534001431639227
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.0867862296433725
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.09631663234957676
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.10650139134834304
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.1155958264689731
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.1244061757719715
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.13485677502413904
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.14368998628257887
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.15308370044052863
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.16416139240506328
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.17712334613743064
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.18975765889346136
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.20145631067961164
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.21775898520084566
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.23509174311926606
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.25529265255292655
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.27892561983471076
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.3234349919743178
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.004908222954346803
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.012922641175429279
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.020448179271708684
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.02506868131868132
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.02943548387096774
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.03298689561680976
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.03685007571933367
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.041500852757248435
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.045710707576706325
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.04949152542372881
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.053401609363569864
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.058121019108280256
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.06314878892733564
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.06848030018761726
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.07388663967611336
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.07900432900432901
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.08711217183770883
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.09656084656084656
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.10533910533910534
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.11889250814332247
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.15082644628099173
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.004031257752418755
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.009983105513745968
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.016726711271230058
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.02247579529737206
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.02755404832556168
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.03198818897637795
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.03699487763232783
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.0410612760581175
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.04551820728291316
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.04958047292143402
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.05301794453507341
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.0578806767586821
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.062320230105465
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.06820566631689402
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.07445589919816724
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.08207070707070707
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.09040333796940195
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.09711684370257967
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.10588235294117647
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.1203883495145631
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.1391509433962264
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.018554062699936022
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.03949416342412451
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.05710659898477157
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.06858594411515664
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.0778870252554463
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.08501683501683502
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.09375725226270597
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.10184018149735316
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.10951477365139604
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.11761280931586608
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.12419106317411402
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.13149243918474687
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.1400560224089636
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.149718574108818
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.15971107544141253
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.16921768707482993
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.18115279048490393
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.19662363455809334
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.211548839719374
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.23395320935812838
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.2754880694143167
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.00	0.01788979883915083
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.05	0.02167941926623504
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.10	0.04875846501128668
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.15	0.06178623718887262
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.20	0.07829722538958571
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.25	0.08824814329401486
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.30	0.0985
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.35	0.11035267349260523
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.40	0.11889862327909888
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.45	0.1275579809004093
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.50	0.13636363636363635
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.55	0.14558472553699284
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.60	0.15301003344481606
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.65	0.16310160427807488
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.70	0.174373795761079
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.75	0.18396711202466598
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.80	0.1956043956043956
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.85	0.21707317073170732
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.90	0.22580645161290322
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.95	0.23822714681440443
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-1.00	0.25914634146341464
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.010968178740690589
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.037691949744067005
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.07092819614711034
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.10384615384615385
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.13728813559322034
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.16363636363636364
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.1937799043062201
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.22752808988764045
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.2604501607717042
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.2862190812720848
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.30916030534351147
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.32793522267206476
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.3446808510638298
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.3767441860465116
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.3894230769230769
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.4153846153846154
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.42857142857142855
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.44505494505494503
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.4682080924855491
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.4909090909090909
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.5328947368421053
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.00	0.0035016049022468633
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.05	0.004265908282971916
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.10	0.008362369337979094
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.15	0.014175257731958763
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.20	0.02466367713004484
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.25	0.04119850187265917
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.30	0.08148148148148149
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.35	0.09433962264150944
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.40	0.10227272727272728
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.45	0.12162162162162163
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.50	0.14285714285714285
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.55	0.16363636363636364
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.60	0.17307692307692307
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.65	0.1956521739130435
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.70	0.1956521739130435
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.75	0.21951219512195122
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.80	0.23684210526315788
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.85	0.2571428571428571
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.90	0.2647058823529412
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.95	0.28125
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-1.00	0.3
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.026363091671659677
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.06064782908339077
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.10438908659549229
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.14516129032258066
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.18328981723237597
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.21228710462287104
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.24456902592852137
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.272869429241595
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.3006029285099053
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.3233923578751165
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.347
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.36836518046709127
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.3870246085011186
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.40658049353701525
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.42558425584255843
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.44587628865979384
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.46630727762803237
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.485273492286115
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.5058479532163743
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.5373831775700935
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.5808080808080808
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.00	0.006383336133042164
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.05	0.01557802678327412
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.10	0.02661064425770308
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.15	0.03573687539531942
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.20	0.04351174432036966
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.25	0.0498676081200353
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.30	0.056508577194752774
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.35	0.06246514221974345
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.40	0.06839186691312385
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.45	0.07357859531772576
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	0.07858687815428983
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	0.0837245696400626
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.60	0.09083191850594227
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	0.097538742023701
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	0.10721442885771543
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	0.11517761033369214
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.80	0.12845138055222088
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.85	0.14058355437665782
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	0.1590909090909091
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	0.18134715025906736
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	0.2094017094017094
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.026612398246712587
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.05528095733610822
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.07886435331230283
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.0964593735814798
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.11336356361696452
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.12701733413030483
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.1426653239342061
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.15613519470977222
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.16839171974522293
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.18115318416523235
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.19214970333181197
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.20627143557079863
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.22046413502109705
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.23270089285714285
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.24747774480712167
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.2633587786259542
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.28317373461012313
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.30256410256410254
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.3197810789679437
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.3524804177545692
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.3946322067594433
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.004763899068160402
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.011950098489822718
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.018911055694098088
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.023972602739726026
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.028182099721275937
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.031818181818181815
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.03560250391236307
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.03893881044073599
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.04276315789473684
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.04621635347892331
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.04910955207771182
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.05321637426900585
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.05810983397190294
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.06262904335856848
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.06857573474001508
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.07269789983844911
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.081008100810081
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.08884501480750247
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.09846827133479212
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.10987654320987654
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.13323353293413173
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.005232481123327593
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.013184245660881175
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	0.022104085058757696
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.02843772498200144
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.0341991341991342
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.03872549019607843
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.04435710275126333
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.04943679599499374
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.05410958904109589
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	0.06003039513677812
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.06365834004834811
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	0.06851691240242845
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	0.07473982970671712
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	0.08135942327497425
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	0.08643326039387308
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	0.09483793517406963
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	0.1051930758988016
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	0.11318051575931232
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	0.125
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	0.1373913043478261
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	0.16122448979591836
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	0.0038636558770498842
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	0.01087219135056777
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	0.01759874853343762
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	0.022222222222222223
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	0.026239067055393587
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	0.02982107355864811
