Sample name	Recall taxa
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	0.5186915887850467
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	0.514018691588785
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	0.514018691588785
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	0.5116822429906542
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	0.5093457943925234
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	0.5093457943925234
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	0.5093457943925234
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	0.5093457943925234
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	0.5093457943925234
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	0.5046728971962616
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	0.5046728971962616
ani99_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	0.5023364485981309
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.478494623655914
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.478494623655914
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.478494623655914
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.478494623655914
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.478494623655914
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.478494623655914
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.478494623655914
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.4731182795698925
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.46774193548387094
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.46774193548387094
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.46774193548387094
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.46774193548387094
ani97_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.46236559139784944
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.6846307385229541
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.6826347305389222
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.6826347305389222
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.6826347305389222
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.6806387225548902
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.6806387225548902
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.6786427145708582
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.6766467065868264
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.6746506986027944
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.6746506986027944
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.6746506986027944
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.6746506986027944
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.6746506986027944
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.6746506986027944
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.6706586826347305
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.6686626746506986
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.6666666666666666
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.6606786427145709
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.6606786427145709
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.656686626746507
ani99_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.6447105788423154
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.00	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.10	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.15	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.20	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.25	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.30	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.35	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.40	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.45	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.50	0.7448979591836735
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.55	0.7346938775510204
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.60	0.7346938775510204
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.65	0.7346938775510204
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.70	0.7346938775510204
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.75	0.7346938775510204
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.80	0.7244897959183674
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.85	0.7040816326530612
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.90	0.7040816326530612
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.95	0.7040816326530612
ani95_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-1.00	0.6938775510204082
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	0.680672268907563
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	0.6722689075630253
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	0.6722689075630253
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	0.6722689075630253
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	0.6722689075630253
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	0.6722689075630253
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	0.6722689075630253
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	0.6722689075630253
ani99_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	0.6470588235294118
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.00	0.57
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.05	0.57
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.10	0.55
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.15	0.55
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.20	0.54
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.25	0.54
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.30	0.54
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.35	0.53
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.40	0.53
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.45	0.52
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.50	0.52
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.55	0.51
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.60	0.49
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.65	0.48
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.70	0.47
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.75	0.47
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.80	0.46
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.85	0.46
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.90	0.44
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-0.95	0.44
Huttenhower_HC1-kraken2_GTDBr202RefSeqV205-1.00	0.44
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.7080979284369114
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.7080979284369114
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	0.7062146892655368
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.7062146892655368
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.7062146892655368
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.704331450094162
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.7024482109227872
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.7005649717514124
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.6986817325800376
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	0.6986817325800376
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.6986817325800376
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	0.6986817325800376
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	0.6986817325800376
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	0.696798493408663
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	0.6949152542372882
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	0.6949152542372882
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	0.6930320150659134
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	0.6892655367231638
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	0.687382297551789
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	0.6836158192090396
ani97_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	0.6610169491525424
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.5287356321839081
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.5287356321839081
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.4988066825775656
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.49761336515513127
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.4964200477326969
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.4964200477326969
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.4964200477326969
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.4964200477326969
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.4964200477326969
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.4964200477326969
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.4964200477326969
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.49403341288782815
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.49403341288782815
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.4928400954653938
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.4928400954653938
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.4916467780429594
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.4892601431980907
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.4880668257756563
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.48568019093078757
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.48448687350835323
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.48448687350835323
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.48329355608591884
ani99_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.4737470167064439
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	0.6858407079646017
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	0.6858407079646017
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	0.6858407079646017
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	0.6858407079646017
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	0.6858407079646017
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	0.6836283185840708
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	0.6814159292035398
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	0.6792035398230089
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	0.6769911504424779
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	0.668141592920354
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	0.6592920353982301
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	0.6570796460176991
ani99_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	0.6349557522123894
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	0.5619047619047619
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	0.5619047619047619
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	0.5571428571428572
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	0.5523809523809524
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	0.5523809523809524
ani97_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	0.5476190476190477
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.00	0.7383177570093458
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.05	0.7383177570093458
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.10	0.7383177570093458
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.15	0.7383177570093458
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.20	0.7383177570093458
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.25	0.7383177570093458
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.30	0.7383177570093458
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.35	0.7289719626168224
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.40	0.7289719626168224
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.45	0.7289719626168224
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.50	0.719626168224299
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.55	0.719626168224299
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.60	0.719626168224299
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.65	0.7102803738317757
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.70	0.7102803738317757
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.75	0.7102803738317757
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.80	0.7102803738317757
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.85	0.6915887850467289
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.90	0.6822429906542056
