Sample name	Recall taxa
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.3988439306358382
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.3872832369942196
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.3872832369942196
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.3872832369942196
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.3872832369942196
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.3815028901734104
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.3815028901734104
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.37572254335260113
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.37572254335260113
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.37572254335260113
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.37572254335260113
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.3699421965317919
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.3699421965317919
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.3699421965317919
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.3583815028901734
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.3583815028901734
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.3583815028901734
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.35260115606936415
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.34104046242774566
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.34104046242774566
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.5136986301369864
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.5068493150684932
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.4931506849315068
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.4931506849315068
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	0.95
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	0.95
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	0.85
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	0.85
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.7056
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.704
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.7008
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.696
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.6944
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.6912
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.688
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.6848
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.6848
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.6832
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.6784
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.6736
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.6656
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.6608
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.6576
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.6544
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.6528
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.6496
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.6384
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.6352
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.6256
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.7627118644067796
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.7570621468926554
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.7532956685499058
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.7457627118644068
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.7419962335216572
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.7401129943502824
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.736346516007533
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.7288135593220338
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.7269303201506592
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.7250470809792844
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.7231638418079096
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.71939736346516
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.7156308851224106
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.711864406779661
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.7080979284369114
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.7062146892655368
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.7005649717514124
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.6911487758945386
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.687382297551789
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.6817325800376648
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.6666666666666666
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.5778061224489796
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.5778061224489796
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.5778061224489796
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.5778061224489796
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.576530612244898
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.5752551020408163
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.5752551020408163
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.5727040816326531
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.5714285714285714
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.5714285714285714
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.5701530612244898
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.5688775510204082
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.5676020408163265
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.5650510204081632
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.5599489795918368
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.5573979591836735
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.5548469387755102
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.5548469387755102
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.5522959183673469
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.5510204081632653
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.5459183673469388
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.5245327102803738
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.522196261682243
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.5210280373831776
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.5210280373831776
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.5175233644859814
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.5151869158878505
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.5151869158878505
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.5151869158878505
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.5116822429906542
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.5093457943925234
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.5093457943925234
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.5093457943925234
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.508177570093458
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.5070093457943925
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.5058411214953271
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.5058411214953271
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.5035046728971962
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.49883177570093457
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.4953271028037383
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.4941588785046729
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.4871495327102804
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.45	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.9
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.31891891891891894
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.3081081081081081
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.3009009009009009
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.2882882882882883
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.2774774774774775
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.2756756756756757
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.26846846846846845
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	0.2648648648648649
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	0.26126126126126126
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	0.2594594594594595
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	0.25405405405405407
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	0.24684684684684685
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	0.24324324324324326
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	0.24324324324324326
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	0.23963963963963963
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	0.23783783783783785
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	0.23423423423423423
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.85	0.23063063063063063
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.90	0.22342342342342342
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.95	0.218018018018018
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-1.00	0.20540540540540542
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.00	0.7729357798165137
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.05	0.7706422018348624
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.10	0.768348623853211
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.15	0.7591743119266054
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.20	0.7545871559633027
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.25	0.7454128440366973
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.30	0.7431192660550459
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.35	0.7293577981651376
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.40	0.7270642201834863
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.45	0.7247706422018348
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.50	0.7224770642201835
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.55	0.7155963302752294
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.60	0.7155963302752294
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.65	0.7064220183486238
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.70	0.7064220183486238
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.75	0.7064220183486238
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.80	0.694954128440367
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.85	0.6903669724770642
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.90	0.6857798165137615
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.95	0.6788990825688074
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-1.00	0.6536697247706422
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	0.3613595706618962
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.05	0.3595706618962433
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.10	0.3595706618962433
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.15	0.3542039355992844
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.20	0.35241502683363146
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.25	0.35062611806797855
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.30	0.35062611806797855
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.35	0.35062611806797855
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.40	0.35062611806797855
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.45	0.3470483005366726
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.50	0.3434704830053667
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.55	0.3416815742397138
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.60	0.33989266547406083
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.65	0.33810375670840787
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.70	0.33810375670840787
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.75	0.3363148479427549
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.80	0.33273703041144903
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.85	0.33094812164579607
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.90	0.32558139534883723
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.95	0.32379248658318427
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-1.00	0.3220035778175313
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.5879458794587946
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.5842558425584256
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.5830258302583026
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.5817958179581796
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.5805658056580566
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.5805658056580566
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.5805658056580566
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.5781057810578106
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.5781057810578106
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.5781057810578106
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.5781057810578106
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.5768757687576875
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.5719557195571956
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.5658056580565806
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.5633456334563346
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.5571955719557196
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.5547355473554736
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.5498154981549815
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.5436654366543665
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.5375153751537516
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.5239852398523985
Huttenhower_LC5-kraken2_refseqV208_nt-0.00	0.96
Huttenhower_LC5-kraken2_refseqV208_nt-0.05	0.96
Huttenhower_LC5-kraken2_refseqV208_nt-0.10	0.96
Huttenhower_LC5-kraken2_refseqV208_nt-0.15	0.92
Huttenhower_LC5-kraken2_refseqV208_nt-0.20	0.92
Huttenhower_LC5-kraken2_refseqV208_nt-0.25	0.84
Huttenhower_LC5-kraken2_refseqV208_nt-0.30	0.84
Huttenhower_LC5-kraken2_refseqV208_nt-0.35	0.84
Huttenhower_LC5-kraken2_refseqV208_nt-0.40	0.84
Huttenhower_LC5-kraken2_refseqV208_nt-0.45	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.50	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.55	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.60	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.65	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.70	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.75	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.80	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.85	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.90	0.8
Huttenhower_LC5-kraken2_refseqV208_nt-0.95	0.76
Huttenhower_LC5-kraken2_refseqV208_nt-1.00	0.76
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.5277382645803699
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.5277382645803699
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.5263157894736842
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.5248933143669986
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.5220483641536273
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.5206258890469416
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.5177809388335705
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.5177809388335705
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.5163584637268848
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.5149359886201992
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.5135135135135135
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.5135135135135135
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.5106685633001422
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.5078236130867709
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.5078236130867709
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.5064011379800853
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.5064011379800853
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.5064011379800853
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.5049786628733998
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.5035561877667141
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.49786628733997157
RH_S001__insert_270-kraken2_refseqV208_nt-0.00	0.6049382716049383
RH_S001__insert_270-kraken2_refseqV208_nt-0.05	0.5679012345679012
RH_S001__insert_270-kraken2_refseqV208_nt-0.10	0.5349794238683128
RH_S001__insert_270-kraken2_refseqV208_nt-0.15	0.51440329218107
RH_S001__insert_270-kraken2_refseqV208_nt-0.20	0.4897119341563786
RH_S001__insert_270-kraken2_refseqV208_nt-0.25	0.4732510288065844
RH_S001__insert_270-kraken2_refseqV208_nt-0.30	0.4444444444444444
RH_S001__insert_270-kraken2_refseqV208_nt-0.35	0.42386831275720166
RH_S001__insert_270-kraken2_refseqV208_nt-0.40	0.3950617283950617
RH_S001__insert_270-kraken2_refseqV208_nt-0.45	0.3868312757201646
RH_S001__insert_270-kraken2_refseqV208_nt-0.50	0.3786008230452675
RH_S001__insert_270-kraken2_refseqV208_nt-0.55	0.37037037037037035
RH_S001__insert_270-kraken2_refseqV208_nt-0.60	0.3497942386831276
RH_S001__insert_270-kraken2_refseqV208_nt-0.65	0.32098765432098764
RH_S001__insert_270-kraken2_refseqV208_nt-0.70	0.31275720164609055
RH_S001__insert_270-kraken2_refseqV208_nt-0.75	0.2880658436213992
RH_S001__insert_270-kraken2_refseqV208_nt-0.80	0.26337448559670784
RH_S001__insert_270-kraken2_refseqV208_nt-0.85	0.25925925925925924
RH_S001__insert_270-kraken2_refseqV208_nt-0.90	0.23045267489711935
RH_S001__insert_270-kraken2_refseqV208_nt-0.95	0.18518518518518517
RH_S001__insert_270-kraken2_refseqV208_nt-1.00	0.1522633744855967
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.7310924369747899
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.7310924369747899
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.7226890756302521
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.7226890756302521
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.7142857142857143
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.7142857142857143
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.7142857142857143
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.7142857142857143
