Sample name	Weighted unifrac distance raw
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.30	28.682621044570347
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.85	22.338189676331915
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.90	22.338189676331915
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.00	22.391497028720575
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.50	22.079828056969507
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.60	23.41924616445667
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.20	25.579492672137427
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.40	33.79014727012914
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.95	22.338189676331915
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.20	19.35498531108825
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-1.00	22.338189676331915
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.25	20.31623088922408
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.15	19.44409392303232
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.05	19.711628529739542
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.00	20.000474406153963
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.10	20.087917152120276
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.70	36230974.28571428
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.85	35.956035763809844
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.15	36245501.67623648
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-1.00	35.956035763809844
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.45	34.98153654036079
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.60	50.70198751766846
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.55	44.92981817614591
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.70	37.97007403691639
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.75	33.42447346411164
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.25	36245161.22245386
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.40	29.82308965661
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.15	8.981798912358677
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.10	36245623.85140829
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.00	36245833.59092194
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.35	36245078.603919394
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.50	39.22526482988418
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.30	36245090.25996071
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.20	36245405.34492054
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.80	36242855.3125
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.05	36245776.48952056
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.90	35.956035763809844
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.65	51.74288948674499
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.40	36244970.344791315
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.35	25.79837028709874
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.75	36238429.64285714
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.30	22.58348371419258
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.90	36240458.0
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.60	36245088.35175438
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.10	8.787049107235735
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.50	36244969.91887675
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-1.00	36244908.0
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.00	8.32935231596845
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.05	8.679071344467612
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.85	36233658.0
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.95	36244045.5
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.55	36245048.25183824
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.80	1474.4339623734918
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.45	36244895.49497287
ABRF_MGRG_Normal-kraken2_refseqV205_500GB-0.65	36217424.0625
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.95	35.956035763809844
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.20	8.991874808221484
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.15	6196042.975961539
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.00	6223797.089693156
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.30	1460262.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.85	6224562.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.35	2314228.5
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.50	11.569139357783348
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-1.00	6225000.0
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.10	6220106.217495987
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-1.00	18.47231294315302
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.75	18.23962127525178
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.45	11.198650132538715
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.05	4.7145315799215
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.70	12.859441393445103
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.90	6225000.0
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.25	9.29543829022738
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.60	5835403.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.20	6150738.769230769
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.05	6223269.487489338
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.00	4.678988180416091
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.30	9.727640630507466
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.60	11.742617112621694
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.40	3119925.0
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.55	5473160.0
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.75	6209240.5
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.35	10.212459821374122
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.50	4703518.5
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.95	18.47231294315302
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.80	13.072053356466732
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.40	10.712244232124357
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.55	11.856418617728014
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.90	18.47231294315302
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.65	11.074251085021691
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.25	6069015.914285714
ani99_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.85	16.60008059588466
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.65	6046816.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.95	6225000.0
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.45	3935128.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.80	6219968.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_500GB-0.70	6175888.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.05	222.26183517976006
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.85	20.424981127167065
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.25	267.9013408921522
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.20	259.66309974970864
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-1.00	71.16446897976778
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.95	12.983987829117599
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.60	11.712866420750824
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.35	6.642387206668721
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.15	251.38399561921318
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.65	12.950017192709026
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.45	8.79452565365164
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.80	21.818899680968094
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.75	15.888834520799094
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.15	4.934726775140639
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.90	12.983987829117599
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.80	1477.7602068486108
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.70	14.179701239846349
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.30	5.9288113864952035
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.30	270.6548832455302
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.00	188.129021507013
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.60	407.1954514679654
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.40	312.6996847672835
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.25	5.431497311161756
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.20	5.150641870994884
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.55	10.58035217563415
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.70	538.2867275552318
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.50	9.446338899901086
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.10	4.804317587837666
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.95	71.16446897976778
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.85	71.16446897976778
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.90	71.16446897976778
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.50	360.3758417799269
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.45	317.9669143251288
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.75	502.3065525806109
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.65	425.6013016465754
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-1.00	12.983987829117599
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.10	240.3203293785196
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.35	284.24949750292075
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.55	401.48325968419937
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.40	7.46343085116429
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.10	31.41761616593864
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.05	28.473664555997985
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.25	100.67041133388351
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.55	106.00063763056428
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.95	62.37599708341807
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.60	113.39714343148933
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.90	62.37599708341807
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.75	177.60237482864767
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.30	103.42603750547934
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.85	62.37599708341807
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-1.00	62.37599708341807
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.80	1654.4416970595385
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.40	102.97545744225741
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.65	128.47607612172095
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.35	103.0660411342079
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.50	103.8493645639885
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.15	103.75490217401656
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.10	104.28781788029343
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.00	67.54007554713179
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.20	102.55566059214416
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.00	26.982176372960513
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.05	70.22658593209162
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.70	139.66561838543691
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.45	103.49119599170778
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.70	69.25255124623578
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.40	49.96655383514205
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.15	34.473086602754705
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.20	37.61732935128286
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.30	43.58076550441183
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.25	40.369723639604686
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.35	46.836147820467346
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.45	52.37976112653544
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.75	68.85441915088347
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.85	304.7440124637732
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.60	47.72034230133352
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.65	40.12663981349151
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.55	51.794426527816086
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.80	370.25686365720236
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.50	52.083476580603
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.90	39.450929158784945
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.30	16.386824890917445
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.65	35.03856816604197
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.20	15.103651886405427
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.35	17.7922991492605
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.75	23.98156553228239
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.95	39.450929158784945
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.70	36.00984736605527
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.50	24.340334716449668
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.15	14.778029882198975
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.55	27.064770128725673
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-1.00	39.450929158784945
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.10	14.822807782982114
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.05	13.998763566835098
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.55	30.639974965612303
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.25	15.507755506678254
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.45	22.361964255177284
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.00	13.058533190812462
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.60	31.1721749206346
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.80	195.09181531909627
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.40	19.942266659256877
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.80	27.591512819045665
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.90	38.67476923870679
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.00	13.707595973616177
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.30	17.99225572123958
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.85	38.67476923870679
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.10	14.512132115702077
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.50	27.997339076903046
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.05	13.326353557749888
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.60	38.117376942166416
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.65	46.63660225493797
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.15	15.103610555410595
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.25	16.104486787452224
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.20	15.116987981353613
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.40	23.084872075048946
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.35	20.37678016340397
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-1.00	38.67476923870679
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.70	44.715056663957775
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.45	25.816595994807535
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.95	38.67476923870679
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.75	18.933591124089038
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	302.55661807079673
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	233.18427957628862
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	475.54985167734293
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.15	15602266.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	407.0455831565937
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.00	219.59318780665092
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	485.43850554528643
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.90	62.253665765208765
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.30	9422624.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	370.7307245547708
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.25	12454279.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	213.23140067178213
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	259.51357959021794
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	351.1936659351011
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	153.63835849354675
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	163.1977850223253
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	184.6923364800639
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	163.1977850223253
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	41.789924737035776
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.20	14378972.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	163.1977850223253
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	171.12754306982072
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	163.1977850223253
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.60	275.0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.05	12561.339245283018
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.10	745532.9772727273
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	214.9665383103751
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	446.37958341240096
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	215.73249667275718
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	449.66088075546037
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.45	394277.0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.65	275.0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.40	2007295.5
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.70	275.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-1.00	62.253665765208765
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.95	62.253665765208765
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.50	37413.5
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.55	1278.0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.35	5449707.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.85	57.46223830733405
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-1.00	275.0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.90	275.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	35.57451416545504
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	35.28846310724912
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	29.891846057210785
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	39.488271269953884
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	32.876129586014116
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.05	134.34974727468398
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	23.56495769185507
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.80	275.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	97.37239296265238
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	23.734563032791513
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	22.9736611071744
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	23.494704503086332
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	41.72152575132755
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	29.891846057210785
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	114.90952060627191
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.15	169.81284170523867
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.85	275.0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.95	275.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	29.891846057210785
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	44.123191297112456
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.75	275.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	42.11676653142757
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	27.40228633350685
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	25.53442233885059
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.10	157.75379521150734
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	175.61382936875833
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	29.79763964466914
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	16.65194886162977
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	23.9017306527034
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.50	202.30721718897243
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.45	197.4416364198637
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.60	204.88184952610254
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.30	185.24472290926354
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.35	189.66590882930544
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.40	194.66749482428693
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.25	180.4106214919984
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.55	212.59380168441382
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	27.29345314304851
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.50	41.6671387990002
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.65	235.05055334945683
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	297.2328577793913
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.85	38.242888191969506
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	52.94691650770429
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	259.92253301354356
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.20	33.93213736913802
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.95	53.9783794205304
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.45	41.17784263645643
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	52.25847324649109
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.30	37.00335757332391
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	821.8511533591675
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	40.11994279859978
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.55	41.77053162138217
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.35	38.56675448438314
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.90	53.9783794205304
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-1.00	53.9783794205304
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	3593.9682602997145
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.75	28074.824503343996
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.05	28.933834809376457
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	40.02513256272893
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.90	38.242888191969506
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	339.6293115930124
