Sample name	Recall taxa
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.00	0.9545454545454546
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.05	0.9545454545454546
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.10	0.9090909090909091
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.15	0.8636363636363636
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.20	0.8636363636363636
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.25	0.8636363636363636
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.30	0.8636363636363636
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.35	0.8636363636363636
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.40	0.7727272727272727
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.45	0.5909090909090909
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.50	0.36363636363636365
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.55	0.045454545454545456
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.60	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.65	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.70	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.75	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.80	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.85	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.90	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.95	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-1.00	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.43915343915343913
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.43915343915343913
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.43915343915343913
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.43915343915343913
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.43915343915343913
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.43915343915343913
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.42857142857142855
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.42328042328042326
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.42328042328042326
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.42328042328042326
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.41798941798941797
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.4126984126984127
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.3968253968253968
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.3439153439153439
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.2698412698412698
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.14285714285714285
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.026455026455026454
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.6503067484662577
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.6503067484662577
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.6503067484662577
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.6441717791411042
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.6380368098159509
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.6380368098159509
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.6380368098159509
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.6257668711656442
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.6257668711656442
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.6196319018404908
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.6134969325153374
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.5950920245398773
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.558282208588957
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.48466257668711654
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.3006134969325153
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.13496932515337423
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.024539877300613498
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	0.006134969325153374
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.90	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.95	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.8391038696537678
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.8370672097759674
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.8370672097759674
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.8329938900203666
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.824847250509165
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.824847250509165
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.8207739307535642
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.814663951120163
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.8105906313645621
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.7922606924643585
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.7678207739307535
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.7209775967413442
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.6293279022403259
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.4439918533604888
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.2606924643584521
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.07739307535641547
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	0.012219959266802444
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.85	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.5428571428571428
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.5428571428571428
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.5428571428571428
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.5428571428571428
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.5428571428571428
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.5380952380952381
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.5380952380952381
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.5380952380952381
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.5380952380952381
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.5285714285714286
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.5190476190476191
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.47619047619047616
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	0.41904761904761906
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.34285714285714286
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.20476190476190476
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.1
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	0.01904761904761905
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.564935064935065
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.564935064935065
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.564935064935065
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.564935064935065
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.564935064935065
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.564935064935065
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.564935064935065
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.564935064935065
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.5584415584415584
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.551948051948052
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.5454545454545454
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.5324675324675324
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.5064935064935064
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.44155844155844154
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.2857142857142857
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.17532467532467533
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.032467532467532464
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.6545866364665912
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.6534541336353341
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.6534541336353341
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.6534541336353341
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.652321630804077
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.6511891279728199
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	0.6511891279728199
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.6500566251415628
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.6477916194790487
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.6409966024915063
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.6251415628539071
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.5866364665911665
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.5243488108720272
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.3952434881087203
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.19479048697621745
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.06342015855039637
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	0.0022650056625141564
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.6863406408094435
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.6863406408094435
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.6829679595278246
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.6812816188870152
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.6795952782462057
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.6795952782462057
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.6779089376053963
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.6779089376053963
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.6728499156829679
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.6661045531197302
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.6559865092748736
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.6441821247892074
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.6053962900505903
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.4957841483979764
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.30185497470489037
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.11973018549747048
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.023608768971332208
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.0016863406408094434
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.90	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.95	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.7674418604651163
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.7674418604651163
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.7674418604651163
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.7558139534883721
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.7441860465116279
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.7441860465116279
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.7325581395348837
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.7325581395348837
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.7325581395348837
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.7209302325581395
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.6744186046511628
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.627906976744186
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.5581395348837209
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.4186046511627907
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.20930232558139536
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.023255813953488372
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.5467289719626168
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.5467289719626168
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.5467289719626168
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.544392523364486
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.544392523364486
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.544392523364486
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.544392523364486
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.5350467289719626
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.5327102803738317
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.5210280373831776
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.5163551401869159
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.4929906542056075
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.43457943925233644
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.3364485981308411
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.2336448598130841
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.07476635514018691
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.009345794392523364
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.85	0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	0.7904191616766467
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	0.7904191616766467
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	0.7864271457085829
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	0.780439121756487
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	0.7724550898203593
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	0.7704590818363274
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	0.7644710578842315
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	0.7584830339321357
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	0.7445109780439122
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	0.7305389221556886
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	0.7045908183632734
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	0.6686626746506986
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	0.5728542914171657
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	0.4111776447105788
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	0.22554890219560877
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	0.11177644710578842
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	0.015968063872255488
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	0
Huttenhower_LC4-kraken2_refseqV205_500GB-0.00	1.0
Huttenhower_LC4-kraken2_refseqV205_500GB-0.05	1.0
Huttenhower_LC4-kraken2_refseqV205_500GB-0.10	0.96
Huttenhower_LC4-kraken2_refseqV205_500GB-0.15	0.96
Huttenhower_LC4-kraken2_refseqV205_500GB-0.20	0.96
Huttenhower_LC4-kraken2_refseqV205_500GB-0.25	0.96
Huttenhower_LC4-kraken2_refseqV205_500GB-0.30	0.92
Huttenhower_LC4-kraken2_refseqV205_500GB-0.35	0.92
Huttenhower_LC4-kraken2_refseqV205_500GB-0.40	0.92
Huttenhower_LC4-kraken2_refseqV205_500GB-0.45	0.92
Huttenhower_LC4-kraken2_refseqV205_500GB-0.50	0.92
Huttenhower_LC4-kraken2_refseqV205_500GB-0.55	0.88
Huttenhower_LC4-kraken2_refseqV205_500GB-0.60	0.88
Huttenhower_LC4-kraken2_refseqV205_500GB-0.65	0.8
Huttenhower_LC4-kraken2_refseqV205_500GB-0.70	0.68
Huttenhower_LC4-kraken2_refseqV205_500GB-0.75	0.6
Huttenhower_LC4-kraken2_refseqV205_500GB-0.80	0.56
Huttenhower_LC4-kraken2_refseqV205_500GB-0.85	0.44
Huttenhower_LC4-kraken2_refseqV205_500GB-0.90	0.24
Huttenhower_LC4-kraken2_refseqV205_500GB-0.95	0.16
Huttenhower_LC4-kraken2_refseqV205_500GB-1.00	0.08
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.00	0.8591549295774648
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.05	0.8591549295774648
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.10	0.8591549295774648
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.15	0.8450704225352113
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.20	0.8450704225352113
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.25	0.8450704225352113
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.30	0.8450704225352113
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.35	0.8450704225352113
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.40	0.8450704225352113
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.45	0.8450704225352113
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.50	0.8450704225352113
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.55	0.8309859154929577
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.60	0.8028169014084507
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.65	0.6619718309859155
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.70	0.4788732394366197
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.75	0.2112676056338028
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.80	0.014084507042253521
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.85	0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.90	0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.95	0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-1.00	0
JGI_SRR033548-kraken2_refseqV205_500GB-0.00	1.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.05	1.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.10	0.8888888888888888
JGI_SRR033548-kraken2_refseqV205_500GB-0.15	0.7777777777777778
JGI_SRR033548-kraken2_refseqV205_500GB-0.20	0.7777777777777778
JGI_SRR033548-kraken2_refseqV205_500GB-0.25	0.7777777777777778
JGI_SRR033548-kraken2_refseqV205_500GB-0.30	0.7777777777777778
JGI_SRR033548-kraken2_refseqV205_500GB-0.35	0.7777777777777778
JGI_SRR033548-kraken2_refseqV205_500GB-0.40	0.7777777777777778
JGI_SRR033548-kraken2_refseqV205_500GB-0.45	0.5555555555555556
JGI_SRR033548-kraken2_refseqV205_500GB-0.50	0.5555555555555556
JGI_SRR033548-kraken2_refseqV205_500GB-0.55	0.2222222222222222
JGI_SRR033548-kraken2_refseqV205_500GB-0.60	0.1111111111111111
JGI_SRR033548-kraken2_refseqV205_500GB-0.65	0
JGI_SRR033548-kraken2_refseqV205_500GB-0.70	0
JGI_SRR033548-kraken2_refseqV205_500GB-0.75	0
JGI_SRR033548-kraken2_refseqV205_500GB-0.80	0
JGI_SRR033548-kraken2_refseqV205_500GB-0.85	0
JGI_SRR033548-kraken2_refseqV205_500GB-0.90	0
JGI_SRR033548-kraken2_refseqV205_500GB-0.95	0
JGI_SRR033548-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.00	0.7878787878787878
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.05	0.7878787878787878
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.10	0.7878787878787878
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.15	0.7878787878787878
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.20	0.7878787878787878
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.25	0.7878787878787878
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.30	0.7878787878787878
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.35	0.7878787878787878
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.40	0.7575757575757576
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.45	0.7575757575757576
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.50	0.7575757575757576
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.55	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.60	0.6515151515151515
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.65	0.6363636363636364
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.70	0.4696969696969697
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.75	0.2727272727272727
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.80	0.015151515151515152
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.85	0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.90	0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-1.00	0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.00	1.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.05	1.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.10	1.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.15	1.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.20	0.98
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.25	0.98
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.30	0.98
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.35	0.98
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.40	0.98
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.45	0.98
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_500GB-0.50	0.98
