Sample name	Precision reads
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.7077268410376799
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.7133891527103725
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.7113635239193732
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.7006715697863884
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.6770134839265317
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.6182119772687459
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.7096047756207304
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.7133625924691174
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.7150993877967913
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.7161363532743327
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.7164592387181042
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.7162356835583091
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.7160618402474845
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.7161076147921139
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.7161519511344919
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.7154129387018966
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.7137469121496628
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.7115163544938689
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.7089844513631426
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.706407564243692
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.7070057074990538
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.7054698679338613
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.7031036611426534
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.6961720097892448
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.6825979004428194
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.6571642186208259
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.6041595650360587
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.616663961362126
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.6639350080317804
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.7014151358993536
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.730949567338848
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.7562425423569815
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.7751876118517357
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.7956654134690889
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.8131975019869475
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.8289513423155801
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.84224627037479
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.8512981381754333
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.8610414808181258
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.8690731016576081
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.8756210352411711
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.8825980056723327
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.8874437479007344
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.8931892691549846
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.8953232234722144
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.8911837146757392
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.8739895362825562
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.816087786112367
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	0.501412224797219
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	0.5051970921503308
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	0.4998562720002258
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	0.49506119746850125
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	0.49124285984215343
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	0.48820143851287756
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	0.4861469463844273
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	0.48493743341814544
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	0.4850342955321848
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	0.4866597291225457
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	0.49010264429834255
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	0.4957454348650923
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	0.506216687071321
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	0.5229637954893115
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	0.5522936231459734
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	0.5849648047335083
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	0.6212731218764311
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	0.7123403027438926
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	0.9366972203146926
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	0.9999086374184589
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	1.0
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.92343915305332
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.9270777209527451
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.9295204519260445
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.931036803318316
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.9319363559441443
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.9324891421789121
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.9328779712832188
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.9329305368379919
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.9326971820662064
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.9321148212354912
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.93132388279078
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.93006320217966
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.9281949004330943
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.9257031592137668
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.9246507708134473
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.9225305175121769
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.9189179175375262
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.9124782657618544
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.9010285379188292
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.8813234808428186
ani95_cLOW_stFalse_r4-kraken2_chocophlan-1.00	0.8381043188855544
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.7377468019362545
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.7448927428376391
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.7498200690274922
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.7538835036293332
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.7548591247414767
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.7544207501062004
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.7536947624516181
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	0.7576089016847531
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	0.7625954923042506
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	0.7672842888926489
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	0.7670615798145842
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	0.7669565337155275
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	0.7657602032643714
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	0.764489630859821
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	0.765924031145435
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	0.7635811935563135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	0.7602084237892668
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.7521264064148154
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.7382705591759783
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.713486235345202
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	0.6697253827257643
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.00	0.3420811178653092
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.05	0.3471464512838624
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.10	0.35075112799919067
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.15	0.35257412511744973
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.20	0.3532419624534412
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.25	0.3533686528079206
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.30	0.3534996550569549
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.35	0.3534518537535032
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.40	0.35322517174408063
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.45	0.3526213666897506
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.50	0.3517910373689589
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.55	0.35048709866530187
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.60	0.3489186339899471
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.65	0.34663774850118567
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.70	0.3431378007996611
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.75	0.3407277853720319
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.80	0.33847868777741064
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.85	0.33431404566196604
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.90	0.3247625452427262
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.95	0.30611185541248104
ani97_cLOW_stFalse_r1-kraken2_chocophlan-1.00	0.2686101095172256
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.5938656015363977
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.6089566387379319
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.10	0.6216882968470793
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.6331439243274377
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.20	0.6445656556339213
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.25	0.6545764100805993
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.30	0.6672561761328283
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.35	0.6803975759154834
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.40	0.693829491739396
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.45	0.7077023788043829
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.50	0.7194178537358933
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.55	0.733838149203171
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.60	0.7479566012514127
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.65	0.7615064670615066
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.70	0.7741293805994406
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.75	0.7849087447097238
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.80	0.7975637248559844
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.85	0.8066167120987504
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.90	0.8060246842391244
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.95	0.7902481013879924
ani100_cLOW_stFalse_r5-kraken2_chocophlan-1.00	0.7193465676050557
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.00	0.7089471810132065
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.05	0.7187612314196469
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.10	0.723352212012518
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.15	0.7222171156224717
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.20	0.7130464060065504
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.25	0.6973507470039054
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.30	0.6814207165886589
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.35	0.6734403691089755
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.40	0.6650947978793771
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.45	0.65780819675677
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.50	0.6516579248063452
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.55	0.6464945834576297
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.60	0.6419702483773027
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.65	0.6392802945315086
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.70	0.6394017814525723
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.75	0.6378245186704483
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.80	0.6368024041082335
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.85	0.6331230865641799
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.90	0.6250308681542457
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.95	0.6092537013786367
ani99_cLOW_stTrue_r3-kraken2_chocophlan-1.00	0.5773289015072405
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.00	0.6264711090760912
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.05	0.6371773729221243
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.10	0.6422822586231115
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.15	0.6438160007751123
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.20	0.6401695063847955
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.25	0.6340087406960299
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.30	0.6302934282296682
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.35	0.6307025175042793
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.40	0.6308789915524329
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.45	0.6302260638886886
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.50	0.6307238123070269
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.55	0.631807341138367
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.60	0.632145405364286
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.65	0.6317897939640805
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.70	0.6326766214727769
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.75	0.6334793304447129
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.80	0.6321318070656147
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.85	0.6286138285776165
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.90	0.6200463604328398
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.95	0.5988240695885411
ani99_cLOW_stTrue_r8-kraken2_chocophlan-1.00	0.5583536138081173
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.00	0.9102281558294703
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.05	0.9121848574271947
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.10	0.9134414463162895
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.15	0.9144541339845598
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.20	0.9151942377801529
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.25	0.9158107372523955
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.30	0.9165416393735054
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.35	0.9173141690600988
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.40	0.9181208592494691
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.45	0.9186951910936745
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.50	0.9191154180701444
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.55	0.9195570041355335
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.60	0.9199500708818293
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.65	0.9204830762966058
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.70	0.9223051981348743
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.75	0.9227727527653034
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.80	0.9228604471368553
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.85	0.9212508682306652
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.90	0.9164646346675359
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.95	0.9032152064020346
ani100_cLOW_stTrue_r0-kraken2_chocophlan-1.00	0.8574644602173168
RM2_S001__insert_270-kraken2_chocophlan-0.00	0.11254046637709104
RM2_S001__insert_270-kraken2_chocophlan-0.05	0.12082641186080832
RM2_S001__insert_270-kraken2_chocophlan-0.10	0.1266733766529186
RM2_S001__insert_270-kraken2_chocophlan-0.15	0.13174000186647833
RM2_S001__insert_270-kraken2_chocophlan-0.20	0.1378375750896616
RM2_S001__insert_270-kraken2_chocophlan-0.25	0.14413979945506794
RM2_S001__insert_270-kraken2_chocophlan-0.30	0.1533150604644615
RM2_S001__insert_270-kraken2_chocophlan-0.35	0.16511716661446263
RM2_S001__insert_270-kraken2_chocophlan-0.40	0.18055354387131434
RM2_S001__insert_270-kraken2_chocophlan-0.45	0.19877405253808345
RM2_S001__insert_270-kraken2_chocophlan-0.50	0.21656624154783594
RM2_S001__insert_270-kraken2_chocophlan-0.55	0.2404078500062474
RM2_S001__insert_270-kraken2_chocophlan-0.60	0.26983604137767625
RM2_S001__insert_270-kraken2_chocophlan-0.65	0.3091974253157532
RM2_S001__insert_270-kraken2_chocophlan-0.70	0.3593232038400237
RM2_S001__insert_270-kraken2_chocophlan-0.75	0.4226953314628282
RM2_S001__insert_270-kraken2_chocophlan-0.80	0.5013812452123994
RM2_S001__insert_270-kraken2_chocophlan-0.85	0.5132406352435991
RM2_S001__insert_270-kraken2_chocophlan-0.90	0.5237346067381763
RM2_S001__insert_270-kraken2_chocophlan-0.95	0.533517543062454
RM2_S001__insert_270-kraken2_chocophlan-1.00	0.5539793494897173
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.00	0.614959661928544
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.05	0.628587456921754
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.10	0.6378420728871378
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.15	0.6439438981983625
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.20	0.6467814394447944
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.25	0.6474144649548751
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.30	0.6483793631901587
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.35	0.6487129735887226
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.40	0.6483407932919167
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.45	0.6471511791771783
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.50	0.6456006317077329
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.55	0.6429600219583476
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.60	0.639311833778777
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.65	0.635089915315084
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.70	0.6334874051951863
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.75	0.6300091490021417
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.80	0.6250854871182061
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.85	0.6150910561475144
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.90	0.597114754159217
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.95	0.5673222492922074
ani97_cLOW_stTrue_r7-kraken2_chocophlan-1.00	0.5154529910615463
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.5314726399087307
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.5718124138524816
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.6083064196166178
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.6391171800335136
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.6661654910465952
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.6859880284276546
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.7064697187111117
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.7250191049749963
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.7413064926422644
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.7547293401263432
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.7641261792606326
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.7738729077717079
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.781933357515416
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.7889482106910692
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.7970080170395737
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.8032717104199595
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.8095270060269286
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.8116278084728615
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.8079719368079485
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.7926164917294859
ani99_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.7413187758979692
NegControl_LM-kraken2_chocophlan-0.00	0.0
NegControl_LM-kraken2_chocophlan-0.05	0.0
NegControl_LM-kraken2_chocophlan-0.10	0.0
NegControl_LM-kraken2_chocophlan-0.15	0
NegControl_LM-kraken2_chocophlan-0.20	0
NegControl_LM-kraken2_chocophlan-0.25	0
NegControl_LM-kraken2_chocophlan-0.30	0
NegControl_LM-kraken2_chocophlan-0.35	0
NegControl_LM-kraken2_chocophlan-0.40	0
NegControl_LM-kraken2_chocophlan-0.45	0
NegControl_LM-kraken2_chocophlan-0.50	0
NegControl_LM-kraken2_chocophlan-0.55	0
NegControl_LM-kraken2_chocophlan-0.60	0
NegControl_LM-kraken2_chocophlan-0.65	0
NegControl_LM-kraken2_chocophlan-0.70	0
NegControl_LM-kraken2_chocophlan-0.75	0
NegControl_LM-kraken2_chocophlan-0.80	0
NegControl_LM-kraken2_chocophlan-0.85	0
NegControl_LM-kraken2_chocophlan-0.90	0
NegControl_LM-kraken2_chocophlan-0.95	0
NegControl_LM-kraken2_chocophlan-1.00	0
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.00	0.7911120954110845
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.05	0.7992375587270718
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.10	0.8042520629103072
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.15	0.8067906534824418
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.20	0.806324525935139
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.25	0.803240863631973
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.30	0.7995032107295235
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.35	0.7965764333349584
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.40	0.792384972516675
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.45	0.7874981888528223
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.50	0.7833001469502852
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.55	0.7785544962002976
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.60	0.7739179456834636
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.65	0.7694130153232742
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.70	0.7683877699956884
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.75	0.7662144102173127
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.80	0.7639337718591361
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.85	0.7590077226430628
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.90	0.7487552713122111
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.95	0.729081798030458
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-1.00	0.6852784079979551
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.00	0.6759291992992819
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.05	0.6817170045602539
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.10	0.6854518231107571
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.15	0.6876827348209467
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.20	0.6889756051324694
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.25	0.6896084205101832
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.30	0.6900063605809581
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.35	0.6903455214585575
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.40	0.690095865803815
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.45	0.6894960862642654
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.50	0.6886927990258686
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.55	0.687543245288277
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.60	0.6859920554550654
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.65	0.6842271769006391
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.70	0.6846850377607104
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.75	0.6837624872979768
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.80	0.6842724369966661
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.85	0.6810627345703091
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.90	0.6724170542006795
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.95	0.6588369152215786
ani95_cLOW_stTrue_r6-kraken2_chocophlan-1.00	0.6333054463195463
Raiphy_eval_RAIphy-kraken2_chocophlan-0.00	0.7378108746565551
Raiphy_eval_RAIphy-kraken2_chocophlan-0.05	0.7903284178685248
Raiphy_eval_RAIphy-kraken2_chocophlan-0.10	0.8108530916110994
Raiphy_eval_RAIphy-kraken2_chocophlan-0.15	0.822900139497527
Raiphy_eval_RAIphy-kraken2_chocophlan-0.20	0.8321943746588125
Raiphy_eval_RAIphy-kraken2_chocophlan-0.25	0.8369714609103404
Raiphy_eval_RAIphy-kraken2_chocophlan-0.30	0.8405222893566938
Raiphy_eval_RAIphy-kraken2_chocophlan-0.35	0.8434155120092216
Raiphy_eval_RAIphy-kraken2_chocophlan-0.40	0.8441259300981235
Raiphy_eval_RAIphy-kraken2_chocophlan-0.45	0.8433121819438336
Raiphy_eval_RAIphy-kraken2_chocophlan-0.50	0.8437213205815582
