Sample name	Aitchisons distance
JGI_SRR033548-kraken2_refseqV93-0.60	4.038044854452707
JGI_SRR033548-kraken2_refseqV93-0.40	6.620788288609643
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.80	100.00558427272536
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.00	28.52922413525594
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.55	105.44969962207433
JGI_SRR033548-kraken2_refseqV93-0.45	4.132991952799523
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.60	104.50655111875733
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.05	123.93053800675189
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.35	107.9113067184286
JGI_SRR033548-kraken2_refseqV93-1.00	7.173255990502467
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.65	103.52405590719377
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.70	102.52942883035057
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.25	110.59150308426302
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.45	106.29906516911656
JGI_SRR033548-kraken2_refseqV93-0.30	7.377517772166647
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.15	28.52922413525594
ani97_cLOW_stTrue_r3-kraken2_refseqV93-1.00	93.9435658562434
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.10	117.78795383725215
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.10	28.52922413525594
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.20	112.05891646567095
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.00	135.95994660786317
ani97_cLOW_stTrue_r3-kraken2_refseqV93-0.75	101.30717170471151
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.00	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.10	23.322447876999565
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.75	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.50	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.45	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.40	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.25	28.52922413525594
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.05	23.322447876999565
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.70	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.80	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.35	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.60	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.30	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-1.00	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.90	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.95	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.85	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.65	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.20	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.55	28.52922413525594
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.30	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.15	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.60	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.20	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.65	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-1.00	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.95	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.40	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.25	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.45	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.70	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.75	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.55	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.80	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.90	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.35	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.50	23.322447876999565
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.85	23.322447876999565
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.05	141.7934459700339
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.00	157.35027906236255
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-1.00	124.27007650080768
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.55	126.72553469052566
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.45	149.33610739757174
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.75	125.40279246385951
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.80	125.06696316987603
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.20	131.94680977370723
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.65	126.14742168558762
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.50	127.40780877948306
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.85	140.49338912224044
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.40	128.5938780812852
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.55	146.66987362197762
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.60	126.76968167026571
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.60	145.93600467120808
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.20	158.20500989175838
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.35	129.37096529928994
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.25	156.0465421757491
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.95	124.4923848150795
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.40	150.54077975837617
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.50	148.0349916874058
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.30	153.59670997510023
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.05	168.05480923377542
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.75	142.80485925259796
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.35	152.27071196949535
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.90	124.31327389793815
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.70	143.66597268845143
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.80	140.89789207243734
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.95	137.53252641295194
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.30	129.9891794871483
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.65	144.61787169847122
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.70	125.89834382275569
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.15	133.52404674481753
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.10	136.21525474434765
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.15	160.68304591567914
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.45	127.90648990158311
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.25	131.2829741304879
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-1.00	133.97919022113868
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.10	164.00045129380646
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.85	124.49614423583216
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.00	176.184526623204
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.90	139.09430517505925
ani97_cLOW_stFalse_r4-kraken2_refseqV93-1.00	72.59351802868657
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.65	74.7381547662688
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.55	75.13857159471803
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.15	78.33034443937318
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.30	76.31984922575978
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.50	75.58790395421374
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.35	76.02726032319238
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.95	73.02370499989694
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.60	75.00664950817057
NegControl_MH2-kraken2_refseqV93-0.10	17.33995008260111
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.80	74.43188172607533
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.20	77.60205023952435
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.85	74.03825279840079
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.45	75.716244801468
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.75	74.52558771143565
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.90	73.60802286526841
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.70	74.788318463526
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.40	75.84536858260695
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.05	82.99189331760161
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.25	76.95755062946893
NegControl_MH2-kraken2_refseqV93-0.05	63.80137394821155
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.10	79.74442707342753
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.00	96.2825324017804
NegControl_MH2-kraken2_refseqV93-0.00	82.9757923904424
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.75	87.94031577231078
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.05	92.62839467897955
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.15	90.84002092454547
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.60	89.21728535507208
ABRF_MGRG_Normal-kraken2_refseqV93-0.35	20.233092759649892
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.30	89.79001136320758
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.25	90.00209624310268
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.40	89.30603058901048
ani100_cLOW_stTrue_r0-kraken2_refseqV93-1.00	84.03814071995022
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.00	97.53037728942162
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.65	89.11949469359486
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.50	89.23269114897067
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.90	87.61965174549734
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.55	89.15874784499424
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.10	91.45710257280845
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.70	89.075624341235
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.45	89.22684390071828
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.95	86.93707784400951
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.20	90.14247485012982
ABRF_MGRG_Normal-kraken2_refseqV93-0.50	16.829882189870652
ABRF_MGRG_Normal-kraken2_refseqV93-0.25	24.636236307662745
ABRF_MGRG_Normal-kraken2_refseqV93-0.30	22.61478960723975
ABRF_MGRG_Normal-kraken2_refseqV93-0.45	17.37163779706994
ABRF_MGRG_Normal-kraken2_refseqV93-0.70	16.606885416980454
ABRF_MGRG_Normal-kraken2_refseqV93-0.15	30.980979449120827
ABRF_MGRG_Normal-kraken2_refseqV93-0.80	17.128395084602644
ABRF_MGRG_Normal-kraken2_refseqV93-0.75	16.822222001188244
ABRF_MGRG_Normal-kraken2_refseqV93-0.10	36.01046118993132
ABRF_MGRG_Normal-kraken2_refseqV93-0.20	28.14862632946234
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.80	87.87086098173667
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.35	89.7505336466208
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.85	87.79568570370502
ABRF_MGRG_Normal-kraken2_refseqV93-0.60	16.234980951795727
ABRF_MGRG_Normal-kraken2_refseqV93-0.65	16.364749861471292
ABRF_MGRG_Normal-kraken2_refseqV93-0.55	16.3353798746001
ABRF_MGRG_Normal-kraken2_refseqV93-0.40	17.60355007600091
ABRF_MGRG_Normal-kraken2_refseqV93-0.05	46.356869906957705
ABRF_MGRG_Normal-kraken2_refseqV93-0.00	70.01050399441858
ABRF_MGRG_Normal-kraken2_refseqV93-1.00	16.89931824187254
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.90	69.49067948668939
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.45	72.20826434886855
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	151.08685262434696
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	160.1158059590001
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.55	70.85353329541441
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.60	70.52252509963087
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.70	69.85142016718207
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	158.32154670089037
ani97_cLOW_stFalse_r8-kraken2_refseqV93-1.00	68.81709765998954
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.25	75.16336722345015
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	165.61419761224525
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.10	81.60505116316406
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	148.9230628926109
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.80	69.2136901166402
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.75	69.78208225601374
ABRF_MGRG_Normal-kraken2_refseqV93-0.85	17.187418248521908
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.95	69.1602112745217
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.85	70.15093441091904
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	155.3128099722299
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	156.8771989776106
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.65	70.08772186004278
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.20	75.7099421853131
ABRF_MGRG_Normal-kraken2_refseqV93-0.90	16.59323713171246
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	153.17347500859782
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.50	71.533788733354
ABRF_MGRG_Normal-kraken2_refseqV93-0.95	16.35304791740591
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.30	74.49531505462167
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.40	72.95209717775396
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	153.71713676369083
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.35	73.79181980618334
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	150.00392254951467
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	152.25052758869995
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	162.13735473680072
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	147.24348312784983
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.15	77.61378800416581
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	172.94540878278988
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.05	89.09281124962392
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.00	110.25740175323021
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	148.13715917788537
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.30	97.21212747710901
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.60	92.83111616276791
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.50	93.6738942613122
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.25	97.72199415456366
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.20	99.0382550271915
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.10	102.05692867816236
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.40	95.5731171381689
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.05	104.88445359560411
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.45	94.1703385896515
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.35	96.16062601900359
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.15	100.74509092281389
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	144.98013842118388
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	142.6875985590195
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	147.04363527439432
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	144.17928978894423
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	140.28800405165805
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.95	87.01124273410963
ani97_cLOW_stTrue_r4-kraken2_refseqV93-1.00	85.62359233327636
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.90	88.4804876926429
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.80	89.44483070439512
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	146.0526802499516
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.75	90.57520923425879
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.70	91.33931322852354
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.85	88.73900487739895
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.65	92.02197540432982
Huttenhower_HC1-kraken2_refseqV93-0.35	33.68890781454162
Huttenhower_HC1-kraken2_refseqV93-0.50	29.27089519274733
Huttenhower_HC1-kraken2_refseqV93-0.40	33.59805925330757
Huttenhower_HC1-kraken2_refseqV93-0.55	25.04427953577834
Huttenhower_HC1-kraken2_refseqV93-0.30	37.233082946563954
Huttenhower_HC1-kraken2_refseqV93-0.60	24.259427279058514
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.00	110.70357337509026
Huttenhower_HC1-kraken2_refseqV93-0.25	41.76705900649836
Huttenhower_HC1-kraken2_refseqV93-0.20	46.94975815781092
Huttenhower_HC1-kraken2_refseqV93-0.45	31.66072974405363
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.55	93.4113916901187
Huttenhower_HC1-kraken2_refseqV93-0.15	53.22135302190502
Huttenhower_HC1-kraken2_refseqV93-0.10	60.50431343867399
Huttenhower_HC1-kraken2_refseqV93-0.05	72.03574216190103
Huttenhower_HC1-kraken2_refseqV93-0.00	78.9132344675051
Huttenhower_HC1-kraken2_refseqV93-0.95	21.28421204477419
Huttenhower_HC1-kraken2_refseqV93-0.90	22.507521536718553
Huttenhower_HC1-kraken2_refseqV93-1.00	19.6441773497664
Huttenhower_HC1-kraken2_refseqV93-0.85	20.92538662353901
Huttenhower_HC1-kraken2_refseqV93-0.80	20.726460118095876
Huttenhower_HC1-kraken2_refseqV93-0.75	21.822416795442876
Huttenhower_HC1-kraken2_refseqV93-0.70	21.421691099943022
Huttenhower_HC1-kraken2_refseqV93-0.65	22.55220381707359
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	42.07457632505262
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.25	41.463565001948176
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	43.18031376421026
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.15	43.0792890853767
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	39.88299447184838
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	39.974090100052834
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	45.68803476423329
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	40.67086535946467
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	39.31908669604431
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	40.16433788912585
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.35	31.24378154641169
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	40.76174846825426
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	40.12817637571929
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.25	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	31.24378154641169
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.90	41.96030779344312
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	43.61683718544309
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.20	31.24378154641169
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	40.147670100351505
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	41.88451334535186
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.75	40.74930661625988
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.15	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.10	31.24378154641169
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.80	40.606603796371246
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	56.169472473266794
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.45	39.85282923818119
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	64.41737802214267
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.40	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.50	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	31.24378154641169
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	57.64175067454118
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	57.96245510929632
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	57.607230571488216
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	57.62083943421648
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	31.24378154641169
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	31.24378154641169
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	56.7428575921303
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	57.647595986725364
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	57.641280725308285
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	57.62704864220726
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	177.25946768337224
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	173.49853747957664
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	176.40439565150146
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	179.16480815575287
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	181.07632994514373
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	175.76369765541793
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	31.24378154641169
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	183.6202422390989
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	182.1669059711886
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	31.24378154641169
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	175.7757571333939
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	31.24378154641169
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	186.44339128226852
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	31.24378154641169
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	170.45752471686342
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	175.8723269346534
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	176.0533821548799
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	178.62604214586935
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	174.3932610177043
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	179.6841328474215
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	175.08655886989595
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	174.83275593322068
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	193.63019220620322
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	176.79988827826756
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	178.23834153634874
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	57.6193396341441
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	57.028350547134885
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	102.6508501409534
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	56.307241619737596
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	95.81882027933342
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	57.175645290254366
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	92.75779116670402
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	90.5882064400943
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	96.91923452748058
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	94.39886840218205
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	56.9830747262145
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	99.31693198491021
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	56.83021501928512
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	97.99444806787288
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	101.18810113344888
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	104.56576966946602
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	88.58308940689815
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	57.09574573062026
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	101.79670770422503
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	139.27434335937215
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	105.35330766274606
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	107.76892380539077
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	56.927131746777924
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	109.78810705690252
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	100.24301365524872
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	106.50093696325715
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	103.55163317223378
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	56.8722346699208
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	57.241824213139644
