Sample name	Bray-Curtis dissimilarity raw
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.872500855101614
Huttenhower_LC7-kraken2_minikraken-0.90	0.999960000799984
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.80	0.9999983333347222
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.95	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.65	0.9997816904987872
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.25	0.5080557223654948
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.7449277880522613
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.40458644809265437
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.6260796031452754
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.10	0.12649690346384182
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.05	0.0839486687757216
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.75	0.9999950000125
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.5096650896060025
Huttenhower_LC7-kraken2_minikraken-0.55	0.991801744021607
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.4048414322551907
Huttenhower_LC7-kraken2_minikraken-0.65	0.9977625059932875
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.85	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.50	0.9856828603834836
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.30	0.6636312198047191
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.9533128371058083
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.35	0.8343070072464542
Huttenhower_LC7-kraken2_minikraken-0.60	0.9957849022863712
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.9872932240806929
Huttenhower_LC7-kraken2_minikraken-0.80	0.9997280369869698
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.55	0.9968035515354517
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.90	1.0
Huttenhower_LC7-kraken2_minikraken-0.75	0.9993761946272763
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-1.00	1.0
Huttenhower_LC7-kraken2_minikraken-0.85	0.9999120038718297
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.70	0.9999766669388858
Huttenhower_LC7-kraken2_minikraken-0.70	0.9988326817138791
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.4370560802918971
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.4878093590902064
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.2726436727632612
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.65	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.9998817223201482
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.23542110197826513
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.00	0.41597199892678427
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.9973935760128545
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.996020757053821
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.65	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.25	0.7263582966610069
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.15	0.5007696485056731
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.35210365872147126
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.20	0.6088190982773527
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.9999945714429184
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.999929859818204
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.8142822544070081
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.6398048123940601
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.05	0.41616788258604265
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.9991191784786561
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.9802348073260835
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.9994414610955017
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.30	0.8614639365919294
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.9290254725043268
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.22582565747285452
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.10	0.44056123232897904
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.60	1.0
RH_S002__insert_270-kraken2_minikraken-0.75	1.0
RH_S002__insert_270-kraken2_minikraken-0.30	0.9991319384090919
RH_S002__insert_270-kraken2_minikraken-0.60	1.0
RH_S002__insert_270-kraken2_minikraken-0.95	1.0
RH_S002__insert_270-kraken2_minikraken-0.40	0.9999529902315489
RH_S002__insert_270-kraken2_minikraken-0.15	0.9858286990184221
RH_S002__insert_270-kraken2_minikraken-0.80	1.0
RH_S002__insert_270-kraken2_minikraken-0.90	1.0
RH_S002__insert_270-kraken2_minikraken-0.55	0.9999999083070206
RH_S002__insert_270-kraken2_minikraken-0.10	0.9780592002281878
RH_S002__insert_270-kraken2_minikraken-0.65	1.0
RH_S002__insert_270-kraken2_minikraken-0.25	0.9971976402203485
RH_S002__insert_270-kraken2_minikraken-0.45	0.9999919999529625
RH_S002__insert_270-kraken2_minikraken-1.00	1.0
RH_S002__insert_270-kraken2_minikraken-0.85	1.0
RH_S002__insert_270-kraken2_minikraken-0.05	0.9776387597175012
RH_S002__insert_270-kraken2_minikraken-0.50	0.9999983495326135
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.35	0.948212424862685
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.80	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.65	0.9999995714291531
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.70	1.0
RH_S002__insert_270-kraken2_minikraken-0.35	0.99977575985319
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.45	0.9970652703603997
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.40	0.9856261991195221
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.55	0.9999458592698144
ani97_cHIGH_stFalse_r6-kraken2_minikraken-1.00	1.0
RH_S002__insert_270-kraken2_minikraken-0.00	0.9786039375043619
RH_S002__insert_270-kraken2_minikraken-0.20	0.9934825833701536
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.60	0.999987000102142
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.50	0.9993774007911008
RH_S002__insert_270-kraken2_minikraken-0.70	1.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.5056540724213907
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.7029933007704068
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.5870516073898523
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.46203878029773365
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.4480714783666086
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.9996622416996969
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.85	1.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.9999632868392818
ani95_cLOW_stTrue_r0-kraken2_minikraken-1.00	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.85	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.90	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-1.00	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.46486893464903145
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.00	0.46121939097369125
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.10	0.4881659294542562
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.35	0.9741505924364208
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.9915385681577038
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.55	0.999955715924225
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.80	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.7106972039428899
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.8000071893618905
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.9929431877054019
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.95	1.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.9682847376959496
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.9996887960656624
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.70	1.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.9087978909616381
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.7029607221701792
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.15	0.7410689469131386
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.80	1.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.70	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.60	0.9999927143164182
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.75	1.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.65	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.65	1.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.90	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.8625809749382866
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.9999970000053572
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.9311445988365465
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.75	1.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.9985464030645385
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.9983157774603633
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.7099001274807836
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.8072736036328954
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.40	0.9773914592134848
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.45	0.9967625615620245
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.35	0.9190995892641282
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.35	0.9460012635024301
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.25	0.737950046300342
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.55	0.9998898640106227
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.90	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.00	0.28222680592275895
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.55	0.9999211462253255
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.10	0.2937983371571548
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.05	0.2806240158256236
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.60	0.9999905714891832
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.15	0.34255893914705066
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.60	0.9999954285841632
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.30	0.7890884352153876
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.999327115002001
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.20	0.4578539004756808
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.85	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.25	0.6033688906197835
ani99_cLOW_stTrue_r5-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.45	0.9953084851264032
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.50	0.9990109727483514
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.15	0.5379909237370853
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.31386823262155933
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.9845275557383629
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.65	0.9999997142858775
ani97_cHIGH_stTrue_r7-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.8616204261745071
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.65	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.20	0.632962074693297
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.80	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.70	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.80	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.95	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.15	0.5337820857404788
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.65	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-1.00	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.20	0.6266135626210425
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.3021325129202151
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.40	0.9829512721942159
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.50	0.9992244772182508
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.80	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.25	0.7262068853756422
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.85	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.10	0.4817244263985569
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.9780242495175387
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.45	0.9962590095235515
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.05	0.45550010994253515
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.30	0.8470524192075684
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.60	0.99999357146301
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.55	0.9999142898528613
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.9247779992308521
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.6265502639218681
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.47949584329063777
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.65	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.29942137181044404
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.60	0.999992428610908
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.999889435102655
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.90	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.35631059184372477
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.9990103670865599
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.8047594709293636
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.00	0.44837099195517566
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.90	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.994972493982246
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.80	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.85	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.95	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.35	0.9392708501471123
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.55	0.9999428589591259
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.05	0.6344438204634715
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.40	0.9950900951881007
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.10	0.8036586266834825
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.00	0.8088783324568806
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.50	0.9995174229040601
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.00	0.657259942625467
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.55	0.999978429552884
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.30	0.9526684680202941
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.85	1.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.80	1.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.45	0.9976781880137009
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.35	0.9819727149965625
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.65	1.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.25	0.9078921347395428
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.05	0.8025605003001812
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.95	1.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.70	1.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.75	1.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.20	0.8691943296170915
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.65	0.9999990000006429
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.90	1.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.10	0.6190391207793805
ani100_cLOW_stFalse_r8-kraken2_minikraken-1.00	1.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.40	0.9893876851158043
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.75	1.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.60	0.9999932857377857
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.70	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-1.00	1.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.60	0.9999998571438061
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.30	0.8983549507068255
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.80	1.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.15	0.8287609134623388
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.85	1.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.35	0.9619574031905438
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.20	0.7112121523642673
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.50	0.9998107802288045
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.45	0.9990333211131697
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.15	0.639578781252842
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.25	0.7981348128178066
RH_S005__insert_270-kraken2_minikraken-0.40	0.9999521438151731
RH_S005__insert_270-kraken2_minikraken-0.35	0.9997720704654892
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.50	0.9991023592446254
RH_S005__insert_270-kraken2_minikraken-0.60	0.9999999076900532
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.9360221805974244
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.60	0.9999932857392244
RH_S005__insert_270-kraken2_minikraken-0.20	0.9937083924549953
ani99_cHIGH_stTrue_r1-kraken2_minikraken-1.00	1.0
RH_S005__insert_270-kraken2_minikraken-0.25	0.9972192200951888
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.9815921813544467
RH_S005__insert_270-kraken2_minikraken-0.30	0.9991251739114531
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.5370781925292146
RH_S005__insert_270-kraken2_minikraken-0.55	0.9999998615351181
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.55	0.9998907212717473
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.20	0.6060155229506439
RH_S005__insert_270-kraken2_minikraken-0.65	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.85	1.0
RH_S005__insert_270-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.70	0.9999997142857959
RH_S005__insert_270-kraken2_minikraken-0.10	0.9798455945587521
RH_S005__insert_270-kraken2_minikraken-0.45	0.9999916230517278
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.65	0.9999992857146428
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.10	0.5060589274842542
RH_S005__insert_270-kraken2_minikraken-0.50	0.9999982691946686
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.25	0.7005299372308004
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.45	0.99593808482559
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.30	0.8380091530567716
RH_S005__insert_270-kraken2_minikraken-0.00	0.979745461538655
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.95	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.05	0.492690914627597
RH_S005__insert_270-kraken2_minikraken-0.75	1.0
RH_S005__insert_270-kraken2_minikraken-0.05	0.9786326536343652
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.00	0.4956549492110259
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.95	1.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-1.00	1.0
RH_S005__insert_270-kraken2_minikraken-0.15	0.9867745035052187
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.7279041954063741
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.9999544299287657
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.9133354363926569
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.9996222312820063
BioPool-kraken2_minikraken-0.85	0.9999904209818813
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.8200290884016191
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.6324051081943952
BioPool-kraken2_minikraken-0.60	0.9992116346133898
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.5711755850824775
BioPool-kraken2_minikraken-1.00	1.0
RH_S005__insert_270-kraken2_minikraken-1.00	1.0
BioPool-kraken2_minikraken-0.20	0.43977157526500876
BioPool-kraken2_minikraken-0.80	0.9999457201105394
BioPool-kraken2_minikraken-0.70	0.9997797057954936
BioPool-kraken2_minikraken-0.55	0.9984015748157105
BioPool-kraken2_minikraken-0.25	0.6621208384056184
BioPool-kraken2_minikraken-0.75	0.9998914431673053
BioPool-kraken2_minikraken-0.40	0.9781527068316214
BioPool-kraken2_minikraken-0.00	0.14290611809562506
BioPool-kraken2_minikraken-0.10	0.1758160237388724
BioPool-kraken2_minikraken-0.35	0.9405308451515771
BioPool-kraken2_minikraken-0.15	0.26687352266749326
BioPool-kraken2_minikraken-0.45	0.9919130308961653
RH_S005__insert_270-kraken2_minikraken-0.95	1.0
RH_S005__insert_270-kraken2_minikraken-0.90	1.0
BioPool-kraken2_minikraken-0.50	0.9963124916337861
BioPool-kraken2_minikraken-0.65	0.9996073354839431
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.5756780271894016
RH_S005__insert_270-kraken2_minikraken-0.85	1.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.5599428000602105
RH_S005__insert_270-kraken2_minikraken-0.80	1.0
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.9916436979999698
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.65	1.0
BioPool-kraken2_minikraken-0.30	0.8441870391357461
BioPool-kraken2_minikraken-0.95	1.0
BioPool-kraken2_minikraken-0.90	1.0
BioPool-kraken2_minikraken-0.05	0.143985761560766
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.9689742640405924
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.9999932857401835
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.998259809636445
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.70	1.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.65	1.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.9352366983304036
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.9447515318788072
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.90	1.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.9941746969345365
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.85	1.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.75	1.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.55	0.999978143219341
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.85	1.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.9988269829882559
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.9770860015092296
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.9997651832791641
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.80	1.0
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.5641934889024635
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.55	0.9999770003384236
ani97_cLOW_stFalse_r7-kraken2_minikraken-0.75	1.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.9997350405766431
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.5675008131017011
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.5675197640125986
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.80	1.0
ani95_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.6677350024187326
ani95_cLOW_stFalse_r2-kraken2_minikraken-0.90	1.0
