Sample name	Proportion classified
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.788906598392459
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.8089720040319954
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.8171261498030786
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.8556682761421673
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.8349550707335411
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.8035783698949843
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.8812728365973558
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.9115660379002695
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.7308301867870628
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.7421776819238506
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.7755715247550609
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.7065521971919155
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.7192593346031423
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.7516247493036788
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.6830974929582173
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.7888725190546347
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.7632476728938544
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.6666269285884592
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.6414795107944954
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.601673242140039
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.5864628200873628
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.618866520485777
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.5738947540451054
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.9688031294870555
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.9654613423405752
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.9620062694312583
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.9725449168049644
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.9732593456825768
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.9452484765350614
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.9251206821945781
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.9393298311413562
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.9588824109496047
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.902573815388778
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.9548397663598999
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.950364978727848
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.9334590429110184
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.8764135184629365
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.9151004636144844
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.8159872782802621
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.7323925281682263
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.7818038350587865
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.8540080802891773
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.7559739668459858
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.7122725909739676
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.9502582576593724
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.9568305565182559
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.9644080716732862
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.9729778030984634
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.9192629099543913
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.8971514371600172
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.9120723241446483
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.9324010790878725
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.9259607090642753
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.9056772399259084
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.9387062345553262
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.9439278164270615
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.8875634894126931
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.8763118954809338
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.8092159755748083
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.7636808845046261
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.7836084243597059
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.8548728526028481
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.8373187460660636
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.7299271741400626
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.7453308478045527
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.8922809439598651
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.9064924419296512
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.9232858681020188
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.7850328164238833
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.7673391046658422
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.8382288088244558
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.8043438136651695
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.8219678111474555
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.853455306649242
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.8789861601448342
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.7181743259750963
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.7439516080069132
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.8653410906655584
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.4941854294020815
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.6538098351700236
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.689865472876361
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.5728472753075321
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.462541648208336
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.5290152101406843
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.4365035804994885
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.6209126970124719
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.9528867789838256
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.9627967803995401
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.9251095607299372
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.9308138472591211
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.9025786289398041
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.9352655621807946
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.940508705786958
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.9186574883796412
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.8821610545944364
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.9112738444676921
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.8941421991631713
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.9460790637255805
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.7664239666319952
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.693224527603504
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.8301590471655782
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.8071191867313124
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.6676884525269218
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.647321235331605
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.86786590969513
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.8516508359501194
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.7279504611357802
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.9679621657413102
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.8604025282839084
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.8122900626499553
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.899656857387959
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.881572584591011
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.8357885458653244
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.9380691156649174
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.9484471082520656
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.9150959892171505
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.9582024584268154
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.9262976240731257
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.7040619970985735
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.5498156072745662
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.40294135504188927
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.7801295856217245
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.36867523666054525
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.4924720768056594
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.4455078246372681
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.6125113482061798
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.7439912542919612
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.6566544595325289
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.8439346610308475
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.8352139317953117
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.8599367598915884
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.8525441043613218
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.8693840618012488
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.8161456133924802
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.8802720804664237
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.8260585589575297
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.8944346761737306
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.9130971367379487
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.6381628797077938
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.6745520135177374
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.7140180811738535
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.8069960977075961
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.5842895730678396
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.6099126169930577
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.7638222379809794
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.7803829092278444
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.7376785503060862
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.7945794335647433
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.5629416793285932
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.9052433225790599
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.9145290976810312
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.8999769000264
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.91997802002512
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.9102983168019236
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.8945010491416582
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.9260916558952504
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.934151075255914
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.945383848132745
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	0.854014238269442
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	0.8655469393749264
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	0.8150168542664523
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.8345844747606003
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.7129401852112169
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.8883961275472828
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	0.8748361430444079
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.7420995804576224
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.8826099198743773
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.7788783955675479
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.10	0.984134
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	0.987262
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.25	0.97433
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	0.981664
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	0.970784
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	0.965502
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	0.6623173859229875
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.00	0.98929
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	0.6856104307309363
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.20	0.977512
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.70	0.873908
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.65	0.896268
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.40	0.960372
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.45	0.952062
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.75	0.859188
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.60	0.913504
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.50	0.943302
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.55	0.929222
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.80	0.845956
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.85	0.829454
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-1.00	0.792988
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.95	0.805134
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.90	0.8173
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	0.46047434217951116
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	0.513447623646252
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	0.4823581680597599
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	0.5532428525102107
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	0.4373973751466069
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	0.6096211291126727
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	0.6887547303503853
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	0.38205331135241233
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	0.3256251062498482
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	0.41719747543217794
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	0.3536442090797013
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	0.36901882997310004
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	0.3394869435900806
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	0.3988828587387732
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	0.30908777273175325
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	0.2821538826373105
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	0.29719421829397386
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	0.25074585607734845
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	0.2690966870047328
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	0.24447407932274381
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.9091298701243042
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	0.259037272803896
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.9255552249206822
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.8835807309170385
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.9438985794430601
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.8946283721959468
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.9608542198779686
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.8523056639563337
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.8096927414724655
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.8367225947539151
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.8718934468723647
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.8436805223313539
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.8196319543382923
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.7900445299936386
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.8282543816779455
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.7745287464958933
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.8615541626351196
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.7271586818344741
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.7100717557040349
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.6947331150381264
ani99_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.6816619026197281
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.749567107204699
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.877852625407518
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.8937397705342529
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.9112348444621207
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.8620899802985686
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.93102249014607
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.8311612615944659
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.8484080497725786
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.7056810293830041
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.7727383961054851
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.7936101133728733
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.6436235919462274
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.7307181043883006
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.8130219018602717
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.7543599649085664
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.6787935255419322
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.49872264267466326
ani95_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.48088378298339757
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.5795618685088384
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.5213134316162045
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.5470966495852356
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.6158010165430023
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.10	0.8810608810608811
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.05	0.8981161124018266
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.15	0.8664413664413665
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.00	0.9210957782386354
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.55	0.7023157737443452
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.50	0.7334743763315192
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.45	0.7564964707821851
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.60	0.6676982391268106
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.25	0.8384069098354813
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.30	0.8216395359252502
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.40	0.7810124238695667
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.65	0.6297962726534155
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.35	0.8027734456305885
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.20	0.8515962087390658
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.95	0.3550891408034265
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.70	0.5821440821440822
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.80	0.4793559079273365
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.85	0.4255971398828542
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.75	0.5411445411445411
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.90	0.3869541726684584
ani97_cLOW_stFalse_r2-kraken2_standard_0521-1.00	0.3298176869605441
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.10	0.8168283783635135
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.05	0.8380649224879568
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.00	0.8661907434690441
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.45	0.6915346823125513
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.25	0.7689930112946998
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.35	0.7335626997051004
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.55	0.6450263135375969
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.50	0.6714199938885793
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.40	0.7135122254842815
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.60	0.615992065153059
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.30	0.7518336762138449
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.20	0.7827389221928143
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.15	0.7992346152697803
ani95_cLOW_stTrue_r4-kraken2_standard_0521-1.00	0.32305465607258504
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.80	0.459311623742198
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.65	0.584345605841364
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.90	0.3790433698013817
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.70	0.5459845123056271
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.95	0.34789648127595263
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.75	0.5107351290548341
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.85	0.41408003903994983
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.05	0.8632573376081911
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.00	0.8834726976389569
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.40	0.8068214724030675
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.25	0.8296362613766087
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.45	0.798880042697149
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.55	0.7828851118407303
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.20	0.8361666908809559
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.50	0.7918945416992202
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.35	0.8144806163543737
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.10	0.8516443359491909
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.15	0.8445154777879254
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.30	0.8220346174335168
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.80	0.7056681722383104
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.95	0.6574182367740338
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.65	0.7622553946079135
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.75	0.7287861041123006
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.85	0.6855525979360855
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.60	0.7731833961690566
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.90	0.67057981008283
ani99_cLOW_stFalse_r8-kraken2_standard_0521-1.00	0.6468420209774316
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.70	0.7434443204920458
BMI_bmi_reads-kraken2_standard_0521-0.00	0.8286145350201224
BMI_bmi_reads-kraken2_standard_0521-0.20	0.4967109418707477
BMI_bmi_reads-kraken2_standard_0521-0.40	0.2367710382415044
BMI_bmi_reads-kraken2_standard_0521-0.45	0.19223258919709083
BMI_bmi_reads-kraken2_standard_0521-0.15	0.5975066322571331
BMI_bmi_reads-kraken2_standard_0521-0.35	0.28694555232715524
BMI_bmi_reads-kraken2_standard_0521-0.10	0.6742424789301763
BMI_bmi_reads-kraken2_standard_0521-0.25	0.42736803161827075
BMI_bmi_reads-kraken2_standard_0521-0.50	0.15430167295302377
BMI_bmi_reads-kraken2_standard_0521-0.30	0.3636274385952248
BMI_bmi_reads-kraken2_standard_0521-0.05	0.7621261121437982
BMI_bmi_reads-kraken2_standard_0521-0.85	0.014102434534659184
BMI_bmi_reads-kraken2_standard_0521-0.80	0.02318835610257891
BMI_bmi_reads-kraken2_standard_0521-0.55	0.11230098716861273
BMI_bmi_reads-kraken2_standard_0521-0.65	0.06574777571240367
BMI_bmi_reads-kraken2_standard_0521-0.60	0.08663315948096949
BMI_bmi_reads-kraken2_standard_0521-0.95	0.005324755012542636
BMI_bmi_reads-kraken2_standard_0521-0.75	0.03241775098807096
BMI_bmi_reads-kraken2_standard_0521-0.70	0.04438757647398531
BMI_bmi_reads-kraken2_standard_0521-1.00	0.0026743787334644747
BMI_bmi_reads-kraken2_standard_0521-0.90	0.009103066178195665
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.914805618515891
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.9059879731394209
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.9453374129535466
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.9231215494632998
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.9311194088912597
