Sample name	Simpson's diversity
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.90	0.9588127679032952
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.75	0.966522386915866
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.60	0.9701458698630561
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.45	0.972190762972975
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.20	0.974778883350641
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.65	0.9691315446295061
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.50	0.9789455162623752
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.80	0.9645227351389282
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.75	0.9769094032298918
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.25	0.974268683542572
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.30	0.9737486938030896
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.60	0.9783293529880466
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.85	0.9753063560875824
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.65	0.9779639043072315
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.35	0.9732701029703182
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.90	0.9740678039020016
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.95	0.9498823164265693
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.15	0.975436568574598
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.50	0.9716532827041948
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.40	0.9727557823641845
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.70	0.9773794574745421
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.55	0.970959272819317
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.00	0.9796381534968458
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	0.7296289041832682
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.10	0.9762338459269438
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.70	0.9679319164661584
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.8456975593642498
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	0.718838286672441
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	0.9639704975264056
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	0.8795563360656409
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	0.8813680917191126
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	0.975462169355088
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	0.8062273138885616
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	0.9739827966275253
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	0.9707981751471038
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	0.9650478674795884
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	0.9334968208179732
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	0.9645513171979969
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	0.7773027479295126
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	0.7402318437098759
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	0.7509613269059341
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	0.9642935222006891
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	0.9677692898902606
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	0.8825898658386722
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	0.7247147226449342
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	0.9650059137000265
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	0.7111021163731142
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	0.963936023906333
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	0.9641839303563694
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	0.9695384230414275
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.8845308280546726
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	0.9655239841018266
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	0.9661855574943854
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	0.9671944322008019
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	0.7143201078050754
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	0.9726150502559261
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	0.8803985554339745
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	0.7629963867232182
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	0.9662909586953854
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	0.97227737464825
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	0.9682846283775518
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	0.7311978172335298
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.8248370784134693
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	0.9697408463438322
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	0.7896857641245372
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.870947000813428
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.80	0.8259738376905115
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.90	0.8230280993721061
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.75	0.8258884394263972
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.65	0.8271507324488016
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.15	0.8329671124837776
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	0.8684635136483947
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.70	0.8264780517303424
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.35	0.8287916570118848
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.95	0.8199496768570723
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	0.8701361380334589
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	0.8778735125245091
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.60	0.8268721334607022
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.30	0.8295755331248018
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.45	0.8276474712419334
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	0.86756670937148
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.50	0.8270771846238127
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.8617984706809281
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	0.8730721356637929
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	0.8669403937151475
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.8700195076198587
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.10	0.834693123194261
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	0.8107510330581116
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.85	0.8247258890391725
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.9025558522482704
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	0.8756984344548242
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.40	0.8282362460113647
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.20	0.8314500552486911
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.55	0.8267852165164826
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	0.8621106289360729
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.8605942658833357
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	0.8744545325944756
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	0.8717950002970108
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.00	0.8112717555298179
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	0.8786802816772705
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	0.8768389148367348
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.00	0.8400264840020754
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	0.8648489806713302
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.05	0.8378000106651053
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-1.00	0.8150849632139325
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.25	0.8305569338097596
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	0.9919028309423648
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.25	0.8099030201341622
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	0.9914378573463976
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	0.9910983403434851
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	0.988785877083285
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.40	0.809405793584203
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	0.9907100486517751
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	0.9906383613224882
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.65	0.8089722765662117
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	0.9906134467810053
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	0.9906410396930789
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	0.9912540959482123
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	0.9907243143314618
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	0.9906901861591
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.75	0.8080729110225732
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	0.9906847841901363
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.55	0.8091494639266074
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	0.9909522244725089
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	0.9926180219117079
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.45	0.8092759602373711
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.80	0.8086605895749246
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.60	0.8091547776839219
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-1.00	0.8211621082583591
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.90	0.8134276674136548
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.50	0.8092059686837967
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.35	0.809559263724386
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	0.9922285480595423
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.30	0.8097442736066773
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	0.9931310986530504
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	0.9907564923338309
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.95	0.8190192854281804
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.70	0.8080480452893521
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	0.9937246576425647
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.85	0.8101549662789214
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	0.9916646440435323
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.15	0.8102140812862495
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.20	0.8100452455139107
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	0.9908527875126825
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.10	0.8104395015493764
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	0.9903567624518632
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.15	0.0
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.9566072740516857
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.00	0.9986827757733767
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.10	0.9504664171906948
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.9553006291193533
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.9605657593206532
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.9587214691224865
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.9601943177271344
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.9551123967323611
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.9556416175020642
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.05	0.99867270761856
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.9548209461784624
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.9547295301015861
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.9548378189341398
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.9576092668790918
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.956598789874143
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.9550506966877287
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.9660352832189749
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.9570525994806727
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.9581068045739606
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.955749174680819
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.963064139262745
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.9561154637434875
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.950927909872737
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	0.7406349631919764
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	0.7170565880036999
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	0.7566693967091522
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	0.7426765438371645
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	0.7417169642363906
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.9495522023964583
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.9514369242699694
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	0.7350067755063505
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.9492325739983467
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.05	0.8005095039729377
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.9501787280860644
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	0.7217279765824517
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.9491233494666028
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	0.7625871347447175
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.9491101518288334
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.953654817561749
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.9495712910818668
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.9556563054489671
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.9520189387482997
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.951372279124083
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.9492434802716679
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.9617385466609003
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	0.7799574337419378
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	0.7501386781995107
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	0.7740637913507358
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	0.7708097388974724
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	0.7769891452801861
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	0.7866900162803838
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	0.7279655311162523
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	0.8139361755717536
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.9633258796215056
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	0.7928650859397665
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.9652213179933997
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.9508828188121873
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	0.7829801193589714
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.9584176157945368
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.9500748015473088
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	0.7670035846789013
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	0.7290442441965996
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.972383470866408
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.973688630534307
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.9723201926500245
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.9729265957468106
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.9734403510503598
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.9725253217317249
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.9846015099763886
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.973867309274805
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.9848908943261203
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.9740792836112142
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.976386038152375
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.9746625666794515
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.9661470255786108
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.9643547387623628
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.9727051777963865
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.9451713662519339
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.9755570649629346
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.9713184614121956
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.9673921004130589
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.973246278708133
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.9649181543549847
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.9728376070190947
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.914681794972347
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.9731135740429248
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.9652954562979609
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.9646206633179605
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.9719530292966134
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.9795147635760922
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.964429026902683
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.9505487084496657
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.9822883342459907
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.9657311354638914
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.9706372864248418
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.9512608878245126
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.9690464917355266
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.9724990072232443
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.9671490237505658
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.9688566402093599
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.9768133967260041
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.9730112932375033
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.9528634853032627
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.9389588537259578
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.935627848777307
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.9355842803414367
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.985271583898226
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.9619219921997042
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.9826873359772836
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.9412933379790192
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.9858127178941569
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.9632580088676088
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.9596703563585313
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.9364553950949726
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.9359124867570194
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.9504601712190052
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.9430575282128821
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.9479010619913326
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.9635961909965792
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.9835819973050349
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.9828977634005027
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.9831313252588445
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.957406624111491
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.9838338697814912
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.9393950803252346
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.937783794600276
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.9841192959845758
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.9848155562120459
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.9719728862934955
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.9685379464803427
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.9374148638389795
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.9702580546488456
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.9712711168367715
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.9405980877996178
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.9458659509812241
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.9865440598304381
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.9844698265676634
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.9597217720078747
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.9550540500310628
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.9833294627182134
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.9454498130058081
