Sample name	Bray-Curtis dissimilarity relative abundance
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.15	0.26627376872781094
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.55	0.3230209537713638
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.00	0.15484193139257402
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.50	0.16434453487491388
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.05	0.25961705870827073
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.40	0.2960536663189504
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.30	0.2821854184272238
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.50	0.3134207560690459
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.20	0.2712209756251268
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.10	0.2623489765595328
ani99_cLOW_stFalse_r1-kraken2_refseqV93-0.95	0.49901996650295816
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.25	0.275729829056337
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.65	0.17487522861115862
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.45	0.3053698091235759
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.70	0.17931585376459358
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.60	0.17095130563064678
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.95	0.44892774852138134
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.80	0.19128471903289535
ani97_cHIGH_stTrue_r0-kraken2_refseqV93-0.80	0.3770628324480352
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-1.00	0.3434676768382984
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.50	0.2357744412667089
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.20	0.22386914822334011
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.45	0.21800848305389942
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.15	0.6584975226425034
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.05	0.6584975226425036
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.85	0.30312123824875764
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.35	0.6586361088970244
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.25	0.658561800064081
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.55	0.6589369000943326
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.65	0.2685591472429591
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.50	0.6589390706750291
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.00	0.6545388139048616
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-1.00	0.40618575232654563
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.70	0.6589322674407212
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.60	0.6589390554894362
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.45	0.6587355660420197
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.90	0.22200595331814887
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.65	0.6589363522437728
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.20	0.6584975226425033
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.10	0.21563154431281087
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.25	0.22564491836134629
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.95	0.27342805570188317
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.40	0.6587483423033164
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.10	0.6584975226425036
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.95	0.31806181312897386
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.55	0.2532954221663944
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.70	0.2804241095173023
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.75	0.28685420452651095
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.90	0.30748438572696374
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.30	0.6586676080798592
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.15	0.21833777704882618
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.40	0.21809036731476725
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.80	0.2938394709999648
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.85	0.20263608221790577
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.30	0.22731806062012314
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.60	0.25964415436774607
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.00	0.2093498471828845
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.35	0.22615923184636927
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.05	0.21236438698115012
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.90	0.661838680823386
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.10	0.2992564421663484
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.25	0.3031951640175894
ZymoMock-kraken2_refseqV93-0.45	0.3287440769671951
ZymoMock-kraken2_refseqV93-0.65	0.2965659054120676
ZymoMock-kraken2_refseqV93-0.70	0.28781569402332563
ZymoMock-kraken2_refseqV93-0.95	0.3090159508379632
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.40	0.30982528220542604
ZymoMock-kraken2_refseqV93-1.00	0.33859738851377263
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.00	0.2978702170300006
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.20	0.3017734655819023
ZymoMock-kraken2_refseqV93-0.90	0.2888582956173196
ZymoMock-kraken2_refseqV93-0.50	0.3214418540228462
ZymoMock-kraken2_refseqV93-0.55	0.31341033340838836
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.45	0.3120805441562283
ZymoMock-kraken2_refseqV93-0.00	0.37148501917638127
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.30	0.3058117620944982
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.75	0.6589302042752285
ZymoMock-kraken2_refseqV93-0.35	0.34355489346066137
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.95	0.6747750985181085
ZymoMock-kraken2_refseqV93-0.60	0.30518281693668287
ZymoMock-kraken2_refseqV93-0.85	0.2765200496722994
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.85	0.6589954290763532
ani100_cLOW_stFalse_r6-kraken2_refseqV93-1.00	0.7239282941940155
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.05	0.2986116307902281
ZymoMock-kraken2_refseqV93-0.20	0.3622957797054586
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.50	0.31659833415778693
ZymoMock-kraken2_refseqV93-0.15	0.365926833406311
ZymoMock-kraken2_refseqV93-0.10	0.36789619454594025
ZymoMock-kraken2_refseqV93-0.80	0.2713741570431589
ZymoMock-kraken2_refseqV93-0.30	0.3495860636173654
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.55	0.32072610797365564
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.60	0.3252256310159699
ZymoMock-kraken2_refseqV93-0.05	0.369817617043433
ZymoMock-kraken2_refseqV93-0.25	0.3570467215830555
ZymoMock-kraken2_refseqV93-0.40	0.33690010214097
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.80	0.6589320935753972
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.15	0.3003665314582165
ZymoMock-kraken2_refseqV93-0.75	0.27879432706022617
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.35	0.3074516675570859
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.10	0.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-1.00	0.5522062193983547
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.05	0.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.95	0.4531993099468379
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.90	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.25	0.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.4047146181697558
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.60	0.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.75	0.34616357854437685
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.80	0.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.4107095464872512
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.90	0.40190879898444914
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.4040968595197351
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.40519369132007954
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.45	0.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.85	0.37517871165936706
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-1.00	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.75	0.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.65	0.33095694495829747
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.20	0.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.4043247097682886
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.50	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.15	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.70	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.85	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.35	0.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.4057085654531171
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.4076254940373162
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.40683592678453473
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.95	0.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.4096346108388604
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.4084789238024231
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.4062301270346259
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.55	0.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.70	0.33823323124118454
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.00	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.40	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.65	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.30	0.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.80	0.35839360399094977
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.41215706692201326
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.4177614407287695
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.85	0.39510794039573777
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.50	0.3347554625718143
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.60	0.3465844462276336
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.90	0.4149274418409003
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.65	0.35364892292660893
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.35	0.320434616470536
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.40	0.32453231341878214
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.25	0.3102975847259936
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.4601573453284996
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.55	0.34017538020333654
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.42339273153190754
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.70	0.3624330418526227
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.30	0.3167877933782762
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.10	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.4383064830610959
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.15	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0.0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.5231268634368929
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.95	0.454842650768505
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.80	0.3817220033090797
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.75	0.3702554773517986
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.15	0.2990751950402782
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.20	0.3044274919026991
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-1.00	0.5396575005508125
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.00	0.29430792503487013
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.4282957010656894
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.42001089487091064
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.45	0.32973852938533177
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.41548997180433855
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.10	0.29590725750716257
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.4137540355247242
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.05	0.29361035434516386
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.60	0.41758880646530955
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.75	0.5014687498687586
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.95	0.6040815095130911
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.05	0.20022496194018924
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.80	0.5323064827695682
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.90	0.5813541505274117
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.10	0.3491956232076771
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.65	0.44733890626242656
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.05	0.3479028474003548
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.45	0.33889396512273456
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.25	0.35278590578722374
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.35	0.28826003542065404
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.50	0.36111967906252146
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.20	0.23002613322652457
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.40	0.31275902607360007
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.15	0.35057032440274116
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.30	0.2658435082534153
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.15	0.21491690080389989
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.25	0.24560326724663564
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.10	0.2058059952722159
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.00	0.20417279104200234
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-1.00	0.6281995920386428
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.30	0.35578381884761995
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.55	0.38866401700408465
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.70	0.4759066226633456
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.20	0.3517333276076099
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.85	0.5583632078546897
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.00	0.3474300507743795
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.55	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.95	0.16748338930611856
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.80	0.0877342497842436
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.06335549582474648
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-1.00	0.5702005075314573
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.70	0.07482806115712866
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.25	0.056415019595946775
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.85	0.10233074907573705
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.65	0.06846586305995922
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.06400044149895684
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.35	0.05791362758582363
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.05	0.04963654525767119
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.90	0.11819131770286555
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.00	0.048435115807930404
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.06367424154993721
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.55	0.059816083340458286
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.40	0.0594890508920363
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.06441825867434896
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.15	0.05291687604847154
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.50	0.0555504093719514
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.75	0.41912349434632973
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.45	0.053400340005854384
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.70	0.39541478905740984
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.90	0.4668787684985159
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.65	0.38741621938799237
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.35	0.35779109001393306
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.55	0.37212006266276604
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.40	0.3602773654856886
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.95	0.5054753036953309
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.45	0.36361098962918376
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-1.00	0.21479697972769082
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.50	0.3671229713734908
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.75	0.08064630917493039
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.10	0.05125922212860853
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.20	0.054793635330004836
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.30	0.05873101434007508
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.80	0.43052699080566786
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.0635189340066877
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.60	0.06428942725659648
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.85	0.44545370934451484
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.60	0.37827222990845355
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.85	0.4107790712536094
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.35	0.35408101687480825
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.25	0.3397224344520148
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.07145627653175893
ani95_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.1681217838378254
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.45	0.3649265392504117
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.09509554447729966
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.07558724479437286
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.00	0.07350652837322659
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.20	0.33075560892461014
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.07435975292057857
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.07799111494597444
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.80	0.4016251891547366
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.05	0.31250961325714477
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.55	0.3744021424173551
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.50	0.36934190712560483
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.40	0.3597022956532243
ani95_cLOW_stTrue_r3-kraken2_refseqV93-1.00	0.4996420537733073
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.70	0.39053066835748557
NA12878_NegControl_SL126488_0-kraken2_refseqV93-0.10	0.030279683617608643
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.90	0.42654673075836796
