Sample name	Weighted unifrac distance raw
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	27.095159047256104
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	3.6809957111946323
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	22.047954298441027
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10minimizer	10.52007977565275
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	14.65314718423631
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	14.42503308826836
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	135.90402146380032
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	17.84537225244983
NegControl_LM-kraken2_refseqV205_minimizers-10minimizer	31.483852382806596
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	1.6767287146029588
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	7.007114843718175
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	1.6117169436526524
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	25.173545187345123
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	2.5248779321319406
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	52.42495484443039
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	21.08292909267035
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	27.063077834753678
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	91.87685859827954
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	48.04063716710061
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	255.80576741522026
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	25.472364107106003
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	147.62937403573954
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	44.11408354802417
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	9.684205739401218
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	322.28115927075413
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	103.169204674973
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	2.981087423669032
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	19.433204839459464
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	175.39657115689374
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	2.2424678243847302
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	90.82602917070088
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	30.533263458648378
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	252.4508229121748
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	6.21671425932891
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	8.709017126393345
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	130.97957233807534
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	32.74662829612945
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	289.49982922939404
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	22.762663860055156
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	13.827218396256516
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	18.63763848393693
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	862.7159880972245
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	13.468289218744868
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	1.589748934261646
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	189.05814479638008
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	41.6905270412736
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	36.203674098673396
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	82.30343753404385
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	55.51849517677074
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	5.750181193568833
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	15.946066075719752
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	37.13877821903448
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	45.26429836850402
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	58.033504982755666
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	4.709753646823243
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	22.500635932016728
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	7.834546152164023
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	23.480113518817348
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	38.73334639007909
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	64.45668196210335
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	10.520123329172248
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	6.191277227405175
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	36.497050869544125
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	44.798735785065105
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	55.35573316846063
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	11.830419122427784
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	24.11706346529739
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	1.6998591507725709
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	9.592189270066948
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	20.552912991027085
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	228.4439347528119
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	21.131777851293677
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	3.2339868037135178
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	14.621616391705274
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	11.507133331801999
BioPool-kraken2_refseqV205_minimizers-100minimizer	214.65080649955286
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	10.429919560330458
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	7.288895624059917
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	93.52366879876922
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	3.5544616206163218
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	517.3708424308228
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	11.54678536492305
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	7.083513108825416
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	110.61126424005343
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	14.094257281361891
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	13.737845676921124
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	9.26488596806394
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	1.8154401794513886
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	87.19075177037962
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	189.05016729231272
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	9.653735592252161
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	14.320751621120237
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	292.9025154490182
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	5.606311664747739
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	31.8829085825241
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	32.34156485451684
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	281.0738302964793
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	13.47139488480563
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	53.30414065814193
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	12.927768101804084
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	5.9371454242127
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	50.13216613825976
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	11.691234033165294
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	34585369.757070005
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	89.12447589098532
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	25.3349469829993
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	623.5762026714874
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	26.23228896040696
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	106.38311165762862
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	36.69595364820699
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	58.40618214870623
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	15.87932895746816
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	94.46651994415748
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	146.10631462357685
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	4.7939598451078655
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	53.39814940983797
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	29.76467186064709
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	48.52096580181732
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	14.799979176155446
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	6.7937126991414925
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	14.100821371641386
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	14.605925647747082
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	60.218205173546934
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	29.25831431786972
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	38.53160648715399
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	38.08077836952069
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	52.83143764616723
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	53.140621751665364
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	2870.296975108091
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	36.891610761110805
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	99.39179248935348
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	17.55283290393838
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	358.71945324155683
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	6214290.691358026
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	11.061523463706187
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	8.819746595707578
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	59.8203615066742
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	13.823173329474601
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	22.19808658595244
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	1.2158120768462077
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	37.321562243721345
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	10.065636147433477
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	75.19256233332194
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	28.37091003414002
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	13.562727226655525
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	19.419790158183435
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9930827013140169
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	69.05188917020736
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	34617659.695943944
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	22.577127216359827
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	151.95115825690942
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	54.15154482607969
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	367.0206589310151
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	473.2720286889158
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	5.1752978101966445
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	51.3229176742111
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	14.362074226514409
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	5.202777521249533
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	38.39606178515593
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	4.9036209141271785
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	29.31631316313163
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	78.25972394971384
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	30480961.434335664
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	28.70783986917528
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	39557621.559607506
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	24.96503631099032
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	137.57368922318472
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	2.820494343156053
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	21.302341353976182
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	81.7159866807171
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	4.35171102661597
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	34.819131385597544
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	174.72662475508366
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	193.53732893867004
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	13.799208561540398
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	13.227176400308824
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	96.42796101711625
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	36245622.65547407
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	1.6727232111288688
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	274.05880825652343
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	31.183980369126786
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	24.666300822184105
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	29.350367943277647
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	5802.744399185336
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	6.326672397959815
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	27.83124756876566
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	19.19537309044957
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	20.151824269892547
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	10.875739661723323
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	1.5171640109318878
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	19.524937478135314
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	27.569634171928634
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	33.46356275797517
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	21.97390278456891
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	16.6222736774541
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	6.315275540236535
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	9.66813731088234
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	33.94356326109784
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	49.098912555849
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	158.48918524497378
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	1.5144522193655998
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	18.61492960667963
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	13.734096140790559
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	15.569480013206256
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	3.7266136506914567
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	160.96332961418906
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	23.46709544648915
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	45.11664602356589
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	2.56899576048431
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	14.79171553232191
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	27.056251859752095
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	370.2940028204772
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	4960.106054421769
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	97.0836706934733
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	25.45944009128181
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	325.9967286721172
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	38.199810344451386
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	93.2982718947423
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	13.407644650227798
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	115.82926896557197
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	108.02579602692984
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	49.44394117294929
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	23.467131093594
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	2.241409032536237
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	6.316339732090457
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	9.893362614580541
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	24.396681730089107
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	8.752713875161739
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	141.71646283666178
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	61.920402763475266
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	330.08526674395614
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	270.758764437182
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	60.91002643039094
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	57.94121080071589
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	6.173615916220122
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	14.04541727279899
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	6.897275530547272
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	172.07630336833216
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	11.58683572323534
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	24.359808050728923
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	38.433665056326426
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	10.531766978742748
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	16.4102088660067
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	14.640684745915065
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	1273.5619758263445
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	1.5796427480813562
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	23.97445297601479
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	10.370815295522243
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	47.26021826489446
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	8.353836884742298
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	21.442958062439487
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	41.399113193435454
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	9.275334778794864
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	4.706503782198027
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	10.52703648530251
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	12.217212589670972
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	7.091484415680844
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	241.5226340275408
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	46.146719599470615
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	3.3408010394996754
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	57.8894173147593
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	514.1242094377052
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	90.26221923410807
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	13.927968157397396
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	69.51001778554593
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	4.580779681127197
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	39.381528848241615
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	7.300536823046796
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	20.700158738091353
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	98.76384363093246
BioPool-kraken2_refseqV205_minimizers-500minimizer	210.11379728150422
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	14.122114421466083
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	99.93342251303066
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	116.4181107454342
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	1.8806867405431325
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	11.441529756495243
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	14.885805096057107
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	14.370725250502336
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	25.912896694003287
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	14.228802709496069
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	1264.991866630718
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	32.34799043928061
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	43.81019583222438
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	48.87705067451414
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	5.5913571056194336
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	9.828849114312796
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	5.726600107612519
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	36.900042366996644
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	291.30324966559135
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	341.25573964839236
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	149.53072837632777
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-500minimizer	34585107.59048915
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	15.7625754235595
BMI_bmi_reads-kraken2_refseqV205_minimizers-500minimizer	146.21762670133012
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	13.428215511616944
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	67.59200752923437
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	92.55043456869859
NegControl_MH1-kraken2_refseqV205_minimizers-500minimizer	36.429074446680076
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	13.686364047492832
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	40.664894169238636
Huttenhower_LC3-kraken2_refseqV205_minimizers-500minimizer	53.74936036594822
