Sample name	Simpson's evenness
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.05693372886413569
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	0.0787372907593782
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.128230497457908
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.12950344311151812
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.14365664592504168
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.14883842851701468
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	0.03453089905928756
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.11909600628029834
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	0.04048357252845017
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.13645808831964096
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.011118898509686554
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	0.08185811331171503
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.1495745503709095
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.08482977364946749
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	0.08093879728263205
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	0.08031018531555044
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.10847380985826077
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.05472350235080373
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.044985682446042945
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.02404739031718931
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	0.11340659372371899
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	0.14786450481216526
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.06812224238997498
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.030220233232514406
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	0.13468684568770856
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	0.10001171900947028
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.07338040964171678
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	0.09519625392363969
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.018465435731381253
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.006762040442541345
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.07256808888700686
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	0.117887803209468
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	0.06952394010574667
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.061874255292188034
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	0.14731286705981003
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	0.10708648866600026
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	0.1290250765392856
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	0.08059413066221965
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.07335458065644826
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.0024725864833637368
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	0.08942948454383974
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	0.012189976143162608
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.07445401360183419
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	0.035630362161442455
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	0.06081473299358618
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.05976297822176048
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	0.07972993639636168
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	0.1430350516656103
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	0.021939393730282853
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.051600237707557534
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	0.13380578658023623
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	0.05383403847099005
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	0.12453061281499132
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	0.04878534944177868
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.03647869896342476
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	0.13789540195219693
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.012760485552908476
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.11622800517796296
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.1113673860662536
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.040482892193884394
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.035075811370489804
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.04743205099563177
ani99_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.07374651296922169
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.07193923450220463
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.09023831122990965
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.10735969295836276
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.0156894295954193
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.12136439811781105
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.11360082982711638
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.10999139539137139
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.0953823526052998
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.06422605079084917
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.07974876377912621
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.06176975975526465
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.05609974738736439
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.10199850451612184
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.07994530107678971
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.006139904266341449
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.0892040736278228
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.0248153908970833
ani99_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.0789023713895088
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.07533455978135185
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.0334582960349175
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.0023375302251683874
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.012950148835544522
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.006951157773539664
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.11118247277815711
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.16765288951781182
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.17058737797085022
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.11517998748648374
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.023274269241577942
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.15611867583581762
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.07809719444425313
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.16812191108126454
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.048958762903485685
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.12751479336951976
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.13848845675934462
RL_S001__insert_270-kraken2_refseqV205-0.60	0.12819266708067212
RL_S001__insert_270-kraken2_refseqV205-0.40	0.10988089393392964
RL_S001__insert_270-kraken2_refseqV205-0.55	0.12947022775230896
RL_S001__insert_270-kraken2_refseqV205-0.65	0.1511487863503744
RL_S001__insert_270-kraken2_refseqV205-0.75	0.1457488711522526
RL_S001__insert_270-kraken2_refseqV205-0.35	0.09879501494514946
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.16569847813962343
RL_S001__insert_270-kraken2_refseqV205-0.70	0.14897996322394558
RL_S001__insert_270-kraken2_refseqV205-0.30	0.0748736739718644
RL_S001__insert_270-kraken2_refseqV205-0.15	0.00456901940738681
RL_S001__insert_270-kraken2_refseqV205-0.10	0.0018522181064872625
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.16604799844556278
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.1305545666036157
ani95_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.09536142080330762
RL_S001__insert_270-kraken2_refseqV205-0.50	0.12633390502191322
RL_S001__insert_270-kraken2_refseqV205-0.25	0.026628464217389333
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.15738430087250296
RL_S001__insert_270-kraken2_refseqV205-0.80	0.14131578818483184
RL_S001__insert_270-kraken2_refseqV205-0.45	0.12260182799518468
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.1476481097702776
RL_S001__insert_270-kraken2_refseqV205-0.20	0.011034928032049718
RL_S001__insert_270-kraken2_refseqV205-0.05	0.0006608377897070716
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.03716575663227406
RL_S001__insert_270-kraken2_refseqV205-0.85	0.15465308346033504
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	0.042461435823628914
RL_S001__insert_270-kraken2_refseqV205-0.00	0.0003322029433919865
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.022656539145761136
RL_S001__insert_270-kraken2_refseqV205-1.00	0.07801907545416427
RL_S001__insert_270-kraken2_refseqV205-0.95	0.13009072401376548
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.025453131036894304
RL_S001__insert_270-kraken2_refseqV205-0.90	0.15390233606699183
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	0.05781359812344151
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.005641895221404963
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	0.05648651615980297
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.012554098682128171
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	0.053985021839384584
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.06064858507869557
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	0.06095593576788245
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.031980538155918635
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	0.04901370672413937
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	0.03790236903637988
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	0.05292515565646129
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	0.047921826850226744
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	0.007733761436600729
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	0.05555093983738721
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	0.025594734497054367
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	0.02736129835060125
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.011470728346092602
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	0.05887163626317318
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	0.0014693614701314763
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	0.03283349430594497
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	0.05758571770909526
Huttenhower_LC6-kraken2_refseqV205-0.40	0.08467543209135707
Huttenhower_LC6-kraken2_refseqV205-0.25	0.025209772997060363
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	0.003865901056324081
Huttenhower_LC6-kraken2_refseqV205-0.30	0.05180590058183064
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	0.06026997747377656
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	0.029933141968520878
Huttenhower_LC6-kraken2_refseqV205-0.10	0.00522331267303604
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	0.028779941219221044
Huttenhower_LC6-kraken2_refseqV205-0.20	0.01601422076214953
Huttenhower_LC6-kraken2_refseqV205-0.45	0.10152208365363903
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	0.035369421212288504
Huttenhower_LC6-kraken2_refseqV205-0.50	0.1150767395481409
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	0.03848066335688201
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	0.03423916169939966
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	0.037081067489954406
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	0.031524751924513914
Huttenhower_LC6-kraken2_refseqV205-0.35	0.06578785754861959
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	0.030299285587198063
Huttenhower_LC6-kraken2_refseqV205-0.05	0.0027685891294823937
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	0.024826651855108385
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	0.02111895780643642
Huttenhower_LC6-kraken2_refseqV205-0.00	0.002183538798777351
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	0.026235102175412844
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	0.023364888470298644
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	0.01705082362118127
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	0.019286807035674623
Huttenhower_LC6-kraken2_refseqV205-0.15	0.009119910509415683
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	0.014706053922554925
Huttenhower_LC6-kraken2_refseqV205-0.55	0.12968491151876463
Huttenhower_LC6-kraken2_refseqV205-0.80	0.24696877672979767
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.20	0.1460614880212793
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.75	0.24605555276069851
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.40	0.21652453791087212
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.012267655094508294
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.90	0.20192847495988514
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.45	0.22738154709377875
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.05	0.039387556217362764
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.01541245224979265
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.002943788355885331
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.013848107118561308
Huttenhower_LC6-kraken2_refseqV205-0.65	0.17593587893194423
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.004727506592908148
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.60	0.24914385539407388
Huttenhower_LC6-kraken2_refseqV205-1.00	0.30541849987531267
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	0.001489904111561783
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.010182189544904918
Huttenhower_LC6-kraken2_refseqV205-0.95	0.28033506955172155
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.15	0.11632828946278563
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-1.00	0.08851062536693849
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.50	0.23503902364586418
Huttenhower_LC6-kraken2_refseqV205-0.90	0.2663101992093457
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.30	0.1804405928590876
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.006550071425138668
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.80	0.23989374600608754
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.55	0.24319542413108697
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.25	0.16289466949260029
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.10	0.0907097724927887
Huttenhower_LC6-kraken2_refseqV205-0.75	0.21694121672845001
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.00	0.03176719487934792
Huttenhower_LC6-kraken2_refseqV205-0.60	0.14030370448805113
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.00804042554539961
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.70	0.24784428618957555
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.85	0.22333149030455896
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.95	0.13380475406716022
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.65	0.2501457395174001
Huttenhower_LC6-kraken2_refseqV205-0.85	0.26150749557831277
Huttenhower_LC6-kraken2_refseqV205-0.70	0.19426437445006467
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.35	0.20423893832524964
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.030473830818562395
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	0.03214948241900407
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.00	0.00010157785740921616
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	0.024610796832730448
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	0.036211376804923145
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.022941440233175688
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.01736115479835959
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.020055597425600227
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.02902343654523082
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	0.005507177728691598
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	0.0461592478742955
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	0.021367364140104834
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.03623931331845384
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	0.01250383695361706
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	0.021427962250961052
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.035029780590181456
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.018829663078984534
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	0.052086957697574675
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	0.029271674268602048
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	0.04158524734743553
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	0.06672424734642689
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	0.05623889656465266
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.026229076388880255
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	0.05996735373554387
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	0.07042732550440996
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	0.06479657765121047
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	0.06923977639559155
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	0.07015206766371733
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	0.0680935533396377
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	0.06254020025264653
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	0.06514708799592801
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	0.06961677068828043
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.30	0.0011270177097030241
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	0.06949397804065657
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.25	0.001006945027998124
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	0.05734578241452252
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.10	0.0004458609327369573
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.20	0.0008643139014851082
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.15	0.0006523746624557618
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.05	0.00013004308263415322
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.50	0.001775175760597153
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.60	0.0021895076189161035
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.70	0.0026749859189085716
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.009106079572255878
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.01709438976815488
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.00	0.009386437124850879
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.15	0.038238415312080644
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	0.07084776666037304
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.95	0.005659218329224855
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.75	0.002908574051665768
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.35	0.0013210777277658234
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.90	0.06782350418899064
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	0.04542987344120417
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.55	0.07076929369911923
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	0.06988844337429978
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	0.07199955093370479
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.10	0.02907280212644687
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	0.05046151762289357
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.80	0.003188634798457952
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.35	0.06004917560726372
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.02497329616003529
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.65	0.002409413155711895
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	0.05908913615788982
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.85	0.0036194082798539904
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.45	0.06732062236547624
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.05	0.01806941962518496
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.30	0.05531141583109083
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.85	0.06901083716508033
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	0.07056999668830524
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.03621795349471073
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	0.06697973617399529
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.45	0.0016520934285209968
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.0038612155550139435
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.55	0.0020279893249722366
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.90	0.004217459583660808
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.60	0.07162650326545339
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.50	0.06837837002488967
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.40	0.0015119147808451603
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.40	0.06421750936902385
NA12878_NegControl_SL126488_0-kraken2_refseqV205-1.00	0.008241516956107241
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.026613194997874373
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.05997242537707613
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.07313329393018614
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.022869445626553814
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.2200208805758023
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.19643911218750942
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.16437394212561815
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.12184784109836774
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.03978094320962928
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.1870133194152172
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.13789564806888407
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.0423713009449405
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.1725598126610631
ani95_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.1772145043971034
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.0013455095016746256
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.2085582445896177
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.04830698265998032
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.01056723294261742
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.03056076250154479
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.041428595978186517
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.018995332896385872
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.15143782996319285
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	0.009803652005481445
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.03290894525720699
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.022980844937969987
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.06049096929037479
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.037863469474449955
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.03534098361653436
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.04507690233701666
ani99_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.1510045032278125
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.10907537932629732
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.00539365970579712
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.01565580407568579
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.05205045117181657
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.04539408463894553
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.09501150145979799
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	0.01705100916492537
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.08413073154437703
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	0.02676669050343463
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.08457760284136616
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.1229631405727095
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	0.10544916570998177
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.03910373616580115
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.025701272876726022
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	0.10023265229632346
