Sample name	Recall taxa
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.05	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.10	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.15	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.20	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.25	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.30	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.35	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.40	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.45	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.50	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.55	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.60	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.65	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.70	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.75	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.80	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.85	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.90	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.95	0.4326923076923077
ani100_cLOW_stTrue_r2-kraken2_chocophlan-1.00	0.4326923076923077
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.00	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.05	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.10	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.15	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.20	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.25	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.30	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.35	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.40	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.45	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.50	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.55	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.60	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.65	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.70	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.36363636363636365
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.36363636363636365
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.4396551724137931
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.4396551724137931
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.45348837209302323
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.45348837209302323
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	0.8636363636363636
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	0.8181818181818182
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	0.7727272727272727
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	0.7727272727272727
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	0.5
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.7009345794392523
ani95_cLOW_stFalse_r4-kraken2_chocophlan-1.00	0.7009345794392523
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.49951876804619827
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.49951876804619827
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.49951876804619827
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.49951876804619827
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.49951876804619827
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.4985563041385948
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.4985563041385948
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	0.4985563041385948
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	0.4985563041385948
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	0.4985563041385948
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.49759384023099135
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	0.4956689124157844
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.00	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.05	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.10	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.15	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.20	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.25	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.30	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.35	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.40	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.45	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.50	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.55	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.60	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.65	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.70	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.75	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.80	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.85	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.90	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.95	0.7272727272727273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-1.00	0.7272727272727273
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.10	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.20	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.25	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.30	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.35	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.40	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.45	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.50	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.55	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.60	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.65	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.70	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.75	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.80	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.85	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.90	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.95	0.44144144144144143
ani100_cLOW_stFalse_r5-kraken2_chocophlan-1.00	0.44144144144144143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.00	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.05	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.10	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.15	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.20	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.25	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.30	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.35	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.40	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.45	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.50	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.55	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.60	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.65	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.70	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.75	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.80	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.85	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.90	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.95	0.42142857142857143
ani99_cLOW_stTrue_r3-kraken2_chocophlan-1.00	0.42142857142857143
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.00	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.05	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.10	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.15	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.20	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.25	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.30	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.35	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.40	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.45	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.50	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.55	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.60	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.65	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.70	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.75	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.80	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.85	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.90	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.95	0.4536082474226804
ani99_cLOW_stTrue_r8-kraken2_chocophlan-1.00	0.4484536082474227
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.00	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.05	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.10	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.15	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.20	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.25	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.30	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.35	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.40	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.45	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.50	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.55	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.60	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.65	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.70	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.75	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.80	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.85	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.90	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.95	0.40725806451612906
ani100_cLOW_stTrue_r0-kraken2_chocophlan-1.00	0.40725806451612906
RM2_S001__insert_270-kraken2_chocophlan-0.00	0.5555555555555556
RM2_S001__insert_270-kraken2_chocophlan-0.05	0.5555555555555556
RM2_S001__insert_270-kraken2_chocophlan-0.10	0.5555555555555556
RM2_S001__insert_270-kraken2_chocophlan-0.15	0.5555555555555556
RM2_S001__insert_270-kraken2_chocophlan-0.20	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.25	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.30	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.35	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.40	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.45	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.50	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.55	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.60	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.65	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.70	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.75	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.80	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.85	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.90	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-0.95	0.5416666666666666
RM2_S001__insert_270-kraken2_chocophlan-1.00	0.5416666666666666
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.00	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.05	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.10	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.15	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.20	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.25	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.30	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.35	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.40	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.45	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.50	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.55	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.60	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.65	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.70	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.75	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.80	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.85	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.90	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.95	0.4014084507042254
ani97_cLOW_stTrue_r7-kraken2_chocophlan-1.00	0.4014084507042254
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.7093023255813954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.6976744186046512
ani99_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.6976744186046512
NegControl_LM-kraken2_chocophlan-0.00	0.0
NegControl_LM-kraken2_chocophlan-0.05	0.0
NegControl_LM-kraken2_chocophlan-0.10	0.0
NegControl_LM-kraken2_chocophlan-0.15	0
NegControl_LM-kraken2_chocophlan-0.20	0
NegControl_LM-kraken2_chocophlan-0.25	0
NegControl_LM-kraken2_chocophlan-0.30	0
NegControl_LM-kraken2_chocophlan-0.35	0
NegControl_LM-kraken2_chocophlan-0.40	0
NegControl_LM-kraken2_chocophlan-0.45	0
NegControl_LM-kraken2_chocophlan-0.50	0
NegControl_LM-kraken2_chocophlan-0.55	0
NegControl_LM-kraken2_chocophlan-0.60	0
NegControl_LM-kraken2_chocophlan-0.65	0
NegControl_LM-kraken2_chocophlan-0.70	0
NegControl_LM-kraken2_chocophlan-0.75	0
NegControl_LM-kraken2_chocophlan-0.80	0
NegControl_LM-kraken2_chocophlan-0.85	0
NegControl_LM-kraken2_chocophlan-0.90	0
NegControl_LM-kraken2_chocophlan-0.95	0
NegControl_LM-kraken2_chocophlan-1.00	0
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.00	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.05	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.10	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.15	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.20	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.25	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.30	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.35	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.40	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.45	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.50	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.55	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.60	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.65	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.70	0.5677777777777778
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.75	0.5666666666666667
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.80	0.5666666666666667
