Sample name	Robust Aitchisons distance
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-1.00	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.85	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.60	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.90	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.95	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.80	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.70	0.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.75	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.80	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.70	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.35	32.88810118115387
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.45	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.90	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.65	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.40	10.774502500854338
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.30	44.96170042264429
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.55	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.85	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.60	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.50	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.95	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.75	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-1.00	0.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.25	42.33350327409515
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.15	19.219882964145306
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.10	11.711223509639202
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.05	10.269674974098892
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.20	31.95416159058319
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.05	9.040317922247917
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.00	10.314645975161802
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.00	9.795047002957666
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.10	11.271213283970468
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.80	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.75	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.50	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.55	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.90	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.20	32.74495522347375
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.25	38.876741188681095
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.30	41.4527693019794
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.15	20.033193626237694
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.35	24.471786381684716
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.40	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.70	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.60	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.85	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.65	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.45	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.25	51.79703050658868
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.15	23.069862174296404
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.40	12.955992352747929
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.35	42.43395278728439
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.20	37.631433660922056
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.55	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.65	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.45	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.10	11.467119578476836
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.60	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.50	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.05	12.526721003117359
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.30	57.922077669604086
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.95	0.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-1.00	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.80	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.30	79.80477184759319
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.25	93.31025872327146
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.40	10.809818404168759
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.15	50.32295696067697
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.00	11.276532246819718
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.70	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.35	42.21905661083788
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.80	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.10	29.689302404920507
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.50	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.70	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.20	76.74321146137959
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-1.00	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.90	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.95	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.55	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.85	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.45	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.65	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.05	22.97037312799464
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.60	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.00	23.177965112311867
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.85	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	10.645780453866799
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	21.119506643775157
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	2.045229624894155
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	34.22012559778559
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	43.48125379399502
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	13.959057997974869
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	22.685190137260623
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	20.726907369542676
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	11.17072209279414
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	45.87164874563201
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	20.586983669032264
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	15.651461918598308
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	5.018914555623212
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.95	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	13.15734935555384
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-1.00	0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.90	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	1.2772337530205822
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	12.73696226665594
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	13.240888341057415
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	41.88093536829724
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	42.826177507451185
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	20.94239601914462
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	23.37267774903898
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	34.81548281906389
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	10.923217534949856
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	0.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	10.618373956802795
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.35	35.71595310259003
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	56.0910641051043
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.10	31.68881474031195
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30	79.53079395219872
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	97.29934921118641
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	17.693747061788194
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	84.13215859524365
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05	23.362462229577883
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.00	23.452185652552767
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.20	37.97857621725087
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.25	47.2035934411455
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.30	48.00261175634823
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.10	14.549546654202882
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.15	24.077886524073676
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.35	24.175938321417778
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.05	10.30905285953469
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.00	9.875253293376865
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.70	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.55	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.65	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.35	33.548464214034475
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.40	13.145520985829908
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.10	25.096718859313057
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.85	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.45	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.80	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.50	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.45	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.60	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.90	0.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.95	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.25	79.8678696034848
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.30	68.92878550137063
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.20	68.99812679655076
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.40	13.499121184270214
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.05	13.898460290599113
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.50	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.15	46.442322032625846
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-1.00	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.00	14.036348914442353
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.95	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.90	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	41.51779430728678
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.45	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.30	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.85	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	26.648701820705405
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.80	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.20	8.653137579515047
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	10.570492185090158
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-1.00	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	16.165355049165097
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.85	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	38.0703461596713
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	7.328396615927164
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.05	8.895511619147214
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	31.0436547378621
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.10	17.128583473539766
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-1.00	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.75	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	18.357281795227472
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.65	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.60	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.55	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.50	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.70	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.55	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.90	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.75	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.25	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.65	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.40	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.15	17.384466439528627
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.35	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.80	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.70	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.95	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.60	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	7.450683813159356
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.00	8.679335787607306
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.25	36.58462950752397
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.10	10.347289835407077
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.35	19.01409550085843
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.30	36.95579480854886
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.05	12.553919895469068
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	10.69849412697349
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.20	29.753359325574664
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.15	18.680768518339185
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.40	9.987369036516831
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.55	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.45	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.50	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.70	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.60	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.75	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.80	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.65	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.85	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.90	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.10	23.33375177007285
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.00	10.482783470594518
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-1.00	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.95	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.30	92.37960522719389
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.05	12.037833887421375
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.20	73.78054247823539
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.15	46.74852801619801
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.25	93.28355449741514
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.00	9.088005365931723
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.50	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.45	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-1.00	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.95	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.75	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.65	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.85	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.80	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.60	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.35	50.014956960493144
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.40	15.966841472997416
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.90	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.70	0.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.55	0.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.05	16.844664770560374
Huttenhower_LC4-kraken2_refseqV205_100GB-0.00	16.972857618977994
Huttenhower_LC4-kraken2_refseqV205_100GB-0.10	19.075311337528575
Huttenhower_LC4-kraken2_refseqV205_100GB-0.15	22.204250714410186
Huttenhower_LC4-kraken2_refseqV205_100GB-0.40	26.712418077139375
Huttenhower_LC4-kraken2_refseqV205_100GB-0.75	9.21024036697585
Huttenhower_LC4-kraken2_refseqV205_100GB-0.70	12.084811075065296
Huttenhower_LC4-kraken2_refseqV205_100GB-0.50	20.2120595840256
Huttenhower_LC4-kraken2_refseqV205_100GB-0.90	0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	44.915341274385895
Huttenhower_LC4-kraken2_refseqV205_100GB-0.80	9.21024036697585
Huttenhower_LC4-kraken2_refseqV205_100GB-0.25	28.05500510760536
Huttenhower_LC4-kraken2_refseqV205_100GB-0.55	19.496248938585506
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	25.942471415818524
Huttenhower_LC4-kraken2_refseqV205_100GB-0.20	26.390052342043113
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	13.864872496046818
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	67.99761946440971
Huttenhower_LC4-kraken2_refseqV205_100GB-0.35	27.231381991933347
Huttenhower_LC4-kraken2_refseqV205_100GB-1.00	0.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.45	21.41542806822508
Huttenhower_LC4-kraken2_refseqV205_100GB-0.95	0.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.30	28.674641919594155
Huttenhower_LC4-kraken2_refseqV205_100GB-0.60	21.310407405048874
Huttenhower_LC4-kraken2_refseqV205_100GB-0.85	0.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.65	15.080757712658565
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	16.215466876398125
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.70	0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.35	40.133475394295004
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.15	35.73673207901471
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.75	0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.10	21.939022884287432
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.45	0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.90	0.0
