Sample name	Weighted unifrac distance raw
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.50	62.03322724051377
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.10	62.03322724051377
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.30	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.25	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.40	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.45	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.80	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.75	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.35	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.50	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.65	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.60	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.85	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.90	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.70	47.72213901121566
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.95	47.72213901121566
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.00	29.489242077195406
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.05	62.03322724051377
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.00	62.03322724051377
ani99_cLOW_stTrue_r5-kraken2_refseqV93-1.00	47.72213901121566
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.05	29.197559674666586
ani99_cLOW_stTrue_r2-kraken2_refseqV93-1.00	62.03322724051377
ani99_cLOW_stTrue_r5-kraken2_refseqV93-0.20	47.72213901121566
ani99_cLOW_stTrue_r2-kraken2_refseqV93-0.95	62.03322724051377
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.15	28.32717419918947
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-1.00	32.18238404130046
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.50	28.235210133901433
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.45	61.854893243010466
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.20	60.82529719484261
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.60	29.0737141590214
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.25	27.102600013338503
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.95	31.232931769614694
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.55	63.862691384347805
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.95	99.19728286565748
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.80	75.66427976694446
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.85	30.602111865182962
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.65	29.44288681538748
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.35	60.05753691552444
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.00	58.94321140964177
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.45	27.958062400191558
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.90	30.89038497796846
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.20	27.795836294822568
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.90	87.0953866664435
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.40	27.605531697898293
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.30	59.81592872893078
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.75	30.154204537940302
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.75	72.23413558930696
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.65	67.51144313433406
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.50	62.73457548611594
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.40	60.71619361678539
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.80	30.503786204728932
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.55	28.685597124444193
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.30	26.75786200289591
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-1.00	130.7660645137986
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.10	28.820442734371788
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.35	26.991411381543223
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.25	60.12888935447344
ani97_cHIGH_stFalse_r0-kraken2_refseqV93-0.70	29.836889151508913
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.60	65.54303814862442
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.05	59.60436466543078
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.70	69.78691061788888
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.85	80.28652788986646
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.15	60.70788332193986
ani99_cHIGH_stTrue_r5-kraken2_refseqV93-0.10	60.14870588922137
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.65	59.71414098128149
ani97_cLOW_stFalse_r4-kraken2_refseqV93-1.00	55.54419303756529
NegControl_MH2-kraken2_refseqV93-0.10	32.60211946050097
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.05	60.761579439304384
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.80	60.484408431753465
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.85	60.98007814842484
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.60	59.89266420665567
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.45	60.54760501930162
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.35	60.921895939849634
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.95	61.01383636816111
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.20	61.01167518971691
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.50	60.395639509868964
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.90	61.53910383940224
NegControl_MH2-kraken2_refseqV93-0.00	29.802344344649114
NegControl_MH2-kraken2_refseqV93-0.05	29.95617760617761
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.30	61.02882353706629
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.15	60.8673917062529
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.55	60.173543898577975
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.00	60.401230375112235
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.40	60.74092786074969
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.75	59.914145515841625
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.70	59.61964893917419
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.25	61.07224052355919
ani97_cLOW_stFalse_r4-kraken2_refseqV93-0.10	60.836201864601094
ABRF_MGRG_Normal-kraken2_refseqV93-0.35	36245016.580048874
ABRF_MGRG_Normal-kraken2_refseqV93-0.50	36245212.84164862
ABRF_MGRG_Normal-kraken2_refseqV93-0.65	36245553.50649002
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.90	337.2505532139286
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.95	381.57805876014413
ABRF_MGRG_Normal-kraken2_refseqV93-0.40	36245041.9707412
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.20	329.6795289985664
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.45	321.64669477082384
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.75	312.5072723643385
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.70	314.5624579471247
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.85	323.21477435415284
ABRF_MGRG_Normal-kraken2_refseqV93-0.20	36244932.74990466
ABRF_MGRG_Normal-kraken2_refseqV93-0.05	36244993.79021203
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.40	323.3999629866639
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.60	315.7572341922288
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.65	314.5763606717039
ABRF_MGRG_Normal-kraken2_refseqV93-0.80	36245885.02201672
ABRF_MGRG_Normal-kraken2_refseqV93-0.25	36244928.62333405
ABRF_MGRG_Normal-kraken2_refseqV93-0.70	36245678.2136455
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.50	319.94899890240345
ABRF_MGRG_Normal-kraken2_refseqV93-0.55	36245313.33171354
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.35	325.28141896878753
ani100_cLOW_stTrue_r0-kraken2_refseqV93-1.00	548.8061692926764
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.55	317.8034208025216
ABRF_MGRG_Normal-kraken2_refseqV93-0.10	36244800.666178554
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.10	327.3603437757593
ABRF_MGRG_Normal-kraken2_refseqV93-0.45	36245109.281960584
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.05	328.1106762851513
ABRF_MGRG_Normal-kraken2_refseqV93-0.15	36244875.71921948
ABRF_MGRG_Normal-kraken2_refseqV93-0.30	36244986.83334008
ABRF_MGRG_Normal-kraken2_refseqV93-0.75	36245791.529198304
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.15	328.4706772594501
ABRF_MGRG_Normal-kraken2_refseqV93-0.60	36245422.7875938
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.00	327.38948596894113
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.30	326.82602463033083
ABRF_MGRG_Normal-kraken2_refseqV93-0.00	36245407.60939055
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.80	315.9100508021511
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.25	328.1417198057038
ABRF_MGRG_Normal-kraken2_refseqV93-0.85	36245947.533670574
ABRF_MGRG_Normal-kraken2_refseqV93-0.90	36245943.25051178
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	22.415207900288692
ani97_cLOW_stFalse_r8-kraken2_refseqV93-1.00	28.737869822445425
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.55	18.291161557922877
ABRF_MGRG_Normal-kraken2_refseqV93-1.00	36246024.95523034
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.00	16.790870688417318
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	19.60850803530664
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	23.46825906022101
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.05	17.09102842231935
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.60	18.47476011515362
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.95	24.8961756959132
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.30	17.861396017544276
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	21.444480156118303
ABRF_MGRG_Normal-kraken2_refseqV93-0.95	36245930.2847747
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.50	18.18609556596536
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	21.736700535111503
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	23.141967592838323
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.10	17.270894376438534
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	21.820395049384018
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	22.689325179811448
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.85	22.60537513604268
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	21.16228676156315
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	22.27375810143966
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	22.12186516325199
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.35	17.930614207658387
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.45	18.134140555985894
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.70	18.928498853627964
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.40	18.0379342026385
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.80	19.752001810271693
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.75	19.22592303288961
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	23.873835921868015
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	24.167718862630572
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	21.96093479395509
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.90	23.350114684391748
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.65	18.7106985780186
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	20.493829879741057
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.15	17.511208863708312
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.25	17.782719890633963
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.20	17.70653401840739
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.95	37.43216108576094
ani97_cLOW_stTrue_r4-kraken2_refseqV93-1.00	34.138828027894036
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.10	71.73043391651605
Huttenhower_HC1-kraken2_refseqV93-0.15	40.093581601494726
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.50	65.58318326512688
Huttenhower_HC1-kraken2_refseqV93-0.25	46.92860010351212
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.60	61.436257498168686
Huttenhower_HC1-kraken2_refseqV93-0.55	48.24542933943674
Huttenhower_HC1-kraken2_refseqV93-0.20	40.756183350981686
Huttenhower_HC1-kraken2_refseqV93-0.45	53.31968562826199
Huttenhower_HC1-kraken2_refseqV93-0.50	54.63198282060277
Huttenhower_HC1-kraken2_refseqV93-0.05	34.50935877309503
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.15	71.66658262672583
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.65	59.09462338170887
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.75	53.72273301515977
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.90	42.07394622975269
Huttenhower_HC1-kraken2_refseqV93-0.35	54.72703154696228
Huttenhower_HC1-kraken2_refseqV93-0.40	49.737258631249794
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.25	71.23969098958679
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.85	46.596809814502805
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.40	68.26967624888157
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.70	56.2802433715024
Huttenhower_HC1-kraken2_refseqV93-0.60	51.27137880660748
Huttenhower_HC1-kraken2_refseqV93-0.30	50.64689854143292
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	24.31435378067176
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	26.34633614947763
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.00	71.26568426995966
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.05	71.55034624538291
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	24.2932870114036
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.30	70.53392147304788
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	25.416053610004603
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.20	71.44660377319443
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.45	67.00992004363674
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	25.170843963965893
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	24.674222634861835
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.35	69.69108364674217
Huttenhower_HC1-kraken2_refseqV93-0.10	38.41844234197175
Huttenhower_HC1-kraken2_refseqV93-0.00	30.89909905968575
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.80	50.333969617443245
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.55	63.6349705434609
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.10	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.25	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.40	66.85613604765511
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.15	5.22656104787038
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	9.723692428738191
Huttenhower_HC1-kraken2_refseqV93-1.00	73.25130041756229
Huttenhower_HC1-kraken2_refseqV93-0.90	57.01793900114712
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.15	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.35	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.50	66.85613604765511
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	4.333162390346736
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.80	3.704479712768135
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	4.574017715645873
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	4.839437526156894
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	4.322388737844511
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	4.902678687023894
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.75	3.8752831878849414
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.25	5.049097393117404
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.20	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	66.85613604765511
Huttenhower_HC1-kraken2_refseqV93-0.85	58.62067417366403
Huttenhower_HC1-kraken2_refseqV93-0.70	49.772219696088484
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	66.85613604765511
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.90	5.293546885367801
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.45	4.568000396027092
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	66.85613604765511
Huttenhower_HC1-kraken2_refseqV93-0.65	53.77991074717164
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	5.055602594279874
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	14.549137859214405
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	4.4892844494989905
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	5.21288792036536
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	4.968970104911497
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	4.713746405030009
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	3.9354080337421555
Huttenhower_HC1-kraken2_refseqV93-0.95	68.75369959809532
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	4.165452743389626
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	5.1316506431305315
Huttenhower_HC1-kraken2_refseqV93-0.75	51.35111760655077
Huttenhower_HC1-kraken2_refseqV93-0.80	52.585177858235966
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	6.369889471355963
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	6.38170760135192
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	66.85613604765511
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	6.605244486210924
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	6.572996098141775
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	6.6518176381361815
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	66.85613604765511
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	6.601306417017197
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	66.85613604765511
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	20.032806159426407
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	66.85613604765511
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	18.636545064496687
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	20.66250249331938
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	66.85613604765511
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	18.666696471354488
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	66.85613604765511
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	19.039681480743948
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	18.66153981273489
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	6.631574826377403
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	21.283735548419692
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	66.85613604765511
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	18.668552921210217
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	23.14816760455816
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	19.476476488835594
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	18.700046328076144
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	18.91546900119208
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	66.85613604765511
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	19.82988573598029
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	18.77481610665434
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	19.298979378218277
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	18.597849247674894
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	6.480923164397899
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	20.244387417036762
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	19.661552801656633
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	22.163995369096295
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	18.665040966093464
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	6.390149972959291
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	19.15792008572472
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	66.85613604765511
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	23.176840886679848
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	179.7607837235671
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	214.34199918618256
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	178.76550493989018
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	181.69819197465762
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	181.4349756386501
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	182.5926696820565
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	7.034535080709736
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	175.15874647986885
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	10.854859858052249
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	138.37614537794704
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	167.23646826214105
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	161.3828878759727
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	31.317344495632945
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	8.893051729082929
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	6.47870260389252
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	6.77794230056321
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	7.906819804960237
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	6.374215129967183
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	6.598697206734564
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	25.23312494514377
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	183.13960725986482
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	175.57516723376693
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	180.18360602385187
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	182.15977080183467
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	170.87990842883852
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	6.410538615521791
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	24.28194757121534
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	21.817409381201365
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	154.31134768873477
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	25.370691381433403
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	15.871093147921787
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	24.863728041013516
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	25.424954617119234
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	182.05946113381071
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	146.68423636437925
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	179.53263976486357
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	178.95153597244655
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	182.5125437902576
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	7.3319865323800455
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	3.813879598418144
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	3.8164550692480765
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	20.60114164477087
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	3.8218730759701356
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	18.436931032962267
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	3.8066828860524677
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	3.810070168032782
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	3.7865728662087803
ani100_cLOW_stFalse_r7-kraken2_refseqV93-1.00	4.217458087961664
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	2.7843339181538216
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	50.14929498689695
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	19.17215320915003
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	18.13281594770495
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	2.77044333917502
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	19.099223527315466
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.15	3.790522826291337
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	3.795198395530604
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	3.7993342339441667
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	18.10822118863299
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	3.900265386897206
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	3.8031023704869464
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.55	3.818497013671299
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	30.463735472504105
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	19.614708339102407
