Sample name	Proportion classified
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.70	0.7973575
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.80	0.7527175
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.55	0.8761475
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.40	0.9210208333333333
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.85	0.7266733333333333
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.95	0.6884025
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.90	0.7077208333333334
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-1.00	0.6708358333333333
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.20	0.908427596549767
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.15	0.9204629691666747
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.25	0.8975624397231368
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.10	0.9326341991011131
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.30	0.8829919209896127
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.05	0.9476533612686073
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.00	0.9681106732851513
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.45	0.8246048459205162
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.40	0.8470544462128594
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.55	0.7729648509548084
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.75	0.6054562784437866
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.80	0.5347963304524249
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.65	0.6988104698991756
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.35	0.8664301854102384
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.60	0.7382420205968836
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.70	0.6517494093920978
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.50	0.8029902467017458
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.95	0.3659956848515948
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-1.00	0.3281564933440629
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.90	0.41289445943573355
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.85	0.4667694572750165
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	0.9149843435557721
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	0.9013056870199727
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	0.9296534296534297
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	0.9438696581553725
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	0.9601254601254601
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	0.9782433353861926
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	0.6571201571201571
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	0.7828537828537828
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	0.838166909595481
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	0.8100456671885243
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	0.7457650314793172
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	0.7038608467179895
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	0.6027171027171028
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	0.5514746229031944
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	0.8625414339700054
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	0.8833061690204548
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.355143426571998
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.3122338836624551
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.27921435064292205
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	0.476825905397334
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.4072404072404072
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	0.9464054642394999
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	0.9356790856438856
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	0.9251518503037006
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	0.9592960614492657
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	0.9753850221986158
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	0.903617950093043
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	0.8579425015992889
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	0.8749711070850713
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	0.8200415686545659
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	0.8901203516692747
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	0.9157663315326631
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	0.7294485303256321
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	0.8419273981405105
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	0.7663225326450653
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	0.7949556613398941
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	0.46392678499642714
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	0.5365166444618603
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	0.49664356471570087
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	0.6937149588584891
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	0.5810718764294671
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	0.6364224157019742
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	0.9836526405218058
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	0.9801467114495303
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	0.9875520696502956
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	0.9922442131777447
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	0.963921851988836
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	0.9189502027071719
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	0.9303679186239884
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	0.9583737083391012
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	0.9521994931713562
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	0.9731913533130505
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	0.976497996642571
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	0.9688446384063769
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	0.9464906352129479
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	0.9388519912645702
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.8085779726539961
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	0.8936037705148243
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.8453766207680887
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	0.8790706970100995
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.8189206884172412
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.8316260473751497
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	0.8616612659516094
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.10	0.9125032503250325
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.05	0.9355135513551355
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.00	0.9506510651065107
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.50	0.5854545454545454
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.30	0.7764696469646964
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.40	0.682072207220722
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.35	0.7271367136713671
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.55	0.5206120612061206
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.20	0.8508810881088109
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.25	0.8159015901590159
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.45	0.6334673467346734
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.60	0.4678987898789879
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.15	0.8857605760576057
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.65	0.4147174717471747
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.75	0.31825182518251827
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.85	0.2446964696469647
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-1.00	0.1613241324132413
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.70	0.35853585358535855
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.80	0.2818961896189619
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.95	0.18978697869786978
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.90	0.2166896689668967
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	0.9974048575135918
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.00	0.9985219287825816
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.25	0.9932680723902754
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.45	0.9865855733449181
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.30	0.9918993583000917
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.40	0.988564001633714
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.50	0.984745216464969
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.55	0.9822745739607751
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.35	0.990331787095459
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.15	0.9953450006649999
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.20	0.9943000008142856
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.10	0.9963127862410306
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.60	0.9794601457914077
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.95	0.936985151859264
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.85	0.9474702932185295
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.75	0.9599992914286727
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.80	0.9535577923488868
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.65	0.975446074936275
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.70	0.9657048620421625
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.90	0.9420944368436519
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-1.00	0.9327005096142129
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	0.9697923053582378
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	0.8909781702482918
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	0.9042062643535961
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	0.858133685372032
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	0.837659150272829
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	0.8757610013045737
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	0.9141374242355844
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	0.9251955146208822
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	0.9364714625225072
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	0.8179646879394651
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	0.9505656295410793
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	0.37439728468105943
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	0.635554303807378
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	0.6787640921670152
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	0.45392434958459926
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	0.5684891174099156
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	0.722694524619185
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	0.7906167839144868
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	0.5045412934993603
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	0.7588765866455771
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	0.4097094166447143
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.10	0.000805
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.15	0.00019
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.05	0.022442
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.00	0.046982
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.9112748617644042
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.9316940585479498
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.9387495525003836
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.9222414237930653
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.898478587018354
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.9464858315835729
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.9544131819315583
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.9642188878123819
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.977863661831147
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.6194997547144959
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.82383443671334
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.6701119970468596
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.8479759160206434
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.5780179331274858
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.8685967554884952
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.7578307075736792
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.795640818022156
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.8833511714132817
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.722566380657388
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	0.7906713099717049
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	0.8039296041789745
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	0.8003482478778645
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	0.7960019899878735
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	0.7843391063710705
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.5110981333444571
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	0.8073293740866266
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.540832036429683
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.05	0.8110985354932994
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	0.8156204720002488
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	0.594520070893318
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	0.7251068063803986
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	0.3578766207518423
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	0.7643586953142004
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	0.7488181337644974
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	0.6501679052268275
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	0.7760169148969248
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	0.6937881284785921
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	0.4445440129349212
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	0.5251761450203662
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	0.19317558533627685
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	0.2615807966170206
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	0.15525201330804392
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.9151292264101105
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.9059380134374266
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.9255560106348556
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.8937999437428652
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.9365613662055191
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.9508022213139684
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.9703178613831627
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.8017822426025367
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.772153746835179
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.8270540247065679
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.6946139007694427
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.8452013078283847
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.8799884457159364
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.6527526924639011
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.8638378051660278
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.5869132732981038
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.7380296802814742
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.476699074757275
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.4023027282424674
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.4351592949772436
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.5250092821415311
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.9283117339889922
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.9468110699157612
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.9374624016836617
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.9202693550168207
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.9585120302469392
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.9744350020378627
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.8825421097571551
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.7672747254599691
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.825980956234024
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.6866063636458442
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.7988161682153138
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.8969799346598226
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.9093838968991488
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.8656736353998675
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.8491354476533579
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.7264481860736479
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.5137886802835607
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.4347386800049886
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.6239809793769441
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.5629301708104636
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.46983977527939
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.9437550714285714
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.9529048571428571
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.9645603571428571
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.9351834285714286
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.9797823571428571
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.8785265
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.7912474285714286
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.8638346428571428
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.8937620714285714
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.9067302142857143
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.9277477142857142
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.8433762142857143
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.7512255
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.8194075
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.9179012857142858
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.5223357857142857
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.49252942857142856
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.5594852857142857
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.6566801428571428
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.7142675
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.6021262857142857
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.8823424285714285
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.9054917142857143
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.9313459285714286
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.9616127857142858
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.622499
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.6678716428571428
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.8078381428571428
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.5740854285714285
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.7026692142857143
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.8366998571428571
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.5233247857142858
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.7410633571428571
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.7760693571428572
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.8583287857142857
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.42071507142857145
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.18113928571428572
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.2113287857142857
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.2504387142857143
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.46910635714285714
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.296338
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.3556645
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.9393396494204508
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.9531934887512288
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.9716256793384123
