Sample name	Recall taxa
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.732394366
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.732394366
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.718309859
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.718309859
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.732394366
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.718309859
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.732394366
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.732394366
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.732394366
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.718309859
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.718309859
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.732394366
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.690140845
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.718309859
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.718309859
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.704225352
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.690140845
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.704225352
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.718309859
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.690140845
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.636363636
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.621212121
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.651515152
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.606060606
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.666666667
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.621212121
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.621212121
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.635714286
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.635714286
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.628571429
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.628571429
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.546666667
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.545555556
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.546666667
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.546666667
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.547777778
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.544444444
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.547777778
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.545555556
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.548888889
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.55
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.54
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.541111111
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.541111111
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.536666667
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.544444444
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.536666667
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.544444444
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.543333333
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.544444444
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.544444444
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.53
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.607981221
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.612676056
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.607981221
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.615023474
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.612676056
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.607981221
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.615023474
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.615023474
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.615023474
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	0.603286385
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	0.605633803
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	0.600938967
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.593896714
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.605633803
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	0.605633803
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.603286385
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.596244131
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.605633803
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.598591549
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.10	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.25	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	1
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	0.589201878
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.00	1
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	0.589201878
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.20	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.65	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.40	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.45	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.70	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.75	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.60	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.50	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.55	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.80	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.85	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-1.00	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.95	1
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.90	1
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	0.2
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	0.2
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	0.2
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	0.2
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	0.2
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	0.2
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	0.2
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	0.197802198
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	0.193406593
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	0.197802198
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	0.195604396
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	0.197802198
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	0.197802198
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	0.193406593
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	0.195604396
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	0.191208791
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	0.193406593
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	0.189010989
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	0.186813187
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.462222222
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	0.189010989
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	0.191208791
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.462222222
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.462222222
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.672727273
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.681818182
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.672727273
ani95_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.663636364
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.672727273
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.672727273
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.672727273
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.672727273
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.672727273
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.10	0.664335664
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.05	0.664335664
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.15	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.00	0.678321678
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.50	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.45	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.60	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.55	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.25	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.30	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.40	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.65	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.35	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.20	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.85	0.65034965
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.80	0.65034965
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.70	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.95	0.65034965
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.75	0.657342657
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.90	0.65034965
ani97_cLOW_stFalse_r2-kraken2_standard_0521-1.00	0.643356643
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.10	0.588235294
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.05	0.588235294
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.00	0.588235294
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.45	0.583333333
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.25	0.583333333
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.35	0.583333333
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.55	0.583333333
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.50	0.583333333
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.40	0.583333333
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.60	0.578431373
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.30	0.583333333
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.20	0.583333333
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.15	0.588235294
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.65	0.578431373
ani95_cLOW_stTrue_r4-kraken2_standard_0521-1.00	0.558823529
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.80	0.578431373
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.90	0.578431373
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.70	0.578431373
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.95	0.568627451
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.75	0.578431373
ani95_cLOW_stTrue_r4-kraken2_standard_0521-0.85	0.578431373
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.05	0.7
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.00	0.7
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.25	0.690909091
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.40	0.681818182
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.45	0.681818182
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.55	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.20	0.7
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.50	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.35	0.690909091
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.10	0.7
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.15	0.7
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.30	0.690909091
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.95	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.65	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.75	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.85	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.80	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.90	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.60	0.672727273
ani99_cLOW_stFalse_r8-kraken2_standard_0521-1.00	0.663636364
ani99_cLOW_stFalse_r8-kraken2_standard_0521-0.70	0.672727273
BMI_bmi_reads-kraken2_standard_0521-0.00	0.8
BMI_bmi_reads-kraken2_standard_0521-0.40	0.8
BMI_bmi_reads-kraken2_standard_0521-0.15	0.8
BMI_bmi_reads-kraken2_standard_0521-0.45	0.8
BMI_bmi_reads-kraken2_standard_0521-0.35	0.8
BMI_bmi_reads-kraken2_standard_0521-0.10	0.8
BMI_bmi_reads-kraken2_standard_0521-0.20	0.8
BMI_bmi_reads-kraken2_standard_0521-0.25	0.8
BMI_bmi_reads-kraken2_standard_0521-0.50	0.8
BMI_bmi_reads-kraken2_standard_0521-0.30	0.8
BMI_bmi_reads-kraken2_standard_0521-0.05	0.8
BMI_bmi_reads-kraken2_standard_0521-0.85	0.8
BMI_bmi_reads-kraken2_standard_0521-0.55	0.8
BMI_bmi_reads-kraken2_standard_0521-0.65	0.8
BMI_bmi_reads-kraken2_standard_0521-0.60	0.8
BMI_bmi_reads-kraken2_standard_0521-0.80	0.8
BMI_bmi_reads-kraken2_standard_0521-0.95	0.8
BMI_bmi_reads-kraken2_standard_0521-0.75	0.8
BMI_bmi_reads-kraken2_standard_0521-0.70	0.8
BMI_bmi_reads-kraken2_standard_0521-1.00	0.8
BMI_bmi_reads-kraken2_standard_0521-0.90	0.8
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.337662338
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.337662338
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.337662338
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.337662338
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.337662338
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.337662338
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.337662338
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.337662338
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.331168831
ani100_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.331168831
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.547619048
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.547619048
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.542857143
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.552380952
ani97_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.538095238
ani97_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.538095238
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.25	0.595132743
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.20	0.597345133
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.15	0.599557522
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.30	0.595132743
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.35	0.592920354
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.10	0.599557522
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.05	0.599557522
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.00	0.599557522
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.65	0.584070796
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.55	0.586283186
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.60	0.586283186
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.40	0.592920354
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.50	0.590707965
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.75	0.584070796
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.80	0.584070796
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.45	0.590707965
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.70	0.584070796
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.85	0.581858407
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-1.00	0.568584071
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.90	0.579646018
ani99_cHIGH_stFalse_r1-kraken2_standard_0521-0.95	0.575221239
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	0.683624801
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	0.685214626
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	0.683624801
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	0.685214626
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	0.682034976
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	0.686804452
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	0.686804452
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	0.672496025
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	0.666136725
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	0.678855326
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	0.677265501
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	0.66772655
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	0.669316375
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	0.6645469
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	0.677265501
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	0.677265501
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	0.666136725
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	0.6645469
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	0.658187599
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	0.655007949
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	0.662957075
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.20	0.478955007
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.25	0.478955007
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.15	0.480406386
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.10	0.480406386
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.05	0.481857765
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.00	0.481857765
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.55	0.478955007
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.35	0.478955007
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.40	0.478955007
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.60	0.477503628
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.30	0.478955007
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.65	0.477503628
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.45	0.478955007
ani99_cHIGH_stTrue_r8-kraken2_standard_0521-0.75	0.474600871
