Sample name	Precision reads
ABRF_MGRG_Normal-kraken2_standard_0521-0.35	0.5128678780743616
ABRF_MGRG_Normal-kraken2_standard_0521-0.30	0.5111140615682767
ABRF_MGRG_Normal-kraken2_standard_0521-0.25	0.5097022673635543
ABRF_MGRG_Normal-kraken2_standard_0521-0.20	0.5084098302633282
ABRF_MGRG_Normal-kraken2_standard_0521-0.45	0.5182154100226771
ABRF_MGRG_Normal-kraken2_standard_0521-0.15	0.5075152834383105
ABRF_MGRG_Normal-kraken2_standard_0521-0.10	0.5064477818465019
ABRF_MGRG_Normal-kraken2_standard_0521-0.50	0.5219723448585167
ABRF_MGRG_Normal-kraken2_standard_0521-0.40	0.5151944804441517
ABRF_MGRG_Normal-kraken2_standard_0521-0.05	0.5047030543182338
ABRF_MGRG_Normal-kraken2_standard_0521-0.80	0.6032491393280115
ABRF_MGRG_Normal-kraken2_standard_0521-0.75	0.5796267185882895
ABRF_MGRG_Normal-kraken2_standard_0521-0.85	0.6287856641384787
ABRF_MGRG_Normal-kraken2_standard_0521-0.95	0.7231312214711999
ABRF_MGRG_Normal-kraken2_standard_0521-0.60	0.535268435035448
ABRF_MGRG_Normal-kraken2_standard_0521-0.55	0.5276993994107048
ABRF_MGRG_Normal-kraken2_standard_0521-0.65	0.5462934852837004
ABRF_MGRG_Normal-kraken2_standard_0521-0.70	0.5610134303368074
ABRF_MGRG_Normal-kraken2_standard_0521-0.90	0.6532263655264529
ABRF_MGRG_Normal-kraken2_standard_0521-1.00	0.8940281382521955
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.7848025401448611
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.7644572135572262
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.7923438780078947
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.734253268225149
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.775241741610704
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.7496524583472346
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.7124775054693863
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.685045153998928
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.6464445238952362
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.5769797040877044
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.8028370470075638
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.8237016103399947
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.8337234318122947
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.7977241842323621
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.8125890986766411
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.8063464721497412
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.8046199983649559
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.8312351143954056
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.8161510347532805
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.8148233377222721
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.7566228059067273
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.718943190073663
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.71980641044489
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.718433897887813
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.7160219006555529
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.7121251060259184
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.71566983632592
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.7075534802855651
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.7004643513146094
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.692344598492292
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.7010354329950254
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.6942374159524173
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.6875794448553729
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.7077177710577481
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.6778260857508008
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.673242728188968
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.6775440696633016
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.6791473876386979
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.7117293555916412
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.6835617117507429
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.6659672329089105
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.6478882852107352
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.8935500582387518
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.8948418916462462
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.8958229941152542
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.8913886682644614
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.8966062015980085
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.8806510593611144
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.8885397434934423
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.8641015664592658
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.8972605813904069
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.8980236214210662
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.8972087222873031
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.8977858535647227
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.8976044643928274
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.8939928026218805
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.897634578164298
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.897689071427785
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.89774848700125
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.8972771591840577
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.8848696923908619
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.7812869208129174
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.8611332349314497
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.7645792773309215
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.7648908008670886
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.7581603570309356
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.7620638971379514
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.7632295148542226
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.7610599099726205
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.7563956587750054
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.7489335550750862
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.7501980546342627
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.747502275386406
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.7549082094237741
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.756436903435857
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.752034814697787
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.7491613502106208
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.7535786071917839
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.7486488345507439
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.7509429099151326
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.6942850416743309
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.7402343956423556
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.7524278828633268
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.7528448108938133
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.4884363506926843
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.46675519670873933
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.47788727131371256
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.4936922349681807
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.45137169638895025
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.43162719118503234
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.5053078333538008
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.5033222490390962
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.5049116821791881
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.5039130018118829
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.5053486488466752
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.5031743520510398
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.49843845921214897
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.5046518300735803
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.5035565497572482
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.5025030492628442
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.4962443441975946
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.5032261900692339
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.5006964919175428
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.46207096121366154
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.4848975389145803
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.6883743395198109
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.6899232365177462
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.6861200429281615
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.6751209254251531
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.6648261639374341
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.6672526554442663
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.6506028096423601
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.6609141840699125
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.6817481191637762
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.6381024954993768
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.6722782475056189
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.6560505664762407
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.6773495406968607
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.6343991059663316
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.6446350403051158
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.6186940623442299
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.6270303524645047
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.6240547839523797
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.6310533494679038
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.6211333331632594
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.6092177630304302
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.6669452130549133
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.6683750135585556
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.6609954490128122
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.6501322672666522
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.6126017364101835
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.6064691741012815
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.5993457852030578
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.6285959363359762
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.6199032755543598
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.6442506126034966
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.6578486825880633
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.601937575239821
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.5983239475339501
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.5980636177243837
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.6044140167345735
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.6084956414003524
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.6085832021311113
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.5993873262102325
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.6001116320588232
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.5805773777370692
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.6031687237789698
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.6292267771165956
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.6183479086110232
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.6026896634102852
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.6359262818911782
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.6324786141796667
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.641889085022375
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.6384461515440933
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.6410073698565403
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.6413716809715395
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.6351378958618564
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.6235486762965066
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.6286480382175341
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.6398904412355259
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.6081178019185104
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.6137250024280757
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.6187082203799954
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.6137867941135653
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.5984998418675443
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.6148869044291726
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.6125756791930406
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.5851916470669284
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.27485865692463946
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.2711981235022705
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.26313751917533773
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.26875824163681056
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.2757768593283877
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.23760268101729815
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.2556178453912904
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.27247597244357524
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.2176587799456416
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.2469588876856193
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.22894292365970284
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.27631264531311756
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.18239364665543817
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.1661701740197097
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.15584151164403365
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.1745784189923473
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.13693832251070787
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.20625572370843057
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.19406773903788524
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.14800489150359605
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.16051006225404893
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.7139600988231544
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.7628942455414226
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.7535762220622848
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.7569067291047287
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.7541950368760394
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.7599243247271527
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.7585281635731284
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.753985156759009
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.7594498947192247
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.7249782405222155
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.7559640615611632
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.7638794485012129
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.7142211128410477
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.7704568638640543
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.7665688929923963
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.674161772538258
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.7552354635081819
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.7403313455550115
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.7676270952220744
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.7693486439222399
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.7698486778607029
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.7306063910778315
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.7280674935164062
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.7343754987706103
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.7376731172628106
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.7364074306921924
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.7219349976575393
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.7315865057074984
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.7251586711400111
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.7218217380137971
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.7047787518408729
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.7240236326099573
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.7186254726954825
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.7127588824433517
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.7230576282603965
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.7115827354074108
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.7172962479401078
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.7147346966346683
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.7115384950562005
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.7173745311190765
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.7195549873490055
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.6931795659781479
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.6511564635941629
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.6660561528003998
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.6394990956524251
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.671860237193284
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.6621499159891749
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.625297282310853
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.672526231174941
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.6684818089436334
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.6495592233821008
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	0.5570670244834213
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	0.5689769923609909
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	0.5382161248190114
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.512942365296908
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.6096964356352854
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	0.5821016483067869
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.5489549302322556
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.5258496010262762
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.5966498100238796
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.5279293233592955
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	0.9589228086188349
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	0.9615424234433201
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	0.9571643596127472
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	0.9618374690057607
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	0.4437664506073581
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.25	0.9607484117290856
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.10	0.9584568768074266
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.00	0.9583984473713472
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	0.49744279270311154
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.20	0.9600475492883975
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.45	0.9623028752329155
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.70	0.960513005945706
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.40	0.9621438359302437
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.75	0.961379814429438
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.65	0.9575015508754078
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.60	0.9548770448733668
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.50	0.9592283277253733
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.55	0.9531070077979212
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.80	0.9535507756904614
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.85	0.9339493208785539
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-1.00	0.9204855558974411
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.95	0.9279026845220796
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.90	0.9336204576043069
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	0.3598307648158346
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	0.32352426040343185
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	0.34395849918495774
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	0.3006476996507997
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	0.3780765540112862
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	0.27338896655866846
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	0.24224274001356483
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	0.42954246914328087
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	0.48997270747865973
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	0.3956397552173317
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	0.4578384359120716
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	0.4426773198695926
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	0.5084346008478855
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	0.47377285588525897
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	0.41291977892574416
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	0.5402039411061831
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	0.5219285100553389
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	0.5536904559447843
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	0.5097775344310039
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	0.5632579048770352
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	0.5557686432325669
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.5816261297777582
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.5629652909187745
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.5820818490519193
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.5734524638682181
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.5856613746855339
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.5503888986891948
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.5672278418518638
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.5354461568319557
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.5578199741542641
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.5618052497691027
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.5768991300543727
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.5434096779835621
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.5325391648301973
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.5508663960516622
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.5727708062504975
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.5296658687622448
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.5139041553977811
ani99_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.48753424927393846
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.5234021586950053
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.5298775741163401
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.5284493276817217
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.6811730900122742
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.6728153093482402
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.6604153892920485
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.6878420363538504
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.6447426112906757
