Sample name	Precision taxa
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.1746987951807229
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.12663755458515283
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.11462450592885376
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.19858156028368795
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.14948453608247422
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.2204724409448819
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.0931098696461825
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.10548523206751055
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.1141552511415525
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.08163265306122448
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.06949270326615706
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.12453300124533001
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.05614823133071308
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.036751194413818446
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.017917935853789643
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.14947683109118087
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.15890850722311398
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.16666666666666666
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.1404494382022472
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.19681908548707752
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.22654462242562928
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.21019108280254778
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.18714555765595464
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.13333333333333333
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.17773788150807898
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.23798076923076922
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.2647058823529412
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.10427135678391959
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.1204644412191582
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.1371900826446281
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.07919847328244274
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.151183970856102
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.030616008852821838
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.054071661237785014
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.015906477577615943
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.25
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.16700201207243462
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.23850574712643677
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.20906801007556675
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.2996389891696751
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.1952941176470588
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.22493224932249323
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.2626582278481013
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.18043478260869567
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.2785234899328859
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.32170542635658916
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.37727272727272726
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.3401639344262295
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.09244372990353698
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.07174048658764816
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.10910815939278938
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.13609467455621302
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.047481420313790254
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.12195121951219512
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.023059955885301783
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.2415966386554622
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.19491525423728814
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.22030651340996169
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.16016713091922005
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.25727069351230425
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.15013054830287206
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.18081761006289307
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.17037037037037037
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.2072072072072072
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.27380952380952384
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.35962145110410093
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.3343108504398827
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.3131868131868132
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.2915601023017903
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.06631016042780749
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.03559127439724455
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.052409129332206254
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.0773067331670823
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.01982731052126639
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.010645604395604396
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.13901345291479822
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.1288981288981289
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.10048622366288493
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.15938303341902313
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.12085769980506822
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.14832535885167464
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.1751412429378531
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.08959537572254335
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.11012433392539965
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.18562874251497005
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.2052980132450331
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.23193916349809887
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.21785714285714286
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.27232142857142855
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.25
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.05145565335138795
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.06307053941908713
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.07443682664054849
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.03533240353324035
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.0168104401681044
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.10810810810810811
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.1288135593220339
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.11550151975683891
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.0811965811965812
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.14990138067061143
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.09895833333333333
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.12199036918138041
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.09134615384615384
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.15723270440251572
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.13970588235294118
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.195822454308094
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.18159806295399517
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.22658610271903323
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.16853932584269662
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.2077562326869806
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.2516778523489933
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.08665269042627533
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.06869806094182826
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.047747400847131305
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.02328201276755539
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.15776081424936386
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.16847826086956522
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.19309262166405022
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.13247863247863248
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.1467455621301775
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.1804949053857351
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.11632270168855535
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.1035923141186299
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.20534223706176963
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.22043010752688172
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.265658747300216
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.28805620608899296
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.30673316708229426
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.23473282442748092
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.24798387096774194
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.36070381231671556
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.3324324324324324
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.03078744819419775
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.018433179723502304
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.009210060219624512
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.09622641509433963
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.10408163265306122
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.07407407407407407
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.08916083916083917
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.08240887480190175
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.06333739342265529
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.041935483870967745
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.12318840579710146
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.11283185840707964
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.05377456049638056
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.17753623188405798
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.13783783783783785
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.12814070351758794
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.15432098765432098
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.196
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.16393442622950818
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.14613180515759314
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.21585903083700442
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.018196856906534328
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.008745776187636653
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.08943089430894309
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.07705779334500876
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.12121212121212122
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.0641399416909621
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.05045871559633028
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.09954751131221719
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.1414790996784566
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.11
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.1301775147928994
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.03400309119010819
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.1794871794871795
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.16356877323420074
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.21354166666666666
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.17269076305220885
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.23809523809523808
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.14715719063545152
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.15658362989323843
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.2265193370165746
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.19248826291079812
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.017814251401120897
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.11875843454790823
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.13414634146341464
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.10034207525655645
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.10918114143920596
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.12680115273775217
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.06456346294937637
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.04946599213041034
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.08835341365461848
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.03400840657241116
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.07780725022104333
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.20512820512820512
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.2565597667638484
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.1657250470809793
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.14593698175787728
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.284789644012945
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.21890547263681592
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.18763326226012794
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.24242424242424243
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.15492957746478872
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.17635270541082165
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.24550898203592814
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.26242650988776056
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.20398009950248755
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.22527472527472528
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.18058608058608058
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.29914529914529914
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.1489876095497129
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.2804111936036551
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.10499468650371944
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.07314910595537166
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.425569176882662
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.4024793388429752
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.38226059654631084
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.3132992327365729
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.44352617079889806
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.3584491587417703
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.4675701839303001
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.3417015341701534
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.37186311787072246
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.3273213092852371
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.4927685950413223
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.19591527987897125
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.1562874251497006
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.21458160729080364
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.12818003913894324
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.17670954637779282
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.23312331233123312
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.09569028487947406
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.06278456745746465
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.04183298738623663
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	0.29218573046432617
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	0.3096385542168675
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	0.340878828229028
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.39655172413793105
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.24548049476688868
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	0.274468085106383
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.32697201017811706
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.3825301204819277
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.25748502994011974
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.35664335664335667
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.05	0.07042253521126761
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.25	0.3225806451612903
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.15	0.21978021978021978
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.10	0.15384615384615385
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.30	0.37037037037037035
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.35	0.40816326530612246
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	0.44190140845070425
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.00	0.05319148936170213
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	0.41147540983606556
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.20	0.273972602739726
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.40	0.46511627906976744
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.65	0.7142857142857143
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.70	0.7142857142857143
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.45	0.4878048780487805
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.75	0.7692307692307693
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.60	0.6666666666666666
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.50	0.5555555555555556
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.55	0.6060606060606061
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.80	0.7692307692307693
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.85	0.8
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-1.00	0.8695652173913043
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.95	0.8333333333333334
UnAmbiguouslyMapped_ds.gut-kraken2_standard_0521-0.90	0.8
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	0.04278326281147156
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	0.0284375
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	0.03634185303514377
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	0.020719489981785064
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	0.05022075055187638
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	0.01578764746703678
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	0.013011152416356878
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	0.07114624505928854
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	0.09932279909706546
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	0.056962025316455694
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	0.08452041785375118
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	0.07712082262210797
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	0.06396588486140725
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	0.10771113831089352
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	0.09194214876033058
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	0.12812960235640647
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	0.11503267973856209
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	0.16862745098039217
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	0.1843817787418655
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.08602150537634409
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	0.1519434628975265
ani100_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	0.14285714285714285
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.11292073832790445
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.042939719240297276
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.06824146981627296
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.09980806142034548
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.020783373301358914
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.2153209109730849
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.17304492512479203
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.15138282387190685
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.1262135922330097
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.16199376947040497
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.20194174757281552
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.23008849557522124
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.18705035971223022
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.2447058823529412
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.13811420982735723
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.2988505747126437
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.2826086956521739
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.31901840490797545
ani99_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.3443708609271523
ani99_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.2619647355163728
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.05219206680584551
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.03692762186115214
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.022401433691756272
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.06561679790026247
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.012798634812286689
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.08771929824561403
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.07668711656441718
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.14792899408284024
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.11700468018720749
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.16972477064220184
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.10775862068965517
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.1358695652173913
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.0982961992136304
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.12647554806070826
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.1574468085106383
ani95_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.2765151515151515
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.24584717607973422
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.1962864721485411
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.22839506172839505
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.21082621082621084
ani95_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.18316831683168316
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.10	0.05228398458998349
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.05	0.029987373737373736
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.15	0.07454401268834258
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.00	0.016955077783604264
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.50	0.18323586744639375
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.45	0.17407407407407408
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.60	0.20842572062084258
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.55	0.19624217118997914
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.25	0.11311672683513839
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.30	0.13295615275813297
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.40	0.16234887737478412
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.65	0.22014051522248243
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.35	0.14710485133020346
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.20	0.09562563580874874
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.70	0.23618090452261306
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.80	0.26956521739130435
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.85	0.28615384615384615
ani97_cLOW_stFalse_r2-kraken2_standard_0521-0.95	0.3274647887323944
